time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
1104,URLLC,0.19999999999999996,2.8,1.0850490655752658
1104,eMBB,0.6875801032652779,1.350171568111458,1.0438964604468135
1104,mMTC,0.11241989673472218,0.9808460259165213,1.00799162356268
1105,URLLC,0.19999999999999998,2.8,1.0867040928538976
1105,eMBB,0.6871930306692732,1.3455678720596498,1.0439113478546165
1105,mMTC,0.11280696933072676,0.9803186608933441,1.009171313312529
1106,URLLC,0.19999999999999996,2.8,1.0847253519422817
1106,eMBB,0.6870840436298439,1.342301272416303,1.042763467708101
1106,mMTC,0.11291595637015606,0.9809654927833511,1.0083755795602574
1107,URLLC,0.19999999999999996,2.8,1.0874724823214552
1107,eMBB,0.6863421495332677,1.3420394385489434,1.0429847067432498
1107,mMTC,0.1136578504667322,0.9802613294725134,1.009082625931147
1108,URLLC,0.19999999999999998,2.8,1.0867791121266448
1108,eMBB,0.6861811104732881,1.336865671331301,1.0419576926596117
1108,mMTC,0.1138188895267119,0.9801699472927508,1.008812062628491
1109,URLLC,0.19999999999999996,2.8,1.0873794518149706
1109,eMBB,0.6870932652705956,1.3420948900897092,1.0434783638016045
1109,mMTC,0.11290673472940446,0.9795026624248624,1.008888651920731
1110,URLLC,0.19999999999999998,2.8,1.0869553299554275
1110,eMBB,0.6893047846106014,1.3564379938991045,1.0455455932154156
1110,mMTC,0.11069521538939851,0.9809410387594355,1.0086890994272921
1111,URLLC,0.2,2.8,1.0864560311160272
1111,eMBB,0.6893691503169691,1.3561530841983471,1.0463615098598038
1111,mMTC,0.1106308496830309,0.9804826803188791,1.0088764303299627
1112,URLLC,0.19999999999999996,2.8,1.087350700579291
1112,eMBB,0.6899748239741148,1.3583990500950451,1.0465483274970253
1112,mMTC,0.11002517602588528,0.9801502001643408,1.0090205822398062
1113,URLLC,0.2,2.8,1.0865848471442603
1113,eMBB,0.6894828928905785,1.3575435094107147,1.0457289879717557
1113,mMTC,0.1105171071094215,0.981298564041536,1.0087616798536205
1114,URLLC,0.2,2.8,1.0867006794162968
1114,eMBB,0.690150080665611,1.3511578829740232,1.0461682260817748
1114,mMTC,0.10984991933438899,0.9798468072016862,1.008810863483042
1115,URLLC,0.19999999999999998,2.8,1.0872169243237766
1115,eMBB,0.6888478392717934,1.3515379326946797,1.045085681930458
1115,mMTC,0.11115216072820658,0.9810017678342764,1.0088649932103966
1116,URLLC,0.19999999999999998,2.8,1.0860300413187745
1116,eMBB,0.6879826199468864,1.3450714184457324,1.0435497437911911
1116,mMTC,0.1120173800531136,0.9812411399061832,1.0091339079957637
1117,URLLC,0.19999999999999996,2.8,1.084744493103072
1117,eMBB,0.6878506815101544,1.3438525451136178,1.04389982909607
1117,mMTC,0.11214931848984558,0.9805243528878308,1.0089673701768287
1118,URLLC,0.2,2.8,1.0866905811263636
1118,eMBB,0.6874002329426222,1.3508557177127574,1.044799876105687
1118,mMTC,0.11259976705737772,0.9811877737558674,1.0086920243393278
1119,URLLC,0.19999999999999998,2.8,1.0874315075873826
1119,eMBB,0.6870270161226035,1.3447448555610166,1.0448939966288235
1119,mMTC,0.11297298387739645,0.9797212901305664,1.0093396889264408
1120,URLLC,0.19999999999999996,2.8,1.0864153172287703
1120,eMBB,0.6878574413791967,1.348775775562999,1.0448772320670703
1120,mMTC,0.11214255862080325,0.9790699978193832,1.0086564583229907
1121,URLLC,0.19999999999999998,2.8,1.0852632589165154
1121,eMBB,0.6879552237038074,1.3550805501990115,1.0445707423194284
1121,mMTC,0.11204477629619257,0.9803717693281088,1.007750239460471
1122,URLLC,0.19999999999999998,2.8,1.0879762873849403
1122,eMBB,0.6880787017565072,1.352203965632239,1.0451570504623129
1122,mMTC,0.1119212982434928,0.9801138439044427,1.0090384805117152
1123,URLLC,0.19999999999999998,2.8,1.0884827333301121
1123,eMBB,0.6880948102377714,1.3508841290667166,1.0451719170259983
1123,mMTC,0.11190518976222859,0.9800726230819942,1.0092618942875962
1124,URLLC,0.19999999999999998,2.8,1.086772475419015
1124,eMBB,0.6892230578234917,1.3523220223631918,1.0453429280905884
1124,mMTC,0.11077694217650823,0.9798101089581353,1.0087888927534145
1125,URLLC,0.2,2.8,1.0876847056827854
1125,eMBB,0.6895314864641833,1.3539641125735504,1.045823850606577
1125,mMTC,0.11046851353581677,0.9791260656198524,1.0089188685730073
1126,URLLC,0.19999999999999998,2.8,1.0864601486634042
1126,eMBB,0.6887246038341359,1.3530309265885079,1.0448118817370544
1126,mMTC,0.11127539616586417,0.9806126861387742,1.008414091071263
1127,URLLC,0.19999999999999998,2.8,1.088799588739737
1127,eMBB,0.6900487807245419,1.3616614950659447,1.0471300330789324
1127,mMTC,0.10995121927545813,0.9804900227870096,1.0092712063899378
1128,URLLC,0.19999999999999998,2.8,1.0873245537855878
1128,eMBB,0.6895526553907871,1.3507531746361499,1.0460685655639346
1128,mMTC,0.11044734460921277,0.9792623823477503,1.0091435424723927
1129,URLLC,0.19999999999999998,2.8,1.0862196358750793
1129,eMBB,0.6894680986710001,1.359730542964457,1.0448655207076203
1129,mMTC,0.11053190132899983,0.9821142817289764,1.0082975873352091
1130,URLLC,0.19999999999999996,2.8,1.0871007095157055
1130,eMBB,0.6886154568243594,1.344330473928809,1.0444064437478875
1130,mMTC,0.11138454317564046,0.9795237957804713,1.009114067750777
1131,URLLC,0.19999999999999998,2.8,1.0868964751553423
1131,eMBB,0.689332112552156,1.3469996458851397,1.0445671099557536
1131,mMTC,0.11066788744784406,0.9797562903686508,1.0087456723884596
1132,URLLC,0.19999999999999998,2.8,1.087500938862686
1132,eMBB,0.6881551356914472,1.3446599523110982,1.0439833411304942
1132,mMTC,0.11184486430855292,0.9805974119789196,1.0092679762974697
1133,URLLC,0.19999999999999996,2.8,1.0860829500927218
1133,eMBB,0.6878986056937434,1.3429342440114629,1.0428165075602545
1133,mMTC,0.11210139430625668,0.9810435257049533,1.0084205140023126
1134,URLLC,0.19999999999999996,2.8,1.08711396821015
1134,eMBB,0.6865325619528335,1.3288539586365218,1.0410969441412317
1134,mMTC,0.1134674380471664,0.9801782557649137,1.0089993771511254
1135,URLLC,0.19999999999999996,2.8,1.0871158343555682
1135,eMBB,0.6864634226211839,1.3362236194706287,1.0430301048423682
1135,mMTC,0.11353657737881608,0.9784812547729784,1.0092759520756893
1136,URLLC,0.19999999999999996,2.8,1.0877821744800495
1136,eMBB,0.6848794727639522,1.3261013881367203,1.0403273118179246
1136,mMTC,0.11512052723604775,0.9801140597442627,1.0092228986428835
1137,URLLC,0.19999999999999998,2.8,1.087520024680351
1137,eMBB,0.6841837450225211,1.326180822001373,1.0414029535913398
1137,mMTC,0.11581625497747891,0.9793869415850802,1.0093504666111957
1138,URLLC,0.19999999999999998,2.8,1.0875596553157132
1138,eMBB,0.6846409701486802,1.3277101310530546,1.041540421383086
1138,mMTC,0.11535902985131984,0.9788164711203841,1.0091424294380975
1139,URLLC,0.19999999999999998,2.8,1.0865692139543248
1139,eMBB,0.6855716778769383,1.3350377704836607,1.0424824052921289
1139,mMTC,0.11442832212306156,0.9791240838901853,1.0087578378263455
1140,URLLC,0.19999999999999998,2.8,1.0872441870800955
1140,eMBB,0.6861847374884068,1.3416587587543563,1.0426202365303934
1140,mMTC,0.11381526251159316,0.9803500164028869,1.0089164385165288
1141,URLLC,0.19999999999999998,2.8,1.086198602847955
1141,eMBB,0.6857172636041673,1.3358124524400716,1.0417090799857465
1141,mMTC,0.11428273639583268,0.9801544204474898,1.0084947317064987
1142,URLLC,0.19999999999999998,2.8,1.086673431772812
1142,eMBB,0.6872521348517989,1.346962682976527,1.0443217904224007
1142,mMTC,0.1127478651482011,0.9796940126411026,1.008602454540758
1143,URLLC,0.19999999999999998,2.8,1.0878904476741915
1143,eMBB,0.6876717998796442,1.3488594230776911,1.0451731826134691
1143,mMTC,0.11232820012035576,0.9793858199039224,1.0092900212106528
1144,URLLC,0.2,2.8,1.0858405779758986
1144,eMBB,0.6893082698691216,1.3541590194062831,1.0455282264798005
1144,mMTC,0.11069173013087827,0.980423693572088,1.0082550957037018
1145,URLLC,0.19999999999999996,2.8,1.0867750976677126
1145,eMBB,0.6883631493523804,1.3502038674831183,1.04471167241632
1145,mMTC,0.11163685064761952,0.9808602682758707,1.0086386589426632
1146,URLLC,0.19999999999999998,2.8,1.0856733423309717
1146,eMBB,0.6877017236384989,1.3388128644497215,1.0424378465125541
1146,mMTC,0.11229827636150114,0.9806154898767214,1.0081529401636675
1147,URLLC,0.19999999999999998,2.8,1.0864812442011755
1147,eMBB,0.6865450843994878,1.335849163481996,1.0416529427570291
1147,mMTC,0.11345491560051224,0.9803248204502163,1.0086446725699685
1148,URLLC,0.19999999999999998,2.8,1.0850912776120634
1148,eMBB,0.6879980209179137,1.3560841614074532,1.0449622096102387
1148,mMTC,0.11200197908208634,0.980968455431873,1.0086573219887527
1149,URLLC,0.19999999999999998,2.8,1.0847804907705185
1149,eMBB,0.6881189034483434,1.3535832679749942,1.0450943844348886
1149,mMTC,0.11188109655165654,0.9815075268257382,1.0086366825832225
1150,URLLC,0.2,2.8,1.086884762661146
1150,eMBB,0.6872326247697431,1.348179309873521,1.0444322879015724
1150,mMTC,0.11276737523025682,0.980892038186549,1.0087542222833505
1151,URLLC,0.19999999999999998,2.8,1.0858854190976996
1151,eMBB,0.6862799635609428,1.3303965549978822,1.0413621539804945
1151,mMTC,0.1137200364390571,0.9793895531154043,1.0083094992566246
1152,URLLC,0.19999999999999996,2.8,1.0867518221316106
1152,eMBB,0.687026699783752,1.3351643259071442,1.0419783029614254
1152,mMTC,0.11297330021624798,0.9794271999299058,1.0087715546358198
1153,URLLC,0.19999999999999998,2.8,1.0874881532381158
1153,eMBB,0.6864871945562244,1.3331823906760483,1.0424896909259647
1153,mMTC,0.11351280544377543,0.9795115180685441,1.0095555585524651
1154,URLLC,0.19999999999999998,2.8,1.0860555148093636
1154,eMBB,0.6863982959347082,1.3300939263116238,1.042201320287279
1154,mMTC,0.11360170406529167,0.9789961993038541,1.0090728119229682
1155,URLLC,0.19999999999999998,2.8,1.08705723290949
1155,eMBB,0.6855268777323474,1.3339465544119722,1.0430039903874493
1155,mMTC,0.1144731222676525,0.9790135065468818,1.0090397487704197
1156,URLLC,0.19999999999999998,2.8,1.0871437987720045
1156,eMBB,0.6858115212952213,1.3368813452321713,1.0425844340524482
1156,mMTC,0.1141884787047787,0.9803193699334767,1.0091874693305554
1157,URLLC,0.19999999999999998,2.8,1.0857021362240078
1157,eMBB,0.6867899954298033,1.3450490652619516,1.0439826073439507
1157,mMTC,0.11321000457019663,0.9797489943758713,1.0087496118220358
1158,URLLC,0.19999999999999998,2.8,1.0868948925104553
1158,eMBB,0.6874180204637507,1.345435585695784,1.0437383135381724
1158,mMTC,0.1125819795362493,0.980044765122333,1.0088252070772812
1159,URLLC,0.19999999999999998,2.8,1.0864863594687497
1159,eMBB,0.6871605211149979,1.3458822583470942,1.0435214262051995
1159,mMTC,0.11283947888500201,0.9809015563168976,1.008781671248805
1160,URLLC,0.19999999999999998,2.8,1.0862675163673303
1160,eMBB,0.6883121992518756,1.3499496801991546,1.044526304066036
1160,mMTC,0.11168780074812439,0.9803786435212364,1.008535111914099
1161,URLLC,0.19999999999999996,2.8,1.0866782909786312
1161,eMBB,0.6892105659594494,1.346755680099525,1.044170268502697
1161,mMTC,0.11078943404055051,0.9801183906970158,1.0085953357389765
1162,URLLC,0.19999999999999998,2.8,1.0871532511734774
1162,eMBB,0.6894520206354523,1.3497047352584286,1.0451598736177963
1162,mMTC,0.11054797936454774,0.9799761924595386,1.0090186504928027
1163,URLLC,0.19999999999999998,2.8,1.0881459518529042
1163,eMBB,0.6887075907152956,1.3479747873742334,1.0452363212057976
1163,mMTC,0.11129240928470423,0.9793206718471199,1.0095859901401465
1164,URLLC,0.2,2.8,1.0870715972020801
1164,eMBB,0.689794608897582,1.350813648662463,1.0455127093565242
1164,mMTC,0.110205391102418,0.9795205520360888,1.0091470643958202
1165,URLLC,0.19999999999999996,2.8,1.0876631562749024
1165,eMBB,0.6894946236723553,1.354545142599582,1.0464963408633101
1165,mMTC,0.11050537632764479,0.9794459608442995,1.0092120939145075
1166,URLLC,0.2,2.8,1.0861909283891198
1166,eMBB,0.688578009698501,1.3517212243189713,1.0446233591447256
1166,mMTC,0.11142199030149892,0.9812589741632165,1.0084496893363215
1167,URLLC,0.19999999999999998,2.8,1.0860666732646886
1167,eMBB,0.6884696458714609,1.3497141250947007,1.0438943353593702
1167,mMTC,0.11153035412853908,0.9812760235549708,1.0085772035774205
1168,URLLC,0.19999999999999996,2.8,1.0862623328169259
1168,eMBB,0.6871539249383039,1.3414740864775425,1.0431858117087447
1168,mMTC,0.11284607506169612,0.9803952952386223,1.0088431403379634
1169,URLLC,0.19999999999999998,2.8,1.0871829423454593
1169,eMBB,0.6877648451612867,1.3457797828958142,1.0448775238852974
1169,mMTC,0.1122351548387132,0.9794133244007112,1.0089450279761194
1170,URLLC,0.19999999999999996,2.8,1.08561616103425
1170,eMBB,0.6882804789060473,1.3460971957048966,1.0434523943396625
1170,mMTC,0.11171952109395263,0.9801228559765451,1.0082795150047625
1171,URLLC,0.19999999999999996,2.8,1.0855865433410303
1171,eMBB,0.6869044290953917,1.3396627455364545,1.0422853512974533
1171,mMTC,0.1130955709046081,0.9805383867481599,1.008066076295027
1172,URLLC,0.19999999999999998,2.8,1.0880438837415907
1172,eMBB,0.6865595536001863,1.34247421269809,1.0437365629798927
1172,mMTC,0.11344044639981364,0.9799022729820528,1.0093806051597045
1173,URLLC,0.19999999999999996,2.8,1.0858361338278415
1173,eMBB,0.6858205937767518,1.3430295086994006,1.0430915952557331
1173,mMTC,0.11417940622324821,0.9805338469115286,1.008349849186555
1174,URLLC,0.19999999999999998,2.8,1.0880952622190032
1174,eMBB,0.6856426825649583,1.3368656795494729,1.0429666248623057
1174,mMTC,0.11435731743504163,0.9806021064425383,1.0098454248344053
1175,URLLC,0.19999999999999998,2.8,1.0868229076098037
1175,eMBB,0.6861053664720007,1.3420923911089653,1.0436321510154052
1175,mMTC,0.11389463352799929,0.9795949099604663,1.009454413120515
1176,URLLC,0.19999999999999998,2.8,1.0866782088752
1176,eMBB,0.6848499945431697,1.329526709059372,1.0407208339237877
1176,mMTC,0.11515000545683017,0.9797808584934629,1.008441202534897
1177,URLLC,0.19999999999999996,2.8,1.0875675185011269
1177,eMBB,0.6843586961011748,1.333577473158602,1.0413832065419002
1177,mMTC,0.11564130389882506,0.9802767214882387,1.0090965946008505
1178,URLLC,0.2,2.8,1.0858428782128287
1178,eMBB,0.685162232979026,1.332180636614138,1.0414708012001401
1178,mMTC,0.11483776702097402,0.9798726290248227,1.0084513631492578
1179,URLLC,0.19999999999999998,2.8,1.0863763143834826
1179,eMBB,0.6851771068840918,1.327289420318476,1.0405692346973876
1179,mMTC,0.11482289311590825,0.9803587540931533,1.0084595315197482
1180,URLLC,0.19999999999999998,2.8,1.0851882094474476
1180,eMBB,0.6847578312647601,1.323046472831475,1.039384164699417
1180,mMTC,0.11524216873523996,0.9798189365602417,1.0082435684014117
1181,URLLC,0.19999999999999998,2.8,1.0870453708780299
1181,eMBB,0.6851254898232036,1.335647863921097,1.0426268105778325
1181,mMTC,0.11487451017679627,0.9794439337387538,1.009361188266115
1182,URLLC,0.19999999999999996,2.8,1.08624578881694
1182,eMBB,0.6870986922936897,1.3406991830385384,1.0439359588043438
1182,mMTC,0.11290130770631034,0.9790160434033753,1.0091075193431158
1183,URLLC,0.19999999999999998,2.8,1.0870716295025802
1183,eMBB,0.6873261157211278,1.3472238031583648,1.0438205391424293
1183,mMTC,0.11267388427887219,0.9802816673905281,1.008704272310576
1184,URLLC,0.19999999999999998,2.8,1.0869674381662562
1184,eMBB,0.6864923533066485,1.3339820325450973,1.0430196874254454
1184,mMTC,0.11350764669335145,0.9789129670999139,1.0089487768375869
1185,URLLC,0.19999999999999998,2.8,1.0868404299269256
1185,eMBB,0.685863166781275,1.3367296121696053,1.0418425991805271
1185,mMTC,0.11413683321872505,0.980933886987228,1.0086504483341379
1186,URLLC,0.19999999999999998,2.8,1.0854721717621365
1186,eMBB,0.6852766379116059,1.3440426732031467,1.0428855229886076
1186,mMTC,0.11472336208839419,0.9816057063947071,1.0088431431453793
1187,URLLC,0.19999999999999998,2.8,1.0848851250170655
1187,eMBB,0.6845300113782072,1.330985958440823,1.0420153858798358
1187,mMTC,0.1154699886217928,0.979556384434262,1.0093273415812833
1188,URLLC,0.19999999999999993,2.8,1.086186504593749
1188,eMBB,0.6852550710470362,1.3315207362338786,1.0415464225676119
1188,mMTC,0.11474492895296375,0.9800875703774857,1.008521472002056
1189,URLLC,0.19999999999999996,2.8,1.0873675714035607
1189,eMBB,0.6860045987625495,1.3340067967378992,1.0421959163033594
1189,mMTC,0.11399540123745042,0.9795531632739695,1.0093434461179476
1190,URLLC,0.19999999999999998,2.8,1.0854183521742058
1190,eMBB,0.6864602162230253,1.328993773907454,1.0415823902802306
1190,mMTC,0.11353978377697473,0.9785944988193719,1.008688712435976
1191,URLLC,0.2,2.8,1.0864042998371695
1191,eMBB,0.6862833212629733,1.33074219490496,1.0415125528931752
1191,mMTC,0.1137166787370267,0.9796233915964286,1.008873346138451
1192,URLLC,0.19999999999999996,2.8,1.087543040142401
1192,eMBB,0.6877207189409571,1.3498193622024819,1.045462072993262
1192,mMTC,0.11227928105904285,0.9797602866083935,1.0096188664574994
1193,URLLC,0.19999999999999998,2.8,1.0857272122657544
1193,eMBB,0.6867924083711401,1.333474151093211,1.0430218125990411
1193,mMTC,0.11320759162885999,0.97887273811409,1.009157062874441
1194,URLLC,0.19999999999999998,2.8,1.086483397039476
1194,eMBB,0.6880203412162886,1.3501627132848155,1.0449956431256038
1194,mMTC,0.11197965878371142,0.9805209159916073,1.0084798735939635
1195,URLLC,0.19999999999999996,2.8,1.0857758869638754
1195,eMBB,0.6870087842210693,1.3465970802578862,1.0431149549898
1195,mMTC,0.11299121577893069,0.982056190964692,1.008815554728326
1196,URLLC,0.19999999999999996,2.8,1.0840697544353797
1196,eMBB,0.6858888845886915,1.3329336653810124,1.0410507427436664
1196,mMTC,0.11411111541130847,0.9807767570392275,1.008213896712683
1197,URLLC,0.19999999999999996,2.8,1.086321161922717
1197,eMBB,0.6850599688734483,1.3375057974984514,1.0425309606769955
1197,mMTC,0.11494003112655153,0.9806569826519873,1.0088493664238152
1198,URLLC,0.19999999999999998,2.8,1.0871318067207514
1198,eMBB,0.6873066109091751,1.349829678877789,1.0452790308244602
1198,mMTC,0.11269338909082494,0.9799399491802394,1.0091706400399247
1199,URLLC,0.19999999999999996,2.8,1.0862605903284155
1199,eMBB,0.6862226032358906,1.3382031753409662,1.0425772270832
1199,mMTC,0.11377739676410933,0.9801943561474561,1.008599191328276
1200,URLLC,0.19999999999999998,2.8,1.0870978359250507
1200,eMBB,0.686640692455877,1.3507413447122738,1.0446061524898373
1200,mMTC,0.11335930754412293,0.9805172221712288,1.0090062024425452
1201,URLLC,0.19999999999999998,2.8,1.0869009753164292
1201,eMBB,0.688138293045057,1.3533044002880064,1.0460103616619356
1201,mMTC,0.11186170695494303,0.9791888439345018,1.0090975335532724
1202,URLLC,0.19999999999999998,2.8,1.087651815594338
1202,eMBB,0.6876780216406024,1.3488007115668361,1.0454141704371833
1202,mMTC,0.11232197835939754,0.9795638385256019,1.009034044760887
1203,URLLC,0.19999999999999998,2.8,1.0865961387145329
1203,eMBB,0.6882579380058658,1.3522634908609636,1.0449656447604614
1203,mMTC,0.11174206199413428,0.980247713036942,1.0087534637407445
1204,URLLC,0.19999999999999998,2.8,1.0862221516180708
1204,eMBB,0.6881153130381036,1.3568794316841775,1.0454071544444614
1204,mMTC,0.11188468696189638,0.9811436507526973,1.0085461831204046
1205,URLLC,0.19999999999999996,2.8,1.0860980314743114
1205,eMBB,0.6877808126008446,1.3434971521601,1.0428565093362618
1205,mMTC,0.11221918739915537,0.9814322675675117,1.0083554099230712
1206,URLLC,0.2,2.8,1.0870449119302583
1206,eMBB,0.6892788384876652,1.3605939718413873,1.0466337472723286
1206,mMTC,0.11072116151233471,0.9804528319699274,1.0088742083412399
1207,URLLC,0.19999999999999998,2.8,1.0873167743152785
1207,eMBB,0.6897729997859455,1.35611907657086,1.0457453838480277
1207,mMTC,0.11022700021405438,0.9812820715308871,1.009246380641613
1208,URLLC,0.19999999999999998,2.8,1.0873927271352468
1208,eMBB,0.6895595064749754,1.3482324207827747,1.0454044868922356
1208,mMTC,0.11044049352502464,0.980190301315659,1.0094305261538046
1209,URLLC,0.19999999999999998,2.8,1.0881852945327566
1209,eMBB,0.6890288362756102,1.3507136282298797,1.0466271179257725
1209,mMTC,0.11097116372438973,0.9794736683952446,1.0097940181387284
1210,URLLC,0.19999999999999996,2.8,1.0862491974861601
1210,eMBB,0.6875457822149924,1.3431281256310001,1.0434613879371049
1210,mMTC,0.1124542177850075,0.9806491007116289,1.008842407142107
1211,URLLC,0.19999999999999998,2.8,1.087220941249316
1211,eMBB,0.6875493044978033,1.339894592779825,1.04372995753421
1211,mMTC,0.1124506955021967,0.9788119125390112,1.0089499952083818
1212,URLLC,0.19999999999999998,2.8,1.08858262872636
1212,eMBB,0.6873807956293013,1.3463601011338218,1.0446871007372724
1212,mMTC,0.11261920437069871,0.9790999422189202,1.0093296231563726
1213,URLLC,0.2,2.8,1.0878767668849858
1213,eMBB,0.6862464315688322,1.3359027504371883,1.0422703616664886
1213,mMTC,0.11375356843116778,0.9801918194675964,1.0089373552900902
1214,URLLC,0.19999999999999998,2.8,1.0866381621420944
1214,eMBB,0.6860642694336588,1.3405354206786728,1.0427693029502239
1214,mMTC,0.1139357305663411,0.98056132461395,1.0087002567122698
1215,URLLC,0.2,2.8,1.086057772604041
1215,eMBB,0.6857584115963016,1.335451259334277,1.0433327414174378
1215,mMTC,0.1142415884036984,0.9792354938577204,1.0088087335539813
1216,URLLC,0.19999999999999998,2.8,1.0862390241266475
1216,eMBB,0.6864444517320842,1.3356500968792386,1.0423092676265135
1216,mMTC,0.11355554826791571,0.979805633697198,1.0084607584851526
1217,URLLC,0.19999999999999998,2.8,1.085813502879045
1217,eMBB,0.6879867140262911,1.3457540398484584,1.0434729630010795
1217,mMTC,0.11201328597370884,0.9798698590555552,1.0085514663026165
1218,URLLC,0.19999999999999996,2.8,1.0855547597969333
1218,eMBB,0.6877494782316458,1.3519464995965187,1.0449924548607668
1218,mMTC,0.11225052176835414,0.9803426408690274,1.0088002118325416
1219,URLLC,0.19999999999999998,2.8,1.086767093768728
1219,eMBB,0.6868895718464737,1.3474149481008624,1.043712569819012
1219,mMTC,0.11311042815352637,0.9814433276043142,1.0085762876018973
1220,URLLC,0.19999999999999998,2.8,1.0864490397012532
1220,eMBB,0.6865585427536709,1.3403935563259288,1.0442796571869086
1220,mMTC,0.11344145724632915,0.979883414419544,1.009157748788958
1221,URLLC,0.19999999999999998,2.8,1.08615548537263
1221,eMBB,0.6863745634764736,1.3432036704577246,1.0434517184844638
1221,mMTC,0.11362543652352634,0.9806736803957116,1.008598546031924
1222,URLLC,0.19999999999999998,2.8,1.0847383138840718
1222,eMBB,0.6864588878606686,1.3457720337756431,1.0437827085617835
1222,mMTC,0.11354111213933145,0.9811960992842506,1.0084614696415366
1223,URLLC,0.19999999999999998,2.8,1.0880804871856682
1223,eMBB,0.6901268186401385,1.35890720007129,1.0477265949221675
1223,mMTC,0.10987318135986149,0.9791741634803942,1.009937580443547
1224,URLLC,0.19999999999999998,2.8,1.0854493550518547
1224,eMBB,0.6904796308685454,1.3636340801989921,1.046081009616234
1224,mMTC,0.10952036913145459,0.9818538392874354,1.0085762612374796
1225,URLLC,0.19999999999999998,2.8,1.087822035725108
1225,eMBB,0.6893527214836429,1.357325906487756,1.0467015459615605
1225,mMTC,0.11064727851635714,0.9810222582581691,1.0092410055862677
1226,URLLC,0.19999999999999998,2.8,1.087437980308487
1226,eMBB,0.6888617571234599,1.3564012125621387,1.045856459742855
1226,mMTC,0.1111382428765401,0.9813843671994231,1.0090295711854353
1227,URLLC,0.19999999999999998,2.8,1.086560685014029
1227,eMBB,0.6883888282172562,1.3569169506703258,1.0453182671015577
1227,mMTC,0.11161117178274375,0.9818918515156546,1.008822877585981
1228,URLLC,0.2,2.8,1.0870705404231384
1228,eMBB,0.68851144469951,1.3414632921270078,1.043949105313532
1228,mMTC,0.11148855530049008,0.9792739937521782,1.0091182918420512
1229,URLLC,0.19999999999999998,2.8,1.086370810610027
1229,eMBB,0.6884739979366871,1.3525521621712109,1.0446395923072542
1229,mMTC,0.1115260020633129,0.981506794612223,1.0084096833832155
1230,URLLC,0.19999999999999998,2.8,1.086500059612231
1230,eMBB,0.6880512820475495,1.3477563064115434,1.044431011725941
1230,mMTC,0.11194871795245055,0.9809737104233501,1.008856227756116
1231,URLLC,0.2,2.8,1.0880575904809253
1231,eMBB,0.6876027354682609,1.3468182128107384,1.044964600021155
1231,mMTC,0.11239726453173908,0.9798319390148708,1.0095836374472282
1232,URLLC,0.19999999999999996,2.8,1.0863526279025681
1232,eMBB,0.688027448604951,1.3567968684691198,1.0460841850834641
1232,mMTC,0.11197255139504902,0.9806303003421213,1.008680270489498
1233,URLLC,0.2,2.8,1.0874814684799616
1233,eMBB,0.6876556231361964,1.3437586300311672,1.0444139569773458
1233,mMTC,0.11234437686380358,0.9794780438744258,1.0089461927837202
1234,URLLC,0.19999999999999998,2.8,1.0869322150395928
1234,eMBB,0.688087409956445,1.3506726895141543,1.0452592184774936
1234,mMTC,0.11191259004355499,0.9795379573998575,1.0091421640102554
1235,URLLC,0.2,2.8,1.08532334219034
1235,eMBB,0.6871704993676246,1.346580925086109,1.0433817781571644
1235,mMTC,0.11282950063237529,0.9807213708217437,1.0084290429501437
1236,URLLC,0.2,2.8,1.0852058952857282
1236,eMBB,0.6870783482719519,1.3420875815777025,1.0428408155668425
1236,mMTC,0.11292165172804804,0.9807206098380006,1.0085269282254188
1237,URLLC,0.19999999999999998,2.8,1.087476421230834
1237,eMBB,0.686694025133038,1.3386303685463272,1.0435766996203704
1237,mMTC,0.11330597486696196,0.9795892115020305,1.009119810260237
1238,URLLC,0.19999999999999998,2.8,1.0852029407718542
1238,eMBB,0.6859358401474457,1.3414147250017279,1.0423944693854363
1238,mMTC,0.11406415985255425,0.9811474833828032,1.0079936094370652
1239,URLLC,0.19999999999999998,2.8,1.0871109769850484
1239,eMBB,0.6851449091025279,1.3337595882491844,1.042318380327019
1239,mMTC,0.114855090897472,0.9799621135098986,1.0091383120173079
1240,URLLC,0.19999999999999998,2.8,1.0854281117619318
1240,eMBB,0.685768871377453,1.3427303255043326,1.0433347400283224
1240,mMTC,0.11423112862254704,0.9802056623566532,1.008261893016073
1241,URLLC,0.19999999999999998,2.8,1.0869780962146944
1241,eMBB,0.6867223015198938,1.3425119449427478,1.0449533134505098
1241,mMTC,0.11327769848010627,0.9794564177866704,1.009166465397895
1242,URLLC,0.19999999999999998,2.8,1.0872335528649744
1242,eMBB,0.6873622605865505,1.3565025137459517,1.0464115012879198
1242,mMTC,0.11263773941344961,0.9802325724610876,1.0091304622693646
1243,URLLC,0.19999999999999996,2.8,1.0846017164128088
1243,eMBB,0.6864976796682749,1.3518260019483628,1.0444041279723024
1243,mMTC,0.11350232033172496,0.9817053338968262,1.0082711620765417
1244,URLLC,0.19999999999999998,2.8,1.085610873346282
1244,eMBB,0.686296682049664,1.3413817693285146,1.0432215229134474
1244,mMTC,0.11370331795033607,0.9803920865783151,1.0088437012960476
1245,URLLC,0.19999999999999998,2.8,1.0875783916297737
1245,eMBB,0.6879696256573838,1.3489359375155363,1.0445520567451356
1245,mMTC,0.11203037434261608,0.9799566481365208,1.0091346078967398
