effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1265,URLLC,BS_0,0.022793325,0.02605715442514687,0.031170938637213,0.008522973686776882,0.5999999999999999,"window=8, horizon=1, alpha=0.450, margin=0.600"
1265,URLLC,BS_1,0.05337006153846155,0.046427436126592815,0.054037794390314337,0.012683930439535866,0.5999999999999999,"window=8, horizon=1, alpha=0.450, margin=0.600"
1265,URLLC,BS_2,0.046646769230769235,0.04345877723334603,0.051166372081587405,0.01284599141373563,0.5999999999999999,"window=8, horizon=1, alpha=0.450, margin=0.600"
1265,URLLC,BS_3,0.020941846153846155,0.02448759648424645,0.03032930871517254,0.009736187051543485,0.5999999999999999,"window=8, horizon=1, alpha=0.450, margin=0.600"
1265,URLLC,BS_4,0.04230852307692308,0.041222193200476515,0.04807357110620205,0.01141896317620923,0.5999999999999999,"window=8, horizon=1, alpha=0.450, margin=0.600"
1265,URLLC,BS_5,0.041716907692307695,0.03810698921517067,0.045721738026101834,0.012691248018218618,0.5999999999999999,"window=8, horizon=1, alpha=0.450, margin=0.600"
1265,URLLC,BS_6,0.0274634,0.03239018402951889,0.03873396153984335,0.010572962517207433,0.5999999999999999,"window=8, horizon=1, alpha=0.450, margin=0.600"
1265,eMBB,BS_0,0.72703745,0.7678883119552812,0.9989212711361996,0.5134065759575963,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,eMBB,BS_1,0.6759288663008417,0.6937536568442986,0.7632370304440111,0.15440749688825012,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,eMBB,BS_2,0.6805337049498424,0.7021259376059988,0.7746767647757954,0.16122406037732573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,eMBB,BS_3,0.6895005845808891,0.824743758830207,1.1219274589462815,0.6604082224801655,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,eMBB,BS_4,1.3633939692307693,1.1831518917926924,1.3633939692307693,0.19546242557115162,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,eMBB,BS_5,1.2211290615384616,1.0804540810235719,1.3257826022342962,0.5451744915793875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,eMBB,BS_6,0.688056585063817,1.0079339371806064,1.3803099873520288,0.8275023337142718,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,mMTC,BS_0,0.0290630625,0.027270941935573716,0.0290630625,0.003621685429939699,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,mMTC,BS_1,0.05188507692307693,0.04924190379656624,0.0532840018698622,0.008982440162879917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,mMTC,BS_2,0.04036066153846154,0.03984267198643373,0.040658493764078436,0.0018129372836549107,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,mMTC,BS_3,0.04485210769230769,0.03647878656781349,0.04485210769230769,0.009221215928771365,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,mMTC,BS_4,0.04450255384615385,0.04431845289701289,0.04601990210859404,0.003780998247958107,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,mMTC,BS_5,0.035260676923076925,0.03709891116910832,0.03883860435160333,0.003865984849988907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1265,mMTC,BS_6,0.032816184615384617,0.03464033947162628,0.03764521024749423,0.006677490613039887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,URLLC,BS_0,0.02668965,0.02749288376839848,0.03208745696096293,0.008353769441026273,0.5499999999999998,"window=8, horizon=1, alpha=0.450, margin=0.550"
1266,URLLC,BS_1,0.03831192307692308,0.043929567211250624,0.049728756372714844,0.010543980293571311,0.5499999999999998,"window=8, horizon=1, alpha=0.450, margin=0.550"
1266,URLLC,BS_2,0.03526623076923077,0.04031925198096375,0.047505503343359574,0.013065911567992413,0.5499999999999998,"window=8, horizon=1, alpha=0.450, margin=0.550"
1266,URLLC,BS_3,0.02147706153846154,0.02261991168258518,0.027845356597732275,0.009500808936631088,0.5499999999999998,"window=8, horizon=1, alpha=0.450, margin=0.550"
1266,URLLC,BS_4,0.030335846153846154,0.0361728490465914,0.04268266299384392,0.011836025358640952,0.5499999999999998,"window=8, horizon=1, alpha=0.450, margin=0.550"
1266,URLLC,BS_5,0.04246123076923077,0.04088683000562612,0.04765690571245542,0.012309228557871461,0.5499999999999998,"window=8, horizon=1, alpha=0.450, margin=0.550"
1266,URLLC,BS_6,0.03683109230769231,0.03378948760425849,0.039046103426602155,0.00955748331335212,0.5499999999999998,"window=8, horizon=1, alpha=0.450, margin=0.550"
1266,eMBB,BS_0,0.768703025,0.7562017549639395,0.9855786497751262,0.5097264329137482,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,eMBB,BS_1,1.1731410923076924,0.9450595479206648,1.1731410923076924,0.2287809302754903,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,eMBB,BS_2,0.6785012107986806,0.6545738602221929,0.7030042607668509,0.10762311232146214,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,eMBB,BS_3,1.1095126153846153,1.0372394795057567,1.3372253285824462,0.6666352201704214,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,eMBB,BS_4,0.6854655190541571,0.8837616419859718,1.0400772054267702,0.34736791875732964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,eMBB,BS_5,0.880256123076923,0.9417901838604471,1.19418117897204,0.560868878025762,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,eMBB,BS_6,0.8477547692307692,0.9587697543777168,1.3321310853675492,0.829691846644072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,mMTC,BS_0,0.031819025,0.030366262882181447,0.031819025,0.002215018669221549,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,mMTC,BS_1,0.041833169230769233,0.044031317247656805,0.04830785439259737,0.009503415877645695,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,mMTC,BS_2,0.03859107692307693,0.03911431267307576,0.03966036698851228,0.001213454034303377,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,mMTC,BS_3,0.04485210769230769,0.04169214825523871,0.04535250241000469,0.008134120343924406,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,mMTC,BS_4,0.04411723076923078,0.0445526165606746,0.04626226014326585,0.0037992079613138833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,mMTC,BS_5,0.03301181538461539,0.03496294301114145,0.036746505902011554,0.003963473090822456,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1266,mMTC,BS_6,0.03849426153846154,0.03704830253357028,0.04022304571521024,0.007054984848088793,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,URLLC,BS_0,0.019328975,0.02251536140676814,0.026827627686763306,0.00862453255999033,0.49999999999999983,"window=8, horizon=1, alpha=0.450, margin=0.500"
1267,URLLC,BS_1,0.04440876923076923,0.04595407304212839,0.051235399105133375,0.01056265212600997,0.49999999999999983,"window=8, horizon=1, alpha=0.450, margin=0.500"
1267,URLLC,BS_2,0.054043046153846155,0.047839785316117274,0.0546891095574255,0.01369864848261646,0.49999999999999983,"window=8, horizon=1, alpha=0.450, margin=0.500"
1267,URLLC,BS_3,0.0276728,0.02505957281192791,0.030085303685244057,0.010051461746632299,0.49999999999999983,"window=8, horizon=1, alpha=0.450, margin=0.500"
1267,URLLC,BS_4,0.032768276923076926,0.03538920469756505,0.0412950044800286,0.01181159956492712,0.49999999999999983,"window=8, horizon=1, alpha=0.450, margin=0.500"
1267,URLLC,BS_5,0.04583303076923077,0.04294404864087949,0.04900059773408844,0.012113098186417919,0.49999999999999983,"window=8, horizon=1, alpha=0.450, margin=0.500"
1267,URLLC,BS_6,0.016856123076923076,0.02376462975246125,0.02976618835566481,0.012003117206407123,0.49999999999999983,"window=8, horizon=1, alpha=0.450, margin=0.500"
1267,eMBB,BS_0,1.3718054125,1.0241629761730855,1.3718054125,0.4941656688758552,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,eMBB,BS_1,0.6806366558855765,0.8056642837452036,0.9350890427860394,0.28761057564630177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,eMBB,BS_2,1.0406984153846155,0.8588534794659771,1.0406984153846155,0.18698926710442906,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,eMBB,BS_3,0.6883967940304283,0.7786519972720124,1.0732435482795117,0.6546478911277763,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,eMBB,BS_4,0.6791723371456467,0.8030990623268616,0.9567464243803194,0.3414385823410176,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,eMBB,BS_5,0.6990684461538461,0.8459889265832098,1.0910312453159174,0.5445384860726837,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,eMBB,BS_6,1.5282945384615385,1.187203204576171,1.534736902441203,0.772297106366738,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,mMTC,BS_0,0.037791325,0.03485481279948551,0.037791325,0.0029497072669326424,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,mMTC,BS_1,0.03845932307692308,0.04032809151917828,0.04460088873084845,0.0094951049148226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,mMTC,BS_2,0.04867566153846154,0.04452800251964222,0.04867566153846154,0.004296836224711069,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,mMTC,BS_3,0.04185916923076923,0.04278457855494726,0.04633204303439735,0.007883254398777979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,mMTC,BS_4,0.04693786153846154,0.04638589372375564,0.04811852286225216,0.0038502869744367163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,mMTC,BS_5,0.03301181538461539,0.03337838764117532,0.034917550206843034,0.0034203612570393722,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1267,mMTC,BS_6,0.03849426153846154,0.03860465811365198,0.04159233238192642,0.006639276151720977,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,URLLC,BS_0,0.023415387500000003,0.02236314813469919,0.026143032124558013,0.00839974219968628,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,URLLC,BS_1,0.052454061538461536,0.05182707460485449,0.056430811421401154,0.010230526258992591,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,URLLC,BS_2,0.025892369230769232,0.034114730934290224,0.042046016463110056,0.017625078952932957,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,URLLC,BS_3,0.03984809230769231,0.03296032108296912,0.03984809230769231,0.011289988243584,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,URLLC,BS_4,0.030215307692307694,0.03078429098722821,0.034989789496611766,0.009345552243074567,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,URLLC,BS_5,0.04366852307692308,0.041374941866813036,0.04628823860184271,0.01091843718895483,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,URLLC,BS_6,0.02884429230769231,0.026027197984132847,0.03192441670022829,0.013104930480212093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,eMBB,BS_0,0.6866608791792218,0.8764109628700681,1.082235031558639,0.4573868193079352,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,eMBB,BS_1,1.6213415538461537,1.3073789642420952,1.6213415538461537,0.457218373299704,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,eMBB,BS_2,0.9191434153846154,0.8757599697557725,0.9627908882852244,0.19340204117655968,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,eMBB,BS_3,0.8901126769230769,0.8398213486397461,1.1378230035646348,0.6622258998330858,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,eMBB,BS_4,1.9077520615384616,1.476345507337674,1.9077520615384616,0.576086735464793,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,eMBB,BS_5,0.6789691649820927,0.6918596520363819,0.9095780851588061,0.48381874027205385,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,eMBB,BS_6,0.6943457545742672,0.9471552196623448,1.2950769380840526,0.7731593742704614,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,mMTC,BS_0,0.037791325,0.0373066815724324,0.0382982680127884,0.002203525423013329,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,mMTC,BS_1,0.05270750769230769,0.04818049955684826,0.052995473591587815,0.01069994229942124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,mMTC,BS_2,0.04867566153846154,0.04706220463086259,0.04889382298761225,0.004070263014999248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,mMTC,BS_3,0.026666276923076927,0.03348026203360142,0.03794645967070241,0.009924883638002206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,mMTC,BS_4,0.04693786153846154,0.047278076641092764,0.048985391033499456,0.003794031983125974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,mMTC,BS_5,0.024200292307692307,0.027589033861987088,0.029610387796539416,0.004491897632338507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1268,mMTC,BS_6,0.03547676923076923,0.03708357719504616,0.040152095425910514,0.006818929401920789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,URLLC,BS_0,0.0108700875,0.015909200008096324,0.02007500255930565,0.009257339002687388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,URLLC,BS_1,0.045281969230769235,0.04758441631166377,0.051782633792954835,0.009329372180646821,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,URLLC,BS_2,0.043727353846153845,0.04076061693624192,0.04932498827234067,0.019031936302441675,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,URLLC,BS_3,0.043011615384615384,0.03981107728883142,0.04421658135605143,0.00979000903826669,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,URLLC,BS_4,0.03389484615384616,0.032609066823047234,0.03683406113138338,0.009388876240746979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,URLLC,BS_5,0.043148938461538465,0.044092570027930544,0.047149055359007236,0.006792189624614866,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,URLLC,BS_6,0.02969809230769231,0.02871825994535056,0.03423619481269896,0.012262077482996438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,eMBB,BS_0,0.6872454705978136,0.7295946728360162,0.9146148836747908,0.4111560240861658,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,eMBB,BS_1,0.6894229015237557,0.9567596093708941,1.2323086149499,0.6123311235089018,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,eMBB,BS_2,0.6770067153172242,0.7871374233245692,0.8702520949958552,0.1846992703806357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,eMBB,BS_3,0.890528,0.9040837796972309,1.1927888999863812,0.6415669339758898,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,eMBB,BS_4,0.7253634461538462,1.0490143360649467,1.3978979426421951,0.7752969035049967,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,eMBB,BS_5,1.5567840461538462,1.246674242780619,1.5567840461538462,0.5450104505971933,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,eMBB,BS_6,0.6937480684037557,0.8063466481675066,1.1532272306718718,0.7708457388985893,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,mMTC,BS_0,0.036628,0.03772936977555211,0.038814931797574406,0.002412360048938443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,mMTC,BS_1,0.05270750769230769,0.050765474316706104,0.05558044835144566,0.01069994229942124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,mMTC,BS_2,0.04462090769230769,0.04577285655726803,0.04780510223854348,0.004516101513945445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,mMTC,BS_3,0.03719030769230769,0.036202390711887376,0.04108732529661675,0.010855410188287512,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,mMTC,BS_4,0.03676409230769231,0.04195563285590071,0.04453787990754706,0.005738326781436331,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,mMTC,BS_5,0.02420029230769231,0.025772528212970994,0.02773251814121202,0.0043555331738689435,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1269,mMTC,BS_6,0.040456692307692305,0.03801020956571453,0.040456692307692305,0.00535797046504444,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,URLLC,BS_0,0.0336464125,0.026393276532008694,0.0336464125,0.013156998645680295,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,URLLC,BS_1,0.027726876923076925,0.03587120378432224,0.04097721301897507,0.011346687188117394,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,URLLC,BS_2,0.02967775384615385,0.03282246805721977,0.04150044189435631,0.019284386304747856,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,URLLC,BS_3,0.025682676923076925,0.031085516735647592,0.03644843084646675,0.011917586912931466,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,URLLC,BS_4,0.03577963076923077,0.03256771946859918,0.03619348280087625,0.008057251849504609,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,URLLC,BS_5,0.03725363076923077,0.0401089671388016,0.04330560727369946,0.007103644744217468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,URLLC,BS_6,0.02483103076923077,0.02573989251948135,0.031231783113346134,0.01220420131969952,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,eMBB,BS_0,1.0584809375,0.9624995836437519,1.1419823646106417,0.3988506243708666,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,eMBB,BS_1,0.6840787457024218,0.8341410272975448,1.1096923143718846,0.612336193498533,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,eMBB,BS_2,0.9139705846153846,0.8771279518384006,0.9695555784516019,0.20539472580711385,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,eMBB,BS_3,1.0487352615384615,0.8649008039999675,1.078318438122104,0.4742614091603036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,eMBB,BS_4,1.1862744461538461,1.1792596424684336,1.5365502534341335,0.7939791354793333,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,eMBB,BS_5,1.2404206923076924,1.1756070312510436,1.41115778125517,0.5234461111202809,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,eMBB,BS_6,0.6909302820053758,0.7741521132532562,1.1175737367592973,0.7631591633467577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,mMTC,BS_0,0.02563085,0.031212586490203895,0.033631148407729995,0.005374582038946893,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,mMTC,BS_1,0.038238061538461536,0.04487590457075739,0.050124364210932894,0.011663243644834462,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,mMTC,BS_2,0.04462090769230769,0.04543297726034357,0.04746522294161902,0.004516101513945446,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,mMTC,BS_3,0.03719030769230769,0.03787691316290599,0.04250929386981125,0.010294179348678342,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,mMTC,BS_4,0.03491923076923077,0.0373450879502235,0.039188824625742226,0.004097192612263826,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,mMTC,BS_5,0.032251723076923075,0.028486915026956286,0.032251723076923075,0.005129313653687366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1270,mMTC,BS_6,0.04045669230769231,0.038936855151252885,0.04134794186052288,0.005357970465044439,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,URLLC,BS_0,0.016911025,0.018806628401803478,0.025020394951464454,0.013808370110357722,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,URLLC,BS_1,0.03539336923076923,0.03587702295269723,0.04126023440750287,0.011962692121790311,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,URLLC,BS_2,0.029935123076923077,0.032569017525264636,0.04082457777299376,0.018345689439398054,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,URLLC,BS_3,0.03862993846153846,0.035030801404708475,0.040793418699032746,0.012805816209609484,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,URLLC,BS_4,0.02902749230769231,0.031018532308965615,0.0340059928333515,0.006638801165301968,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,URLLC,BS_5,0.04411526153846154,0.04410494645087626,0.046798365895827636,0.0059853765443363925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,URLLC,BS_6,0.034322015384615386,0.02934904614912398,0.034917495135197534,0.012374331080163448,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,eMBB,BS_0,0.6876447264456882,0.809174895430997,1.002850548211324,0.43039033951183786,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,eMBB,BS_1,1.2276975692307692,1.0817446873020864,1.3726391359080365,0.6464321080132224,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,eMBB,BS_2,1.2468196769230768,1.106451743803731,1.2468196769230768,0.2328863281193649,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,eMBB,BS_3,1.1657408307692307,1.1075136891504362,1.2247944423173789,0.260623895926539,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,eMBB,BS_4,0.6913822125871405,0.8689236892232873,1.2312493504296784,0.8051681360142022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,eMBB,BS_5,1.2543033230769232,1.2894374399289288,1.495509391341061,0.45793766980473843,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,eMBB,BS_6,0.6834926087224616,0.5879541883365037,0.8591120007347532,0.6025729164405547,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,mMTC,BS_0,0.02563085,0.028283856665626706,0.030635592578241583,0.005226079805810841,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,mMTC,BS_1,0.03823806153846154,0.03980974107987975,0.04391023243237291,0.009112203005540352,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,mMTC,BS_2,0.03969704615384616,0.042526419322616804,0.044742052908836275,0.004923630191598831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,mMTC,BS_3,0.03908013846153846,0.03921979597668256,0.04385209973753164,0.01029400835744239,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,mMTC,BS_4,0.04071896923076923,0.039043077383611936,0.04126498134367046,0.004937564355685608,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,mMTC,BS_5,0.03225172307692308,0.029716458099990795,0.03225172307692308,0.005129313653687366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1271,mMTC,BS_6,0.034274676923076924,0.03717355332538033,0.03904758299206634,0.004164510370413354,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,URLLC,BS_0,0.0166954625,0.01830268208439548,0.024218692896239333,0.013146690692986338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,URLLC,BS_1,0.02913329230769231,0.03002742364950715,0.0348960006415496,0.010819059982316564,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,URLLC,BS_2,0.047369046153846156,0.039581492958613976,0.04798810117893102,0.018681351600704544,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,URLLC,BS_3,0.04068543076923077,0.040260081720200805,0.04480998367105497,0.01011089322412037,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,URLLC,BS_4,0.034281476923076926,0.03188073654575586,0.03470811754054021,0.006283068877298576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,URLLC,BS_5,0.03806869230769231,0.039830136376839236,0.041951783292890565,0.004714770924558507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,URLLC,BS_6,0.03245524615384616,0.031862653661509824,0.03687663901861597,0.011142189682458116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,eMBB,BS_0,0.737978125,0.7793715306169673,0.9731628957122961,0.43064747798961955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,eMBB,BS_1,0.9826410769230769,1.0416778952972419,1.337067989700183,0.6564224320065359,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,eMBB,BS_2,0.6812659945968365,0.8705932058878492,1.0233490438071429,0.33945741759843034,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,eMBB,BS_3,0.6853686416925397,0.8823394450030815,1.0320293316252562,0.3326441924937217,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,eMBB,BS_4,0.6896504064509711,0.7242333237174846,1.0804441939068974,0.7915797115320282,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,eMBB,BS_5,0.6919826955456543,0.9049931380135403,1.1141721467329009,0.46484224159857923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,eMBB,BS_6,1.2619239692307693,1.049243434273005,1.272111483531109,0.4952623316846751,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,mMTC,BS_0,0.028794225,0.028744790898237546,0.03117889123299133,0.005409111855008413,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,mMTC,BS_1,0.033953446153846156,0.035685012319208585,0.039781505795857805,0.009103318836998258,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,mMTC,BS_2,0.037666384615384615,0.040006648209856825,0.04224614081852951,0.004976650241494848,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,mMTC,BS_3,0.03908013846153846,0.03756836401522072,0.04100209778379979,0.007630519485731263,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,mMTC,BS_4,0.04071896923076923,0.03958972799500674,0.041814122946522314,0.004943099892256832,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,mMTC,BS_5,0.031455553846153846,0.03048800876674772,0.032708500141809656,0.004934425277915404,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1272,mMTC,BS_6,0.03968266153846154,0.03916898147181633,0.04123827669648897,0.004598433832605873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1273,URLLC,BS_0,0.0133679625,0.014690703288544113,0.020537423353757713,0.012992711256030222,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1273,URLLC,BS_1,0.039097938461538466,0.035999673086358056,0.04071461958965709,0.01047765889622007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1273,URLLC,BS_2,0.036872876923076926,0.03844009256200282,0.04680718089843239,0.01859352963651015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1273,URLLC,BS_3,0.03680926153846154,0.03935072684495812,0.044035281907710846,0.010410122361672727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1273,URLLC,BS_4,0.041365107692307695,0.03825475689784332,0.041365107692307695,0.004752570168751211,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1273,URLLC,BS_5,0.03988890769230769,0.039781986748260174,0.04193298083577066,0.0047799868611344155,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
