effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1657,eMBB,BS_2,0.9575137628571428,0.9133245439000062,1.0319865119280218,0.26369326228447937,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,eMBB,BS_3,0.6933769517224653,1.0850714305858737,1.499366630288026,0.9206559993381158,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,eMBB,BS_4,0.6957445475869712,0.7903498159958705,0.9312572713239113,0.31312767850675743,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,eMBB,BS_5,0.6953684419276389,0.8140552339712394,1.0311054558165826,0.4823338263229849,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,eMBB,BS_6,0.6965990790174277,0.7517514759424844,0.8454247501529933,0.2081628315789088,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,mMTC,BS_0,0.01502587857142857,0.015753906747739268,0.017203544694497228,0.0032214176594621306,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,mMTC,BS_1,0.01414732,0.013977594128629992,0.014469157351205193,0.0010923627168337798,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,mMTC,BS_2,0.025464462857142857,0.023768013407542834,0.0264355002419685,0.005927748520945931,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,mMTC,BS_3,0.02193698,0.020408886214643013,0.022397854746665467,0.004419930071161007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,mMTC,BS_4,0.019956354285714285,0.019496465115018013,0.020427226153075823,0.002068357862350688,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,mMTC,BS_5,0.01993116,0.019360409105771574,0.021056244367107454,0.0037685228029686194,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1657,mMTC,BS_6,0.01998438,0.02195068085074879,0.02343142585858356,0.0032905444618550436,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,URLLC,BS_0,0.007572830952380953,0.008701748629300787,0.010963583319716969,0.005026299312035958,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,URLLC,BS_1,0.011737694285714285,0.01152794260694009,0.013120117780007119,0.0035381670512600657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,URLLC,BS_2,0.02519282857142857,0.018782036779352935,0.02519282857142857,0.00787168763889609,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,URLLC,BS_3,0.01240961142857143,0.013003610564444067,0.015426388290427973,0.005383950502186456,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,URLLC,BS_4,0.00939698,0.009919552953619147,0.012531712758636567,0.0058047995667053764,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,URLLC,BS_5,0.009954631428571429,0.012377210264689268,0.014753116658251688,0.005279791985694264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,URLLC,BS_6,0.012007914285714287,0.011718987615640174,0.013670121663158874,0.004335853438930442,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,eMBB,BS_0,1.2719514833333334,1.0439097412123455,1.2719514833333334,0.26361500395544263,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,eMBB,BS_1,0.6964570449486851,0.6754739942224447,0.8862004979635031,0.4682811194245742,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,eMBB,BS_2,1.1923798828571428,1.050355009511837,1.1923798828571428,0.2831374247047757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,eMBB,BS_3,0.6956953700900055,0.910153095739498,1.324448509574184,0.9206564751881914,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,eMBB,BS_4,0.6979749411431398,0.7492167626113752,0.8901245407022149,0.31312839575742163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,eMBB,BS_5,0.6956732647506748,0.7561661408482857,0.9731070712110264,0.48209095636164584,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,eMBB,BS_6,0.6956800168628452,0.7265500050180067,0.8202234753925001,0.2081632674988742,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,mMTC,BS_0,0.015025878571428572,0.014467404781828447,0.015469137840475905,0.002226073463661017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,mMTC,BS_1,0.01582585142857143,0.014681317321766906,0.01582585142857143,0.001432842235095705,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,mMTC,BS_2,0.024044,0.024052027904885975,0.026554497252074132,0.005561042993751458,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,mMTC,BS_3,0.02193698,0.02048695246096472,0.02193698,0.0031675063748881453,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,mMTC,BS_4,0.017938514285714285,0.01838529707856603,0.019358554364076446,0.0021627939678009254,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,mMTC,BS_5,0.01993116,0.019476124574993505,0.021159001034932894,0.003739725466531975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1658,mMTC,BS_6,0.025650994285714285,0.02478082255060316,0.026433169641139426,0.0036718824234139216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,URLLC,BS_0,0.009110933333333333,0.00951421753892546,0.01155491552553461,0.0045348844146869995,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,URLLC,BS_1,0.015319417142857143,0.013897428127668966,0.015574022484680488,0.003725765237803383,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,URLLC,BS_2,0.008615051428571429,0.012723579372003467,0.01742448550082496,0.01044645806404777,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,URLLC,BS_3,0.00665812,0.00971491593631395,0.012344049734583251,0.005842519551709558,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,URLLC,BS_4,0.008793862857142858,0.00902787758788685,0.011606438889115195,0.005730136224951875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,URLLC,BS_5,0.0105328,0.011022502150435449,0.01307592202548167,0.004563155277880493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,URLLC,BS_6,0.015685165714285715,0.013090951960226558,0.015685165714285715,0.0033686052875114285,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,eMBB,BS_0,0.6965630324939711,0.842499120106446,1.0063776594570244,0.3641745318901741,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,eMBB,BS_1,0.9779585914285714,0.86919033517322,1.0751406373759755,0.45766733822834565,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,eMBB,BS_2,0.74123494,0.8839513720740974,1.0241685342122513,0.31159369364034184,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,eMBB,BS_3,1.1250203342857144,1.068273389159942,1.488948606824593,0.9348338170325575,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,eMBB,BS_4,0.6970874400668633,0.7254870588377429,0.8663943433521355,0.3131272989208726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,eMBB,BS_5,0.6967853670463967,0.7319398513820038,0.9488063017328174,0.48192544522403025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,eMBB,BS_6,1.2367836542857142,1.003471683976719,1.2367836542857142,0.2852694386373473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,mMTC,BS_0,0.015857507142857143,0.014586228752454624,0.015857507142857143,0.0023322824219656844,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,mMTC,BS_1,0.01606509142857143,0.015375434782052676,0.01606509142857143,0.001256047725661164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,mMTC,BS_2,0.024044,0.023920819592585244,0.0264232889397734,0.005561042993751458,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,mMTC,BS_3,0.016807054285714287,0.018052934098428557,0.019713715800356787,0.0036906260042849585,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,mMTC,BS_4,0.017164062857142857,0.01746783961427545,0.018433948532289787,0.0021469087066985303,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,mMTC,BS_5,0.02179414,0.020603383067553722,0.02231485669456764,0.0038032747266975916,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1659,mMTC,BS_6,0.025650994285714285,0.02520275412444019,0.02677449360949614,0.0034927544112354457,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,URLLC,BS_0,0.007430554761904762,0.007906452424972099,0.009825834943847188,0.004265294486389088,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,URLLC,BS_1,0.014821754285714287,0.014347824129887441,0.016027430440631162,0.003732458468319381,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,URLLC,BS_2,0.009009617142857142,0.011430378255396266,0.016064961408579433,0.010299073673740371,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,URLLC,BS_3,0.014488074285714286,0.012756101738034688,0.015726712904975886,0.006601358148758216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,URLLC,BS_4,0.010968348571428572,0.009820523214988101,0.012419171686056968,0.005774774380153038,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,URLLC,BS_5,0.009503942857142856,0.010425605590575976,0.012440403838440896,0.004477329439699823,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,URLLC,BS_6,0.009883677142857143,0.011538989126893693,0.012944071750230322,0.003122405829636953,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,eMBB,BS_0,0.695441374161782,0.7412527631139351,0.8969431286271133,0.345978590029285,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,eMBB,BS_1,0.7885768542857143,0.799261858707683,1.007182601783269,0.4620460957235244,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,eMBB,BS_2,1.0049992142857143,0.9971270854694448,1.1368507778205035,0.3104970941134638,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,eMBB,BS_3,1.6109076914285714,1.4096573009290776,1.8360056256742354,0.9474407216559063,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,eMBB,BS_4,1.640231882857143,1.2719783260158621,1.640231882857143,0.47443957573862167,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,eMBB,BS_5,1.1484557342857142,0.9395225371950701,1.1634874996103721,0.49769991647844897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,eMBB,BS_6,0.6951804767639275,0.8381168024558348,0.9967407075626197,0.35249756690396644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,mMTC,BS_0,0.015857507142857143,0.015406244745361609,0.015857507142857143,0.000970407209311624,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,mMTC,BS_1,0.016117042857142858,0.015614111007679992,0.016180107391328823,0.0012577697414418458,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,mMTC,BS_2,0.021720271428571428,0.023975229352410008,0.025394122728212242,0.0031530963906716324,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,mMTC,BS_3,0.02532166285714286,0.02247734752286882,0.02532166285714286,0.005002055384380281,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,mMTC,BS_4,0.017164062857142857,0.017027073787851496,0.017993182705865834,0.0021469087066985303,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,mMTC,BS_5,0.025481914285714287,0.024297065267409886,0.025481914285714287,0.002275124682889597,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1660,mMTC,BS_6,0.0238106,0.024616382380687005,0.026244877556857976,0.0036188781692688267,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,URLLC,BS_0,0.005941378571428572,0.0067096274624085595,0.008632224155230057,0.004272437095158883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,URLLC,BS_1,0.00964474,0.011336468498099652,0.013192377140071878,0.004124241426604945,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,URLLC,BS_2,0.011641705714285714,0.010921640201015569,0.015365795013648983,0.009875899583629806,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,URLLC,BS_3,0.009526071428571429,0.01080504623300815,0.01392899884208377,0.006942116909056934,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,URLLC,BS_4,0.006566245714285714,0.0074655489145061555,0.010136430381638748,0.00593529214918354,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,URLLC,BS_5,0.01406078,0.013013322108350099,0.015102717517352584,0.004643100908894411,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,URLLC,BS_6,0.011566391428571429,0.01193570077421029,0.0133295646408747,0.003097475259254241,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,eMBB,BS_0,0.6974326235965373,0.7397382053291605,0.8891681924688742,0.33206663808825276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,eMBB,BS_1,0.6972212171922172,0.7672901998394209,0.9690167672237928,0.4482812608541597,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,eMBB,BS_2,0.8464622685714286,0.9079521701226237,1.0500260902374534,0.3157198224773992,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,eMBB,BS_3,0.6965064436938802,0.8941117196321688,1.3205233201109108,0.9475813343972045,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,eMBB,BS_4,0.77900328,0.9222279294509782,1.179326857870565,0.5713309520435261,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,eMBB,BS_5,0.6957331088970209,0.8176988315630053,1.048828013049189,0.5136204033026303,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,eMBB,BS_6,0.6949568792449068,0.7397050900674071,0.890326283492538,0.3347137631669573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,mMTC,BS_0,0.022091288095238096,0.019124967603146168,0.022091288095238096,0.0027064171566968,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,mMTC,BS_1,0.016117042857142858,0.016083856886724198,0.01641244260113876,0.0007301904764767998,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,mMTC,BS_2,0.023767462857142856,0.023632409901519692,0.02438337017131159,0.0016688005995375572,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,mMTC,BS_3,0.02532166285714286,0.02407885354574112,0.026329778468712248,0.005002055384380281,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,mMTC,BS_4,0.015918122857142857,0.016201662700275274,0.017169374760923915,0.002150471245885869,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,mMTC,BS_5,0.025481914285714287,0.024834416965627562,0.025581401893060837,0.0016599665054072789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1661,mMTC,BS_6,0.0238106,0.024527895116387838,0.026145462856306124,0.0035945949775961915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,URLLC,BS_0,0.012671511904761906,0.009512107158811652,0.012671511904761906,0.004827862321060978,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,URLLC,BS_1,0.013144111428571428,0.012319259157741668,0.014310458281957518,0.00442488694270189,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,URLLC,BS_2,0.011570808571428571,0.011137947040712774,0.015578045214651812,0.009866884830975642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,URLLC,BS_3,0.01832174285714286,0.016053831249298614,0.01933574988784447,0.007293152530101902,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,URLLC,BS_4,0.012191525714285714,0.010763038922120749,0.013413751213765708,0.005890471759211021,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,URLLC,BS_5,0.008138574285714286,0.010074713267941989,0.01243036154887573,0.005234773957630538,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,URLLC,BS_6,0.014915514285714285,0.013575861105381351,0.015036171443241621,0.0032451340841339322,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,eMBB,BS_0,0.9705821642857143,0.8827756063655033,1.0392535958523148,0.34772886552624777,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,eMBB,BS_1,1.1047719914285714,0.8785161633391295,1.1047719914285714,0.3685473631374076,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,eMBB,BS_2,0.7721289114285714,0.8562374896723124,0.9964185070268226,0.3115133718989113,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,eMBB,BS_3,0.6927460174614589,0.867322011789485,1.264335865871372,0.8822530090708597,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,eMBB,BS_4,0.6966258919446934,0.8487213650226869,1.0916975346543194,0.5399470436258502,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,eMBB,BS_5,0.6938652300851125,0.6586129700006204,0.8338310848137267,0.3893735884735695,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,eMBB,BS_6,0.6934374879234839,0.7361798348430395,0.8806597045708117,0.3210663771728271,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,mMTC,BS_0,0.022091288095238096,0.02094244884727041,0.022091288095238096,0.002506681293954402,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,mMTC,BS_1,0.01610166,0.016216397888676085,0.016525412255209003,0.000686698592295374,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,mMTC,BS_2,0.023767462857142856,0.023583213714857585,0.024284263035037203,0.0015578873781769316,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,mMTC,BS_3,0.02147118,0.023219860281502226,0.025457653466284896,0.004972873743961486,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,mMTC,BS_4,0.015918122857142857,0.01628781063188557,0.01701779981581147,0.001622198186502,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,mMTC,BS_5,0.022853294285714285,0.023935096412727813,0.02488528314707118,0.002111526076318589,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1662,mMTC,BS_6,0.021058234285714284,0.02219100068928792,0.023664394854200313,0.003274209255360868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,URLLC,BS_0,0.00927147857142857,0.009706600339643318,0.0115995868762446,0.0042066367480028495,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,URLLC,BS_1,0.0072246914285714284,0.009029968115886997,0.011233784484203273,0.004897369707369502,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,URLLC,BS_2,0.012981345714285714,0.012345521871627822,0.01676921752662088,0.009830434788873457,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,URLLC,BS_3,0.008389945714285715,0.010455962310579036,0.013615078840726701,0.007020258955883701,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,URLLC,BS_4,0.009930205714285715,0.009223735513375258,0.011401698042426477,0.004839916731224934,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,URLLC,BS_5,0.012382248571428571,0.010475611441943082,0.012382248571428571,0.004209285446100346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,URLLC,BS_6,0.020694314285714287,0.017854991203309436,0.020694314285714287,0.003776704262232382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,eMBB,BS_0,1.739562088095238,1.395887605549817,1.739562088095238,0.44195513175425094,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,eMBB,BS_1,0.694824898411606,0.8151759336488388,0.9394509771641739,0.2761667633674115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,eMBB,BS_2,0.6926947803198655,0.7172747204149491,0.8287200321883952,0.24765624838543582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,eMBB,BS_3,0.88131234,0.724818706033351,1.0333557817072234,0.6856379459419388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,eMBB,BS_4,0.6966044619748442,0.7486038083808415,0.9871113428893078,0.5300167433521473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,eMBB,BS_5,0.7443985171428571,0.7579438961770404,0.8757484577596509,0.26178791462802337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,eMBB,BS_6,0.6951741612672755,0.7006609113958497,0.8429511933224239,0.31620062650349817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,mMTC,BS_0,0.018453190476190477,0.0196732855682003,0.021029613838277547,0.0030140628223938783,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,mMTC,BS_1,0.018077751428571428,0.017429624553057563,0.018077751428571428,0.0009448839928945658,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,mMTC,BS_2,0.019138028571428572,0.020691794637571263,0.021652071199159274,0.0021339479146400223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,mMTC,BS_3,0.02147118,0.02283830643499724,0.025067662475759433,0.0049541245350270945,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,mMTC,BS_4,0.016797697142857143,0.016164819852718806,0.016797697142857143,0.0009636881024952848,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,mMTC,BS_5,0.0184406,0.021212607435561085,0.022455381726462442,0.0027617206464474625,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1663,mMTC,BS_6,0.021058234285714288,0.02144026721584305,0.022913661380755443,0.003274209255360868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,URLLC,BS_0,0.010801897619047618,0.009909981519478013,0.011636193039201638,0.003836025599385835,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,URLLC,BS_1,0.01033008,0.010514837817506763,0.012445733286009852,0.004290878818895752,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,URLLC,BS_2,0.013064205714285715,0.013221247629547688,0.0175880105933627,0.009703917697366693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,URLLC,BS_3,0.011669102857142857,0.011312365622144348,0.014534460314516062,0.007160210427492695,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,URLLC,BS_4,0.008161268571428572,0.009296377679363067,0.010823010006085994,0.0033925162816065024,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,URLLC,BS_5,0.009336334285714286,0.009828944356116155,0.011599997143448712,0.003935672860739016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,URLLC,BS_6,0.013582665714285715,0.01563490130334203,0.01785463224506466,0.004932735426050283,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,eMBB,BS_0,1.4489953214285713,1.4452169442847302,1.657179086108066,0.4710269818296348,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,eMBB,BS_1,0.6957987455876037,0.7615036912911239,0.8857788942134348,0.27616711760513524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,eMBB,BS_2,0.6956139723548372,0.7031347719687574,0.8126621550159263,0.24339418454926434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,eMBB,BS_3,1.3458828714285713,1.1744687301021222,1.395466781247252,0.4911067803225108,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,eMBB,BS_4,0.9452963942857143,0.8892095398311589,1.1281039564742712,0.5308764814291385,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,eMBB,BS_5,0.77934374,0.775804449041351,0.8936861397906515,0.26195931277622314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,eMBB,BS_6,0.6971163883419335,0.7081639088654148,0.8488128590185734,0.31255322256257473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,mMTC,BS_0,0.015710154761904762,0.017823652746127405,0.019249576995483766,0.003168720554125243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,mMTC,BS_1,0.018077751428571428,0.0180092417937897,0.01840221650366196,0.000873277133049466,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,mMTC,BS_2,0.020071105714285713,0.02013908200984787,0.02114119952892674,0.0022269278201752633,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,mMTC,BS_3,0.021250577142857142,0.021627947933428433,0.023586200149497194,0.004351671591263914,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,mMTC,BS_4,0.016797697142857143,0.016246558102668816,0.016797697142857143,0.0009636881024952848,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,mMTC,BS_5,0.01668343714285714,0.018720924582526784,0.019953747938173668,0.002739607456993073,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1664,mMTC,BS_6,0.018333874285714286,0.020060764237118417,0.021361179320962893,0.0028898112974321656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,URLLC,BS_0,0.011122280952380952,0.011038059178947299,0.012518130850673426,0.0032890481593913948,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,URLLC,BS_1,0.015193237142857143,0.012957196052576052,0.015193237142857143,0.004448799983536164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,URLLC,BS_2,0.00969546,0.009190099794871816,0.012157749126908342,0.006594776293414503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,URLLC,BS_3,0.011119694285714285,0.011213748359704968,0.014426502361853572,0.007139453338108007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,URLLC,BS_4,0.010596825714285715,0.009995800007841178,0.01153375806538965,0.0034176845723299393,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,URLLC,BS_5,0.013919894285714286,0.012513007696387399,0.014380004420715973,0.004148881609619052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,URLLC,BS_6,0.017137297142857142,0.01681829577421711,0.019098649227153715,0.005067452117636897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,eMBB,BS_0,0.7581629047619047,1.0083756357549691,1.2349440530730174,0.5034853718178849,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,eMBB,BS_1,0.695380028442496,0.7316276947160162,0.8559028928900418,0.2761671070533903,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,eMBB,BS_2,1.0334764857142857,0.8516325250409159,1.0334764857142857,0.2647719016953861,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,eMBB,BS_3,0.6941598140577198,0.9068614435020084,1.1622588020853097,0.5675496857406694,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,eMBB,BS_4,0.6965466004113509,0.7827181992820674,1.026560269032243,0.5418712661115015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,eMBB,BS_5,0.6967927444918985,0.7338136009386914,0.8528097304407413,0.2644358433378885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,eMBB,BS_6,0.6955362428997107,0.7024125786412807,0.8430617312551596,0.3125536724752864,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1665,mMTC,BS_0,0.015710154761904762,0.016916567836900685,0.018342492086257045,0.0031687205541252425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
