effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
907,mMTC,BS_3,0.06046533428571429,0.05759340360354531,0.06046533428571429,0.005123411292948762,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
907,mMTC,BS_4,0.05414453428571429,0.05292495605752725,0.055300734438143415,0.005279507512480367,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
907,mMTC,BS_5,0.053351237142857146,0.05130578615134606,0.053351237142857146,0.0032955459904308,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
907,mMTC,BS_6,0.057904017142857145,0.05378982345749144,0.057904017142857145,0.007886852048819778,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,URLLC,BS_0,0.03528565952380953,0.03128745854702682,0.03625083468829956,0.011029724758383874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,URLLC,BS_1,0.044426985714285716,0.04415832034692034,0.04796332272283769,0.008455560835371885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,URLLC,BS_2,0.04485888857142858,0.0425423859321062,0.04621692575297052,0.00816564404636515,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,URLLC,BS_3,0.043094377142857146,0.040386494032123195,0.04528454737580627,0.010884562985962382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,URLLC,BS_4,0.04259088,0.04361346617407633,0.047380932944454134,0.008372148378617337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,URLLC,BS_5,0.050462320000000005,0.047624333093733776,0.05140467167642075,0.008400752405971053,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,URLLC,BS_6,0.028688857142857144,0.03235137396848825,0.03413487205321096,0.003963329077161578,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,eMBB,BS_0,0.6848241781370159,0.7620359236861597,0.9476283209607572,0.4124275494991055,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,eMBB,BS_1,1.004446802857143,0.9618901994470981,1.165445629383762,0.45234539985925337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,eMBB,BS_2,0.6783186041270228,0.8052897319878757,0.9511630831656332,0.3241630026172392,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,eMBB,BS_3,0.681079819564421,0.814160543705863,0.9695992057146943,0.3454192489085139,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,eMBB,BS_4,0.8207718228571429,0.8212687421776759,1.0304320934076432,0.464807447177705,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,eMBB,BS_5,0.6865927949173508,0.8428184817226778,1.1747100485564568,0.7375368151861753,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,eMBB,BS_6,1.2258590714285715,1.1309268887475827,1.3912597210423039,0.5785174050993803,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,mMTC,BS_0,0.04052669523809524,0.04242219906905544,0.043535156902809576,0.002473239630564734,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,mMTC,BS_1,0.054186582857142854,0.0550433084071374,0.05681965477751114,0.003947436378608323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,mMTC,BS_2,0.05548272000000002,0.05575476043331769,0.056717342676473124,0.0021390716514565235,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,mMTC,BS_3,0.06046533428571433,0.05909098306358259,0.061396518145409536,0.005123411292948763,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,mMTC,BS_4,0.05052370285714286,0.05170242956633387,0.054197910050827434,0.005545512187763475,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,mMTC,BS_5,0.053351237142857146,0.05226239926079136,0.05374539495648522,0.0032955459904308,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
908,mMTC,BS_6,0.057904017142857166,0.05487991381194753,0.057904017142857166,0.0063887628225120455,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,URLLC,BS_0,0.031852845238095236,0.03243156076539188,0.036883361361593155,0.00989289021378061,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,URLLC,BS_1,0.048365665714285716,0.04677880262166523,0.050625332383495085,0.008547843915177463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,URLLC,BS_2,0.040977514285714285,0.04214473076347848,0.045761073456336,0.008036317095238936,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,URLLC,BS_3,0.034176182857142856,0.03737560597358314,0.04244544518985684,0.011266309369497105,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,URLLC,BS_4,0.048987874285714286,0.04573760711052492,0.048987874285714286,0.0070918607704704975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,URLLC,BS_5,0.04431800285714286,0.04616252087201455,0.05023261280971077,0.009044648750436044,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,URLLC,BS_6,0.035009762857142857,0.03301466787886027,0.03501882714404794,0.004453687255972608,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,eMBB,BS_0,0.6842598648390245,0.7484513176833336,0.9189958192519119,0.37898778126350724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,eMBB,BS_1,0.6801423130500664,0.8093230827532503,1.0226094921650548,0.47396979869289896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,eMBB,BS_2,0.6758571379465926,0.7541027677271736,0.8989036596911617,0.32177975991997354,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,eMBB,BS_3,0.6776599565386727,0.7091082805203134,0.8510134386072611,0.3153447957487727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,eMBB,BS_4,0.6802184788209714,0.7428121980620199,0.9537072569000523,0.4686556863067387,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,eMBB,BS_5,0.6865742588667936,0.747506123753785,1.0773822737398553,0.7330581110801564,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,eMBB,BS_6,1.4505291085714285,1.3421742771614,1.6030069283066364,0.5796281136560809,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,mMTC,BS_0,0.04791240952380953,0.04592857467713737,0.04791240952380953,0.003799734884082758,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,mMTC,BS_1,0.05418658285714297,0.05469333980759909,0.056469686177972836,0.003947436378608323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,mMTC,BS_2,0.04364844857142857,0.048775150053324196,0.05108139519374278,0.005124989200930186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,mMTC,BS_3,0.05313044571428571,0.055790053023918595,0.058446594448680174,0.005903425388359065,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,mMTC,BS_4,0.05052370285714286,0.05060781641343397,0.05290446764035651,0.005103669393161197,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,mMTC,BS_5,0.049048254285714285,0.05112932593157502,0.05227000106562491,0.0025348336312219716,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
909,mMTC,BS_6,0.05086574571428574,0.05218772104555074,0.05532215252833202,0.006965403295069506,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,URLLC,BS_0,0.03387476428571429,0.03260923542501869,0.03685161841591632,0.009427517757550297,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,URLLC,BS_1,0.03585266,0.03993223357668104,0.04431668646750782,0.009743228646281726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,URLLC,BS_2,0.03610370285714286,0.039868207489971344,0.043379553823593146,0.0078029918524928875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,URLLC,BS_3,0.03433425714285714,0.036361901442483545,0.041416517109051816,0.011232479259040608,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,URLLC,BS_4,0.04312105714285715,0.04547224038949419,0.047935345724863306,0.005473567411931366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,URLLC,BS_5,0.038612571428571434,0.04163039977054071,0.04567293369927483,0.008983408730520257,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,URLLC,BS_6,0.039745654285714284,0.03606028404265318,0.039745654285714284,0.005059941215949694,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,eMBB,BS_0,0.6828733661513247,0.676763314941605,0.8399434279449545,0.3626224733407766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,eMBB,BS_1,0.9067919428571428,0.8859147325592867,1.1026485954972134,0.48163080652872586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,eMBB,BS_2,0.6780592284723569,0.7027206413243018,0.845266919795935,0.31676950771474055,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,eMBB,BS_3,0.6745226011502814,0.6983320346721018,0.837255073976342,0.3087178651205337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,eMBB,BS_4,1.019813957142857,0.8136451920331137,1.019813957142857,0.37617382788235826,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,eMBB,BS_5,1.046355842857143,0.7808082849267158,1.0505919555235645,0.5995192679929969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,eMBB,BS_6,0.6847972755134866,0.983382211830398,1.2844942474408263,0.6691378569120628,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,mMTC,BS_0,0.05074789047619047,0.048831432586030996,0.05074789047619047,0.0038594466774999345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,mMTC,BS_1,0.046838962857142855,0.04914168069030397,0.050598327031945195,0.0032369918703138473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,mMTC,BS_2,0.05069812,0.050074969937491574,0.052788263961043295,0.006029542274559375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,mMTC,BS_3,0.05824079714285714,0.05681237702239088,0.05948690480719551,0.005943395077343634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,mMTC,BS_4,0.059877674285714284,0.05592024143555195,0.059877674285714284,0.006316655637895072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,mMTC,BS_5,0.04681384,0.0491344567042226,0.05035522375464478,0.0027128156676048485,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
910,mMTC,BS_6,0.04703980571428574,0.05040087234890586,0.05299552923949493,0.005765904201309038,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,URLLC,BS_0,0.025846000000000004,0.026779428428275062,0.030461955385699045,0.008183393238719963,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,URLLC,BS_1,0.03935239714285715,0.03846085244513841,0.04262397877508662,0.009251391844329352,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,URLLC,BS_2,0.04213754571428571,0.04125504688911579,0.044748363581527006,0.007762925983136037,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,URLLC,BS_3,0.032545034285714286,0.033048471115739074,0.03759941502596203,0.010113208689384348,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,URLLC,BS_4,0.04981478285714286,0.04808361196832956,0.05058910759426826,0.00556776805764156,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,URLLC,BS_5,0.0420238,0.04367226578700963,0.04707164727070508,0.007554181074878758,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,URLLC,BS_6,0.03662488571428572,0.03557202680939105,0.037880196691566906,0.005129266404835239,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,eMBB,BS_0,0.6790339311843689,0.7050536221230981,0.8535230450409897,0.32993205092864814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,eMBB,BS_1,1.0370491885714286,0.9627936436093538,1.178513232753353,0.47937686476444263,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,eMBB,BS_2,1.3466943914285714,1.0632163657648142,1.3466943914285714,0.4105593628550627,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,eMBB,BS_3,1.4225081714285714,1.1401309474337433,1.4225081714285714,0.4157675255306598,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,eMBB,BS_4,0.9038489057142857,0.9132399371690519,1.0119406756670968,0.2193349744400998,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,eMBB,BS_5,0.6844725045955361,0.7949844444558452,0.9678956514089271,0.3842471265624043,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,eMBB,BS_6,0.9241461057142857,0.9929125627926199,1.2967154140395376,0.6751174472153726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,mMTC,BS_0,0.05074789047619047,0.05020627906842449,0.051942854912650493,0.0038590574316133496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,mMTC,BS_1,0.05797735428571429,0.05379264919599371,0.05797735428571429,0.0059800881396241375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,mMTC,BS_2,0.05069812000000002,0.05044470841463512,0.05314597512432628,0.006002814910424805,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,mMTC,BS_3,0.05824079714285719,0.05731308987251909,0.05998761765732372,0.005943395077343634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,mMTC,BS_4,0.059877674285714284,0.05896907467744537,0.061439885591480246,0.005490690920077507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,mMTC,BS_5,0.04681384,0.047835703695110164,0.04896746305186834,0.0025150207927959415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
911,mMTC,BS_6,0.053171448571428574,0.052778385603618576,0.05553352919848675,0.0061225413219292745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,URLLC,BS_0,0.030586390476190477,0.029431285936770694,0.03282708556653611,0.007546221399478704,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,URLLC,BS_1,0.05266925142857143,0.04737918506330955,0.05266925142857143,0.00973593138156171,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,URLLC,BS_2,0.03644263142857143,0.037197987004474305,0.040215506860485334,0.006705599680024511,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,URLLC,BS_3,0.03266925142857143,0.0341854715417439,0.03794369485945092,0.008351607372682257,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,URLLC,BS_4,0.04151232857142857,0.04494453234801863,0.04786562243618776,0.0064913113070425126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,URLLC,BS_5,0.040791542857142864,0.04188599363872636,0.045052938608986036,0.007037655489465943,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,URLLC,BS_6,0.04062774,0.037902796445795896,0.04062774,0.005498560050031368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,eMBB,BS_0,1.2567822833333333,1.0016252467087106,1.2567822833333333,0.38923236434297215,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,eMBB,BS_1,1.3531269542857143,1.101100201895292,1.3531269542857143,0.4061991686016844,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,eMBB,BS_2,0.7845208942857143,0.9180329461175579,1.1265162392933377,0.4632962070572883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,eMBB,BS_3,0.6820952508269954,0.8328968578892065,1.0613865884952798,0.5077549569023851,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,eMBB,BS_4,0.6790599815529652,0.7904467405270426,0.898496509923409,0.240110598658592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,eMBB,BS_5,0.683605594166997,0.7443583639930529,0.917269393814184,0.3842467329358469,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,eMBB,BS_6,0.6834519594036131,0.8355717046726165,1.1430439659460185,0.6832716917186711,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,mMTC,BS_0,0.04816112380952381,0.04937784578958306,0.05122768556805173,0.004110755063263706,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,mMTC,BS_1,0.0579773542857144,0.05595028514757762,0.05857078623008391,0.005823335738902865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,mMTC,BS_2,0.05946541714285714,0.055050139830155984,0.05946541714285714,0.006650793147679123,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,mMTC,BS_3,0.056973528571428574,0.05793174786068268,0.06014315258430638,0.0049142327191637886,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,mMTC,BS_4,0.0450425,0.05177573272009015,0.055523933894282416,0.008329335942649481,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,mMTC,BS_5,0.05047672285714286,0.0491861641833083,0.05047672285714286,0.0028042550918469023,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
912,mMTC,BS_6,0.053171448571428595,0.053232294365884385,0.055988252674862085,0.006124351797728221,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,URLLC,BS_0,0.039384747619047616,0.03545018394432543,0.039384747619047616,0.008101706799354557,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,URLLC,BS_1,0.05493334285714286,0.0506631061265798,0.05493334285714286,0.009314352804532362,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,URLLC,BS_2,0.04547858285714286,0.0417321202849883,0.04547858285714286,0.007808816570042523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,URLLC,BS_3,0.04769752,0.040663167025591015,0.04769752,0.008314018462039025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,URLLC,BS_4,0.04519257142857143,0.04561920570374603,0.048587962636344434,0.006597237627996453,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,URLLC,BS_5,0.053288571428571435,0.04782137343168791,0.053288571428571435,0.007888673305614208,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,URLLC,BS_6,0.04169043142857143,0.04000471648402801,0.0424015665035407,0.00532633337669486,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,eMBB,BS_0,0.8398947,0.9236968403895057,1.1102046714921934,0.4144618468948617,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,eMBB,BS_1,0.7082099514285715,0.9251624031330208,1.0882511728764095,0.36241948831864174,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,eMBB,BS_2,0.6794609911376568,0.8026735980851707,1.0121771555467305,0.4655634610256887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,eMBB,BS_3,0.6800284359480837,0.7868526679875943,1.0086186403397974,0.4928132718937847,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,eMBB,BS_4,1.1202980228571429,0.9663705148256743,1.1202980228571429,0.2789268729456604,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,eMBB,BS_5,0.6804010465616971,0.6311332088642276,0.7533655263250184,0.2716273721350906,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,eMBB,BS_6,0.6825198644948706,0.6407950818955025,0.88693625114891,0.5469803761186832,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,mMTC,BS_0,0.04816112380952381,0.04878916197872533,0.050597885974458745,0.004019386657185368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,mMTC,BS_1,0.054930334285714394,0.05508272003524936,0.05775625931552545,0.00594119840061353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,mMTC,BS_2,0.05946541714285716,0.05725272368209601,0.06024558059855162,0.006650793147679123,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,mMTC,BS_3,0.056973528571428615,0.05780023283357958,0.06001163755720328,0.0049142327191637886,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,mMTC,BS_4,0.05041854857142857,0.050661358490604325,0.054086526697524166,0.007611484904266317,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,mMTC,BS_5,0.05047672285714286,0.04978817817837059,0.0510500929697017,0.0028042550918469023,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
913,mMTC,BS_6,0.044672022857142855,0.04859355667674661,0.051792033055440896,0.007107725285987291,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,URLLC,BS_0,0.03623281666666667,0.03699262260637221,0.04029703464250579,0.007343137858074618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,URLLC,BS_1,0.04125059428571429,0.04627885159202272,0.05070292606421625,0.009831276604874515,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,URLLC,BS_2,0.035665765714285716,0.038905088502941054,0.04241724360235916,0.007804789109818019,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,URLLC,BS_3,0.04294553142857143,0.042299924213131924,0.04586527761608376,0.00792300756211519,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,URLLC,BS_4,0.03688843142857143,0.03993693803154683,0.04297152232194439,0.006743520645327917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,URLLC,BS_5,0.033855568571428574,0.040026406485714,0.04493047999082558,0.010897941122470172,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,URLLC,BS_6,0.03703717142857143,0.039092423154979856,0.04118405561945561,0.004648072143279449,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,eMBB,BS_0,0.6854415092527385,0.7353877981770505,0.8952683265130529,0.35529006296889426,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,eMBB,BS_1,0.6797014634407067,0.8163153491598584,0.9790132103780498,0.3615508027070919,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,eMBB,BS_2,0.6798362741014683,0.6785304216463997,0.8621912153620509,0.4081350971458917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,eMBB,BS_3,0.6801963726854979,0.6825830269993287,0.8884296507782881,0.4574369417310209,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,eMBB,BS_4,0.6783299828903082,0.8183659952933762,0.9612238172288748,0.3174618265233303,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,eMBB,BS_5,0.6987273685714286,0.6855618685469145,0.7835288160758636,0.21770432784210914,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,eMBB,BS_6,0.6791937829199216,0.7231759358218417,0.9112985651247418,0.4180502873397781,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,mMTC,BS_0,0.044190871428571435,0.04630088022775472,0.048254261031163447,0.004340846229797162,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,mMTC,BS_1,0.054278508571428574,0.05510804303305923,0.057637226283191116,0.005620407222515303,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,mMTC,BS_2,0.0551872,0.05601212449015604,0.05911301314104269,0.006890863668637013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,mMTC,BS_3,0.0526765228571429,0.054083868873726945,0.05583944568177739,0.0039012817956676645,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,mMTC,BS_4,0.05342853142857143,0.0520970562106487,0.05557585142303234,0.007730656027519193,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,mMTC,BS_5,0.05354758,0.051508809317475056,0.05354758,0.0027793775043243084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
914,mMTC,BS_6,0.05779799142857143,0.05296093226225272,0.05779799142857143,0.007597168422099346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,URLLC,BS_0,0.02980510476190476,0.03201363652364866,0.03478259979573837,0.00615325171575492,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,URLLC,BS_1,0.05628749428571429,0.05236559334717338,0.0574302809026116,0.011254861234307148,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,URLLC,BS_2,0.04815795142857143,0.04363501274594615,0.04815795142857143,0.008564442812513853,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,URLLC,BS_3,0.048626005714285714,0.04543920614988133,0.04892054437436477,0.00773630716551875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,URLLC,BS_4,0.04730276,0.044635555807868786,0.04820196442112629,0.007925352473905549,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,URLLC,BS_5,0.039747057142857145,0.03896782749985371,0.04359934586971891,0.010292263044144887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,URLLC,BS_6,0.04297121428571429,0.04254208632916878,0.044529221857801636,0.004415856730295231,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,eMBB,BS_0,1.095865030952381,0.9923065958167947,1.143327503588828,0.3356020172711848,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,eMBB,BS_1,0.6799799295425256,0.7125810308499524,0.8635275249340157,0.3354366535201408,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,eMBB,BS_2,0.6779119829133211,0.7140456171274228,0.8756873390085282,0.3592038264024567,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,eMBB,BS_3,0.8133328,0.789540487356639,0.9842182541944626,0.43261725963960806,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,eMBB,BS_4,1.6109948971428572,1.290348102458125,1.6109948971428572,0.4777972693691266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,eMBB,BS_5,1.1885894457142858,0.9942022029061341,1.1885894457142858,0.2783025863261534,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,eMBB,BS_6,0.6780021273535003,0.6293079351207211,0.7840166192464191,0.34379707583488434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,mMTC,BS_0,0.04608769047619048,0.047085643907848355,0.048771624286400674,0.003746623063449589,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,mMTC,BS_1,0.059507768571428574,0.05773877918206081,0.060407729704213764,0.0059310011603399045,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,mMTC,BS_2,0.05518720000000002,0.055621910755300125,0.05872279940618678,0.006890863668637013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,mMTC,BS_3,0.061512274285714284,0.05818819220708042,0.061512274285714284,0.005445187933539042,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,mMTC,BS_4,0.05342853142857143,0.0531371342888697,0.05654614115987552,0.007575570824457367,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,mMTC,BS_5,0.053547580000000004,0.05243887816542761,0.05368959804237355,0.0027793775043243084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
915,mMTC,BS_6,0.05779799142857145,0.05513079294832064,0.058549518738265346,0.007597168422099346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
916,URLLC,BS_0,0.02807620952380953,0.03010414569715375,0.032832949942404405,0.0060640094338903425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
916,URLLC,BS_1,0.04023799142857143,0.04484815917388018,0.05069459180566653,0.012992072515080787,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
916,URLLC,BS_2,0.04247738285714286,0.043036633877790505,0.04697053367040286,0.00874199953913857,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
916,URLLC,BS_3,0.03317953428571429,0.03927067193183391,0.04346956561899031,0.009330874860347569,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
916,URLLC,BS_4,0.03700841142857143,0.039175334409813814,0.042960821317961216,0.008412193129216454,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
