effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
945,eMBB,BS_5,0.6863271376604525,1.017656107161171,1.392248840652241,0.8324282966468227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,eMBB,BS_6,0.6856406840314623,0.7035361659083377,0.8425899445893157,0.30900839706884015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,mMTC,BS_0,0.0312285625,0.030735511632816456,0.03307621562132979,0.005201564418918528,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,mMTC,BS_1,0.036786846153846156,0.037409705320226014,0.03848072510066909,0.0023800439565401727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,mMTC,BS_2,0.05199621538461539,0.046941791966081545,0.05206154734652106,0.011377234178754487,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,mMTC,BS_3,0.03550104615384615,0.03419005298969169,0.03550104615384615,0.0016772903289656164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,mMTC,BS_4,0.04566756923076923,0.04556354793441157,0.046737243198791543,0.0026082116986221645,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,mMTC,BS_5,0.0420136,0.040948409873677864,0.04622891702640116,0.0117344603393851,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
945,mMTC,BS_6,0.04174827692307692,0.03925628241194784,0.04174827692307692,0.0045334407908890805,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,URLLC,BS_0,0.0384141125,0.032632543790298736,0.0384141125,0.009076606285882877,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,URLLC,BS_1,0.03873555384615385,0.04013981350900498,0.0460509563258375,0.013135872926294489,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,URLLC,BS_2,0.021075907692307695,0.02391611712244416,0.030030000474309974,0.0135864074485907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,URLLC,BS_3,0.03725836923076923,0.03660599853774618,0.04300838915095901,0.014227534696028502,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,URLLC,BS_4,0.03242083076923077,0.03088139047627467,0.03575420730699084,0.010828481846035925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,URLLC,BS_5,0.023131015384615386,0.02820220265548728,0.0332120657956817,0.011133029200432049,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,URLLC,BS_6,0.026899876923076927,0.034206729679868944,0.03880615235798551,0.010220939284703478,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,eMBB,BS_0,1.5022609125,1.2922077783350296,1.5221095797372928,0.5108928920050293,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,eMBB,BS_1,0.6777960736957928,0.8896937824635683,1.1111506228843746,0.49212631204623597,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,eMBB,BS_2,0.6747626530956893,0.7589662358139415,0.8509127410049485,0.20432556709112665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,eMBB,BS_3,0.6898494726295837,0.7619966755749037,0.9274029943797537,0.36756959734411115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,eMBB,BS_4,0.8723908615384616,0.8713079409222679,1.0583746073274893,0.4157037031227141,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,eMBB,BS_5,0.9659231384615384,0.9562325886588202,1.318156954684514,0.8042763689459862,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,eMBB,BS_6,0.6837782552435829,0.6964266078273371,0.8354282785437117,0.3088926015919435,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,mMTC,BS_0,0.0318488875,0.03175342537521114,0.03407893411806026,0.0051677972063313765,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,mMTC,BS_1,0.02731847692307692,0.031233080712301145,0.03296805114553199,0.00385548985162409,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,mMTC,BS_2,0.05199621538461539,0.051144439284557995,0.05558953564635583,0.009877991915106311,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,mMTC,BS_3,0.03550104615384615,0.034877569803671085,0.03563235045170561,0.0016772903289656164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,mMTC,BS_4,0.04632070769230769,0.04558561187665018,0.0465262356982384,0.0020902751590849266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,mMTC,BS_5,0.0420136,0.039484565607793336,0.043798918416333744,0.009587450685645359,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
946,mMTC,BS_6,0.048578553846153845,0.04454939609580208,0.048578553846153845,0.0051573046434169306,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,URLLC,BS_0,0.0295579875,0.03183183965974412,0.035257485844265836,0.007612547076714921,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,URLLC,BS_1,0.042153815384615385,0.04090833148683096,0.0464417005214659,0.012296375632522106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,URLLC,BS_2,0.02095846153846154,0.023224119361289163,0.029122046379973204,0.01310650448596454,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,URLLC,BS_3,0.029308600000000004,0.030066242504706266,0.034690169166628176,0.010275392582048687,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,URLLC,BS_4,0.028823246153846155,0.027664255576317416,0.03205898617823587,0.009766068004263235,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,URLLC,BS_5,0.03931970769230769,0.03587411099728808,0.041422651125320335,0.012330089173405013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,URLLC,BS_6,0.025131984615384618,0.028635487405131548,0.03292496517513863,0.009532172822237967,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,eMBB,BS_0,0.6943821574140541,0.8670854629377415,1.1113056893393076,0.5427116142257026,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,eMBB,BS_1,1.956537876923077,1.5518538040818333,1.956537876923077,0.690148214861364,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,eMBB,BS_2,0.7367337538461538,0.7570799848017729,0.8496514967388688,0.20571447097132411,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,eMBB,BS_3,0.6853819475382512,0.7276080795022825,0.8930139133978592,0.36756851976794824,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,eMBB,BS_4,0.6852346982833392,0.7914433911313519,0.9740665370579272,0.4058292131701674,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,eMBB,BS_5,0.6908496807361698,0.8565221168112098,1.2066574231187643,0.7780784584612325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,eMBB,BS_6,0.7826449692307692,0.6679643371901139,0.7826449692307692,0.17125017006034887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,mMTC,BS_0,0.0318488875,0.031924970530997535,0.03424035897013711,0.005145307642532378,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,mMTC,BS_1,0.032809584615384614,0.032041359809617725,0.03407511812505572,0.004519462923195544,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,mMTC,BS_2,0.054852107692307694,0.05198303644291704,0.055374783231742795,0.007537215086279453,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,mMTC,BS_3,0.022992676923076924,0.028257105561859685,0.03054546679506304,0.005085247184896342,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,mMTC,BS_4,0.04796076923076923,0.04679180213655321,0.04796076923076923,0.002207092671079317,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,mMTC,BS_5,0.0371654,0.036920045370000626,0.04124338273673024,0.009607416370510248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
947,mMTC,BS_6,0.048578553846153845,0.04629460764745605,0.048578553846153845,0.004936868354471577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,URLLC,BS_0,0.0206870375,0.026133622502689403,0.02989918883745884,0.008367925188376528,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,URLLC,BS_1,0.03202866153846154,0.03609441439995755,0.04195759298453223,0.013029285743499286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,URLLC,BS_2,0.02648095384615385,0.024875228749926266,0.03080593730812347,0.013179352351549337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,URLLC,BS_3,0.024647846153846156,0.025435033599227705,0.02983785400317,0.009784045342093987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,URLLC,BS_4,0.035676046153846154,0.03325883343783207,0.036812387793036624,0.007896787456010116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,URLLC,BS_5,0.03892663076923077,0.03852204604233364,0.04392856902907613,0.012014495526094416,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,URLLC,BS_6,0.04251244615384616,0.03726823519823318,0.04255153176164873,0.011740659029812337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,eMBB,BS_0,0.6937788581422659,0.8376475816989364,1.0518598166989916,0.4760271888890116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,eMBB,BS_1,0.6877693487985438,1.0308720979291226,1.4262260286569823,0.8785642905063552,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,eMBB,BS_2,0.6765373504879629,0.7158623904566522,0.8091666001202813,0.20734268814139797,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,eMBB,BS_3,0.8886876307692307,0.8292169651320109,0.9981909010234737,0.37549763531436187,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,eMBB,BS_4,0.9657905076923077,0.912826604298038,1.1014426086844185,0.41914667641417863,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,eMBB,BS_5,0.6910568731962162,0.782804500444773,1.132939601452948,0.778078002240389,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,eMBB,BS_6,0.6725057345634115,0.6762858415756978,0.7192757410708895,0.09553310998931497,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,mMTC,BS_0,0.0317990875,0.03103691606805726,0.03279548463798823,0.003907930155402154,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,mMTC,BS_1,0.03280958461538462,0.032168940532652394,0.034202698848090386,0.004519462923195544,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,mMTC,BS_2,0.054852107692307694,0.053416255208439546,0.0568080019972653,0.007537215086279453,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,mMTC,BS_3,0.026483953846153846,0.027450772344737116,0.029870443379467617,0.005377046743845559,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,mMTC,BS_4,0.04796076923076923,0.04757491008039005,0.04849811319878186,0.0020515624853151403,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,mMTC,BS_5,0.0371654,0.03840555465874776,0.041303611457270635,0.006440126218939727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
948,mMTC,BS_6,0.04909404615384615,0.04788858926104588,0.05010737332954519,0.004930631263331808,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,URLLC,BS_0,0.0344203875,0.03086846838887562,0.035261770746506015,0.00976289412806754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,URLLC,BS_1,0.032700030769230774,0.032599232389603904,0.03768792230701555,0.011308199816470325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,URLLC,BS_2,0.02352358461538462,0.024190727515237372,0.030133453827461673,0.013206058471609558,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,URLLC,BS_3,0.022031307692307694,0.02486510108694648,0.027617550072635458,0.006116553301531064,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,URLLC,BS_4,0.03912758461538462,0.0365086279718194,0.04009822492166641,0.007976882110771138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,URLLC,BS_5,0.03725033846153847,0.03608717294013298,0.04033152705986343,0.009431898043845451,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,URLLC,BS_6,0.04119232307692308,0.03913399031255951,0.044429057951336386,0.011766816975059715,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,eMBB,BS_0,0.6943718706538459,0.7133655549941214,0.9087980420930272,0.4342944157753463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,eMBB,BS_1,0.6914064064663689,0.8955914882498957,1.288811750508557,0.8738228050192475,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,eMBB,BS_2,1.3329016307692307,1.0461117232946227,1.3329016307692307,0.3106982729591753,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,eMBB,BS_3,0.689199211855839,0.6583114347613401,0.7672242095289772,0.24202838837252677,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,eMBB,BS_4,0.6825847187668503,0.7874418956244899,0.9841002381738162,0.43701853899850307,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,eMBB,BS_5,0.6973411692307693,0.7458647916467066,1.0960006962454094,0.7780797879971171,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,eMBB,BS_6,0.8412614461538461,0.7877791722363796,0.8412614461538461,0.08839582831689373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,mMTC,BS_0,0.031271925,0.03081807321243149,0.032573319743637134,0.0039005478471236463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,mMTC,BS_1,0.03187289230769231,0.03183996014834911,0.0338715543247548,0.004514653725345969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,mMTC,BS_2,0.03843027692307692,0.04636352326224781,0.050095715724736284,0.00829376102775217,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,mMTC,BS_3,0.03670226153846154,0.03260083596981859,0.03670226153846154,0.006780856453686373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,mMTC,BS_4,0.04303653846153846,0.04495650757718155,0.04624017926089424,0.0028526037415837493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,mMTC,BS_5,0.04040347692307692,0.03880789792882178,0.04140678463276131,0.0057753037865322975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
949,mMTC,BS_6,0.04909404615384616,0.04962569316139818,0.051327706403210945,0.0037822516484728105,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,URLLC,BS_0,0.026272425000000002,0.02766768644576848,0.032290529707168454,0.010272985025333276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,URLLC,BS_1,0.02820676923076923,0.02947587497423263,0.03457561139010458,0.01133274759082656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,URLLC,BS_2,0.01815003076923077,0.021681137794616834,0.027555838513135998,0.01305489048559814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,URLLC,BS_3,0.028559107692307698,0.026313454879695764,0.029073792119679205,0.006134082755518755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,URLLC,BS_4,0.04227138461538462,0.038736573417642466,0.04227138461538462,0.007260149214661436,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,URLLC,BS_5,0.037369030769230774,0.03659586876573413,0.04083239640961421,0.009414505875289067,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,URLLC,BS_6,0.02812529230769231,0.03075913538748293,0.03572549328362789,0.011036350880322126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,eMBB,BS_0,0.6855940985456159,0.7311216220655516,0.9112040164637831,0.40018309866273666,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,eMBB,BS_1,1.6905912461538461,1.3863842086319735,1.8152998159403206,0.9531457940185488,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,eMBB,BS_2,0.6790064335708557,0.8130730212539543,0.9978893330664176,0.41070291513880713,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,eMBB,BS_3,0.6874111386246061,0.6416701329702607,0.7517374834154074,0.24459411210032594,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,eMBB,BS_4,0.681339923205876,0.651048931520232,0.7990129456773318,0.3288089203491108,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,eMBB,BS_5,0.8381646307692308,0.8092419205448103,1.1601523712076556,0.7798010014729896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,eMBB,BS_6,0.7894474,0.7915117277678972,0.8331835086108442,0.09260395742877113,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,mMTC,BS_0,0.031271925000000006,0.03193249799665704,0.03258103619249742,0.0014411959907564005,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,mMTC,BS_1,0.03187289230769231,0.03165109775192169,0.033682691928327374,0.004514653725345969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,mMTC,BS_2,0.034774784615384614,0.04034897072340399,0.044101771752731944,0.008339557842951007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,mMTC,BS_3,0.03670226153846154,0.03472975099219144,0.03778113639635031,0.006780856453686373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,mMTC,BS_4,0.04522086153846154,0.04567185886594288,0.046853093279315715,0.002624965363050743,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,mMTC,BS_5,0.045899184615384614,0.042566185069643186,0.045899184615384614,0.006209334849661531,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
950,mMTC,BS_6,0.03584423076923077,0.04253998439807299,0.04558680153153928,0.006770704741036211,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,URLLC,BS_0,0.024271812500000003,0.02538384276847779,0.029996472294602467,0.01025028783583262,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,URLLC,BS_1,0.03511766153846154,0.03130704780319375,0.03651557564495123,0.011574506315016617,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,URLLC,BS_2,0.022088753846153848,0.01904948710277982,0.02224482327318425,0.0071007470453431755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,URLLC,BS_3,0.04263256923076923,0.03621066784214711,0.04263256923076923,0.0076747502539321125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,URLLC,BS_4,0.039896707692307694,0.039746313561140285,0.04283998784149804,0.006874831734128349,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,URLLC,BS_5,0.028771076923076927,0.03254000555697237,0.0368686264657569,0.009619157575076734,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,URLLC,BS_6,0.034380353846153844,0.033251772659883945,0.038220717998598205,0.011042100752698358,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,eMBB,BS_0,0.8946375625,0.8282976019755974,1.0119192641912322,0.4080481382569662,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,eMBB,BS_1,1.3565895230769232,1.3966777318265196,1.8318780929833895,0.9671119136819336,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,eMBB,BS_2,1.3201655076923078,1.1525633433901727,1.3617633027962384,0.464888798680146,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,eMBB,BS_3,0.6836234846861856,0.6995998717431726,0.7519370119159803,0.1163047559395727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,eMBB,BS_4,0.9620342461538461,0.8771199154823535,0.9853853397192949,0.2405898316376476,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,eMBB,BS_5,0.6831079228617882,0.5627025057738859,0.8005184268866787,0.5284798246950951,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,eMBB,BS_6,0.8039679692307692,0.8063557195806761,0.8478921829534527,0.09230325193950356,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,mMTC,BS_0,0.030328175,0.03127503217266162,0.03197700406164742,0.0015599375310795434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,mMTC,BS_1,0.027376846153846154,0.028646959662551787,0.030727403759256266,0.00462320910378773,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,mMTC,BS_2,0.034774784615384614,0.037468911700069996,0.04122171272939795,0.008339557842951007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,mMTC,BS_3,0.031830646153846155,0.032861097023619716,0.03604709441998669,0.007079994214148832,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,mMTC,BS_4,0.04522086153846154,0.04521493629164087,0.0462559060456095,0.0023132661199302953,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,mMTC,BS_5,0.045899184615384614,0.04554699902664438,0.04748169447471979,0.0042993232179453595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
951,mMTC,BS_6,0.043677415384615385,0.0443308599500088,0.0476342881224615,0.007340951494339335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,URLLC,BS_0,0.0235502625,0.024894652353953526,0.02935126201599371,0.009903577026755959,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,URLLC,BS_1,0.038046015384615384,0.03687470009822178,0.040141441486291264,0.00725942530682107,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,URLLC,BS_2,0.02344706153846154,0.02203996619839987,0.024001210747831663,0.004358321220959536,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,URLLC,BS_3,0.04084303076923077,0.03848202033285913,0.041969881114453704,0.00775080173687684,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,URLLC,BS_4,0.03984058461538462,0.04158994335275874,0.043582833604339274,0.004428645003512294,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,URLLC,BS_5,0.04358341538461539,0.03882037585466289,0.04389168526644323,0.011269576470622973,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,URLLC,BS_6,0.04537366153846154,0.03967443638552763,0.04537366153846154,0.011902293903516268,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,eMBB,BS_0,0.6885920660555528,0.7050750554072112,0.8825834106026847,0.39446301154549684,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,eMBB,BS_1,0.6923840250848031,0.9190905230300863,1.3445842576960279,0.9455416325909815,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,eMBB,BS_2,0.6835762387893137,0.8654665142636048,1.106201057327871,0.534965651253925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,eMBB,BS_3,0.6848583584480545,0.6928269059414347,0.745165244256003,0.11630741847681828,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,eMBB,BS_4,0.6792740450393697,0.7281644792641419,0.8367261467575314,0.24124814998531016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,eMBB,BS_5,1.5420181692307693,1.2181063218568715,1.5420181692307693,0.3721286711168178,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,eMBB,BS_6,1.6710890769230768,1.326571492817465,1.6710890769230768,0.3332796633400802,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,mMTC,BS_0,0.0338716875,0.03262713025904977,0.0338716875,0.0014784176601118696,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,mMTC,BS_1,0.030928907692307692,0.02957634506715074,0.03181588855544779,0.0049767633073267755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,mMTC,BS_2,0.03968458461538461,0.03725721997566652,0.04040533185492212,0.006995804176123558,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,mMTC,BS_3,0.03635581538461539,0.034698235994442585,0.037969994639861816,0.007270574767598292,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,mMTC,BS_4,0.04970363076923077,0.04784652748787501,0.04970363076923077,0.002883973370205827,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,mMTC,BS_5,0.040360230769230766,0.04209400841834791,0.043879724993462564,0.003968259055810349,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
952,mMTC,BS_6,0.043677415384615385,0.04365797581699641,0.046750140322598305,0.0068714766791153304,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,URLLC,BS_0,0.0261046875,0.023927179036700854,0.027608393023105634,0.008180475525343957,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,URLLC,BS_1,0.019964938461538462,0.025797990015667693,0.029771308691284512,0.008829597056926269,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,URLLC,BS_2,0.019059384615384617,0.02060781451978987,0.02248277402510447,0.00416657667847689,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,URLLC,BS_3,0.026576692307692308,0.030881482370294054,0.035082312665292104,0.009335178433328992,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,URLLC,BS_4,0.025341230769230772,0.0321202611750958,0.03525098869772023,0.0069571722724987295,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,URLLC,BS_5,0.02706092307692308,0.033497383767335166,0.03878741699345424,0.011755629391375722,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,URLLC,BS_6,0.039358830769230774,0.04088864422312511,0.04557843312064802,0.010421753105606472,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,eMBB,BS_0,0.6857552109184321,0.6113104720930167,0.7587003670331867,0.3275330998670445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,eMBB,BS_1,0.9940011230769231,1.0538131736405265,1.4593442028280526,0.9011800648611691,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,eMBB,BS_2,0.7129824615384616,0.8156889384138972,1.054008015363533,0.5295979487769682,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,eMBB,BS_3,0.6820596184932912,0.6873866546951959,0.7397258080501566,0.11630922967769053,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,eMBB,BS_4,0.6895051230769231,0.7060365172055646,0.8144132349959399,0.24083715064527833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,eMBB,BS_5,0.6848619011451756,0.8731030278560148,1.1040789724329418,0.5132798768376154,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,eMBB,BS_6,0.679850720040188,0.9575423857475049,1.2031760033298506,0.545852483516324,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,mMTC,BS_0,0.033871687500000004,0.03327367256440815,0.03393968761075461,0.0014800334363254666,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,mMTC,BS_1,0.036443815384615386,0.03435131069952674,0.036443815384615386,0.003705389396841577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,mMTC,BS_2,0.03968458461538461,0.03755807208551769,0.04070618396477329,0.006995804176123558,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,mMTC,BS_3,0.03635581538461539,0.035499096170569795,0.03877085481598903,0.007270574767598292,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,mMTC,BS_4,0.05430581538461538,0.05158228657639597,0.05430581538461538,0.0032628104390739518,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
953,mMTC,BS_5,0.03654143076923077,0.03894351759712432,0.040827601430747,0.004186852963605959,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
