time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
519,mMTC,0.11373409278013531,0.9799341504642528,1.0089839833923175
520,URLLC,0.19999999999999998,2.8,1.0853027744105987
520,eMBB,0.6864660270372605,1.3428780177360518,1.0429394850450215
520,mMTC,0.11353397296273955,0.9806283464230471,1.0083167830027606
521,URLLC,0.19999999999999998,2.8,1.086814837268865
521,eMBB,0.6865016539169092,1.34750317480067,1.0442687510426085
521,mMTC,0.11349834608309083,0.9809317746925817,1.0088549782289644
522,URLLC,0.2,2.8,1.086359850018233
522,eMBB,0.6879941646566722,1.3484661175316293,1.0447209490111191
522,mMTC,0.11200583534332777,0.9805351879655969,1.008773810986418
523,URLLC,0.19999999999999998,2.8,1.0868431914160437
523,eMBB,0.6887748194236706,1.3568766633539389,1.045327694902945
523,mMTC,0.11122518057632942,0.9808671312757398,1.0086627635163319
524,URLLC,0.19999999999999998,2.8,1.0860402132448415
524,eMBB,0.6894504735688528,1.3536008240455397,1.0455561639886222
524,mMTC,0.11054952643114714,0.9795171459695157,1.0084867098959136
525,URLLC,0.19999999999999998,2.8,1.0874872665402215
525,eMBB,0.690524148003795,1.360973955543283,1.0471258235457201
525,mMTC,0.1094758519962049,0.9806355512127859,1.0090932221495608
526,URLLC,0.19999999999999998,2.8,1.0870548667686504
526,eMBB,0.6893500378817387,1.3589040403863801,1.0465772777327333
526,mMTC,0.1106499621182614,0.9804753005686279,1.009104952170609
527,URLLC,0.19999999999999998,2.8,1.0865627961187034
527,eMBB,0.6895868765721553,1.3595897693429089,1.0465519638591196
527,mMTC,0.11041312342784458,0.9800785920595685,1.0091133063194342
528,URLLC,0.19999999999999998,2.8,1.086131056909832
528,eMBB,0.6890935788820203,1.3541384557469975,1.0459319449212239
528,mMTC,0.11090642111797966,0.9800722049619439,1.0086751927352597
529,URLLC,0.19999999999999998,2.8,1.0867619380793923
529,eMBB,0.6889893133750002,1.350227237833076,1.0447313509454406
529,mMTC,0.1110106866249997,0.9803746527107589,1.0085790004462214
530,URLLC,0.2,2.8,1.0872597472724777
530,eMBB,0.6880118386089186,1.3515479709160412,1.045362679705208
530,mMTC,0.11198816139108149,0.9802554277353664,1.009164355582681
531,URLLC,0.19999999999999998,2.8,1.0867989663717859
531,eMBB,0.6865099807991604,1.3408661957594954,1.0434075569818588
531,mMTC,0.11349001920083955,0.9797870644546761,1.0089357841843636
532,URLLC,0.19999999999999998,2.8,1.0852770957296922
532,eMBB,0.6849842651445323,1.3332708627768937,1.0402449728962326
532,mMTC,0.1150157348554677,0.9819912136221459,1.0080411705120753
533,URLLC,0.19999999999999998,2.8,1.087921510246928
533,eMBB,0.6845238219284487,1.331125612619839,1.0427640326666683
533,mMTC,0.11547617807155117,0.97941053303595,1.0096614105251216
534,URLLC,0.19999999999999998,2.8,1.0850835870611
534,eMBB,0.6843512991963241,1.329851584663892,1.0403938545250777
534,mMTC,0.11564870080367592,0.980288572292331,1.0080444658287067
535,URLLC,0.19999999999999993,2.8,1.0871727020238655
535,eMBB,0.685087121453601,1.326173188231555,1.041525276909333
535,mMTC,0.114912878546399,0.9788290687374618,1.0093264138034796
536,URLLC,0.19999999999999998,2.8,1.0857240410608455
536,eMBB,0.6854276878007717,1.3302675859566406,1.0407442490142194
536,mMTC,0.11457231219922837,0.9802709713305081,1.00838539090021
537,URLLC,0.19999999999999998,2.8,1.0862639860446592
537,eMBB,0.6848540734626948,1.323978150541164,1.0399626739865864
537,mMTC,0.1151459265373053,0.9798330292262948,1.0084863496995033
538,URLLC,0.2,2.8,1.0854860011813572
538,eMBB,0.6842608189782559,1.3313497011196846,1.0409303230699003
538,mMTC,0.11573918102174409,0.9806542764423831,1.0081831679475217
539,URLLC,0.19999999999999998,2.8,1.0864769561205172
539,eMBB,0.687078059156048,1.3575799430432227,1.0454547395916065
539,mMTC,0.11292194084395188,0.9806787829570964,1.0086726343330905
540,URLLC,0.19999999999999998,2.8,1.086054420260432
540,eMBB,0.6880364997642542,1.3490800226398456,1.0448261378423485
540,mMTC,0.11196350023574578,0.9802322517948447,1.0085265659609453
541,URLLC,0.19999999999999998,2.8,1.0848252072559394
541,eMBB,0.688249319329101,1.3420942652767753,1.0432445452944341
541,mMTC,0.11175068067089886,0.9811736646400212,1.0083699512452517
542,URLLC,0.19999999999999998,2.8,1.0860696045891987
542,eMBB,0.6867658833618808,1.338911053180828,1.0419551974441483
542,mMTC,0.11323411663811918,0.9810911441282509,1.0086087145476283
543,URLLC,0.2,2.8,1.084584550864958
543,eMBB,0.6877134635537343,1.3532678547726043,1.0437014154478306
543,mMTC,0.1122865364462657,0.9825520146857704,1.0084838921929926
544,URLLC,0.19999999999999998,2.8,1.0843578699290577
544,eMBB,0.6874374032234138,1.3460048925389567,1.0440130417474727
544,mMTC,0.11256259677658613,0.9818612964768718,1.0089942826971812
545,URLLC,0.19999999999999998,2.8,1.0869410024481565
545,eMBB,0.6877855550889003,1.3462889982885093,1.0441401394935506
545,mMTC,0.11221444491109969,0.9804992086438802,1.0090943507390835
546,URLLC,0.19999999999999996,2.8,1.0866236080555354
546,eMBB,0.6874740008856436,1.3405964995076014,1.0430593860419228
546,mMTC,0.11252599911435641,0.9810318623601263,1.008785178294798
547,URLLC,0.19999999999999998,2.8,1.0880309509820363
547,eMBB,0.6864467559666129,1.3316959996049769,1.0421646249282757
547,mMTC,0.11355324403338715,0.9796014643012256,1.0094976583748394
548,URLLC,0.19999999999999998,2.8,1.0853067822823224
548,eMBB,0.6871339598660864,1.3475793634977442,1.0437699767829194
548,mMTC,0.11286604013391353,0.9802479871163445,1.008077847350726
549,URLLC,0.19999999999999998,2.8,1.0852469207125817
549,eMBB,0.6865412141419075,1.3430289825695094,1.0429706050572125
549,mMTC,0.11345878585809263,0.9818713593461997,1.00823829871298
550,URLLC,0.2,2.8,1.086632359648222
550,eMBB,0.6864179815073781,1.3493406267114392,1.0436878914608407
550,mMTC,0.11358201849262187,0.98185174112599,1.0086797800599359
551,URLLC,0.19999999999999998,2.8,1.0856734586787697
551,eMBB,0.6871065314705656,1.3510508640439907,1.0436667763308058
551,mMTC,0.11289346852943445,0.9815776607506209,1.0088411476611145
552,URLLC,0.2,2.8,1.0842416320188988
552,eMBB,0.6897921388421476,1.3574535198488569,1.0459248949698563
552,mMTC,0.11020786115785233,0.9805837432843505,1.0087313886514775
553,URLLC,0.19999999999999998,2.8,1.086435986892678
553,eMBB,0.6907420770688645,1.3588704371975326,1.0460051083724602
553,mMTC,0.10925792293113547,0.9805484968682708,1.0084418907410695
554,URLLC,0.19999999999999998,2.8,1.0857529836872268
554,eMBB,0.68989585299396,1.3486373549194808,1.0442010414334633
554,mMTC,0.11010414700604006,0.9806046336127456,1.007982566861225
555,URLLC,0.19999999999999996,2.8,1.0866571845287933
555,eMBB,0.689204497666294,1.352324520044035,1.0451298359807828
555,mMTC,0.11079550233370596,0.980803663212568,1.008792907476867
556,URLLC,0.19999999999999998,2.8,1.0864132291007305
556,eMBB,0.6883040380411433,1.3568755044067593,1.045350466366481
556,mMTC,0.1116959619588566,0.981794896698636,1.0088944182105184
557,URLLC,0.19999999999999996,2.8,1.085261761821003
557,eMBB,0.6872509674666654,1.341823786841878,1.043450216280969
557,mMTC,0.1127490325333346,0.9803313516053975,1.0087333371194331
558,URLLC,0.19999999999999993,2.8,1.0862780510748147
558,eMBB,0.6875859906512848,1.3494516151698235,1.04528160956446
558,mMTC,0.11241400934871515,0.9794716184026048,1.008550590391341
559,URLLC,0.2,2.8,1.0860388704988213
559,eMBB,0.6873664461313174,1.3464948600886841,1.0438555055998553
559,mMTC,0.11263355386868264,0.98031453456726,1.0086318164140764
560,URLLC,0.19999999999999996,2.8,1.0866529707484414
560,eMBB,0.6868443299074654,1.3512646453877852,1.044372504861638
560,mMTC,0.11315567009253465,0.9814982243159126,1.0086097116317265
561,URLLC,0.19999999999999998,2.8,1.0866044309000447
561,eMBB,0.6868031141657934,1.3485802474407802,1.0440995415697827
561,mMTC,0.11319688583420665,0.9811930764958762,1.0090094487572703
562,URLLC,0.19999999999999998,2.8,1.086967612059958
562,eMBB,0.6880306943860004,1.3489197331247451,1.0452863243588753
562,mMTC,0.11196930561399966,0.9792198617143898,1.00897583345435
563,URLLC,0.19999999999999998,2.8,1.0870982303695722
563,eMBB,0.6882183370795701,1.3498361596832418,1.0448401443552455
563,mMTC,0.11178166292042992,0.9805182931074298,1.0089519178701527
564,URLLC,0.19999999999999998,2.8,1.0861309891849302
564,eMBB,0.6885809731597184,1.3565051728146822,1.0453853887461386
564,mMTC,0.11141902684028156,0.9815888312155808,1.008608527217373
565,URLLC,0.19999999999999998,2.8,1.0861581454043048
565,eMBB,0.6894948556085456,1.3532377654653884,1.0447489672707886
565,mMTC,0.1105051443914544,0.9812357836559638,1.00851682862006
566,URLLC,0.19999999999999998,2.8,1.0863112942867954
566,eMBB,0.6888841427404145,1.3509996777720314,1.0440614552001268
566,mMTC,0.11111585725958552,0.9819055838410984,1.0083147688148262
567,URLLC,0.19999999999999998,2.8,1.0867615835116091
567,eMBB,0.6877369087994115,1.347549367745739,1.0444112817997468
567,mMTC,0.11226309120058851,0.9808996343812627,1.008632021506405
568,URLLC,0.19999999999999998,2.8,1.086179644666491
568,eMBB,0.6872781383715741,1.3463253166053728,1.0437219843464265
568,mMTC,0.11272186162842583,0.9809440699142489,1.0086006859424255
569,URLLC,0.19999999999999998,2.8,1.0859996138708894
569,eMBB,0.6869096220107991,1.3454814164315434,1.0440312576293358
569,mMTC,0.11309037798920098,0.9802623413306633,1.0084344416173148
570,URLLC,0.19999999999999998,2.8,1.085408237127884
570,eMBB,0.6856790664982346,1.3340021931466648,1.0419338504976938
570,mMTC,0.11432093350176546,0.9801170890254071,1.0083891218674297
571,URLLC,0.2,2.8,1.0863725864483138
571,eMBB,0.6845349743359063,1.3368638209396713,1.0414864906191086
571,mMTC,0.11546502566409378,0.9812384160819975,1.0087023117903102
572,URLLC,0.19999999999999998,2.8,1.083954064219529
572,eMBB,0.6828778680898957,1.3275620826248198,1.0397157877376964
572,mMTC,0.11712213191010426,0.9816037596433943,1.0082885023213257
573,URLLC,0.19999999999999998,2.8,1.0854694241681258
573,eMBB,0.6819830440529298,1.3153278616584345,1.0390639198963636
573,mMTC,0.1180169559470703,0.9796540034724325,1.0089415488459599
574,URLLC,0.19999999999999996,2.8,1.0867124267955715
574,eMBB,0.6846536144486209,1.3396035398876367,1.0425878880974053
574,mMTC,0.11534638555137897,0.9802139902234208,1.0090452441522086
575,URLLC,0.19999999999999998,2.8,1.0852599211730287
575,eMBB,0.6856687913293289,1.3401076333034478,1.043689340593446
575,mMTC,0.11433120867067104,0.9797000634970773,1.008835956458667
576,URLLC,0.19999999999999998,2.8,1.0861256482199053
576,eMBB,0.6864279737778102,1.3594024058022174,1.0460983152082206
576,mMTC,0.1135720262221899,0.9805958245119726,1.0089603594862886
577,URLLC,0.19999999999999998,2.8,1.0855675154013276
577,eMBB,0.6870113459225903,1.3492914767718873,1.0442416450964103
577,mMTC,0.11298865407740968,0.9807774255177757,1.008408109331919
578,URLLC,0.19999999999999993,2.8,1.087278858299696
578,eMBB,0.6885414333775749,1.3524187702661874,1.0453179558942784
578,mMTC,0.11145856662242506,0.9803268048055772,1.0091925892743256
579,URLLC,0.2,2.8,1.0875959532989334
579,eMBB,0.6897530326880975,1.3469008324264986,1.0456331511509878
579,mMTC,0.11024696731190252,0.9789159091526128,1.0093689469443468
580,URLLC,0.19999999999999996,2.8,1.0857496481704336
580,eMBB,0.6897333340080696,1.3505434903613858,1.0442121358396868
580,mMTC,0.1102666659919304,0.9811680596157906,1.0080723138041823
581,URLLC,0.19999999999999996,2.8,1.086123663347334
581,eMBB,0.6894518287707646,1.3617217950181626,1.0461399562646598
581,mMTC,0.11054817122923541,0.9817320972427728,1.0085736545907658
582,URLLC,0.2,2.8,1.0851695933113554
582,eMBB,0.6897990287225261,1.3570889357064349,1.0464208115593576
582,mMTC,0.11020097127747394,0.9805825155373853,1.0091200733479604
583,URLLC,0.19999999999999998,2.8,1.0865411474776216
583,eMBB,0.6895165010557933,1.3661360922566987,1.0468378708806068
583,mMTC,0.11048349894420671,0.9812331098068817,1.008919817044942
584,URLLC,0.19999999999999998,2.8,1.0842473492849123
584,eMBB,0.6897686690149459,1.368691639725643,1.0455608205792373
584,mMTC,0.11023133098505399,0.9835315363664255,1.0078705932381022
585,URLLC,0.19999999999999996,2.8,1.0862433068802597
585,eMBB,0.6895806143661396,1.3539854210555813,1.0451902253642518
585,mMTC,0.11041938563386026,0.9813314593894483,1.0087360683519733
586,URLLC,0.19999999999999998,2.8,1.0871582831839561
586,eMBB,0.6889329705768209,1.3593548658089722,1.045118146690436
586,mMTC,0.11106702942317911,0.9821400119829496,1.0088580059680576
587,URLLC,0.2,2.8,1.0871453513236524
587,eMBB,0.6886129020428936,1.3437693258272383,1.044297321650555
587,mMTC,0.11138709795710648,0.9793602189384216,1.0088819963664548
588,URLLC,0.19999999999999998,2.8,1.0869481645583807
588,eMBB,0.6879649251241765,1.341980583761819,1.0429597140635927
588,mMTC,0.11203507487582341,0.9798858409452084,1.0085617422815985
589,URLLC,0.19999999999999998,2.8,1.0859874859130834
589,eMBB,0.6875699315169123,1.342438874285552,1.0425001646071992
589,mMTC,0.1124300684830877,0.9806024271923243,1.0084648355352337
590,URLLC,0.19999999999999996,2.8,1.086273656886054
590,eMBB,0.6894595033085814,1.3519880600972072,1.0445477567458272
590,mMTC,0.11054049669141855,0.9803509856180835,1.0084055667778666
591,URLLC,0.19999999999999996,2.8,1.0871019313550891
591,eMBB,0.6887167646557705,1.3531637061084196,1.0453392753899622
591,mMTC,0.11128323534422944,0.9810429981300581,1.008811979119295
592,URLLC,0.19999999999999998,2.8,1.08631516283177
592,eMBB,0.6870528012460351,1.346265142919351,1.0431573401796304
592,mMTC,0.1129471987539649,0.9822623734196768,1.0084055883740786
593,URLLC,0.19999999999999998,2.8,1.0868338131811393
593,eMBB,0.6885924129245138,1.3634483408591298,1.0469432772132632
593,mMTC,0.11140758707548616,0.981493407434126,1.0090091964756378
594,URLLC,0.19999999999999996,2.8,1.0856155225328188
594,eMBB,0.6883581317116442,1.356822574911655,1.0460897789821686
594,mMTC,0.11164186828835583,0.9811972443631253,1.0085234192727814
595,URLLC,0.19999999999999996,2.8,1.0866497963885309
595,eMBB,0.6883601345618914,1.3510468824934203,1.0455806412171689
595,mMTC,0.11163986543810865,0.9805319422342978,1.0086977757438667
596,URLLC,0.19999999999999998,2.8,1.0863204588796918
596,eMBB,0.6876933684413328,1.3477189706130683,1.0440851910991753
596,mMTC,0.11230663155866727,0.9807505988086361,1.0086997527166752
597,URLLC,0.19999999999999998,2.8,1.0847411233558275
597,eMBB,0.6877139049519053,1.345690630040989,1.043766656868198
597,mMTC,0.11228609504809464,0.9808499276831596,1.008457668984285
598,URLLC,0.19999999999999998,2.8,1.0861701245966784
598,eMBB,0.68854782656583,1.3476513558821939,1.0439862128444903
598,mMTC,0.11145217343417,0.9806585901995662,1.0085041553447893
599,URLLC,0.19999999999999998,2.8,1.0850661052575885
599,eMBB,0.6895223411377264,1.3553158885134515,1.044717881049684
599,mMTC,0.11047765886227363,0.9809659960825584,1.0078840680606824
600,URLLC,0.19999999999999998,2.8,1.0874215505198388
600,eMBB,0.6897632949874316,1.3562381293840653,1.045675077630031
600,mMTC,0.1102367050125685,0.980933071399973,1.0089763356282972
601,URLLC,0.19999999999999996,2.8,1.084910645128686
601,eMBB,0.6893342769644144,1.3479936297618789,1.0442436286413617
601,mMTC,0.11066572303558557,0.9799514351058871,1.0079377036600639
602,URLLC,0.19999999999999998,2.8,1.0859162887417908
602,eMBB,0.6880724333605508,1.3502619662842845,1.0441573832999698
602,mMTC,0.11192756663944925,0.9807118755489651,1.0084296077005397
603,URLLC,0.19999999999999998,2.8,1.0853517651418234
603,eMBB,0.6869011065345226,1.3426583277764785,1.0433261731784187
603,mMTC,0.11309889346547734,0.9802635631251253,1.0083339224546417
604,URLLC,0.19999999999999998,2.8,1.0868473307494038
604,eMBB,0.6847132623902878,1.3279200631965045,1.0404473202596243
604,mMTC,0.11528673760971202,0.980587320270524,1.0087004544836322
605,URLLC,0.19999999999999996,2.8,1.0869444133230897
605,eMBB,0.684610212351158,1.3350023099902433,1.041890519662392
605,mMTC,0.11538978764884192,0.9795753218233688,1.009029093056786
606,URLLC,0.19999999999999998,2.8,1.0847519206716683
606,eMBB,0.6860381759392572,1.3369903841145168,1.0416616502908354
606,mMTC,0.1139618240607427,0.97978266872723,1.0081190321225948
607,URLLC,0.2,2.8,1.0858969483552132
607,eMBB,0.6856202933168446,1.331600411778325,1.041064762798501
607,mMTC,0.11437970668315536,0.9803664407985921,1.0080527502179442
608,URLLC,0.19999999999999998,2.8,1.0853621267552913
608,eMBB,0.6846465606958023,1.3337355861502154,1.0408347101410607
608,mMTC,0.11535343930419766,0.980869861339189,1.0081417899438208
609,URLLC,0.19999999999999998,2.8,1.086221863400646
609,eMBB,0.6845782088940976,1.33237253091658,1.041424509572795
609,mMTC,0.11542179110590232,0.9802220189550115,1.008662211118245
610,URLLC,0.19999999999999998,2.8,1.086852878173401
610,eMBB,0.6848971396864816,1.335853469060606,1.0420411798970073
610,mMTC,0.11510286031351834,0.9799170719452099,1.0092201972234123
611,URLLC,0.19999999999999998,2.8,1.0868850491427262
611,eMBB,0.6863083945536308,1.343249859602681,1.0440879355155597
611,mMTC,0.11369160544636916,0.9795363863843125,1.0090554696172374
612,URLLC,0.19999999999999996,2.8,1.0864467779401994
612,eMBB,0.6872623550426994,1.3493642182171344,1.044793319364001
612,mMTC,0.11273764495730065,0.9806576640980914,1.0084714858573378
613,URLLC,0.19999999999999998,2.8,1.0856414692658427
613,eMBB,0.6874565784587129,1.352279289479675,1.045110330379936
613,mMTC,0.11254342154128708,0.9807729226797776,1.0083090345779657
614,URLLC,0.19999999999999998,2.8,1.0855881312503566
614,eMBB,0.6876418242346648,1.3532774895400188,1.0450773881996789
614,mMTC,0.1123581757653352,0.9807665197669575,1.0084588458288368
615,URLLC,0.19999999999999998,2.8,1.0860388459785233
615,eMBB,0.686702126259995,1.3395700225473817,1.0437337074410167
615,mMTC,0.11329787374000497,0.9795289119311511,1.0088819794155597
616,URLLC,0.19999999999999998,2.8,1.0865870748321256
616,eMBB,0.6878927792169721,1.3547777707558697,1.0458758320763637
616,mMTC,0.112107220783028,0.9796108521406052,1.0088087084238213
617,URLLC,0.2,2.8,1.0850821204876502
617,eMBB,0.6879894476823981,1.3515052839837747,1.0446241387952757
617,mMTC,0.1120105523176018,0.9806777590104875,1.0080738308715707
618,URLLC,0.19999999999999998,2.8,1.087719283914825
618,eMBB,0.6881571627595916,1.3535482624536355,1.045569105682046
618,mMTC,0.11184283724040846,0.9805133860155831,1.0093164362404612
619,URLLC,0.19999999999999996,2.8,1.0849185351868285
619,eMBB,0.6871112359658129,1.34427163883128,1.0425760884521245
619,mMTC,0.11288876403418703,0.9807940077903903,1.007984379709762
620,URLLC,0.19999999999999996,2.8,1.0859463868647248
620,eMBB,0.6862968433316091,1.3391458140662393,1.0428419591060796
620,mMTC,0.1137031566683909,0.980327206149917,1.0085909215469788
621,URLLC,0.19999999999999996,2.8,1.0869413420316858
621,eMBB,0.6859092652398602,1.3396337866427852,1.0424969081997335
621,mMTC,0.11409073476013983,0.9803417523034933,1.0088879011561347
622,URLLC,0.19999999999999998,2.8,1.0852041313185563
622,eMBB,0.686938232314216,1.3399218019806411,1.0425656310686633
622,mMTC,0.11306176768578391,0.9805505438432119,1.0080542170974747
623,URLLC,0.19999999999999998,2.8,1.0861971473521363
623,eMBB,0.6870272810584451,1.3481244415176261,1.0436192074522126
623,mMTC,0.11297271894155483,0.9815833540046571,1.008343087231243
624,URLLC,0.19999999999999998,2.8,1.0851352445291318
624,eMBB,0.6864995778147088,1.3350649947635245,1.0418772504937066
624,mMTC,0.11350042218529113,0.9800838454687087,1.0081977346247608
625,URLLC,0.19999999999999996,2.8,1.0861197810606351
625,eMBB,0.6860840175236973,1.3326054172467134,1.0412444708833066
625,mMTC,0.11391598247630272,0.9801782440913834,1.0084701560684632
626,URLLC,0.19999999999999998,2.8,1.0864080578704596
626,eMBB,0.6863974983348662,1.3379303187320324,1.042883023364431
626,mMTC,0.11360250166513385,0.9793916357391845,1.0088330680339717
627,URLLC,0.19999999999999998,2.8,1.0856775266828513
627,eMBB,0.6875656035831342,1.3495914604898882,1.0446546525419211
627,mMTC,0.11243439641686569,0.9797767598397111,1.0084687745436096
628,URLLC,0.19999999999999998,2.8,1.0870753618523883
628,eMBB,0.6875951321860716,1.3480607294525468,1.0438346899688558
628,mMTC,0.11240486781392835,0.9809358333751541,1.0087891495853685
629,URLLC,0.19999999999999996,2.8,1.0858635891754742
629,eMBB,0.6869104827088011,1.3390510958439568,1.0427932081769624
629,mMTC,0.11308951729119886,0.9798957011498723,1.0086541094717245
630,URLLC,0.19999999999999998,2.8,1.0865769931445382
630,eMBB,0.6875743622953615,1.3384222729975528,1.0425334998576086
630,mMTC,0.11242563770463843,0.9800770994581177,1.0085306219589218
631,URLLC,0.19999999999999998,2.8,1.0860551801967966
631,eMBB,0.6872735754486453,1.3396385551966625,1.042559824012866
631,mMTC,0.11272642455135462,0.9807725569054659,1.0083720282785815
632,URLLC,0.2,2.8,1.0860205969715497
632,eMBB,0.6866884567261328,1.3365011488525458,1.0418831116939946
632,mMTC,0.11331154327386724,0.9807080032217197,1.0084968521809645
633,URLLC,0.2,2.8,1.0858980335359176
633,eMBB,0.6860305900565804,1.3403050540157952,1.0422138677217971
633,mMTC,0.1139694099434196,0.9809487583767674,1.0083574422119126
634,URLLC,0.19999999999999998,2.8,1.0860115106979358
634,eMBB,0.6855271531628448,1.3422546936773825,1.0429241081554372
634,mMTC,0.114472846837155,0.9812150604091007,1.008550193840234
635,URLLC,0.19999999999999998,2.8,1.0863708782094939
635,eMBB,0.6851939076537163,1.3256890772217813,1.0402907989378873
635,mMTC,0.11480609234628376,0.980131516660929,1.0087155559592536
636,URLLC,0.19999999999999998,2.8,1.0872441316827708
636,eMBB,0.6857225907920393,1.3427758391122726,1.0427807835661904
636,mMTC,0.1142774092079607,0.9806854080576193,1.0089984277255133
637,URLLC,0.19999999999999998,2.8,1.0876338292390446
637,eMBB,0.6866308249298495,1.3439630235792615,1.0445229379645133
637,mMTC,0.11336917507015057,0.9790603114318776,1.0091799683367808
638,URLLC,0.19999999999999998,2.8,1.0871592916426212
638,eMBB,0.6883966324623013,1.3487878681326797,1.044708499731519
638,mMTC,0.11160336753769873,0.9796323956516433,1.0088899768659976
639,URLLC,0.19999999999999996,2.8,1.086712759516302
639,eMBB,0.688320966109592,1.3517612958288205,1.0448255835240354
639,mMTC,0.11167903389040802,0.9807335996298568,1.0088128975615247
640,URLLC,0.19999999999999998,2.8,1.0864429331361438
640,eMBB,0.6875779667858903,1.3427090556572492,1.0435811598750033
640,mMTC,0.1124220332141097,0.979909001106159,1.0089313920863279
641,URLLC,0.19999999999999998,2.8,1.0860801743515505
641,eMBB,0.6881213770945582,1.342675055449851,1.043137163503008
641,mMTC,0.11187862290544172,0.9804267358228032,1.0081408345889096
642,URLLC,0.19999999999999998,2.8,1.0863866428315287
642,eMBB,0.6877379376807154,1.3416325186627436,1.0435125712525475
642,mMTC,0.11226206231928455,0.9803533190267711,1.0086382508698206
643,URLLC,0.19999999999999996,2.8,1.0862972651193252
643,eMBB,0.6872680111401527,1.3413499254228085,1.0424583969510164
643,mMTC,0.11273198885984725,0.9805765886502545,1.0086442603967238
644,URLLC,0.19999999999999998,2.8,1.0859206397392558
644,eMBB,0.6869987491936926,1.3420082356676148,1.0426713092588555
644,mMTC,0.11300125080630738,0.9806635327884886,1.008610449564183
645,URLLC,0.19999999999999998,2.8,1.0863143972718832
645,eMBB,0.686777549413094,1.3375212028820285,1.04323311042499
645,mMTC,0.11322245058690598,0.9798600001867569,1.0089664114300032
646,URLLC,0.19999999999999998,2.8,1.0866760805645737
646,eMBB,0.6857635303594026,1.3373491998903264,1.0425447814360262
646,mMTC,0.11423646964059733,0.979891213052141,1.0085707827499522
647,URLLC,0.19999999999999996,2.8,1.0867958564755178
647,eMBB,0.6869412956931731,1.3439677730553339,1.0441219748273498
647,mMTC,0.11305870430682692,0.9801813309477333,1.0092382960370723
648,URLLC,0.19999999999999998,2.8,1.0863702029313582
648,eMBB,0.685537478855076,1.3386738189843153,1.0424904535471877
648,mMTC,0.11446252114492388,0.9799385505688205,1.0089641270484926
649,URLLC,0.19999999999999996,2.8,1.0868850714805054
649,eMBB,0.6867198224875819,1.3519621881523385,1.0443143044514978
649,mMTC,0.11328017751241817,0.9810423805416192,1.0089591623251883
650,URLLC,0.19999999999999996,2.8,1.0869679391040987
650,eMBB,0.6871075381282784,1.3461242686814925,1.044314694607131
650,mMTC,0.11289246187172156,0.980121521196242,1.0086916629319582
651,URLLC,0.19999999999999998,2.8,1.087659033235107
651,eMBB,0.6870566126921284,1.342541436407927,1.0436152090256685
651,mMTC,0.11294338730787158,0.9801281017962985,1.0093914704824738
652,URLLC,0.19999999999999998,2.8,1.0863273457496216
652,eMBB,0.687065866278049,1.3409035984335136,1.0431532308389877
652,mMTC,0.11293413372195098,0.9801006717183893,1.0086839470459719
653,URLLC,0.19999999999999998,2.8,1.0869990390784101
653,eMBB,0.6876950972316495,1.3581711305705844,1.0456278602958602
653,mMTC,0.11230490276835045,0.9811952136303235,1.0087528102202021
654,URLLC,0.19999999999999996,2.8,1.0862141415479234
654,eMBB,0.6872547537913457,1.3421559244082526,1.0430930619456502
654,mMTC,0.1127452462086544,0.9809620463750454,1.008577768000496
655,URLLC,0.19999999999999998,2.8,1.0853960382178138
655,eMBB,0.6870405314043406,1.3422832608993776,1.0429658284940948
655,mMTC,0.11295946859565932,0.9805926865140473,1.0081010021661585
656,URLLC,0.19999999999999998,2.8,1.0867627887612388
656,eMBB,0.6881156714999107,1.3472611211586683,1.0441263209209724
656,mMTC,0.11188432850008927,0.9796920705722144,1.0087644258724826
657,URLLC,0.19999999999999996,2.8,1.0861665997297456
657,eMBB,0.6882503516848028,1.3407717024137749,1.0430467918597797
657,mMTC,0.1117496483151972,0.9793930323119087,1.0086721855022842
658,URLLC,0.19999999999999998,2.8,1.0883160439150101
658,eMBB,0.6891197780513246,1.3542151980520978,1.045881769954083
658,mMTC,0.11088022194867533,0.9802151833898379,1.0093917404730088
659,URLLC,0.2,2.8,1.0861924577832665
659,eMBB,0.6888164531171145,1.3552186744125436,1.0449917897736645
659,mMTC,0.11118354688288555,0.9814904715655454,1.0085066594545584
660,URLLC,0.19999999999999996,2.8,1.0875792354842369
660,eMBB,0.6884895381671053,1.3509514510925273,1.045159230399993
660,mMTC,0.11151046183289462,0.9805626299289055,1.009206967431144
661,URLLC,0.19999999999999998,2.8,1.087194297034669
661,eMBB,0.6886918190418009,1.3515039462322709,1.0451611140627217
661,mMTC,0.11130818095819899,0.9798968125134984,1.0089187178465318
662,URLLC,0.19999999999999998,2.8,1.0881306312389243
662,eMBB,0.6890658616735479,1.3429410899470235,1.0444730362018708
662,mMTC,0.11093413832645214,0.9792326999999128,1.0093142324875868
663,URLLC,0.19999999999999996,2.8,1.0866609712207642
663,eMBB,0.6891416790084268,1.3470327839046181,1.0444199376864443
663,mMTC,0.11085832099157308,0.9796904759356198,1.0085587794334439
664,URLLC,0.19999999999999998,2.8,1.0874172436271743
664,eMBB,0.6904841488472684,1.3626834179164475,1.0473222479220294
664,mMTC,0.10951585115273157,0.9803481539849298,1.0091895783316922
665,URLLC,0.19999999999999998,2.8,1.085431687993554
665,eMBB,0.6892423298009266,1.3594678380349532,1.0459971913643547
