effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1216,URLLC,0.0,0.0,0.0,284.0,0.18792213095238094,0.45,0.45,decrease_margin_after_safe_window
1216,eMBB,0.0,0.0,0.0,26.0,0.9906477817356392,0.45,0.45,decrease_margin_after_safe_window
1216,mMTC,0.0,0.0,0.0,535.0,0.4205013410675959,0.45,0.45,decrease_margin_after_safe_window
1217,URLLC,0.0,0.0,0.0,292.0,0.20185170306122452,0.45,0.45,decrease_margin_after_safe_window
1217,eMBB,0.0,0.0,0.0,23.0,0.9904156357906325,0.45,0.45,decrease_margin_after_safe_window
1217,mMTC,0.0,0.0,0.0,521.0,0.42650756776282045,0.45,0.45,decrease_margin_after_safe_window
1218,URLLC,0.0,0.0,0.0,281.0,0.19072536972789117,0.45,0.45,decrease_margin_after_safe_window
1218,eMBB,0.0,0.0,0.0,19.0,0.9885986129421073,0.45,0.45,decrease_margin_after_safe_window
1218,mMTC,0.0,0.0,0.0,538.0,0.43426317534695985,0.45,0.45,decrease_margin_after_safe_window
1219,URLLC,0.0,0.0,0.0,279.0,0.19537537278911563,0.45,0.45,decrease_margin_after_safe_window
1219,eMBB,0.0,0.0,0.0,20.0,0.9912398210263337,0.45,0.45,decrease_margin_after_safe_window
1219,mMTC,0.0,0.0,0.0,579.0,0.4406813783744489,0.45,0.45,decrease_margin_after_safe_window
1220,URLLC,0.0,0.0,0.0,283.0,0.19375675952380952,0.45,0.45,decrease_margin_after_safe_window
1220,eMBB,0.0,0.0,0.0,21.0,0.9900931269842476,0.45,0.45,decrease_margin_after_safe_window
1220,mMTC,0.0,0.0,0.0,558.0,0.46959494454487566,0.45,0.45,decrease_margin_after_safe_window
1221,URLLC,0.0,0.0,0.0,286.0,0.19275330034013607,0.45,0.45,decrease_margin_after_safe_window
1221,eMBB,0.0,0.0,0.0,16.0,0.9889660198710716,0.45,0.45,decrease_margin_after_safe_window
1221,mMTC,0.0,0.0,0.0,503.0,0.44647486814752135,0.45,0.45,decrease_margin_after_safe_window
1222,URLLC,0.0,0.0,0.0,327.0,0.220478287414966,0.45,0.45,decrease_margin_after_safe_window
1222,eMBB,0.0,0.0,0.0,21.0,0.9911751302267339,0.45,0.45,decrease_margin_after_safe_window
1222,mMTC,0.0,0.0,0.0,514.0,0.39297192835325395,0.45,0.45,decrease_margin_after_safe_window
1223,URLLC,0.0,0.0,0.0,273.0,0.18715893469387757,0.45,0.45,decrease_margin_after_safe_window
1223,eMBB,0.0,0.0,0.0,22.0,0.9908176539958926,0.45,0.45,decrease_margin_after_safe_window
1223,mMTC,0.0,0.0,0.0,551.0,0.4217449463753105,0.45,0.45,decrease_margin_after_safe_window
1224,URLLC,0.0,0.0,0.0,276.0,0.18547293299319725,0.45,0.45,decrease_margin_after_safe_window
1224,eMBB,0.0,0.0,0.0,20.0,0.9910013295991298,0.45,0.45,decrease_margin_after_safe_window
1224,mMTC,0.0,0.0,0.0,567.0,0.4343142170700539,0.45,0.45,decrease_margin_after_safe_window
1225,URLLC,0.0,0.0,0.0,278.0,0.18150286836734697,0.45,0.45,decrease_margin_after_safe_window
1225,eMBB,0.0,0.0,0.0,18.0,0.9904455102689017,0.45,0.45,decrease_margin_after_safe_window
1225,mMTC,0.0,0.0,0.0,501.0,0.445468432567596,0.45,0.45,decrease_margin_after_safe_window
1226,URLLC,0.0,0.0,0.0,295.0,0.20060491904761907,0.45,0.45,decrease_margin_after_safe_window
1226,eMBB,0.0,0.0,0.0,15.0,0.9909444298660279,0.45,0.45,decrease_margin_after_safe_window
1226,mMTC,0.0,0.0,0.0,532.0,0.3846142341655089,0.45,0.45,decrease_margin_after_safe_window
1227,URLLC,0.0,0.0,0.0,298.0,0.20331805952380952,0.45,0.45,decrease_margin_after_safe_window
1227,eMBB,0.0,0.0,0.0,16.0,0.9901429872190041,0.45,0.45,decrease_margin_after_safe_window
1227,mMTC,0.0,0.0,0.0,544.0,0.4174225983839816,0.45,0.45,decrease_margin_after_safe_window
1228,URLLC,0.0,0.0,0.0,308.0,0.20804211598639458,0.45,0.45,decrease_margin_after_safe_window
1228,eMBB,0.0,0.0,0.0,13.0,0.9901113301796688,0.45,0.45,decrease_margin_after_safe_window
1228,mMTC,0.0,0.0,0.0,523.0,0.422617697880145,0.45,0.45,decrease_margin_after_safe_window
1229,URLLC,0.0,0.0,0.0,266.0,0.1771197431972789,0.45,0.45,decrease_margin_after_safe_window
1229,eMBB,0.0,0.0,0.0,19.0,0.9902994546201492,0.45,0.45,decrease_margin_after_safe_window
1229,mMTC,0.0,0.0,0.0,533.0,0.42486302332320836,0.45,0.45,decrease_margin_after_safe_window
1230,URLLC,0.0,0.0,0.0,274.0,0.1850567962585034,0.45,0.45,decrease_margin_after_safe_window
1230,eMBB,0.0,0.0,0.0,17.0,0.9894973907832499,0.45,0.45,decrease_margin_after_safe_window
1230,mMTC,0.0,0.0,0.0,570.0,0.4284589152152739,0.45,0.45,decrease_margin_after_safe_window
1231,URLLC,0.0,0.0,0.0,274.0,0.18323407891156465,0.45,0.45,decrease_margin_after_safe_window
1231,eMBB,0.0,0.0,0.0,27.0,0.9904718164146783,0.45,0.45,decrease_margin_after_safe_window
1231,mMTC,0.0,0.0,0.0,490.0,0.4443801496226198,0.45,0.45,decrease_margin_after_safe_window
1232,URLLC,0.0,0.0,0.0,290.0,0.19040199523809526,0.45,0.45,decrease_margin_after_safe_window
1232,eMBB,0.0,0.0,0.0,24.0,0.9900583040524514,0.45,0.45,decrease_margin_after_safe_window
1232,mMTC,0.0,0.0,0.0,555.0,0.38561726001500723,0.45,0.45,decrease_margin_after_safe_window
1233,URLLC,0.0,0.0,0.0,290.0,0.20026610340136058,0.45,0.45,decrease_margin_after_safe_window
1233,eMBB,0.0,0.0,0.0,19.0,0.9884870876651911,0.45,0.45,decrease_margin_after_safe_window
1233,mMTC,0.0,0.0,0.0,544.0,0.4488309732735408,0.45,0.45,decrease_margin_after_safe_window
1234,URLLC,0.0,0.0,0.0,287.0,0.19986989285714282,0.45,0.45,decrease_margin_after_safe_window
1234,eMBB,0.0,0.0,0.0,28.0,0.9892118107364164,0.45,0.45,decrease_margin_after_safe_window
1234,mMTC,0.0,0.0,0.0,542.0,0.4259339133371059,0.45,0.45,decrease_margin_after_safe_window
1235,URLLC,0.0,0.0,0.0,308.0,0.2095659397959184,0.45,0.45,decrease_margin_after_safe_window
1235,eMBB,0.0,0.0,0.0,18.0,0.9902656147137917,0.45,0.45,decrease_margin_after_safe_window
1235,mMTC,0.0,0.0,0.0,527.0,0.4335801016798451,0.45,0.45,decrease_margin_after_safe_window
1236,URLLC,0.0,0.0,0.0,276.0,0.188027181292517,0.45,0.45,decrease_margin_after_safe_window
1236,eMBB,0.0,0.0,0.0,25.0,0.9894390625088857,0.45,0.45,decrease_margin_after_safe_window
1236,mMTC,0.0,0.0,0.0,539.0,0.430220340690258,0.45,0.45,decrease_margin_after_safe_window
1237,URLLC,0.0,0.0,0.0,294.0,0.20069880782312927,0.45,0.45,decrease_margin_after_safe_window
1237,eMBB,0.0,0.0,0.0,21.0,0.9901261308627302,0.45,0.45,decrease_margin_after_safe_window
1237,mMTC,0.0,0.0,0.0,532.0,0.4217188353524305,0.45,0.45,decrease_margin_after_safe_window
1238,URLLC,0.0,0.0,0.0,278.0,0.18919035986394558,0.45,0.45,decrease_margin_after_safe_window
1238,eMBB,0.0,0.0,0.0,17.0,0.9888836724320953,0.45,0.45,decrease_margin_after_safe_window
1238,mMTC,0.0,0.0,0.0,556.0,0.40805337252498036,0.45,0.45,decrease_margin_after_safe_window
1239,URLLC,0.0,0.0,0.0,279.0,0.18769823129251703,0.45,0.45,decrease_margin_after_safe_window
1239,eMBB,0.0,0.0,0.0,32.0,0.9892760555004075,0.45,0.45,decrease_margin_after_safe_window
1239,mMTC,0.0,0.0,0.0,541.0,0.4396393810229548,0.45,0.45,decrease_margin_after_safe_window
1240,URLLC,0.0,0.0,0.0,263.0,0.18564916394557823,0.45,0.45,decrease_margin_after_safe_window
1240,eMBB,0.0,0.0,0.0,26.0,0.9895438882431993,0.45,0.45,decrease_margin_after_safe_window
1240,mMTC,0.0,0.0,0.0,515.0,0.440232110413237,0.45,0.45,decrease_margin_after_safe_window
1241,URLLC,0.0,0.0,0.0,291.0,0.20643120238095242,0.45,0.45,decrease_margin_after_safe_window
1241,eMBB,0.0,0.0,0.0,25.0,0.9877430466023139,0.45,0.45,decrease_margin_after_safe_window
1241,mMTC,0.0,0.0,0.0,543.0,0.4137669399548272,0.45,0.45,decrease_margin_after_safe_window
1242,URLLC,0.0,0.0,0.0,278.0,0.19000269421768706,0.45,0.45,decrease_margin_after_safe_window
1242,eMBB,0.0,0.0,0.0,30.0,0.9894929307074171,0.45,0.45,decrease_margin_after_safe_window
1242,mMTC,0.0,0.0,0.0,567.0,0.4542706547202363,0.45,0.45,decrease_margin_after_safe_window
1243,URLLC,0.0,0.0,0.0,279.0,0.19109041224489795,0.45,0.45,decrease_margin_after_safe_window
1243,eMBB,0.0,0.0,0.0,25.0,0.9894427952338394,0.45,0.45,decrease_margin_after_safe_window
1243,mMTC,0.0,0.0,0.0,524.0,0.47163538390060117,0.45,0.45,decrease_margin_after_safe_window
1244,URLLC,0.0,0.0,0.0,299.0,0.1977967778911565,0.45,0.45,decrease_margin_after_safe_window
1244,eMBB,0.0,0.0,0.0,31.0,0.9899936867618271,0.45,0.45,decrease_margin_after_safe_window
1244,mMTC,0.0,0.0,0.0,540.0,0.429312323241779,0.45,0.45,decrease_margin_after_safe_window
1245,URLLC,0.0,0.0,0.0,278.0,0.1879136193877551,0.45,0.45,decrease_margin_after_safe_window
1245,eMBB,0.0,0.0,0.0,20.0,0.9891510891570429,0.45,0.45,decrease_margin_after_safe_window
1245,mMTC,0.0,0.0,0.0,514.0,0.4467215327812533,0.45,0.45,decrease_margin_after_safe_window
1246,URLLC,0.0,0.0,0.0,274.0,0.1814449214285714,0.45,0.45,decrease_margin_after_safe_window
1246,eMBB,0.0,0.0,0.0,21.0,0.9904744261963636,0.45,0.45,decrease_margin_after_safe_window
1246,mMTC,0.0,0.0,0.0,554.0,0.42212491536438385,0.45,0.45,decrease_margin_after_safe_window
1247,URLLC,0.0,0.0,0.0,269.0,0.1832843207482993,0.45,0.45,decrease_margin_after_safe_window
1247,eMBB,0.0,0.0,0.0,22.0,0.9904890599304188,0.45,0.45,decrease_margin_after_safe_window
1247,mMTC,0.0,0.0,0.0,530.0,0.44584232892872816,0.45,0.45,decrease_margin_after_safe_window
1248,URLLC,0.0,0.0,0.0,283.0,0.18814227142857143,0.45,0.45,decrease_margin_after_safe_window
1248,eMBB,0.0,0.0,0.0,19.0,0.9900484196792055,0.45,0.45,decrease_margin_after_safe_window
1248,mMTC,0.0,0.0,0.0,542.0,0.42882895294585593,0.45,0.45,decrease_margin_after_safe_window
1249,URLLC,0.0,0.0,0.0,302.0,0.20725120238095238,0.45,0.45,decrease_margin_after_safe_window
1249,eMBB,0.0,0.0,0.0,22.0,0.9893121492125346,0.45,0.45,decrease_margin_after_safe_window
1249,mMTC,0.0,0.0,0.0,552.0,0.4398803300886169,0.45,0.45,decrease_margin_after_safe_window
1250,URLLC,0.0,0.0,0.0,292.0,0.1864262772108844,0.45,0.45,decrease_margin_after_safe_window
1250,eMBB,0.0,0.0,0.0,20.0,0.9903881771956327,0.45,0.45,decrease_margin_after_safe_window
1250,mMTC,0.0,0.0,0.0,525.0,0.43875303702069945,0.45,0.45,decrease_margin_after_safe_window
1251,URLLC,0.0,0.0,0.0,282.0,0.18672824115646258,0.45,0.45,decrease_margin_after_safe_window
1251,eMBB,0.0,0.0,0.0,16.0,0.9889967445530464,0.45,0.45,decrease_margin_after_safe_window
1251,mMTC,0.0,0.0,0.0,542.0,0.41421705889149474,0.45,0.45,decrease_margin_after_safe_window
1252,URLLC,0.0,0.0,0.0,298.0,0.20213892006802722,0.45,0.45,decrease_margin_after_safe_window
1252,eMBB,0.0,0.0,0.0,20.0,0.990288156525373,0.45,0.45,decrease_margin_after_safe_window
1252,mMTC,0.0,0.0,0.0,551.0,0.42014636865039207,0.45,0.45,decrease_margin_after_safe_window
1253,URLLC,0.0,0.0,0.0,312.0,0.2233324710884354,0.45,0.45,decrease_margin_after_safe_window
1253,eMBB,0.0,0.0,0.0,22.0,0.9905441530674091,0.45,0.45,decrease_margin_after_safe_window
1253,mMTC,0.0,0.0,0.0,525.0,0.42240920691456774,0.45,0.45,decrease_margin_after_safe_window
1254,URLLC,0.0,0.0,0.0,282.0,0.1821224649659864,0.45,0.45,decrease_margin_after_safe_window
1254,eMBB,0.0,0.0,0.0,20.0,0.9905391183818836,0.45,0.45,decrease_margin_after_safe_window
1254,mMTC,0.0,0.0,0.0,557.0,0.41455970664657243,0.45,0.45,decrease_margin_after_safe_window
1255,URLLC,0.0,0.0,0.0,298.0,0.20523907006802725,0.45,0.45,decrease_margin_after_safe_window
1255,eMBB,0.0,0.0,0.0,19.0,0.989849137307521,0.45,0.45,decrease_margin_after_safe_window
1255,mMTC,0.0,0.0,0.0,541.0,0.44851531154524454,0.45,0.45,decrease_margin_after_safe_window
1256,URLLC,0.0,0.0,0.0,268.0,0.1859085370748299,0.45,0.45,decrease_margin_after_safe_window
1256,eMBB,0.0,0.0,0.0,25.0,0.9898857844169042,0.45,0.45,decrease_margin_after_safe_window
1256,mMTC,0.0,0.0,0.0,567.0,0.42519842349620934,0.45,0.45,decrease_margin_after_safe_window
1257,URLLC,0.0,0.0,0.0,278.0,0.19111632142857143,0.45,0.45,decrease_margin_after_safe_window
1257,eMBB,0.0,0.0,0.0,22.0,0.9899191960171294,0.45,0.45,decrease_margin_after_safe_window
1257,mMTC,0.0,0.0,0.0,538.0,0.4823699956647039,0.45,0.45,decrease_margin_after_safe_window
1258,URLLC,0.0,0.0,0.0,279.0,0.18544053027210886,0.45,0.45,decrease_margin_after_safe_window
1258,eMBB,0.0,0.0,0.0,21.0,0.9905702812189343,0.45,0.45,decrease_margin_after_safe_window
1258,mMTC,0.0,0.0,0.0,555.0,0.4433130647327575,0.45,0.45,decrease_margin_after_safe_window
1259,URLLC,0.0,0.0,0.0,298.0,0.20718674659863945,0.45,0.45,decrease_margin_after_safe_window
1259,eMBB,0.0,0.0,0.0,13.0,0.9901545226681444,0.45,0.45,decrease_margin_after_safe_window
1259,mMTC,0.0,0.0,0.0,545.0,0.4388600915692612,0.45,0.45,decrease_margin_after_safe_window
1260,URLLC,0.0,0.0,0.0,273.0,0.19095833163265308,0.45,0.45,decrease_margin_after_safe_window
1260,eMBB,0.0,0.0,0.0,15.0,0.9902610887608977,0.45,0.45,decrease_margin_after_safe_window
1260,mMTC,0.0,0.0,0.0,531.0,0.44776905474942225,0.45,0.45,decrease_margin_after_safe_window
1261,URLLC,0.0,0.0,0.0,274.0,0.1897394095238095,0.45,0.45,decrease_margin_after_safe_window
1261,eMBB,0.0,0.0,0.0,23.0,0.9901005587933716,0.45,0.45,decrease_margin_after_safe_window
1261,mMTC,0.0,0.0,0.0,527.0,0.42792519821637776,0.45,0.45,decrease_margin_after_safe_window
1262,URLLC,0.0,0.0,0.0,285.0,0.19200678843537416,0.45,0.45,decrease_margin_after_safe_window
1262,eMBB,0.0,0.0,0.0,19.0,0.9900783923985416,0.45,0.45,decrease_margin_after_safe_window
1262,mMTC,0.0,0.0,0.0,531.0,0.4162704511443085,0.45,0.45,decrease_margin_after_safe_window
1263,URLLC,0.0,0.0,0.0,324.0,0.2172396680272109,0.45,0.45,decrease_margin_after_safe_window
1263,eMBB,0.0,0.0,0.0,23.0,0.9903736679247592,0.45,0.45,decrease_margin_after_safe_window
1263,mMTC,0.0,0.0,0.0,562.0,0.42437701008306866,0.45,0.45,decrease_margin_after_safe_window
1264,URLLC,0.0,0.0,0.0,271.0,0.17724013775510203,0.45,0.45,decrease_margin_after_safe_window
1264,eMBB,0.0,0.0,0.0,20.0,0.990778909499683,0.45,0.45,decrease_margin_after_safe_window
1264,mMTC,0.0,0.0,0.0,542.0,0.4453698595221294,0.45,0.45,decrease_margin_after_safe_window
1265,URLLC,0.0,0.0,0.0,287.0,0.1908588418367347,0.45,0.45,decrease_margin_after_safe_window
1265,eMBB,0.0,0.0,0.0,25.0,0.9901700359196643,0.45,0.45,decrease_margin_after_safe_window
1265,mMTC,0.0,0.0,0.0,527.0,0.43802219545649673,0.45,0.45,decrease_margin_after_safe_window
1266,URLLC,0.0,0.0,0.0,288.0,0.1895350282312925,0.45,0.45,decrease_margin_after_safe_window
1266,eMBB,0.0,0.0,0.0,23.0,0.9890381341538769,0.45,0.45,decrease_margin_after_safe_window
1266,mMTC,0.0,0.0,0.0,566.0,0.42221471194298454,0.45,0.45,decrease_margin_after_safe_window
1267,URLLC,0.0,0.0,0.0,282.0,0.1975678993197279,0.45,0.45,decrease_margin_after_safe_window
1267,eMBB,0.0,0.0,0.0,22.0,0.9905726806393818,0.45,0.45,decrease_margin_after_safe_window
1267,mMTC,0.0,0.0,0.0,543.0,0.4572529097249733,0.45,0.45,decrease_margin_after_safe_window
1268,URLLC,0.0,0.0,0.0,281.0,0.1940189755102041,0.45,0.45,decrease_margin_after_safe_window
1268,eMBB,0.0,0.0,0.0,25.0,0.9907114180266738,0.45,0.45,decrease_margin_after_safe_window
1268,mMTC,0.0,0.0,0.0,522.0,0.42734965884101134,0.45,0.45,decrease_margin_after_safe_window
1269,URLLC,0.0,0.0,0.0,308.0,0.2100666442176871,0.45,0.45,decrease_margin_after_safe_window
1269,eMBB,0.0,0.0,0.0,13.0,0.9900736596700096,0.45,0.45,decrease_margin_after_safe_window
1269,mMTC,0.0,0.0,0.0,556.0,0.4169032059034018,0.45,0.45,decrease_margin_after_safe_window
1270,URLLC,0.0,0.0,0.0,291.0,0.1975247224489796,0.45,0.45,decrease_margin_after_safe_window
1270,eMBB,0.0,0.0,0.0,21.0,0.9911109065020337,0.45,0.45,decrease_margin_after_safe_window
1270,mMTC,0.0,0.0,0.0,544.0,0.44192994652271345,0.45,0.45,decrease_margin_after_safe_window
1271,URLLC,0.0,0.0,0.0,281.0,0.18749393775510206,0.45,0.45,decrease_margin_after_safe_window
1271,eMBB,0.0,0.0,0.0,17.0,0.9904699809598018,0.45,0.45,decrease_margin_after_safe_window
1271,mMTC,0.0,0.0,0.0,524.0,0.43125297771608423,0.45,0.45,decrease_margin_after_safe_window
1272,URLLC,0.0,0.0,0.0,277.0,0.1893495710884354,0.45,0.45,decrease_margin_after_safe_window
1272,eMBB,0.0,0.0,0.0,20.0,0.9899674221852667,0.45,0.45,decrease_margin_after_safe_window
1272,mMTC,0.0,0.0,0.0,501.0,0.43440345282230913,0.45,0.45,decrease_margin_after_safe_window
1273,URLLC,0.0,0.0,0.0,286.0,0.1934273224489796,0.45,0.45,decrease_margin_after_safe_window
1273,eMBB,0.0,0.0,0.0,17.0,0.989367172128026,0.45,0.45,decrease_margin_after_safe_window
1273,mMTC,0.0,0.0,0.0,558.0,0.38552457140342594,0.45,0.45,decrease_margin_after_safe_window
1274,URLLC,0.0,0.0,0.0,286.0,0.18852488231292516,0.45,0.45,decrease_margin_after_safe_window
1274,eMBB,0.0,0.0,0.0,17.0,0.9897761093050396,0.45,0.45,decrease_margin_after_safe_window
1274,mMTC,0.0,0.0,0.0,536.0,0.44142821915955294,0.45,0.45,decrease_margin_after_safe_window
1275,URLLC,0.0,0.0,0.0,290.0,0.20028399829931973,0.45,0.45,decrease_margin_after_safe_window
1275,eMBB,0.0,0.0,0.0,20.0,0.9908156530453275,0.45,0.45,decrease_margin_after_safe_window
1275,mMTC,0.0,0.0,0.0,558.0,0.42703506386626583,0.45,0.45,decrease_margin_after_safe_window
1276,URLLC,0.0,0.0,0.0,295.0,0.19796902551020404,0.45,0.45,decrease_margin_after_safe_window
1276,eMBB,0.0,0.0,0.0,18.0,0.9904830610403147,0.45,0.45,decrease_margin_after_safe_window
1276,mMTC,0.0,0.0,0.0,519.0,0.44049469267119434,0.45,0.45,decrease_margin_after_safe_window
1277,URLLC,0.0,0.0,0.0,284.0,0.1970953527210884,0.45,0.45,decrease_margin_after_safe_window
1277,eMBB,0.0,0.0,0.0,25.0,0.9891643937911064,0.45,0.45,decrease_margin_after_safe_window
1277,mMTC,0.0,0.0,0.0,524.0,0.42235643421437913,0.45,0.45,decrease_margin_after_safe_window
1278,URLLC,0.0,0.0,0.0,294.0,0.1970849081632653,0.45,0.45,decrease_margin_after_safe_window
1278,eMBB,0.0,0.0,0.0,19.0,0.9896722705389334,0.45,0.45,decrease_margin_after_safe_window
1278,mMTC,0.0,0.0,0.0,533.0,0.41940499950919335,0.45,0.45,decrease_margin_after_safe_window
1279,URLLC,0.0,0.0,0.0,301.0,0.20568431394557823,0.45,0.45,decrease_margin_after_safe_window
1279,eMBB,0.0,0.0,0.0,21.0,0.9900655670610249,0.45,0.45,decrease_margin_after_safe_window
1279,mMTC,0.0,0.0,0.0,509.0,0.41379780397666155,0.45,0.45,decrease_margin_after_safe_window
1280,URLLC,0.0,0.0,0.0,310.0,0.21318120646258507,0.45,0.45,decrease_margin_after_safe_window
1280,eMBB,0.0,0.0,0.0,21.0,0.991382456929376,0.45,0.45,decrease_margin_after_safe_window
1280,mMTC,0.0,0.0,0.0,564.0,0.4105784496483721,0.45,0.45,decrease_margin_after_safe_window
1281,URLLC,0.0,0.0,0.0,291.0,0.1994763680272109,0.45,0.45,decrease_margin_after_safe_window
1281,eMBB,0.0,0.0,0.0,18.0,0.9900856141162931,0.45,0.45,decrease_margin_after_safe_window
1281,mMTC,0.0,0.0,0.0,549.0,0.4249141806263777,0.45,0.45,decrease_margin_after_safe_window
1282,URLLC,0.0,0.0,0.0,290.0,0.18448865680272108,0.45,0.45,decrease_margin_after_safe_window
1282,eMBB,0.0,0.0,0.0,27.0,0.9898461964917985,0.45,0.45,decrease_margin_after_safe_window
1282,mMTC,0.0,0.0,0.0,542.0,0.4335298627750486,0.45,0.45,decrease_margin_after_safe_window
1283,URLLC,0.0,0.0,0.0,285.0,0.1892584098639456,0.45,0.45,decrease_margin_after_safe_window
1283,eMBB,0.0,0.0,0.0,17.0,0.9886653156014553,0.45,0.45,decrease_margin_after_safe_window
1283,mMTC,0.0,0.0,0.0,527.0,0.43254401940309684,0.45,0.45,decrease_margin_after_safe_window
1284,URLLC,0.0,0.0,0.0,315.0,0.21679872040816325,0.45,0.45,decrease_margin_after_safe_window
1284,eMBB,0.0,0.0,0.0,21.0,0.9898979349047075,0.45,0.45,decrease_margin_after_safe_window
1284,mMTC,0.0,0.0,0.0,574.0,0.41475426796897086,0.45,0.45,decrease_margin_after_safe_window
1285,URLLC,0.0,0.0,0.0,309.0,0.2130664023809524,0.45,0.45,decrease_margin_after_safe_window
1285,eMBB,0.0,0.0,0.0,23.0,0.9904884534028315,0.45,0.45,decrease_margin_after_safe_window
1285,mMTC,0.0,0.0,0.0,550.0,0.4358195305621392,0.45,0.45,decrease_margin_after_safe_window
1286,URLLC,0.0,0.0,0.0,305.0,0.21999975272108843,0.45,0.45,decrease_margin_after_safe_window
1286,eMBB,0.0,0.0,0.0,20.0,0.9900014473353369,0.45,0.45,decrease_margin_after_safe_window
1286,mMTC,0.0,0.0,0.0,518.0,0.4372381602949384,0.45,0.45,decrease_margin_after_safe_window
1287,URLLC,0.0,0.0,0.0,315.0,0.2189274826530612,0.45,0.45,decrease_margin_after_safe_window
1287,eMBB,0.0,0.0,0.0,26.0,0.9891093789898259,0.45,0.45,decrease_margin_after_safe_window
1287,mMTC,0.0,0.0,0.0,522.0,0.39645619812203287,0.45,0.45,decrease_margin_after_safe_window
1288,URLLC,0.0,0.0,0.0,273.0,0.18567312721088433,0.45,0.45,decrease_margin_after_safe_window
1288,eMBB,0.0,0.0,0.0,18.0,0.9906066165645491,0.45,0.45,decrease_margin_after_safe_window
1288,mMTC,0.0,0.0,0.0,567.0,0.418969002068645,0.45,0.45,decrease_margin_after_safe_window
1289,URLLC,0.0,0.0,0.0,263.0,0.17726152789115646,0.45,0.45,decrease_margin_after_safe_window
1289,eMBB,0.0,0.0,0.0,17.0,0.9913884375844405,0.45,0.45,decrease_margin_after_safe_window
1289,mMTC,0.0,0.0,0.0,517.0,0.4538687448234292,0.45,0.45,decrease_margin_after_safe_window
1290,URLLC,0.0,0.0,0.0,283.0,0.20151320952380952,0.45,0.45,decrease_margin_after_safe_window
1290,eMBB,0.0,0.0,0.0,11.0,0.9897614004618029,0.45,0.45,decrease_margin_after_safe_window
1290,mMTC,0.0,0.0,0.0,547.0,0.41710268962361685,0.45,0.45,decrease_margin_after_safe_window
1291,URLLC,0.0,0.0,0.0,283.0,0.18724406088435375,0.45,0.45,decrease_margin_after_safe_window
1291,eMBB,0.0,0.0,0.0,20.0,0.989327316316668,0.45,0.45,decrease_margin_after_safe_window
1291,mMTC,0.0,0.0,0.0,532.0,0.4213519399527747,0.45,0.45,decrease_margin_after_safe_window
1292,URLLC,0.0,0.0,0.0,282.0,0.19664327517006802,0.45,0.45,decrease_margin_after_safe_window
1292,eMBB,0.0,0.0,0.0,22.0,0.9885230079417272,0.45,0.45,decrease_margin_after_safe_window
1292,mMTC,0.0,0.0,0.0,564.0,0.41728570732393794,0.45,0.45,decrease_margin_after_safe_window
1293,URLLC,0.0,0.0,0.0,294.0,0.19956436326530613,0.45,0.45,decrease_margin_after_safe_window
1293,eMBB,0.0,0.0,0.0,28.0,0.9910601592547261,0.45,0.45,decrease_margin_after_safe_window
1293,mMTC,0.0,0.0,0.0,566.0,0.44316631808535895,0.45,0.45,decrease_margin_after_safe_window
1294,URLLC,0.0,0.0,0.0,300.0,0.19469731360544218,0.45,0.45,decrease_margin_after_safe_window
1294,eMBB,0.0,0.0,0.0,23.0,0.9893053972980387,0.45,0.45,decrease_margin_after_safe_window
1294,mMTC,0.0,0.0,0.0,564.0,0.44098246979234484,0.45,0.45,decrease_margin_after_safe_window
1295,URLLC,0.0,0.0,0.0,304.0,0.20614315952380952,0.45,0.45,decrease_margin_after_safe_window
1295,eMBB,0.0,0.0,0.0,23.0,0.9898827901786629,0.45,0.45,decrease_margin_after_safe_window
1295,mMTC,0.0,0.0,0.0,526.0,0.44913512386070603,0.45,0.45,decrease_margin_after_safe_window
1296,URLLC,0.0,0.0,0.0,269.0,0.18057679217687078,0.45,0.45,decrease_margin_after_safe_window
1296,eMBB,0.0,0.0,0.0,19.0,0.9898689965768318,0.45,0.45,decrease_margin_after_safe_window
1296,mMTC,0.0,0.0,0.0,556.0,0.4159595961006327,0.45,0.45,decrease_margin_after_safe_window
1297,URLLC,0.0,0.0,0.0,292.0,0.19470454455782318,0.45,0.45,decrease_margin_after_safe_window
1297,eMBB,0.0,0.0,0.0,24.0,0.9908491026043256,0.45,0.45,decrease_margin_after_safe_window
1297,mMTC,0.0,0.0,0.0,540.0,0.4437824850419183,0.45,0.45,decrease_margin_after_safe_window
1298,URLLC,0.0,0.0,0.0,293.0,0.20983872517006802,0.45,0.45,decrease_margin_after_safe_window
1298,eMBB,0.0,0.0,0.0,26.0,0.9903484677243516,0.45,0.45,decrease_margin_after_safe_window
1298,mMTC,0.0,0.0,0.0,543.0,0.42588675276018567,0.45,0.45,decrease_margin_after_safe_window
1299,URLLC,0.0,0.0,0.0,286.0,0.19608396224489796,0.45,0.45,decrease_margin_after_safe_window
1299,eMBB,0.0,0.0,0.0,21.0,0.9902432338977986,0.45,0.45,decrease_margin_after_safe_window
1299,mMTC,0.0,0.0,0.0,543.0,0.43977844309210334,0.45,0.45,decrease_margin_after_safe_window
1300,URLLC,0.0,0.0,0.0,299.0,0.20901401088435373,0.45,0.45,decrease_margin_after_safe_window
