effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
774,URLLC,BS_2,0.029828338461538463,0.03621211745252392,0.04247475329924706,0.013916968548273642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,URLLC,BS_3,0.017567723076923076,0.021644471641641475,0.02555972392752968,0.008700560635307128,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,URLLC,BS_4,0.042467907692307696,0.04466799058619656,0.05151572115058883,0.01521717903198281,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,URLLC,BS_5,0.02848813846153846,0.030677198076500073,0.03550127292889291,0.010720166338650739,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,URLLC,BS_6,0.04195393846153846,0.03997427875623588,0.043258931823357695,0.007299229038048479,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,eMBB,BS_0,0.8929956875,0.7875031211504699,0.8929956875,0.10987301122951983,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,eMBB,BS_1,0.7872787076923077,0.7506002803481717,0.8211851540024333,0.15685527478724784,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,eMBB,BS_2,1.6160173538461537,1.3815956207983504,1.6160173538461537,0.3668601360313827,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,eMBB,BS_3,0.6858168696556567,0.9376186125800432,1.2649539957156213,0.7274119625235066,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,eMBB,BS_4,1.2534350769230769,1.1811773310585314,1.5099201342991977,0.7305395627570361,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,eMBB,BS_5,1.267672,1.1277493952022708,1.3829524371060546,0.5671178708972973,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,eMBB,BS_6,0.8921500153846154,1.100227351718637,1.3059670136461,0.4571992487276955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,mMTC,BS_0,0.0308094875,0.029434969302481757,0.0308094875,0.002686546007838344,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,mMTC,BS_1,0.03343646153846154,0.036918971657873764,0.03856879486526135,0.003666273794194634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,mMTC,BS_2,0.057219415384615384,0.05641402647098686,0.05816568038413538,0.003892564251441153,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,mMTC,BS_3,0.046682876923076926,0.04787049606703459,0.05112371923815761,0.007229384824717817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,mMTC,BS_4,0.045049769230769234,0.04252745758606952,0.045049769230769234,0.0039702473477010594,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,mMTC,BS_5,0.03823643076923077,0.03809021186611183,0.03887003172192824,0.0017329330129253586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
774,mMTC,BS_6,0.03564353846153846,0.03665107897947844,0.03867172834288157,0.004490331918673623,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,URLLC,BS_0,0.028292412500000003,0.02795884457253338,0.03139976035459767,0.00764647951569842,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,URLLC,BS_1,0.028073584615384617,0.02931324032376698,0.03644027326420379,0.015837850978748468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,URLLC,BS_2,0.05011924615384616,0.0423844798552445,0.05011924615384616,0.014111186165394895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,URLLC,BS_3,0.02008609230769231,0.02048120629918863,0.024289899028079744,0.00846376161975803,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,URLLC,BS_4,0.05168941538461539,0.05083498075838846,0.05720181985764692,0.014148531331685473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,URLLC,BS_5,0.016846000000000003,0.021351063491712865,0.025892693763078074,0.010092511714144907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,URLLC,BS_6,0.03230263076923077,0.036738911095390084,0.03981875810814824,0.00684410447279591,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,eMBB,BS_0,0.6869705146450318,0.738245799972154,0.7911423362364194,0.11754785836503406,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,eMBB,BS_1,0.8516141384615384,0.771330807038541,0.8516141384615384,0.09937060466784052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,eMBB,BS_2,0.7588393538461539,1.0080132579522598,1.241216918294248,0.5182303563155296,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,eMBB,BS_3,1.2760109076923076,1.204146247433169,1.5387848389692378,0.7436413145245975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,eMBB,BS_4,0.6938245987698496,0.7410554791679098,0.9711419869753429,0.5113033506831848,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,eMBB,BS_5,0.7908699846153846,0.9547761943128087,1.2253209035120989,0.6012104648873112,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,eMBB,BS_6,1.7063101076923077,1.521405892963265,1.7606939637107848,0.5317512683278216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,mMTC,BS_0,0.0359083625,0.032881262044936396,0.0359083625,0.0034159414689686417,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,mMTC,BS_1,0.038662076923076924,0.037919441140530474,0.039599362844099796,0.0037331593412651557,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,mMTC,BS_2,0.03970864615384615,0.04722718192389001,0.05109936136230076,0.008604843196468329,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,mMTC,BS_3,0.04668287692307694,0.04722818415555035,0.05048140732667337,0.007229384824717817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,mMTC,BS_4,0.045049769230769234,0.04346901266134923,0.045255623967814705,0.0039702473477010594,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,mMTC,BS_5,0.0371548,0.03778503893758771,0.0383802772809584,0.0013227518741570842,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
775,mMTC,BS_6,0.03352801538461538,0.03481810783431754,0.03686082828411913,0.004539378777336872,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,URLLC,BS_0,0.0181378125,0.022099982855119247,0.025972739995092583,0.008606126977718526,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,URLLC,BS_1,0.04840293846153847,0.040378114790921835,0.048429827352995905,0.017892694582386813,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,URLLC,BS_2,0.04125583076923077,0.04184647219785139,0.04805903750003679,0.013805700671523103,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,URLLC,BS_3,0.04654007692307693,0.034403010253568185,0.04654007692307693,0.013023179374196584,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,URLLC,BS_4,0.038800984615384615,0.04545173751066912,0.052274672833468816,0.015162078495110446,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,URLLC,BS_5,0.03711353846153847,0.029725871708528365,0.03711353846153847,0.013386179869620441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,URLLC,BS_6,0.02580023076923077,0.03128421907611245,0.03457521046264895,0.007313314192303323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,eMBB,BS_0,0.92241345,0.8544175624602456,0.92241345,0.1476504963262897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,eMBB,BS_1,1.2008501846153845,1.0246781670321994,1.2008501846153845,0.15616055751479352,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,eMBB,BS_2,0.6787577277938169,0.8449290124924278,1.0783312008844543,0.5186715297600589,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,eMBB,BS_3,1.0178225230769231,1.05925575039823,1.38883301990401,0.7323939322350662,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,eMBB,BS_4,0.6858910584667972,0.7650943273393529,0.929989226122265,0.3664331084064713,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,eMBB,BS_5,0.6881887670226348,0.738664242453477,0.9772806580030122,0.5302587012211896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,eMBB,BS_6,0.6926786168158491,1.0701194827383786,1.3814916349978168,0.6919381161320849,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,mMTC,BS_0,0.035908362500000006,0.03502897877912385,0.036193988738694345,0.0025889110212677577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,mMTC,BS_1,0.038662076923076924,0.03815743628669016,0.039810861714231545,0.0036742787278697415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,mMTC,BS_2,0.05288021538461538,0.05145357335615348,0.055946385718565805,0.0099840274720274,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,mMTC,BS_3,0.04009552307692308,0.043231405097334315,0.04665793752297897,0.007614516501432572,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,mMTC,BS_4,0.0481286,0.0464892942355554,0.0481286,0.0035655330749702297,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,mMTC,BS_5,0.0371548,0.037487238118969944,0.038082476462340635,0.0013227518741570842,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
776,mMTC,BS_6,0.03352801538461538,0.0329051979009226,0.03409441084377412,0.0026426954285589284,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,URLLC,BS_0,0.021303,0.021521024534784043,0.025429517040813747,0.008685538902288228,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,URLLC,BS_1,0.03578033846153846,0.037519224615665536,0.04590807494571377,0.018641889622329412,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,URLLC,BS_2,0.03289924615384615,0.037283355652821835,0.04358287160624016,0.013998924340929605,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,URLLC,BS_3,0.04005278461538462,0.03695438629718877,0.04297370598070577,0.013376265963371103,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,URLLC,BS_4,0.04323115384615385,0.042961780451202074,0.048677960547644616,0.01270262243653898,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,URLLC,BS_5,0.021048415384615386,0.02397917663900437,0.030567532231339775,0.01464079020518978,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,URLLC,BS_6,0.045254338461538465,0.03951562130174916,0.045254338461538465,0.010426437247937792,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,eMBB,BS_0,0.6883477493803607,0.7612859264479729,0.8420199733167583,0.1794089930417452,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,eMBB,BS_1,0.7915089076923076,0.9057412437807105,1.0071140102436698,0.22527281436213167,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,eMBB,BS_2,1.0417224153846154,0.998128205843141,1.237555798448405,0.5320613169005866,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,eMBB,BS_3,1.2056975230769231,1.1793974211395222,1.5065179685966406,0.7269345499047075,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,eMBB,BS_4,1.2766624,1.1024564034617312,1.287585245544644,0.4113974268509172,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,eMBB,BS_5,0.6878109673900272,0.6476459674264107,0.8805525603258465,0.5175702064431907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,eMBB,BS_6,0.6947375064963084,0.9023515502351381,1.2137234452793901,0.6919375445427824,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,mMTC,BS_0,0.029172975,0.03221156109623735,0.03390709278022672,0.003767848186643047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,mMTC,BS_1,0.03656086153846154,0.03665867532566343,0.038159556681939044,0.003335291902834695,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,mMTC,BS_2,0.053327676923076925,0.05309001215907123,0.057578019933665146,0.00997335061020871,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,mMTC,BS_3,0.040095523076923094,0.041414072363973445,0.0448406047896181,0.007614516501432572,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,mMTC,BS_4,0.0481286,0.04755509710428075,0.049159586988017354,0.0035655330749702297,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,mMTC,BS_5,0.03237446153846154,0.034594125810306596,0.03560375919064242,0.0022436297340796,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
777,mMTC,BS_6,0.04368915384615384,0.03843624082352941,0.04368915384615384,0.005249221205073331,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,URLLC,BS_0,0.030533162500000002,0.02753065978211147,0.03152079901892588,0.008866976081809794,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,URLLC,BS_1,0.03445812307692308,0.03560322452464007,0.04397770795379682,0.01860996317590388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,URLLC,BS_2,0.038202861538461544,0.03604326704993293,0.04163806748830263,0.012432889863043771,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,URLLC,BS_3,0.0275204,0.033323452764473314,0.0391721934868995,0.01299720160539152,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,URLLC,BS_4,0.038049861538461544,0.037918116446692476,0.04296055659317764,0.011205422547744821,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,URLLC,BS_5,0.028113,0.024884225085439006,0.03142902609365802,0.014544002240486699,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,URLLC,BS_6,0.045615630769230774,0.04201274503130711,0.0465358632966217,0.010051373922921318,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,eMBB,BS_0,0.6799288545413567,0.7233953855134527,0.8041412350285639,0.17943522114469163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,eMBB,BS_1,0.6829243692763447,0.7973001108355918,0.900881238737691,0.2301802842268871,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,eMBB,BS_2,0.6804115290055713,0.7686449890589477,1.0034769821361411,0.5218488735048742,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,eMBB,BS_3,1.4626461692307693,1.3905546702583078,1.7154663374138466,0.7220259270123084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,eMBB,BS_4,0.6826949798179479,0.8046842665364595,1.0037477043647707,0.44236319517402467,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,eMBB,BS_5,0.6854258075643849,0.723889277922914,0.9067738766567252,0.4064102194084691,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,eMBB,BS_6,1.5310587846153847,1.3067244543485772,1.6487768576491417,0.7601164517790324,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,mMTC,BS_0,0.029172975,0.030950110951828213,0.0326466343861321,0.0037700520762308535,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,mMTC,BS_1,0.040149,0.03839430395658742,0.040149,0.003726569815415884,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,mMTC,BS_2,0.053327676923076925,0.05324835336343744,0.057683990027800405,0.00985697036525103,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,mMTC,BS_3,0.04474416923076923,0.04173470151817078,0.04474416923076923,0.006317091208847322,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,mMTC,BS_4,0.036966769230769234,0.042344928457354686,0.044721252125702715,0.0052807192629956284,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,mMTC,BS_5,0.036677815384615384,0.035506452494173876,0.03670752664805903,0.0026690536753003415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
778,mMTC,BS_6,0.04368915384615385,0.04163116972003634,0.04368915384615385,0.004319037763173439,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,URLLC,BS_0,0.0256604375,0.027180270272325967,0.031238154875709603,0.009017521340852524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,URLLC,BS_1,0.024954938461538463,0.029877845146201766,0.03836653501731036,0.01886375526913021,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,URLLC,BS_2,0.05516103076923077,0.04799807403589841,0.05516103076923077,0.012986712997983445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,URLLC,BS_3,0.03177109230769231,0.033109476849941526,0.038939063445228995,0.012954636878416605,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,URLLC,BS_4,0.0315175076923077,0.03532889045229351,0.03920657244082313,0.00861707108562138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,URLLC,BS_5,0.024868569230769234,0.02607751292637785,0.031687150338564354,0.012465860915970017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,URLLC,BS_6,0.042831323076923083,0.04318554269584909,0.04753364258747455,0.009662444203612135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,eMBB,BS_0,0.7049886125,0.7182636723604144,0.799135009795987,0.17971408319016113,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,eMBB,BS_1,1.0870142307692308,0.9852586447312531,1.1095690418550586,0.2762453269417899,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,eMBB,BS_2,0.6780682037393962,0.6960936018155937,0.9305961596070653,0.5211167950921592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,eMBB,BS_3,0.6895124645529084,1.0147335989285224,1.37340002095217,0.7970364933858831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,eMBB,BS_4,0.6842321775737171,0.7631557490219567,0.9561105099707119,0.42878835766390033,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,eMBB,BS_5,0.683246314634254,0.6436461152174004,0.8028595103427667,0.35380754472303616,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,eMBB,BS_6,0.8933519538461538,1.006213431047299,1.3556608594709896,0.7765498409415346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,mMTC,BS_0,0.0339617625,0.033129874684219796,0.034984797371930325,0.004122050417134514,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,mMTC,BS_1,0.040149,0.039481385177023355,0.04106251700002934,0.0035136262733466346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,mMTC,BS_2,0.04256016923076923,0.04732064929494554,0.05218968362256417,0.010820076283596948,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,mMTC,BS_3,0.044744169230769244,0.04229526880202691,0.0451379598460082,0.006317091208847321,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,mMTC,BS_4,0.038974046153846156,0.0405284510476511,0.042788671160536126,0.005022711361966736,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,mMTC,BS_5,0.036677815384615384,0.035862547003663765,0.037063621157548916,0.0026690536753003415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
779,mMTC,BS_6,0.037290923076923076,0.0390986190603057,0.04139706041962977,0.005107647465164601,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,URLLC,BS_0,0.021072275,0.0222607193295808,0.02517307729267418,0.006471906584651955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,URLLC,BS_1,0.03670675384615384,0.03668006789455862,0.044558417404885746,0.017507443356282508,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,URLLC,BS_2,0.039089015384615386,0.04226745516930799,0.04887530911233964,0.014684119873403689,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,URLLC,BS_3,0.02143143076923077,0.026492824189215645,0.03261398450609578,0.013602578481955854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,URLLC,BS_4,0.0351628,0.03403352373865412,0.0375882336750076,0.00789935541411884,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,URLLC,BS_5,0.03929787692307693,0.03313366399907565,0.03929787692307693,0.013362292194245975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,URLLC,BS_6,0.04969844615384616,0.04670866796129474,0.05105326563660733,0.009654661500694637,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,eMBB,BS_0,0.77103355,0.7520457886695063,0.8336430058067326,0.181327149193836,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,eMBB,BS_1,0.8941733846153846,0.9436413312103688,1.0750330282026175,0.2919815488716641,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,eMBB,BS_2,1.1502044153846154,0.9762499115418822,1.222071397978923,0.5462699698600909,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,eMBB,BS_3,0.7449862,0.7453226924966012,1.0234388663097864,0.6180359418070782,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,eMBB,BS_4,0.7239849230769231,0.7178426599320237,0.9073989764267544,0.42123625887717925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,eMBB,BS_5,0.9421165230769231,0.8466236356685859,0.9925898049818744,0.3243692651406413,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,eMBB,BS_6,0.6884707396429218,0.75144292911518,1.0872024429715772,0.7461322530142164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,mMTC,BS_0,0.0339617625,0.033438669207205084,0.03520914814314381,0.0039343976354193995,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,mMTC,BS_1,0.03528421538461538,0.03697884283637383,0.03877990478743857,0.004002359891254972,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,mMTC,BS_2,0.04256016923076923,0.043504021569646986,0.04787295400319893,0.00970873874122654,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,mMTC,BS_3,0.03666364615384615,0.039646182623057066,0.041773541661100755,0.004727464528985972,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,mMTC,BS_4,0.038974046153846156,0.039679309724559755,0.04193952983744478,0.005022711361966736,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,mMTC,BS_5,0.03870290769230769,0.03740714706632082,0.03870290769230769,0.0027871828157533087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
780,mMTC,BS_6,0.03729092307692308,0.0385904799016361,0.040827496188510864,0.004971147304166135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,URLLC,BS_0,0.024442600000000002,0.023679031458183123,0.0266138394159827,0.006521795461776841,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,URLLC,BS_1,0.03654112307692308,0.03408294539023437,0.03999624235738158,0.013140659926993795,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,URLLC,BS_2,0.0354644,0.04017514833709685,0.046385395735623204,0.013800549774503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,URLLC,BS_3,0.01811195384615385,0.02313863511271055,0.029066733165101923,0.013173551227536379,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,URLLC,BS_4,0.03587473846153846,0.034992936109168475,0.03841942691072684,0.007614424003463031,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,URLLC,BS_5,0.02393975384615385,0.027690183366211173,0.03432916244060446,0.014753286831985086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,URLLC,BS_6,0.055632215384615394,0.05202338648881463,0.05643787370555391,0.00980997159275396,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,eMBB,BS_0,0.6806357987453169,0.6850394551686795,0.7583992706357541,0.16302181214905456,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,eMBB,BS_1,0.6777465095603109,0.7921288672573822,0.9285041924509476,0.3030562782079231,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,eMBB,BS_2,0.6812194296152929,0.693248727209826,0.9044361941821522,0.46930548216072465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,eMBB,BS_3,0.6890242413277131,0.7973044653480652,0.9917486616016131,0.4320982138967733,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,eMBB,BS_4,0.8794040615384615,0.7615680216720382,0.9471793443336293,0.41246960591464676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,eMBB,BS_5,0.6803960094872913,0.6728386518307281,0.7774310091567376,0.23242746072446546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,eMBB,BS_6,0.7744009076923077,0.8174237196910887,1.1272268828100962,0.6884514735977944,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,mMTC,BS_0,0.03217785,0.03281910217110565,0.034630422628540165,0.0040251565720766875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,mMTC,BS_1,0.03528421538461538,0.03671763474816826,0.03823005530546465,0.0033609345717697478,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,mMTC,BS_2,0.03939346153846154,0.040259502632536616,0.044610368185473016,0.009668590117636447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,mMTC,BS_3,0.05493893846153846,0.048268285283084,0.05493893846153846,0.008703895645434634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,mMTC,BS_4,0.04289253846153846,0.04103138443881361,0.04330217291262228,0.0050461966084637214,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,mMTC,BS_5,0.03870290769230769,0.03802022715021272,0.03927445941730171,0.0027871828157533087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
781,mMTC,BS_6,0.03173483076923077,0.03481761361622953,0.037264148476032856,0.005436744132896284,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,URLLC,BS_0,0.013811025,0.017381781756727114,0.02075706034342122,0.0075006190815424595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,URLLC,BS_1,0.04905721538461539,0.04424196740695928,0.04974276040044855,0.012223984429976171,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,URLLC,BS_2,0.029367723076923077,0.03207437402716717,0.03697365798325323,0.01088729768019125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,URLLC,BS_3,0.023368969230769233,0.023689594191683875,0.0296737805265906,0.013298191855348276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,URLLC,BS_4,0.022768061538461542,0.025955370614839664,0.02924859683040136,0.007318280479025991,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,URLLC,BS_5,0.027872307692307693,0.029607214993179247,0.035895067563601855,0.013973005712050237,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,URLLC,BS_6,0.03235187692307692,0.04202270639093897,0.047984052191643714,0.013247435112677206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,eMBB,BS_0,1.2616441,1.0415680617500058,1.2616441,0.262629269055436,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,eMBB,BS_1,1.0277913076923078,0.9324899396642854,1.0824971548888513,0.33334936716570224,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,eMBB,BS_2,0.6952698307692308,0.7513477827631015,0.906275395239754,0.34428358328145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
782,eMBB,BS_3,0.6821379299420038,0.6653304469120704,0.8213869930892697,0.3467923248382206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
