effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1921,mMTC,BS_2,0.059997697142857145,0.058088376273464915,0.06437420786613379,0.013968514650375272,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_3,0.04675732285714286,0.046785756048581005,0.047181864949431364,0.0008802420018896919,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_4,0.05661366857142857,0.05441115987944688,0.05661366857142857,0.002946588767512542,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_5,0.05713759428571433,0.05626856102424886,0.05937214086551547,0.0068968440917035745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_6,0.05879479233414435,0.059791444977270014,0.062493836704346134,0.006005314949058047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_0,0.03958321428571429,0.03968204648615766,0.041518148638219086,0.004080227004580941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_1,0.02964101142857143,0.033731696103651,0.03743524023535981,0.00823009807046401,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_2,0.037489748571428574,0.038257182674057304,0.04064009977664251,0.005295371339078235,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_3,0.031243188571428573,0.03309004191949696,0.03533693548336595,0.004993096808597765,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_4,0.037163845714285715,0.04195697123230843,0.045399450466609224,0.007649953854001766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_5,0.033546325714285716,0.031915786899044736,0.03805152080249422,0.01363496422988775,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_6,0.042971037142857146,0.0424869074019406,0.0448712017895121,0.005298431972381102,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_0,0.8151013857142857,0.8448922892521831,0.8866816853174233,0.09286532458942279,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_1,0.6873952559695011,1.0797546080544194,1.4706852901893257,0.8687348491886808,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_2,0.6709872514223917,0.6883780001761052,0.7545220988095651,0.14698688585213315,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_3,0.6806051002646646,0.7867903587859497,0.9578135401595814,0.3800515141636259,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_4,1.0833123714285715,0.9728443405938233,1.2802327988154445,0.6830854627147137,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_5,0.6769740126347843,0.6848579354796542,0.890691496084141,0.4574079124544151,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_6,0.680490760140914,0.5781670238196225,0.8315476208370344,0.5630679933720264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_0,0.036673759523809524,0.04046428336662064,0.04348076012806563,0.006703281692099974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_1,0.05722073428571429,0.056792522082123514,0.05840231227970225,0.0035773115501749712,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_2,0.059997697142857145,0.05993680888214808,0.06589724068850601,0.013245404014128742,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_3,0.04598568571428571,0.046219765785903234,0.04662355695651695,0.0008973137124749266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_4,0.05661366857142855,0.05537843126022639,0.05670439620560703,0.002946588767512542,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_5,0.061109602857142856,0.058914079889867486,0.062099737751426534,0.007079239692353437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_6,0.05947899714285714,0.060053725809203505,0.06275282694516456,0.00599800252435788,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,URLLC,BS_0,0.042049778571428574,0.04081892397512306,0.04247053740045885,0.0036702520563017637,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,URLLC,BS_1,0.034586491428571425,0.034862464428649854,0.03865670204121318,0.008431639139029608,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,URLLC,BS_2,0.03517603142857143,0.03655237797935662,0.03890222436468482,0.005221880856284891,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,URLLC,BS_3,0.03978800857142858,0.03689963460966464,0.03978800857142858,0.006294742924478979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,URLLC,BS_4,0.03825247142857143,0.04041666291556826,0.04385911377007287,0.0076498907877880305,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,URLLC,BS_5,0.034587394285714286,0.03416803628602926,0.039872033624105116,0.012675549640168569,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,URLLC,BS_6,0.04401849428571429,0.04396623275184814,0.04607771181164218,0.0046921756884312,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,eMBB,BS_0,0.681496019255006,0.7569277809065961,0.8059573392487797,0.10895457409374126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,eMBB,BS_1,0.6840433975656027,0.9017604619587207,1.2926915912687131,0.8687358429110941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,eMBB,BS_2,0.8567116742857143,0.7896987032113335,0.8631775374739067,0.16328629836127367,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,eMBB,BS_3,0.6834692684129836,0.7406812177386292,0.9117050169052807,0.3800528870370036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,eMBB,BS_4,1.3797291142857142,1.2048388568854829,1.515948191408998,0.6913540767189227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,eMBB,BS_5,1.5260858771428572,1.2142588818661892,1.5260858771428572,0.535528103780115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,eMBB,BS_6,0.9595826314285715,0.8659433252665681,1.0454636165197124,0.3989339805625426,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,mMTC,BS_0,0.042822566666666666,0.04279830513169123,0.045662275879788154,0.006364379440215383,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,mMTC,BS_1,0.057220734285714336,0.05692656824720878,0.058536358444787516,0.0035773115501749712,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,mMTC,BS_2,0.054666934285714286,0.05461734268732825,0.05951375066553807,0.010880906618244052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,mMTC,BS_3,0.04094806285714286,0.043160051836050664,0.04406174646983739,0.0020037658528593923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,mMTC,BS_4,0.051160694285714264,0.053347629536663575,0.054733706310593225,0.0030801706087325614,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,mMTC,BS_5,0.061109602857142904,0.060795018441435096,0.063771482822317,0.006614365290848672,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1923,mMTC,BS_6,0.05947899714285708,0.06067807300292221,0.06322158507264299,0.005652249043823934,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,URLLC,BS_0,0.03196697619047619,0.035968804741143716,0.038416543176125986,0.0054394187444050425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,URLLC,BS_1,0.036595817142857145,0.03462240261780632,0.037821575112460655,0.0071092722103429755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,URLLC,BS_2,0.05495464,0.04703752124103431,0.05495464,0.009450520864548971,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,URLLC,BS_3,0.040320845714285715,0.03773005021138154,0.04039092245370886,0.005913049427394048,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,URLLC,BS_4,0.04861428571428572,0.04617175684020715,0.04987050283665185,0.008219435547654893,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,URLLC,BS_5,0.038931685714285715,0.03660859058501196,0.04234671475774042,0.012751387050507684,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,URLLC,BS_6,0.03839492857142857,0.039950132312179185,0.041800557620502846,0.0041120562407192494,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,eMBB,BS_0,0.6801931853909157,0.7244593945054227,0.7732228641682084,0.1083632659173015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,eMBB,BS_1,0.8863459514285714,0.9241889449226881,1.3166181419688812,0.8720648823248732,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,eMBB,BS_2,0.674635862138824,0.685603831490623,0.7461145049518473,0.13446816324716512,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,eMBB,BS_3,0.80615102,0.7218182576763553,0.8668031915118425,0.3221887418566382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,eMBB,BS_4,0.6859193551616175,0.9409589083226092,1.2723280699237858,0.7363759146692814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,eMBB,BS_5,0.7823125085714285,0.9684564246322726,1.2515596358658583,0.6291182471857459,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,eMBB,BS_6,0.7427734657142857,0.6944143749421384,0.8039906685998468,0.24350287479490745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,mMTC,BS_0,0.042822566666666666,0.04292807960814446,0.045792050356241384,0.006364379440215383,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,mMTC,BS_1,0.05949352285714286,0.058595067787520785,0.06020945871575591,0.0035875353960780638,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,mMTC,BS_2,0.05967180857142857,0.05649098720529607,0.06156859493542617,0.011283572733622443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,mMTC,BS_3,0.03946826,0.04097684709776281,0.04188180456741044,0.0020110165992169595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,mMTC,BS_4,0.05318852285714286,0.05325900274933683,0.05465256906676659,0.0030968140387327993,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,mMTC,BS_5,0.05008287714285714,0.05385605065505647,0.057115655320975456,0.007243565924264409,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1924,mMTC,BS_6,0.056140948571428574,0.05873560913597768,0.06140111878421741,0.00592335477386607,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,URLLC,BS_0,0.035326161904761906,0.03627449016408945,0.03876066884577155,0.005524841514849103,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,URLLC,BS_1,0.04024714571428571,0.0387899971746024,0.04128542577402647,0.005545396887609036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,URLLC,BS_2,0.040520291428571435,0.04404051973957852,0.0488167566968049,0.010613859904947523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,URLLC,BS_3,0.03990107142857143,0.03918810143936416,0.04155085539080959,0.00525056433654541,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,URLLC,BS_4,0.041311065714285715,0.0431285096833352,0.04706186416012025,0.008740787726189,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,URLLC,BS_5,0.028066408571428572,0.029857592043503096,0.035414932989091465,0.01234964654575193,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,URLLC,BS_6,0.03584023142857143,0.037215663686768666,0.0390658591004938,0.004111545363833633,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,eMBB,BS_0,0.6810636042479176,0.7051763281244143,0.7539398256142275,0.10836332775514032,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,eMBB,BS_1,0.7505198114285714,0.7262725859437036,1.083789700968727,0.7944824778333853,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,eMBB,BS_2,0.8950942914285714,0.8011482186815053,0.8950942914285714,0.16590244086353298,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,eMBB,BS_3,0.6833376166775161,0.7290541764380968,0.8479018723373588,0.2641059908872489,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,eMBB,BS_4,0.7307765942857143,0.6794557143548418,0.8942266642160431,0.4772687774693364,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,eMBB,BS_5,1.0225125971428572,1.024029376212218,1.309701262220687,0.6348264133521536,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,eMBB,BS_6,0.6735488711249676,0.6998709903967412,0.7712591964846442,0.15864045797311802,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,mMTC,BS_0,0.039234,0.04073805360707396,0.043667884268281325,0.00651073480268304,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,mMTC,BS_1,0.06946094,0.06537805432544659,0.06946094,0.004856164670648505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,mMTC,BS_2,0.06634501428571428,0.06439473940004198,0.06664197259495101,0.0049938515442422985,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,mMTC,BS_3,0.04204939142857143,0.04119799789932885,0.04222369718367791,0.0022793317429979127,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,mMTC,BS_4,0.05318852285714284,0.053182781797849535,0.0545763481152793,0.0030968140387327993,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,mMTC,BS_5,0.05008287714285719,0.051454603411301494,0.05471420807722048,0.007243565924264409,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1925,mMTC,BS_6,0.056140948571428505,0.05612804306042383,0.05704029766732031,0.0020272324597699525,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,URLLC,BS_0,0.03452488571428571,0.03545721582131616,0.03795033726778988,0.005540269881052714,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,URLLC,BS_1,0.029901214285714288,0.03360668625220829,0.036770685931305155,0.0070311103979930345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,URLLC,BS_2,0.040979128571428575,0.042177642699269755,0.046785830312230756,0.010240416917691116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,URLLC,BS_3,0.03844765142857143,0.03812329409217516,0.040354840651369815,0.0049589923537659,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,URLLC,BS_4,0.04483510285714286,0.04264664265903425,0.04567983486447785,0.0067404271232080065,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,URLLC,BS_5,0.03795776571428572,0.03687752858714835,0.04082371994787068,0.008769314134938507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,URLLC,BS_6,0.04508524571428572,0.04221582658748343,0.04508524571428572,0.005196748334142502,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,eMBB,BS_0,1.2871716,1.0540664975056975,1.2871716,0.25317680806477877,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,eMBB,BS_1,0.6800428843603747,0.6984350623202359,1.0515510847224538,0.784702272004929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,eMBB,BS_2,0.6744427336737844,0.741945251697353,0.816562308979077,0.16581568284827555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,eMBB,BS_3,0.6813865187583565,0.7073750619067269,0.8262230717209373,0.2641066884760232,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,eMBB,BS_4,0.6822540224745038,0.7060647474361814,0.8769426488362563,0.3797286697779441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,eMBB,BS_5,1.84443666,1.4333251178211686,1.84443666,0.6564156625934591,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,eMBB,BS_6,0.6721849818709563,0.6882175657026617,0.7572932224144118,0.1535014593594445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,mMTC,BS_0,0.04697302142857143,0.043181271926595044,0.04697302142857143,0.006054435750651223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,mMTC,BS_1,0.06931108046742426,0.06735965169735138,0.06946348563189465,0.004675186521207285,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,mMTC,BS_2,0.06634501428571428,0.06513733813682786,0.0669025875402547,0.003922776452059665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,mMTC,BS_3,0.044018982857142855,0.04238163980381454,0.044018982857142855,0.0025070350755069925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,mMTC,BS_4,0.05045483142857143,0.051761990856327766,0.05320235703925507,0.003200813739838451,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,mMTC,BS_5,0.047298957142857145,0.05004522445730941,0.052670138504109384,0.005833142326222154,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1926,mMTC,BS_6,0.04975362857142857,0.05190883436543801,0.0531693931055544,0.002801241644703093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,URLLC,BS_0,0.04265403333333334,0.03974083957137495,0.04265403333333334,0.006323032845600096,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,URLLC,BS_1,0.03735228571428572,0.03530201248504967,0.03856712697111792,0.007255809969040559,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,URLLC,BS_2,0.039867222857142864,0.04114127546019837,0.04574810644720346,0.010237402193344642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,URLLC,BS_3,0.03967275428571429,0.039624532593596384,0.04146197919040484,0.004083214659574352,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,URLLC,BS_4,0.045321,0.043743864524866685,0.04676981761383362,0.006724340197704295,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,URLLC,BS_5,0.04297608571428572,0.03930048041674332,0.04297608571428572,0.007100134158219496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,URLLC,BS_6,0.04154775142857143,0.041089509889753684,0.04337538883683854,0.005079730993521898,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,eMBB,BS_0,0.6848114442181628,0.8218886816568831,0.9838966671414935,0.3600177455213563,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,eMBB,BS_1,0.6771699439805378,0.7197914391217428,1.0645692501136468,0.7661729133153419,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,eMBB,BS_2,0.6724349418480189,0.7100493588858683,0.7846665746913191,0.16581603512322388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,eMBB,BS_3,0.8838527314285715,0.7502336622807471,0.8838527314285715,0.18791005978037573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,eMBB,BS_4,0.9479344428571429,0.8777490483957193,1.0417081438359823,0.36435354542280657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,eMBB,BS_5,0.6873756727520406,1.0615144408057247,1.397573168047354,0.746797171648065,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,eMBB,BS_6,0.6730496000855206,0.689289149790928,0.7554491617525543,0.14702224880361384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,mMTC,BS_0,0.04697302142857143,0.04459150711064769,0.04731600319844074,0.006054435750651223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,mMTC,BS_1,0.05281462,0.059070030011264804,0.06278594431809938,0.008257587348521264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,mMTC,BS_2,0.05577649428571429,0.059962244934439,0.06264822860886389,0.005968852609833093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,mMTC,BS_3,0.04401898285714286,0.04301286058775505,0.04413985680376201,0.002504436035571016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,mMTC,BS_4,0.06202472,0.057928411868939454,0.06202472,0.0055013874313773106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,mMTC,BS_5,0.04729895714285719,0.047634639929088174,0.049739621616988874,0.0046777370842237855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1927,mMTC,BS_6,0.05739536,0.05521254838544286,0.05739536,0.004292032891932887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,URLLC,BS_0,0.03814316190476191,0.03787753168465472,0.0405462388645718,0.00593046039981573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,URLLC,BS_1,0.04028243428571429,0.0377361888889142,0.04104738866553631,0.007358221725826905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,URLLC,BS_2,0.031951468571428575,0.035612578698099424,0.040381153895103744,0.010596833771120702,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,URLLC,BS_3,0.03511933714285714,0.037194820910894294,0.03922351749377208,0.00450821462861729,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,URLLC,BS_4,0.04824343142857143,0.04646754590721887,0.0494380025421259,0.006601014744237852,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,URLLC,BS_5,0.03189526857142857,0.03555371058847147,0.03916635738778502,0.008028103998474551,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,URLLC,BS_6,0.04144016857142857,0.04154059904899148,0.0437202600365133,0.0048436910833818325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,eMBB,BS_0,0.7360220190476191,0.7651370743850636,0.9254152281877789,0.3561736751171451,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,eMBB,BS_1,0.82561996,0.611122245236605,0.844393184193206,0.5183798643480022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,eMBB,BS_2,1.2020796771428572,1.0072643720747416,1.2020796771428572,0.2600755223681479,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,eMBB,BS_3,0.6813752355667705,0.7220738112720099,0.7866986871282263,0.1436108352360366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,eMBB,BS_4,0.6731040860853006,0.7664692464846855,0.9384354442742581,0.3821471061990501,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,eMBB,BS_5,0.6869360731954594,0.8935986222456229,1.2296569629661243,0.7467963127122254,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,eMBB,BS_6,0.8766965114285714,0.8019761606338502,0.8767740232569218,0.1662174724957145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,mMTC,BS_0,0.04906163571428571,0.04749848301121546,0.04996868769341538,0.005489343738222047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,mMTC,BS_1,0.056158542857142855,0.05853328304034396,0.062189404507533505,0.00812471437153232,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,mMTC,BS_2,0.05577649428571429,0.057655474003951344,0.06029955482005497,0.0058757351468969425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,mMTC,BS_3,0.05126082857142857,0.047582959425306104,0.05126082857142857,0.0038351744284129967,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,mMTC,BS_4,0.06239576571428571,0.06002151544557339,0.0624206527208917,0.0053314161673740324,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,mMTC,BS_5,0.05841142571428572,0.05343920522630461,0.05841142571428572,0.006687935577626828,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1928,mMTC,BS_6,0.05739535999999994,0.05610408989679532,0.058035465987466915,0.0042919468681591015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,URLLC,BS_0,0.040290902380952384,0.03936860088695942,0.04203492373769166,0.005925161890516083,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,URLLC,BS_1,0.02927417142857143,0.033782308906890504,0.03714042930850426,0.007462489781363894,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,URLLC,BS_2,0.03415204285714286,0.03521663291530721,0.03997988576073472,0.010585006323172247,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,URLLC,BS_3,0.039664942857142865,0.039550834641165586,0.04146312500472053,0.004249534141233217,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,URLLC,BS_4,0.04465139428571429,0.04647348081452295,0.04899226538020092,0.005597299034839933,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,URLLC,BS_5,0.04776014857142857,0.04308764394709275,0.04776014857142857,0.01005526830412719,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,URLLC,BS_6,0.03753994,0.038952603491912936,0.04118937824639148,0.004970610565507883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,eMBB,BS_0,0.6811594306248111,0.7234894031195116,0.8827079219286796,0.3538189306870401,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,eMBB,BS_1,0.6747359779232749,0.719221717670701,0.7799139232342294,0.13487156791895186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,eMBB,BS_2,0.6770410401094706,0.8181017407684273,0.9741077374101257,0.3466799925371075,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,eMBB,BS_3,1.16666416,0.9996764162257865,1.16666416,0.22872491161245173,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,eMBB,BS_4,1.0890512057142858,0.9169085958717605,1.0904871730626682,0.3857301715353505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,eMBB,BS_5,0.6847960702743732,0.8000903705012302,1.136148851532588,0.746796624514128,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,eMBB,BS_6,0.6718994335766695,0.7269246461810587,0.8117303473797771,0.1884571137749298,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,mMTC,BS_0,0.04906163571428571,0.04957835300865968,0.05135017260254472,0.003937376875300089,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,mMTC,BS_1,0.056158542857142876,0.05718901947995153,0.06080628097004476,0.00803835886687383,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,mMTC,BS_2,0.05345665142857143,0.05516323468176508,0.057818873864863556,0.0059014204068855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,mMTC,BS_3,0.05126082857142858,0.04963128427858548,0.05134067247652845,0.0037986404398732726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,mMTC,BS_4,0.0623957657142857,0.061461634311391886,0.0638607715867102,0.0053314161673740324,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,mMTC,BS_5,0.058411425714285765,0.055224423005145185,0.058411425714285765,0.0064779861255054175,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1929,mMTC,BS_6,0.06122860857142857,0.0587757523041547,0.06122860857142857,0.00455691732696084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1930,URLLC,BS_0,0.028843980952380957,0.03271102884883678,0.035949526306545056,0.007196661017129497,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
