client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
4774,mMTC,229.75,270.25,459,460,103545063.0,225097.96304347826,459,1.0,204.39400595816312,0.44530284522475627,0.5623809015672203,0,0.0,153.43363459567303,0.33427807101453816,0.3690383820688521,0,0.0
4775,eMBB,497.0,3.0,10,1977,775013453.9607598,392014.89831095585,9,0.9,199.82423824178042,22.2026931379756,35.10005686113708,0,0.0,3.1311886777627516,0.3131188677762752,0.33542354280768155,0,0.0
4776,eMBB,498.0,2.0,12,1979,723140317.6822804,365406.93162318366,11,0.9166666666666666,185.8151122241891,16.892282929471737,31.210647555501083,0,0.0,3.8942055976503323,0.32451713313752767,0.3438571553353843,0,0.0
4777,eMBB,495.75,4.25,13,1969,753149658.4817727,382503.63559257117,12,0.9230769230769231,198.0453245977285,16.503777049810708,28.294333278905622,0,0.0,4.246120439595699,0.32662464919966916,0.33386010945116473,0,0.0
4778,eMBB,494.75,5.25,13,1965,737364066.371545,375248.8887386997,12,0.9230769230769231,192.6454643543,16.053788696191667,36.4010729723474,0,0.0,4.254732615458815,0.3272871242660627,0.3437731902289211,0,0.0
4779,mMTC,236.75,263.25,474,473,108065722.0,228468.75687103593,473,0.9978902953586498,196.81532377367796,0.4161000502614756,0.45029744618921674,0,0.0,145.60765156170024,0.3071891383158233,0.3436085967567568,0,0.0
4780,mMTC,225.75,274.25,452,451,99710978.0,221088.64301552105,451,0.9977876106194691,188.21068027412707,0.4173185815390844,0.45598426926186847,0,0.0,138.35471647723637,0.30609450548061146,0.3454824432601793,0,0.0
4781,eMBB,494.0,6.0,10,1965,807544562.2401116,410964.15381176164,9,0.9,171.73808672161977,19.08200963573553,34.890408261443994,0,0.0,3.1341857625338676,0.31341857625338676,0.3230214957919686,0,0.0
4782,eMBB,491.0,9.0,10,1953,762942698.1588036,390651.6631637499,9,0.9,188.60700047601185,20.956333386223537,36.49588608439461,0,0.0,3.1145002707051073,0.3114500270705107,0.33526113806452656,0,0.0
4783,mMTC,201.25,298.75,403,402,87219536.0,216964.01990049751,402,0.9975186104218362,164.26023591424973,0.40860755202549687,0.44305061040952476,0,0.0,120.04813275437299,0.29788618549472207,0.3331731463456957,0,0.0
4784,eMBB,496.0,4.0,11,1972,768351281.204139,389630.4671420583,10,0.9090909090909091,188.29916390380382,18.829916390380383,36.39370733430106,0,0.0,3.4430271601705105,0.31300246910641005,0.33778870180422815,0,0.0
4785,eMBB,494.5,5.5,10,1967,761750000.1021432,387264.87041288416,9,0.9,174.1822284690044,19.353580941000487,35.59684207672659,0,0.0,3.3053008186015465,0.33053008186015465,0.3447580653687377,0,0.0
4786,eMBB,493.75,6.25,13,1961,896507252.7824805,457168.4103939217,12,0.9230769230769231,199.38994536431198,16.615828780359333,29.00239839651635,0,0.0,4.295896056916987,0.3304535428397682,0.33815454733520045,0,0.0
4787,eMBB,491.75,8.25,10,1956,740535637.1196111,378596.95149264374,9,0.9,179.4223193108056,19.935813256756177,37.09862316787093,0,0.0,3.346053874310106,0.3346053874310106,0.3452314214365777,0,0.0
4788,eMBB,494.5,5.5,10,1967,810601654.6468204,412100.48533137795,9,0.9,182.12321835363957,20.235913150404397,31.38632289189705,0,0.0,3.115665422536038,0.3115665422536038,0.3211542500867684,0,0.0
4789,eMBB,489.75,10.25,10,1948,763133976.5162327,391752.5546797909,9,0.9,192.06512889346047,21.340569877051163,34.69323494989967,0,0.0,3.27369464929012,0.32736946492901203,0.3297469532585557,0,0.0
4790,eMBB,490.25,9.75,13,1947,712091500.9493349,365737.80223386484,12,0.9230769230769231,198.1382422366656,16.5115201863888,35.303857271701375,0,0.0,4.25465379155979,0.32728106088921466,0.34999569240470335,0,0.0
4791,mMTC,265.0,235.0,530,530,119208687.0,224922.05094339623,530,1.0,223.60236546513752,0.4218912555945991,0.46320782958202655,0,0.0,164.84255251848847,0.3110236839971481,0.35248757137835485,0,0.0
4792,mMTC,211.75,288.25,424,423,95845848.0,226585.9290780142,423,0.9976415094339622,176.751597051257,0.4178524752984799,0.45870925975745513,0,0.0,130.40049566292106,0.307548338827644,0.3451237291334548,0,0.0
4793,URLLC,162.5,337.5,650,650,217217338.0,334180.52,650,1.0,40.36131937311285,0.06209433749709669,0.06399385566787243,0,0.0,4.263410186636631,0.006559092594825586,0.008236828905967657,0,0.0
4794,mMTC,251.0,249.0,502,502,109456457.0,218040.75099601594,502,1.0,209.90623868331497,0.4181399176958466,0.45704446400258697,0,0.0,154.35349121594086,0.30747707413534037,0.3462494668627346,0,0.0
4795,eMBB,493.75,6.25,12,1962,797756705.4315926,406603.8253983652,11,0.9166666666666666,179.67503859470338,16.334094417700307,28.580593165532626,0,0.0,3.632480505249656,0.3027067087708047,0.32017105385785216,0,0.0
4796,eMBB,493.5,6.5,10,1963,769590703.8833894,392048.2444642839,9,0.9,195.9971437748574,21.7774604194286,35.916976885628465,0,0.0,3.2064828576004385,0.32064828576004384,0.33634659386052956,0,0.0
4797,mMTC,244.0,256.0,488,487,108037475.0,221842.86447638605,487,0.9979508196721312,199.75378676319076,0.4101720467416648,0.44242772978549944,0,0.0,146.64321866812074,0.30049839891008345,0.3343363864742699,0,0.0
4798,eMBB,493.25,6.75,9,1963,772917328.9675953,393742.90828710917,8,0.8888888888888888,196.02955171657038,24.503693964571298,30.39616592364163,0,0.0,2.91638981879525,0.3240433131994722,0.336575317974454,0,0.0
4799,eMBB,494.25,5.75,11,1965,748982363.4328704,381161.508108331,10,0.9090909090909091,197.23682296968366,19.723682296968367,36.7022881897668,0,0.0,3.4798816735331206,0.3163528794121019,0.33954101237498235,0,0.0
4800,eMBB,495.25,4.75,13,1967,901886376.5477685,458508.5798412651,12,0.9230769230769231,188.27377774606836,15.68948147883903,29.300333848085273,0,0.0,4.180428030202896,0.3215713869386843,0.337881459775324,0,0.0
4801,eMBB,497.75,2.25,8,1982,774800320.176073,390918.4259213284,7,0.875,191.441235044208,27.34874786345829,36.600891628222946,0,0.0,2.490801014359329,0.31135012679491614,0.33974565579848887,0,0.0
4802,eMBB,492.0,8.0,11,1956,807466357.6339692,412815.11126481043,10,0.9090909090909091,185.32320923376034,18.532320923376034,33.38406926288564,0,0.0,3.4505929648070777,0.3136902695279162,0.3209908435849509,0,0.0
4803,eMBB,491.5,8.5,10,1955,764239663.3126799,390915.42880443984,9,0.9,196.23109023751647,21.803454470835163,31.29399208901311,0,0.0,3.244315114992028,0.3244315114992028,0.33385878249254297,0,0.0
4804,eMBB,496.0,4.0,12,1971,718623442.4369242,364598.39798930706,11,0.9166666666666666,190.22567907349136,17.29324355213558,34.60512086096833,0,0.0,3.904174022845219,0.3253478352371016,0.34842436387961806,0,0.0
4805,URLLC,134.0,366.0,536,535,184178085.0,344258.1028037383,535,0.9981343283582089,33.48937710285959,0.0625969665474011,0.06662558610550913,0,0.0,3.789683239145647,0.007070304550644863,0.01122495330550913,0,0.0
4806,eMBB,494.25,5.75,10,1966,761773511.9999993,387473.81078331603,9,0.9,199.22119579104455,22.135688421227172,36.69842525314052,0,0.0,3.2383427413110084,0.32383427413110083,0.3349933493695616,0,0.0
4807,eMBB,495.0,5.0,12,1967,901011386.6442727,458063.74511655956,11,0.9166666666666666,198.39138212507987,18.03558019318908,27.899016946049333,0,0.0,3.9750430486638737,0.3312535873886561,0.34260795219131135,0,0.0
4808,URLLC,138.0,362.0,552,552,196468125.0,355920.51630434784,552,1.0,34.181092900536036,0.061922269747347894,0.06419075770498434,0,0.0,3.4387951771455683,0.006229701407872407,0.00818414410498433,0,0.0
4809,eMBB,495.25,4.75,10,1970,813136370.4711667,412759.578919374,9,0.9,170.1474772768563,18.905275252984033,31.360474130646647,0,0.0,3.1389831315711842,0.3138983131571184,0.32525528204778553,0,0.0
4810,mMTC,206.5,293.5,413,413,89488329.0,216678.7627118644,413,1.0,174.6858080344547,0.4229680581948056,0.46548749787991256,0,0.0,129.02155496282353,0.312400859474149,0.35132511834028235,0,0.0
4811,eMBB,496.0,4.0,9,1974,732374214.9313667,371010.2405933975,8,0.8888888888888888,169.31230594486834,21.164038243108543,29.916787218027455,0,0.0,2.8977127986841453,0.3219680887426828,0.3479269040781547,0,0.0
4812,eMBB,494.75,5.25,11,1967,767160125.3804882,390015.31539424916,10,0.9090909090909091,180.84983300497427,18.084983300497427,34.59382243068827,0,0.0,3.590494390682608,0.32640858097114617,0.33978019999113906,0,0.0
4813,URLLC,174.75,325.25,699,699,231766498.0,331568.6666666667,699,1.0,43.504597916143005,0.06223833750521174,0.06856296901600853,0,0.0,4.582543004790583,0.006555855514721864,0.009987439873151378,0,0.0
4814,eMBB,495.0,5.0,12,1967,910473497.9542081,462874.1728287789,11,0.9166666666666666,194.72961867403916,17.70269260673083,30.49818576278116,0,0.0,3.918733554815267,0.3265611295679389,0.34213581237757645,0,0.0
4815,mMTC,255.5,244.5,511,511,111624444.0,218443.13894324854,511,1.0,213.64065381154262,0.418083471255465,0.45660258874165,0,0.0,157.18208543333517,0.307597036073063,0.3470082639825681,0,0.0
4816,mMTC,226.25,273.75,452,453,106803644.0,235769.63355408388,452,1.0,201.83254780663316,0.44653218541290524,0.5636557955851872,0,0.0,151.7606067056523,0.33575355465852275,0.3729260031468201,0,0.0
4817,eMBB,499.0,1.0,11,1984,768764780.8583416,387482.2484165028,10,0.9090909090909091,180.0064803219714,18.00064803219714,36.393439376934815,0,0.0,3.448754990536367,0.31352318095785153,0.33454249464422614,0,0.0
4818,URLLC,149.0,351.0,596,596,204717727.0,343486.11912751675,596,1.0,37.17490882680044,0.06237400809865846,0.0644596361172805,0,0.0,4.090968155714751,0.006864040529722736,0.00897710491728051,0,0.0
4819,mMTC,207.0,293.0,414,414,88302069.0,213290.02173913043,414,1.0,174.82377195954723,0.4222796424143653,0.455351497404763,0,0.0,128.89130120282843,0.31133164541746,0.3451618790234865,0,0.0
4820,mMTC,242.0,258.0,484,484,112736433.0,232926.51446280992,484,1.0,202.06177727404722,0.4174830108967918,0.4566615235455135,0,0.0,149.07220090057814,0.30800041508383913,0.3449841943613666,0,0.0
4821,eMBB,491.5,8.5,12,1953,909768558.2879765,465831.315047607,11,0.9166666666666666,195.56868113870988,17.77897101260999,30.603740990134426,0,0.0,3.845329968981876,0.320444164081823,0.3424668698552511,0,0.0
4822,mMTC,213.0,287.0,426,426,92141636.0,216294.92018779344,426,1.0,178.21943657114159,0.41835548490878305,0.4578683820953877,0,0.0,131.19521056066307,0.3079699778419321,0.3484522630770738,0,0.0
4823,URLLC,149.75,350.25,599,598,203044402.0,339539.13377926423,598,0.998330550918197,37.437179111590645,0.06260397844747599,0.06553936133626112,0,0.0,4.185291161009138,0.006987130485824938,0.009891222707689672,0,0.0
4824,eMBB,493.75,6.25,9,1965,764726745.3220274,389173.916194416,8,0.8888888888888888,184.33476552951495,23.04184569118937,31.491598406806755,0,0.0,2.9174000676962604,0.32415556307736226,0.33244841815861415,0,0.0
4825,eMBB,494.75,5.25,8,1970,743498263.9558079,377410.2862719837,7,0.875,166.3933887161968,23.770484102313826,33.204326101474436,0,0.0,2.5512348705975847,0.3189043588246981,0.34675497673023425,0,0.0
4826,mMTC,216.0,284.0,432,432,96602845.0,223617.69675925927,432,1.0,183.2129758687211,0.42410411080722477,0.4579710461132608,0,0.0,135.40853674569894,0.3134456869113401,0.3519745956017969,0,0.0
4827,eMBB,495.5,4.5,12,1969,744612848.0291724,378168.02845564875,11,0.9166666666666666,197.44855373193627,17.949868521085115,28.898905552356478,0,0.0,3.8239017700487974,0.3186584808373998,0.3418490718123495,0,0.0
4828,URLLC,167.25,332.75,669,669,230122083.0,343979.19730941707,669,1.0,41.58284625755233,0.062156720863306925,0.06693157283538052,0,0.0,4.429329268742807,0.006620821029510922,0.008799723121094803,0,0.0
4829,eMBB,497.25,2.75,9,1979,757945380.789797,382994.12874673924,8,0.8888888888888888,189.18199090545062,23.647748863181327,34.008697260797135,0,0.0,2.96443190271118,0.3293813225234644,0.34066496405425956,0,0.0
4830,URLLC,176.0,324.0,704,704,235958445.0,335168.24573863635,704,1.0,44.12448179787294,0.06267682073561497,0.06720466612886386,0,0.0,4.982697638292019,0.007077695508937527,0.010121375147689675,0,0.0
4831,URLLC,126.75,373.25,507,506,167279200.0,330591.3043478261,506,0.9980276134122288,31.590837570462973,0.0624324853171205,0.06944561512161873,0,0.0,3.438912722315518,0.006782865330010883,0.011019767883523495,0,0.0
4832,eMBB,496.25,3.75,9,1975,737171006.5184559,373251.1425409903,8,0.8888888888888888,192.21275140433983,24.02659392554248,33.80428422602673,0,0.0,3.0017517201975665,0.33352796891084074,0.33743462934649704,0,0.0
4833,mMTC,212.5,287.5,425,425,93738441.0,220561.03764705884,425,1.0,179.98818394334788,0.4235016092784656,0.4644899474806703,0,0.0,132.88880092787988,0.3126795315950115,0.3527153874558243,0,0.0
4834,mMTC,233.0,267.0,466,466,104288823.0,223795.7575107296,466,1.0,194.97007929828465,0.41839072810790695,0.456225047340151,0,0.0,144.08287829233151,0.30919072594920927,0.3464625908972623,0,0.0
4835,mMTC,242.0,258.0,484,484,107191045.0,221469.10123966943,484,1.0,201.65786035465774,0.4166484718071441,0.45283933956772215,0,0.0,149.22645927159854,0.3083191307264433,0.3458226139046626,0,0.0
4836,eMBB,498.25,1.75,6,1986,792344688.2008396,398965.0997990129,5,0.8333333333333334,167.2615198940174,33.45230397880348,36.8986433976054,0,0.0,1.948856360377729,0.32480939339628817,0.33045555163776796,0,0.0
4837,URLLC,128.0,372.0,512,512,176197259.0,344135.271484375,512,1.0,32.09921470638781,0.0626937787234137,0.06827506171346137,0,0.0,3.633888251721159,0.007097437991642888,0.010355622416261102,0,0.0
4838,eMBB,496.5,3.5,10,1975,774654329.1386309,392230.04007019283,9,0.9,199.10461048315426,22.122734498128253,32.89924412064233,0,0.0,3.111471763128617,0.3111471763128617,0.3331402761904463,0,0.0
4839,eMBB,497.0,3.0,10,1977,731868080.298498,370191.23940237635,9,0.9,173.61048004339264,19.29005333815474,31.917178670224626,0,0.0,3.2302727315770303,0.323027273157703,0.3486712649537559,0,0.0
4840,eMBB,496.75,3.25,9,1977,780071346.0534128,394573.26558088657,8,0.8888888888888888,184.52829879221358,23.066037349026697,33.15905757482294,0,0.0,2.916193292489885,0.32402147694332056,0.3369081638636591,0,0.0
4841,URLLC,194.25,305.75,777,777,263007715.0,338491.2676962677,777,1.0,48.392051946483086,0.062280633135756866,0.06450967643587562,0,0.0,5.146574010368859,0.006623647374992096,0.008466407491695164,0,0.0
4842,URLLC,143.25,356.75,573,573,191906478.0,334915.31937172776,573,1.0,35.652004877631946,0.06221990380040479,0.06430598988745308,0,0.0,3.8451907230605142,0.006710629534137023,0.008731357411262602,0,0.0
4843,eMBB,494.0,6.0,8,1967,758357255.6926149,385540.0384812481,7,0.875,173.45211517068103,24.778873595811575,34.89713400399959,0,0.0,2.5028061762153895,0.3128507720269237,0.34561556356567624,0,0.0
4844,URLLC,199.75,300.25,799,799,258596725.0,323650.4693366708,799,1.0,50.122927854343374,0.06273207491156868,0.06735729357076863,0,0.0,5.719303565771944,0.007158077053531844,0.010584886050546818,0,0.0
4845,eMBB,490.75,9.25,8,1954,775493934.1582026,396875.0942467772,7,0.875,191.7943835764912,27.39919765378446,36.4932588638884,0,0.0,2.6386663444218454,0.3298332930527307,0.3370510236868729,0,0.0
4846,eMBB,494.0,6.0,9,1966,733524870.1466709,373105.2238792833,8,0.8888888888888888,172.30985477192513,21.53873184649064,37.21607788403166,0,0.0,2.898166071620476,0.3220184524022751,0.3475063176112958,0,0.0
4847,mMTC,225.5,274.5,451,451,101000639.0,223948.20177383593,451,1.0,190.97007963916028,0.42343698367884763,0.45915012533724664,0,0.0,141.18944809305307,0.3130586432218472,0.3533912622684635,0,0.0
4848,URLLC,167.25,332.75,669,669,224991150.0,336309.6412556054,669,1.0,41.700967758136606,0.062333285139217647,0.06869351934841869,0,0.0,4.4687232552794915,0.006679705912226445,0.010230810776990123,0,0.0
4849,mMTC,259.0,241.0,518,517,114454519.0,221382.04835589943,517,0.9980694980694981,215.51592840109043,0.41685866228450763,0.44838447160885564,0,0.0,159.91858600529548,0.30872313900636195,0.34080124991977734,0,0.0
4850,mMTC,208.75,291.25,416,415,92712384.0,223403.33493975905,415,0.9975961538461539,182.00802353641603,0.43857355069015913,8.517080237375112,0,0.0,136.53201193661897,0.3282019517707187,8.405486999816755,0,0.0
4851,eMBB,497.5,2.5,11,1978,808538897.1488649,408765.87317940587,10,0.9090909090909091,186.52412984198978,18.65241298419898,34.381608135958835,0,0.0,3.4607283782233926,0.3146116707475812,0.32376690617534254,0,0.0
4852,URLLC,189.5,310.5,758,758,264921727.0,349500.9591029024,758,1.0,47.36211817057309,0.06248300550207532,0.0696273875718562,0,0.0,5.186492219335013,0.006842338020230887,0.011267771995524168,0,0.0
4853,mMTC,250.0,250.0,500,499,114580267.0,229619.7735470942,499,0.998,204.3527648683638,0.40952457889451666,0.45104878945954185,0,0.0,149.86445008567162,0.29972890017134324,0.3419577551818979,0,0.0
4854,eMBB,497.5,2.5,8,1981,785405820.5906076,396469.3693036889,7,0.875,188.1153340899147,26.8736191557021,35.392738590178766,0,0.0,2.559144173078514,0.31989302163481426,0.33562594008760493,0,0.0
4855,mMTC,201.5,298.5,403,403,90265889.0,223984.83622828784,403,1.0,168.8181051275729,0.41890348666891536,0.45705844772907867,0,0.0,124.74906836873544,0.30955103813581997,0.3479015244899631,0,0.0
4856,mMTC,219.25,280.75,439,438,97529641.0,222670.41324200912,438,0.9977220956719818,182.28330256745988,0.4161719236699997,0.4537444606346301,0,0.0,134.94660702205977,0.3073954601869243,0.3472768394992618,0,0.0
4857,eMBB,491.25,8.75,11,1953,736588827.4862242,377157.61776048347,10,0.9090909090909091,170.06687751972663,17.006687751972663,33.897185839418086,0,0.0,3.5161864731828683,0.3196533157438971,0.3440798996820883,0,0.0
4858,mMTC,286.5,213.5,573,573,127798867.0,223034.67190226875,573,1.0,255.4021290916634,0.44572797398196057,0.48252237895057676,0,0.0,192.13092418918535,0.3353070230177755,0.3731636715322618,0,0.0
4859,mMTC,245.75,254.25,492,491,110517498.0,225086.55397148675,491,0.9979674796747967,207.89266154344878,0.4234066426546818,0.453796160116811,0,0.0,153.66441646064874,0.31232604971676575,0.348364410918269,0,0.0
4860,URLLC,158.75,341.25,635,635,221070861.0,348143.0881889764,635,1.0,39.67716751000496,0.06248372836221254,0.0687040671248158,0,0.0,4.4330421398716116,0.006981168724207262,0.010587419505768187,0,0.0
4861,mMTC,204.5,295.5,409,409,96723809.0,236488.53056234718,409,1.0,173.2443866514539,0.4235804074607675,0.4536525191318179,0,0.0,128.09842455755242,0.31319908204780544,0.34716909966963894,0,0.0
4862,eMBB,492.0,8.0,13,1954,731107641.9992386,374159.4892524251,12,0.9230769230769231,198.23217374046908,16.519347811705757,26.79700691037184,0,0.0,4.142174890603784,0.3186288377387526,0.3343012810244794,0,0.0
4863,mMTC,249.0,251.0,498,497,113644415.0,228660.79476861167,497,0.9979919678714859,207.61275788757615,0.4177319072184631,0.4526023766234206,0,0.0,154.23627856396317,0.30971140273888187,0.34675864044899307,0,0.0
4864,mMTC,281.75,218.25,564,563,127761865.0,226930.48845470694,563,0.99822695035461,235.58888976369406,0.41845273492663243,0.4666778248087193,0,0.0,173.56338226989413,0.30773649338633713,0.35578813122569564,0,0.0
4865,eMBB,498.0,2.0,9,1982,826834214.7292477,417171.6522347365,8,0.8888888888888888,194.13923796949274,24.267404746186592,34.093027444806516,0,0.0,2.803846670872641,0.311538518985849,0.3245928406893708,0,0.0
4866,mMTC,261.0,239.0,522,521,113485616.0,217822.67946257198,521,0.9980842911877394,221.01138806056906,0.4242061191181748,0.4565801421629422,0,0.0,164.03146606383143,0.314236525026497,0.3485383685581084,0,0.0
4867,eMBB,496.5,3.5,8,1977,744138704.1871791,376397.92826867936,7,0.875,172.5773960479774,24.653913721139627,36.22410683537084,0,0.0,2.634732503367545,0.32934156292094313,0.3476541339175241,0,0.0
4868,eMBB,494.5,5.5,11,1966,763362519.1631216,388282.0545082002,10,0.9090909090909091,186.91405067215095,18.691405067215094,35.3025175000486,0,0.0,3.461622496027413,0.31469295418431026,0.33427628342449234,0,0.0
4869,eMBB,494.5,5.5,10,1967,755752303.0000007,384215.7107269958,9,0.9,199.2452834619687,22.138364829107633,37.100325428513386,0,0.0,3.1629756258750366,0.31629756258750363,0.3400198244170006,0,0.0
4870,eMBB,491.0,9.0,12,1951,885423138.5213559,453830.4144138164,11,0.9166666666666666,181.96903818470892,16.54263983497354,24.297338507533855,0,0.0,3.946287847536676,0.32885732062805634,0.34094518735487256,0,0.0
4871,mMTC,291.0,209.0,582,581,133148216.0,229170.76764199656,581,0.9982817869415808,243.1113064738256,0.41843598360383066,0.4514296118826149,0,0.0,179.46624750222094,0.30836125000381603,0.34365359419711505,0,0.0
4872,eMBB,493.0,7.0,10,1961,810733514.478301,413428.61523625755,9,0.9,179.87694347040923,19.986327052267693,33.788113203775545,0,0.0,3.0704486351397886,0.30704486351397886,0.32318379437011613,0,0.0
4873,eMBB,495.0,5.0,8,1971,780260982.2302756,395870.61503311805,7,0.875,181.7979657118825,25.97113795884036,34.89340201694721,0,0.0,2.5545537347215728,0.3193192168401966,0.334751934847079,0,0.0
4874,mMTC,231.0,269.0,462,462,103594936.0,224231.4632034632,462,1.0,189.2967411468647,0.4097332059455946,0.4475683563966386,0,0.0,138.7086375808333,0.30023514627886,0.3396758073948214,0,0.0
4875,mMTC,243.25,256.75,486,487,108617553.0,223033.98973305954,486,1.0,205.92637627488233,0.423716823610869,0.5327140468703473,0,0.0,152.1978645456677,0.31316433034088004,0.3486541378327729,0,0.0
4876,URLLC,183.75,316.25,735,734,246182350.0,335398.2970027248,734,0.998639455782313,45.81388281949686,0.06241673408650798,0.06611742740761904,0,0.0,4.989459915482559,0.006788380837391237,0.009923724283358549,0,0.0
4877,mMTC,249.5,250.5,499,499,113346531.0,227147.35671342685,499,1.0,208.2776075479441,0.4173899950860603,0.45099964124114644,0,0.0,154.43782277418916,0.30949463481801437,0.3447420730543362,0,0.0
4878,mMTC,273.75,226.25,548,547,120140003.0,219634.3747714808,547,0.9981751824817519,229.33068351869886,0.41925170661553723,0.4589137843639093,0,0.0,169.11158611857672,0.30859778488791373,0.3494297235798977,0,0.0
4879,mMTC,248.75,251.25,497,498,110725575.0,222340.51204819276,497,1.0,221.8259381280357,0.4463298553884018,0.559270363597003,0,0.0,166.88942908861782,0.3357936198966153,0.3729939086661491,0,0.0
4880,mMTC,220.5,279.5,441,440,101010537.0,229569.40227272728,440,0.9977324263038548,186.67329030195583,0.42425747795899055,0.4502608674385166,0,0.0,138.5719034963123,0.31422200339299844,0.3430621365833025,0,0.0
4881,mMTC,274.0,226.0,548,547,119518250.0,218497.71480804388,547,0.9981751824817519,224.26005219729404,0.40998181388902016,0.4414386404666004,0,0.0,164.76658318655814,0.30066894742072653,0.3323580794427441,0,0.0
4882,eMBB,497.75,2.25,8,1982,788212270.6009794,397685.3030277394,7,0.875,170.87110609186357,24.410158013123368,36.401328896537535,0,0.0,2.6164245715750054,0.3270530714468757,0.3344305918179653,0,0.0
4883,URLLC,170.0,330.0,680,680,228310428.0,335750.62941176473,680,1.0,42.43443247954808,0.062403577175805997,0.06623285299809524,0,0.0,4.6088996605385875,0.006777793618439099,0.008879553474635505,0,0.0
4884,eMBB,495.25,4.75,10,1970,919912617.7470845,466960.7196685708,9,0.9,196.59489004555653,21.843876671728502,30.369316354095723,0,0.0,3.3103708569174395,0.33103708569174395,0.3424862036070906,0,0.0
4885,URLLC,144.25,355.75,577,577,185748981.0,321921.9774696707,577,1.0,35.779582868199036,0.062009675681454136,0.06753013265948077,0,0.0,3.649540029989511,0.006325026048508684,0.008910778336174248,0,0.0
4886,eMBB,490.75,9.25,14,1948,779776086.3319365,400295.7322032528,13,0.9285714285714286,180.2336741303652,13.864128779258861,25.488439802392023,0,0.0,4.2558403270406195,0.3039885947886157,0.31972523273515063,0,0.0
4887,mMTC,276.5,223.5,553,553,126110324.0,228047.60216998192,553,1.0,234.78269362368806,0.42456183295422795,0.45733026214987726,0,0.0,174.00848091863045,0.3146627141385723,0.34941387911742205,0,0.0
4888,eMBB,493.75,6.25,10,1964,731547427.82591,372478.32374028,9,0.9,180.5760091523355,20.064001016926166,38.412969033595445,0,0.0,3.3937718581765264,0.33937718581765264,0.3468446910835004,0,0.0
4889,eMBB,495.25,4.75,10,1970,771103872.1851174,391423.285373156,9,0.9,183.60989401320353,20.401099334800392,32.692165011039236,0,0.0,3.222014706422214,0.32220147064222143,0.33561290162103313,0,0.0
4890,URLLC,148.5,351.5,594,593,196339327.0,331094.98650927487,593,0.9983164983164983,37.04119369147762,0.06246407030603309,0.06479231917844386,0,0.0,4.074037289242439,0.006858648635088281,0.008943182835586714,0,0.0
4891,URLLC,145.0,355.0,580,580,200730143.0,346086.45344827586,580,1.0,36.093621409093814,0.06223038173981692,0.06449439623031022,0,0.0,3.8994870936652593,0.006723253609767688,0.008965244611262602,0,0.0
4892,eMBB,498.0,2.0,8,1983,767955898.8610371,387269.74223955476,7,0.875,168.3674373595078,24.052491051358256,34.307444103444126,0,0.0,2.526113973395363,0.3157642466744204,0.3391897352695813,0,0.0
4893,URLLC,197.0,303.0,788,788,267934336.0,340018.192893401,788,1.0,49.47405494784272,0.06278433369015574,0.06758092534042771,0,0.0,5.688854574623702,0.0072193585972382,0.009387237530903899,0,0.0
4894,eMBB,490.5,9.5,10,1951,772672717.33879,396039.3220598616,9,0.9,191.5400048484234,21.282222760935934,35.264289224986044,0,0.0,3.250444599241686,0.3250444599241686,0.33181027794227413,0,0.0
4895,eMBB,498.75,1.25,8,1986,744369250.7192656,374808.28334303404,7,0.875,176.9883767917404,25.284053827391485,34.4036924374443,0,0.0,2.553106559173813,0.31913831989672664,0.345192467106448,0,0.0
4896,mMTC,277.75,222.25,556,555,128618248.0,231744.59099099098,555,0.9982014388489209,235.4240052634501,0.42418739687108126,0.4788125433549017,0,0.0,174.31063676255715,0.3135083395010021,0.36638425524731943,0,0.0
4897,eMBB,495.0,5.0,10,1969,758225490.0653611,385081.5084130834,9,0.9,198.59390764640332,22.065989738489257,36.31054029398481,0,0.0,3.3074077347153352,0.3307407734715335,0.34182848805692767,0,0.0
4898,mMTC,221.0,279.0,442,442,98437586.0,222709.4705882353,442,1.0,184.75158434242005,0.41799000982447976,0.4523138596029934,0,0.0,137.12160894004668,0.31022988447974365,0.34622284036525763,0,0.0
4899,eMBB,491.75,8.25,11,1955,744985420.3122413,381066.7111571567,10,0.9090909090909091,181.94196001920406,18.194196001920407,35.79988557020789,0,0.0,3.587265172555437,0.3261150156868579,0.3479012499407406,0,0.0
4900,eMBB,486.75,13.25,10,1936,797609819.0309958,411988.5428879111,9,0.9,186.36187091756366,20.706874546395962,33.177914926330374,0,0.0,3.1579824259035116,0.31579824259035116,0.32453671476079754,0,0.0
4901,eMBB,497.0,3.0,13,1974,759551190.0654815,384777.70520034526,12,0.9230769230769231,185.92211390191906,15.493509491826588,36.19934303159566,0,0.0,4.129900995767691,0.31768469198213006,0.33716400831746285,0,0.0
4902,eMBB,494.25,5.75,10,1966,727641034.6843834,370112.4286288827,9,0.9,177.71341047153166,19.745934496836853,35.50570247115371,0,0.0,3.332642460476729,0.3332642460476729,0.3470993679529198,0,0.0
