effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1342,mMTC,BS_6,0.0413466,0.04448865894609602,0.046264365493338115,0.003946014549426868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,URLLC,BS_0,0.028908225,0.024995827964579824,0.029421613180547687,0.009835078257706359,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,URLLC,BS_1,0.041495476923076924,0.034823320887599235,0.041495476923076924,0.012744593486143665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,URLLC,BS_2,0.037052600000000005,0.03682624334050798,0.04398119790864426,0.01589989904030284,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,URLLC,BS_3,0.013896784615384617,0.02104831881905923,0.02678264950856233,0.012742957087784668,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,URLLC,BS_4,0.03195346153846154,0.02992097294395919,0.03613963106953137,0.013819240279049303,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,URLLC,BS_5,0.03059652307692308,0.031621715853154334,0.036183073770688,0.010136350927852596,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,URLLC,BS_6,0.026132446153846155,0.030278575979574257,0.03353417529705757,0.007234665149962915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,eMBB,BS_0,0.6837798699665795,0.6085246045510032,0.8112750391715713,0.4505565213790402,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,eMBB,BS_1,0.6725855737817235,0.6900947537354051,0.7257092441683897,0.0791433120732992,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,eMBB,BS_2,0.6848650723931846,0.7325749521198347,0.8248384225844948,0.2050299343659114,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,eMBB,BS_3,0.6879956294441312,0.916167885734318,1.1570276245773856,0.5352438640957059,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,eMBB,BS_4,0.6845820448062562,0.7186603884049899,0.8292597998223465,0.24577646981634804,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,eMBB,BS_5,0.8085418615384615,0.9966407827555417,1.1950479919833674,0.44090490939516847,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,eMBB,BS_6,0.8643481230769231,0.8284721657107911,0.865518128602462,0.08232436198149093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,mMTC,BS_0,0.0260272,0.027436367098487756,0.03158473180550425,0.009218588237814428,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,mMTC,BS_1,0.047116323076923074,0.04792462319733845,0.04987170703961776,0.004326852982842913,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,mMTC,BS_2,0.037866123076923074,0.03693037500898143,0.037866123076923074,0.001900769837991668,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,mMTC,BS_3,0.04295395384615385,0.04102984546098669,0.04488605151821959,0.008569346793850895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,mMTC,BS_4,0.029829984615384615,0.03329122699567834,0.0355500314334218,0.005019565417207701,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,mMTC,BS_5,0.03407169230769231,0.03828259505275296,0.04145659523634618,0.007053333741318266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1343,mMTC,BS_6,0.04140035384615385,0.043046040662111054,0.04482190823351245,0.003946372380892004,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,URLLC,BS_0,0.0219281125,0.021644370104227203,0.025919378430097034,0.009500018501932954,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,URLLC,BS_1,0.028819076923076926,0.033203572644826866,0.037792872948810965,0.010198445119964658,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,URLLC,BS_2,0.042834800000000006,0.0429768073987675,0.04819719602739216,0.011600863619165923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,URLLC,BS_3,0.030693446153846157,0.0255868787809724,0.03189033739012881,0.014007685798125348,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,URLLC,BS_4,0.0328821076923077,0.030049922353090862,0.0356087921830277,0.012353044066526302,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,URLLC,BS_5,0.04406995384615385,0.0399222002158134,0.0448081310097784,0.01085762398658889,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,URLLC,BS_6,0.019405307692307694,0.0244927419002289,0.027799174798059604,0.007347628661846008,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,eMBB,BS_0,0.8099395875,0.7733642525308227,0.924005204032674,0.3347576700041141,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,eMBB,BS_1,0.6725817037423203,0.6817261188320841,0.7173402065281342,0.07914241710233356,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,eMBB,BS_2,1.5343094307692309,1.1752666815859913,1.5343094307692309,0.3754200137099676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,eMBB,BS_3,0.7395541692307692,0.8397990705611593,1.0807659144666824,0.535481875345607,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,eMBB,BS_4,0.7228993846153846,0.683012799379304,0.7751694978307803,0.2047926632255028,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,eMBB,BS_5,0.6873176479161255,0.8571085397157726,1.0553761214430681,0.44059462606065675,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,eMBB,BS_6,0.7921799538461538,0.82341655338504,0.851505214078507,0.06241924598548206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,mMTC,BS_0,0.0345479875,0.031158580743453984,0.03565278733129955,0.009987125750767925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,mMTC,BS_1,0.04711632307692306,0.047998292884418564,0.04939912042516566,0.0031129500905490975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,mMTC,BS_2,0.03675898461538461,0.036598355485709014,0.03746496534126211,0.0019257996790068787,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,mMTC,BS_3,0.024703984615384617,0.030736912036509714,0.03559251423106388,0.010790227099009264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,mMTC,BS_4,0.03350303076923077,0.033566385506963746,0.03595018318159606,0.0052973281658495845,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,mMTC,BS_5,0.034429415384615386,0.034562593321255296,0.036078215712246134,0.0033680497577574173,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1344,mMTC,BS_6,0.04140035384615385,0.04226254546964532,0.04403854657805287,0.003946669129794548,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,URLLC,BS_0,0.024788125,0.02382826969708796,0.027901665701744044,0.009051991121457966,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,URLLC,BS_1,0.031520307692307695,0.031795123133587136,0.03593880524386124,0.009208182467275788,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,URLLC,BS_2,0.04111781538461539,0.042216425715670296,0.04743228552553801,0.011590799577483804,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,URLLC,BS_3,0.029576953846153848,0.02925315565490546,0.034564582075759714,0.011803169824120559,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,URLLC,BS_4,0.0405036,0.035594776913750945,0.04132030845987748,0.012723403435836745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,URLLC,BS_5,0.026295353846153845,0.031185950012199627,0.03692216673280646,0.012747148268015183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,URLLC,BS_6,0.013188876923076923,0.018270592072060433,0.02165341076152419,0.007517374865475017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,eMBB,BS_0,1.0464822,0.8651432260531647,1.0464822,0.2695024963369785,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,eMBB,BS_1,0.673587458630481,0.6782393196184695,0.7138505598041257,0.07913608930145816,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,eMBB,BS_2,0.9287533076923077,1.0229443582570132,1.2284199215651208,0.4566123629069059,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,eMBB,BS_3,0.7865643384615385,0.8290832599148823,1.0699921531050598,0.5353530959781723,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,eMBB,BS_4,0.6843351595305491,0.6681533848609075,0.7602125448229883,0.2045759110268462,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,eMBB,BS_5,1.3671601384615384,1.1843766559469044,1.4138064489264321,0.5098439843989506,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,eMBB,BS_6,0.6833723362505201,0.7486153781514265,0.7835701249885616,0.07767721519363338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,mMTC,BS_0,0.0345479875,0.034415454270625714,0.03801769667039692,0.008004983110602683,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,mMTC,BS_1,0.041030599999999987,0.0438450409765401,0.04554746510272,0.0037831647248442275,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,mMTC,BS_2,0.03675898461538461,0.03687299278741213,0.03759961579723634,0.001614717799609365,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,mMTC,BS_3,0.02952449230769231,0.03193577337998719,0.0357725651749279,0.008526203988757133,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,mMTC,BS_4,0.037389015384615386,0.03606817413384507,0.03849517627450639,0.005393338090358496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,mMTC,BS_5,0.03969141538461538,0.03658688292009701,0.03969141538461538,0.004397160204636087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1345,mMTC,BS_6,0.051034,0.047357097962308387,0.051034,0.005423777823878403,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,URLLC,BS_0,0.0221645875,0.02175337789153653,0.02561965013502018,0.008591716096630331,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,URLLC,BS_1,0.048477876923076924,0.04180665736944259,0.048477876923076924,0.011207280979356712,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,URLLC,BS_2,0.033671846153846156,0.036226456057404995,0.04108881371812619,0.01080523924604711,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,URLLC,BS_3,0.036313000000000005,0.03220450425563797,0.03707574888272033,0.010824988060183028,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,URLLC,BS_4,0.023754446153846157,0.030633278174409036,0.03617949063625207,0.012324916581873407,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,URLLC,BS_5,0.0381484,0.037694743316343864,0.042866604155193666,0.011493024086332888,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,URLLC,BS_6,0.03961355384615385,0.029696892295408988,0.03961355384615385,0.012934619858232382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,eMBB,BS_0,0.7997920625,0.8612322443535853,0.9449905252383176,0.18612951307718312,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,eMBB,BS_1,1.2729695230769231,1.0196805815772518,1.2729695230769231,0.24225936912183862,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,eMBB,BS_2,0.6898832167493826,0.8698908322216805,1.07603754208147,0.45810379968842124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,eMBB,BS_3,0.6876398583282148,0.7585732004271933,1.0002778610593093,0.5371214680713688,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,eMBB,BS_4,0.6832995140095182,0.6921294579633994,0.7735829597777955,0.18100778180976887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,eMBB,BS_5,0.6872539515563123,0.9079899165473327,1.1735264703385795,0.5900812306472151,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,eMBB,BS_6,0.6759569202138213,0.7170133382816652,0.7516479795629475,0.07696586951396064,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,mMTC,BS_0,0.033297125,0.03360258158196061,0.03709021821811111,0.007750303635889989,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,mMTC,BS_1,0.039818553846153834,0.04159541094789151,0.04328973693103274,0.0037651688514249606,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,mMTC,BS_2,0.03002452307692308,0.03283820152758217,0.034198038332718034,0.003021859566968583,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,mMTC,BS_3,0.03344349230769231,0.03215695254807838,0.035784026755975466,0.00806016490643798,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,mMTC,BS_4,0.037389015384615386,0.0357746275153694,0.03758399947394853,0.00402082657462029,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,mMTC,BS_5,0.03969141538461539,0.037627150814458596,0.03969141538461539,0.004407028619032505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1346,mMTC,BS_6,0.051034,0.04949534904410478,0.05193604906485007,0.005423777823878403,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,URLLC,BS_0,0.0146813625,0.01839481756521208,0.021942934397294018,0.0078847040712932,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,URLLC,BS_1,0.04200609230769231,0.041175399998389275,0.046341228721599535,0.011479619384911682,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,URLLC,BS_2,0.03574038461538462,0.03578246174057088,0.04068341852775302,0.010891015082626986,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,URLLC,BS_3,0.044714907692307695,0.0401147767469746,0.0449296838161542,0.010699793487065776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,URLLC,BS_4,0.0311564,0.03034632610082328,0.03539866183097089,0.01122741273366134,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,URLLC,BS_5,0.030002800000000003,0.033682581703325554,0.039145668032612414,0.012140191842859693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,URLLC,BS_6,0.031137230769230768,0.029707132284637335,0.03572638907213129,0.013376126194431015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,eMBB,BS_0,0.9330515875,0.8931814064526709,0.9729646560279728,0.17729611016733746,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,eMBB,BS_1,1.2549316,1.166923354016317,1.2733359865489609,0.23647251673920833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,eMBB,BS_2,0.6883870282419121,0.7822741751644667,0.988247009558955,0.45771740976552927,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,eMBB,BS_3,0.6892890063685845,0.6583700495099475,0.8775681376688816,0.48710686257540925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,eMBB,BS_4,0.6803098458121558,0.6443061253510862,0.6983676650773183,0.12013675494718241,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,eMBB,BS_5,0.9318762923076923,0.9545200563823247,1.223248420831381,0.597174143220125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,eMBB,BS_6,0.6694588498885717,0.6946971230970269,0.7293454777521906,0.07699634367814163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,mMTC,BS_0,0.033297125,0.03240404737762462,0.035381893514284064,0.006617435859243209,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,mMTC,BS_1,0.04530003076923077,0.04355950063672495,0.045594099435794996,0.004521330664600097,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,mMTC,BS_2,0.032799446153846154,0.03306061270630433,0.0345334172644251,0.003272899018046141,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,mMTC,BS_3,0.038862692307692306,0.03572755609924531,0.0394938543856987,0.008369551747674207,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,mMTC,BS_4,0.03385787692307692,0.034140470957629,0.03600943406587077,0.00415325135164837,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,mMTC,BS_5,0.03266561538461538,0.033856345255644536,0.036046707023236806,0.0048674705946494855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1347,mMTC,BS_6,0.044573892307692306,0.046087653701843895,0.04863295553013799,0.005656226285097982,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,URLLC,BS_0,0.0266336125,0.022847011507336343,0.026972006999455532,0.009166656649153754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,URLLC,BS_1,0.043542846153846154,0.04402929531406083,0.04877195608205771,0.010539246151104183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,URLLC,BS_2,0.02696769230769231,0.028540934027936643,0.032865474796847344,0.009610090597579335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,URLLC,BS_3,0.03334869230769231,0.0359827355061877,0.04130908079399597,0.011836322861796164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,URLLC,BS_4,0.030034969230769232,0.032031821960988006,0.036134632055934625,0.009117355766548034,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,URLLC,BS_5,0.027735276923076924,0.029833097379464154,0.0350330115848734,0.011555364900909445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,URLLC,BS_6,0.03121389230769231,0.030076971944344763,0.03608725777963413,0.01335619074508748,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,eMBB,BS_0,1.0513841875,1.010531409319825,1.0807455310749006,0.15603138167794575,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,eMBB,BS_1,0.6836399276600245,0.8910809753298191,1.044494227946228,0.3409183391475749,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,eMBB,BS_2,0.8146470923076923,0.7834199122652664,0.9867846005377674,0.45192152949444675,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,eMBB,BS_3,1.1501492615384616,0.9815611874300365,1.1974669849688926,0.4797906611974581,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,eMBB,BS_4,0.6776356272495808,0.6804902196081788,0.6904927864829895,0.022227926388468294,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,eMBB,BS_5,0.6927842017781443,0.7881685778762964,1.057363559887265,0.5982110711354859,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,eMBB,BS_6,0.6763462094821355,0.6756055720657747,0.7061240324664063,0.06781880089029267,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,mMTC,BS_0,0.031693825,0.03147810195055068,0.03445319710742947,0.006611322570841762,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,mMTC,BS_1,0.045300030769230754,0.04352353261667169,0.045300030769230754,0.003871467885245378,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,mMTC,BS_2,0.03505595384615385,0.03416318215330255,0.0356982028652599,0.0034111571376829893,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,mMTC,BS_3,0.038862692307692306,0.03674463682647518,0.040443302487847596,0.008219257025272042,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,mMTC,BS_4,0.03385787692307692,0.03416401412475189,0.03588492911246954,0.003824255528261436,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,mMTC,BS_5,0.038421646153846155,0.03680116588900787,0.039028644176722437,0.004949951750476814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1348,mMTC,BS_6,0.044573892307692306,0.04511447733821195,0.047659779166506044,0.005656226285097982,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,URLLC,BS_0,0.017087250000000002,0.02019098839929409,0.024361635433259622,0.009268104519923407,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,URLLC,BS_1,0.04122381538461539,0.043536888067003336,0.04831687425822284,0.010622191536043353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,URLLC,BS_2,0.038388000000000005,0.03575101996370653,0.03902063906414693,0.0072658202232008815,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,URLLC,BS_3,0.030088630769230768,0.03295351897588976,0.03831407164010578,0.01191233925381338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,URLLC,BS_4,0.036321030769230774,0.034316194007290406,0.03819273049634369,0.008614525531229513,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,URLLC,BS_5,0.04512258461538462,0.03810299960768082,0.04512258461538462,0.013342469704249849,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,URLLC,BS_6,0.02932606153846154,0.02853466925645313,0.034432210542095366,0.013105647301427182,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,eMBB,BS_0,1.251235875,1.171506005100271,1.251235875,0.1625503086489633,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,eMBB,BS_1,0.6825621188313719,0.8059696333431772,0.9581232658954725,0.3381191834495451,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,eMBB,BS_2,0.6888010643761148,0.7491782332770395,0.9484947258415033,0.4429255390321419,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,eMBB,BS_3,1.5085078615384615,1.1960733482148382,1.5085078615384615,0.3971117826534647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,eMBB,BS_4,1.0792830615384614,0.916768270552291,1.0792830615384614,0.15399430736816247,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,eMBB,BS_5,0.6907021039655798,0.6374510222569232,0.8668753676339304,0.5098318786155716,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,eMBB,BS_6,0.8449355846153846,0.7560011331191687,0.8449355846153846,0.08713319004565412,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,mMTC,BS_0,0.031693825,0.032962781449550504,0.034515329059182004,0.0034501057991811147,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,mMTC,BS_1,0.04660152307692308,0.04463318315894965,0.04660152307692308,0.0039591718238836384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,mMTC,BS_2,0.03505595384615385,0.03415712131808476,0.03555915121802552,0.0031156219998683516,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,mMTC,BS_3,0.04161027692307692,0.03890948136429521,0.04262171434669704,0.008249406627559613,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,mMTC,BS_4,0.04010752307692308,0.037545493373009144,0.04010752307692308,0.004589693297610561,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,mMTC,BS_5,0.038421646153846155,0.03741826772247082,0.03964574601018538,0.004949951750476814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1349,mMTC,BS_6,0.03490136923076923,0.03988964536179272,0.04262791350001874,0.006085040307168917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,URLLC,BS_0,0.01938735,0.018505290177157418,0.021923086067428044,0.007595101978379169,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,URLLC,BS_1,0.03416521538461539,0.037303073511034526,0.04160097857093587,0.009550900133114106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,URLLC,BS_2,0.0442984,0.04023266467492014,0.0442984,0.007426521587559134,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,URLLC,BS_3,0.033045753846153846,0.035699471072062554,0.03978894910413741,0.009087728960166346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,URLLC,BS_4,0.04407275384615385,0.039766205932764954,0.04407275384615385,0.008889614985615652,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,URLLC,BS_5,0.02509332307692308,0.030876560144510273,0.03777155346361558,0.015322207375789577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,URLLC,BS_6,0.030455338461538462,0.030730321391906817,0.0361058453810032,0.011945608864658619,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,eMBB,BS_0,0.6873150350290125,0.9095868975167293,1.042372617680965,0.2950793781427457,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,eMBB,BS_1,1.4630236307692308,1.2135210496950977,1.4630236307692308,0.44829765030046126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,eMBB,BS_2,0.6898512575627326,0.7230366790226141,0.9223526021379465,0.44292427358962727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,eMBB,BS_3,0.6884950620588983,0.9572359380216676,1.1434920042327843,0.4139023693580369,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,eMBB,BS_4,1.7407325384615384,1.4075703638653507,1.7407325384615384,0.27155665459324896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,eMBB,BS_5,0.8806714461538462,0.8217625429176105,1.0136958612128266,0.42651848510048046,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,eMBB,BS_6,0.6809085514798696,0.6978519947354617,0.7456566261693152,0.10623251429745229,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,mMTC,BS_0,0.024732475,0.02857623630722041,0.03062986697562682,0.004563623707569804,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,mMTC,BS_1,0.046601523076923064,0.045862146501547525,0.047401467661791846,0.0034207136894318173,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,mMTC,BS_2,0.0338884,0.03368874958208948,0.03509355715005851,0.0031217945954867443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,mMTC,BS_3,0.04161027692307692,0.04003846013497775,0.04375069311737958,0.008249406627559614,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,mMTC,BS_4,0.04010752307692308,0.03984485984201681,0.041326326947509325,0.0032921491233167096,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,mMTC,BS_5,0.03948921538461538,0.0392101275347101,0.04111273970321727,0.00422802704112705,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1350,mMTC,BS_6,0.031401676923076924,0.03514853823792071,0.037910720593852316,0.006138183013181342,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1351,URLLC,BS_0,0.0187590375,0.01885637299178212,0.02208730358515333,0.0071798457630471305,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1351,URLLC,BS_1,0.03536116923076923,0.03783360583215121,0.04145985070464876,0.00805832193888345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1351,URLLC,BS_2,0.057666600000000005,0.04967586792305892,0.057666600000000005,0.008682054876089775,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1351,URLLC,BS_3,0.03311329230769231,0.03351746612905952,0.03650776265955889,0.006645103401109712,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1351,URLLC,BS_4,0.02251632307692308,0.02957847808405648,0.035221752562616095,0.0125406099523547,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1351,URLLC,BS_5,0.030175784615384615,0.029121542464957136,0.0355636883926898,0.014315879839405918,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
