effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1017,eMBB,BS_3,0.6790675583127653,0.7199448177401171,0.8863622553861663,0.3698165281023317,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,eMBB,BS_4,0.675641327660016,0.7500397745467511,0.8650836431481838,0.25565304133651706,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,eMBB,BS_5,0.6742607055820266,0.6804637428605087,0.7524672797183256,0.16000785968403755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,eMBB,BS_6,0.6847732489975102,0.7435741937187117,0.9794625450159646,0.5241963362161177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,mMTC,BS_0,0.04752228571428572,0.044994838660895764,0.04752228571428572,0.005185626648200488,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,mMTC,BS_1,0.05447703142857143,0.05375051357873997,0.058283184870410024,0.010072602870377896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,mMTC,BS_2,0.05425446857142855,0.05617003714816896,0.059118160016038125,0.006551384150820363,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,mMTC,BS_3,0.054684302857142854,0.05248072405454735,0.054684302857142854,0.003236758095691806,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,mMTC,BS_4,0.05480052571428572,0.05498477023761943,0.055991977020113555,0.002238237294431375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,mMTC,BS_5,0.04572094857142857,0.047189671908218454,0.050333420917293634,0.0069861089090559585,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1017,mMTC,BS_6,0.06129664,0.056509791830076345,0.06129664,0.004928536941576707,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,URLLC,BS_0,0.02922585,0.03433798291830099,0.03737494421904215,0.0067488028905359305,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,URLLC,BS_1,0.049826482857142855,0.047121660137279565,0.04994411708490073,0.006272126550269247,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,URLLC,BS_2,0.045640474285714286,0.044212778154126435,0.047459161329608375,0.007214184834404317,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,URLLC,BS_3,0.04675277142857143,0.04549062849169596,0.047738612961634466,0.004995521044307795,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,URLLC,BS_4,0.04299805714285715,0.04064133699180576,0.044633825881722086,0.008872197533147379,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,URLLC,BS_5,0.04624042857142857,0.04281842014131319,0.0474627816723633,0.010320803402333571,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,URLLC,BS_6,0.043699334285714285,0.04251707130213608,0.04727100744957471,0.010564302549863621,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,eMBB,BS_0,1.014036938095238,0.9541486768373435,1.014036938095238,0.11503675725708301,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,eMBB,BS_1,0.669051318515146,0.6731759439182431,0.6860326212268202,0.028570394019060093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,eMBB,BS_2,0.6770132694301261,0.6807499148466439,0.8816724584020856,0.4464945412343148,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,eMBB,BS_3,0.6786365919510936,0.6435085866868746,0.7869567613610573,0.31877372149818384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,eMBB,BS_4,0.8378096857142857,0.8127866447912692,0.9310838821679268,0.2628827497259059,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,eMBB,BS_5,0.6757698712715597,0.6423140006379953,0.691517494346197,0.10934109712933729,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,eMBB,BS_6,0.6818074388474119,0.7286983076194162,0.9624345843005746,0.5194139481803518,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,mMTC,BS_0,0.04017347857142857,0.04241235538669234,0.0451321231320905,0.006043928323107025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,mMTC,BS_1,0.05447703142857141,0.05609345863869301,0.05854069597273958,0.005438305186770166,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,mMTC,BS_2,0.06603704857142857,0.06284754816088062,0.0661960703344983,0.007441160385817068,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,mMTC,BS_3,0.05468430285714286,0.05396531823056711,0.054721934136681735,0.0016813686802547197,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,mMTC,BS_4,0.055289722857142856,0.05529646312048661,0.05630329704702872,0.002237408725649135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,mMTC,BS_5,0.0485429,0.047775983692377295,0.05098437209002301,0.00712975199476825,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1018,mMTC,BS_6,0.06129664,0.05946878743858728,0.06164511551146805,0.0048362846064017116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,URLLC,BS_0,0.04284740714285714,0.03980585848005753,0.04376546298614485,0.008799121124638503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,URLLC,BS_1,0.04403499714285714,0.04524682719463285,0.04831340268647641,0.0068146122040968005,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,URLLC,BS_2,0.04317243714285715,0.04369479392716078,0.04699542765502138,0.007334741617467985,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,URLLC,BS_3,0.046080654285714284,0.046286071676082806,0.04842532042237653,0.0047538861028749374,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,URLLC,BS_4,0.03618955142857143,0.036752014088958916,0.04033989551783863,0.007973069841954906,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,URLLC,BS_5,0.04449772,0.04384755338708282,0.04848895646318752,0.010314229058010448,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,URLLC,BS_6,0.03794530285714286,0.04038655785306857,0.04504008035030126,0.010341161104961537,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,eMBB,BS_0,0.6963577952380953,0.8219064234868516,0.8985426988776926,0.17030283420186879,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,eMBB,BS_1,0.9782924371428572,0.85419350295958,0.9782924371428572,0.12071563607283765,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,eMBB,BS_2,0.8567349285714285,0.8020644347888487,1.001390791229027,0.44294745875595176,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,eMBB,BS_3,0.6759139189724802,0.6879163563973845,0.8112804336126327,0.2741423938116628,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,eMBB,BS_4,0.70116432,0.7537012122208959,0.8751468863020317,0.26987927573585735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,eMBB,BS_5,2.0,1.4609433349705414,2.0,0.5025683665009197,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,eMBB,BS_6,0.8615117542857142,0.8143214307003943,1.0500402191619804,0.5238195299146357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,mMTC,BS_0,0.042241514285714286,0.04268651112594609,0.04542578290746276,0.006087270625592603,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,mMTC,BS_1,0.05154993714285712,0.05278028976349886,0.054486486773734515,0.003791548911634787,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,mMTC,BS_2,0.06603704857142856,0.06513656205991292,0.0684850842335306,0.007441160385817067,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,mMTC,BS_3,0.06090462,0.057951293475791504,0.06090462,0.0029105287528040534,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,mMTC,BS_4,0.05528972285714286,0.055171762601646225,0.05612632446646547,0.0021212485884872126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,mMTC,BS_5,0.05218981714285714,0.05052765244298701,0.05373825930521619,0.007134681916064845,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1019,mMTC,BS_6,0.05189574857142857,0.055433946989182185,0.05831538574163815,0.006403197227679928,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,URLLC,BS_0,0.038254835714285715,0.03821504054195648,0.04220124332822443,0.008858228413928781,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,URLLC,BS_1,0.04660775142857143,0.046218335240658846,0.04930496939881916,0.006859187018134027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,URLLC,BS_2,0.039233728571428574,0.04060937213213698,0.04379285496828118,0.007074406302542665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,URLLC,BS_3,0.046767868571428575,0.047587602769372815,0.049430981877378384,0.004096398017790151,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,URLLC,BS_4,0.04150018857142857,0.03936694262523425,0.04311178886136101,0.008321880524726138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,URLLC,BS_5,0.034458897142857145,0.03820128785695947,0.04316288182979828,0.01102576438408624,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,URLLC,BS_6,0.05174272571428572,0.04850730825121928,0.05334464572277172,0.010749638825672092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,eMBB,BS_0,0.8151594761904762,0.8364863702651618,0.9156637751604003,0.17594978865608563,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,eMBB,BS_1,0.6749748268640586,0.749665054587972,0.8302752495869181,0.1791337666643247,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,eMBB,BS_2,0.6759791009552037,0.6152149270465722,0.7262256557798914,0.24669050829626493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,eMBB,BS_3,1.0163628257142858,0.8842191395079132,1.0205260626233446,0.3029042735898474,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,eMBB,BS_4,1.3869767114285714,1.1382286045871564,1.3869767114285714,0.37305375670281343,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,eMBB,BS_5,1.5476403142857142,1.510636394491887,1.7620861534443826,0.558777242116657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,eMBB,BS_6,0.6758762127271575,0.7374573179443838,0.9759639824815072,0.5300148100824964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,mMTC,BS_0,0.042241514285714286,0.04307177451083203,0.04573336339380057,0.0059146419621523135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,mMTC,BS_1,0.053622237142857146,0.05314023171686315,0.054910330295950535,0.003933552397971974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,mMTC,BS_2,0.05555095714285712,0.06051038167657963,0.06443917508734907,0.008730652023932112,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,mMTC,BS_3,0.06090462,0.06010625380381589,0.06115135872439707,0.002322455379069299,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,mMTC,BS_4,0.048144525714285714,0.05100160802274216,0.052551404627057166,0.0034439924540333555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,mMTC,BS_5,0.05218981714285714,0.04999491605003345,0.05241490914301756,0.005377762428853575,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1020,mMTC,BS_6,0.05189574857142857,0.05464519985790342,0.0573277230281135,0.005961162600466845,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,URLLC,BS_0,0.037056735714285714,0.037781570258442844,0.041720154721448875,0.008752409917791184,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,URLLC,BS_1,0.03673210285714286,0.04008069068702599,0.043448841951229805,0.0074847805871196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,URLLC,BS_2,0.043265665714285716,0.04161548150819874,0.04483830685361216,0.007161834100918716,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,URLLC,BS_3,0.0447022,0.046210680005843115,0.04809436372919398,0.004185963829668582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,URLLC,BS_4,0.04184932857142857,0.040151014146955044,0.04386440302330869,0.008251975280785886,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,URLLC,BS_5,0.04101529142857143,0.03913474616535232,0.04413526895284372,0.011112272861091997,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,URLLC,BS_6,0.03158050857142857,0.03675093705530867,0.04176987546506241,0.011153196466119413,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,eMBB,BS_0,0.6808609008158176,0.7557756689805102,0.8391944703334193,0.18537511411757587,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,eMBB,BS_1,0.6755844726655079,0.7165318189797576,0.7971417819418144,0.17913325102679298,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,eMBB,BS_2,1.0868206142857142,0.9074729539181154,1.0868206142857142,0.2281827197476974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,eMBB,BS_3,0.9936710628571429,0.8881192131885461,0.9949807287435374,0.23747003456664711,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,eMBB,BS_4,1.53646154,1.3296644858712594,1.53646154,0.3497093974133206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,eMBB,BS_5,1.3305489371428572,1.4601219078336565,1.7162528875942267,0.5691799550234894,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,eMBB,BS_6,1.938845377142857,1.3314192060372099,1.938845377142857,0.6291414063647989,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,mMTC,BS_0,0.039756795238095236,0.041783355843297176,0.04448348403939366,0.006000284880214406,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,mMTC,BS_1,0.05372936285714286,0.052679452896284555,0.05421565887431687,0.003413791062294032,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,mMTC,BS_2,0.05069404,0.055759691452715913,0.05980474720275697,0.008989012777869019,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,mMTC,BS_3,0.05048572,0.05487893336760894,0.057149425835529954,0.005045538817602258,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,mMTC,BS_4,0.049062617142857146,0.05028354470020255,0.05177352530569805,0.003311068012212232,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,mMTC,BS_5,0.05025250857142857,0.04936363446675198,0.051779604958148755,0.005368823314215051,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1021,mMTC,BS_6,0.055268045714285716,0.05576116747122184,0.058472161583635565,0.006024431360919397,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,URLLC,BS_0,0.04129992619047619,0.039456438844971145,0.04342963843671757,0.008829332426103164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,URLLC,BS_1,0.051479637142857144,0.04823681247322758,0.05185185105009204,0.008033419059698801,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,URLLC,BS_2,0.03460972857142857,0.0369871091472158,0.040483250037141275,0.007769201977612174,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,URLLC,BS_3,0.04552574285714286,0.045238950892012894,0.04640339406493647,0.0025876514953857292,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,URLLC,BS_4,0.03731742857142858,0.03770936991099556,0.04143038641779829,0.008268925570672723,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,URLLC,BS_5,0.04419225714285714,0.04300925735338536,0.047542619429977916,0.010074137947983468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,URLLC,BS_6,0.03912547714285714,0.03832111723958578,0.04359944265086712,0.011729612025069652,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,eMBB,BS_0,0.6814145138326578,0.7224474579492618,0.8058658024612967,0.18537409891563306,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,eMBB,BS_1,1.222109142857143,1.0158054527554645,1.222109142857143,0.2748411092383312,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,eMBB,BS_2,0.6766956257137228,0.7909381398470106,0.9074139696281334,0.2588351772913841,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,eMBB,BS_3,0.9718980257142857,0.9763325247640776,1.0357423500992342,0.13202183407812562,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,eMBB,BS_4,0.6851434046795601,1.0016580699199997,1.213017338816011,0.4696872642133586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,eMBB,BS_5,0.7297529914285714,1.0879566488562231,1.3705296154913826,0.6279399258559101,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,eMBB,BS_6,0.7947317885714286,1.0609342543667641,1.377988640348358,0.7045653021813201,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,mMTC,BS_0,0.038723485714285716,0.040554905101733305,0.043269844547668676,0.006033198768745271,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,mMTC,BS_1,0.05372936285714284,0.05270962152152793,0.054245827499560244,0.003413791062294032,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,mMTC,BS_2,0.05069403999999998,0.051880983908416764,0.055155543265636355,0.007276798571599086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,mMTC,BS_3,0.046717994285714284,0.05049920343959669,0.052838353229991544,0.0051981106453218885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,mMTC,BS_4,0.049062617142857146,0.04906381651658632,0.05032029395339409,0.0027921720817950493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,mMTC,BS_5,0.05025250857142857,0.050850209922685484,0.05177853508253885,0.0020629447996741517,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1022,mMTC,BS_6,0.055268045714285716,0.05539249046747042,0.05796760762696638,0.005722482576657689,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,URLLC,BS_0,0.049897554761904765,0.04440231854198044,0.049897554761904765,0.009039294074942132,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,URLLC,BS_1,0.037224674285714285,0.04173246651666814,0.046268902088802834,0.010080967938077097,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,URLLC,BS_2,0.03113886285714286,0.033197301630050795,0.036700858880146785,0.007785682777991091,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,URLLC,BS_3,0.03569046571428571,0.0400844725085961,0.04195930851349535,0.0041663022331094555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,URLLC,BS_4,0.050212468571428574,0.04641278768031702,0.050212468571428574,0.007700989973934106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,URLLC,BS_5,0.03909002857142857,0.03959018130598108,0.043779486893967795,0.0093095679733038,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,URLLC,BS_6,0.03678052857142857,0.03807228506932799,0.043125322980515815,0.011228973135972941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,eMBB,BS_0,0.6799902657580009,0.6943572417199297,0.7767875322788571,0.18317842346428298,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,eMBB,BS_1,0.6792298505198232,0.8258644384844976,0.9882212799748719,0.3607929810897204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,eMBB,BS_2,0.6775103129200507,0.7398190746901436,0.8562951487889373,0.2588357202195415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,eMBB,BS_3,0.6794626560112729,0.8195774520927622,0.9022317247264383,0.1836761614081691,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,eMBB,BS_4,0.6844336918899513,0.8358895082072662,1.0444981801956283,0.4635748266408047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,eMBB,BS_5,0.91705958,1.0411240709816516,1.3253170330816686,0.6315399157778157,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,eMBB,BS_6,0.6868786886058941,0.8903579180096731,1.2076256423037568,0.7050393873201858,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,mMTC,BS_0,0.04143327857142857,0.03989834428258436,0.04143327857142857,0.0033558332352113195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,mMTC,BS_1,0.05275204571428571,0.05319713596078953,0.05394660873638454,0.0016654950568777967,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,mMTC,BS_2,0.049893651428571405,0.050127021843506765,0.05339072974569776,0.007252684227091091,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,mMTC,BS_3,0.046717994285714284,0.04843316152443125,0.0507723113148261,0.0051981106453218885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,mMTC,BS_4,0.051713317142857144,0.05022931745146941,0.051713317142857144,0.003097749919220266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,mMTC,BS_5,0.04887924,0.049969125151354564,0.05094787938340107,0.002175009404547791,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1023,mMTC,BS_6,0.05708766571428572,0.0566671019407822,0.059247465143292294,0.005734140450022433,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,URLLC,BS_0,0.047384021428571434,0.04677987068269926,0.050408395581561176,0.008063388664137592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,URLLC,BS_1,0.03832904571428572,0.0395804142134005,0.04402509873639368,0.009877076717762617,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,URLLC,BS_2,0.040698045714285716,0.03857322216467864,0.04195858544324283,0.007523029507920422,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,URLLC,BS_3,0.037612888571428575,0.03851931029671421,0.04038520211600606,0.004146426265093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,URLLC,BS_4,0.040402157142857144,0.04363505151438658,0.04765290354910163,0.008928560077144545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,URLLC,BS_5,0.04288572571428572,0.04292520303743523,0.04635819005138939,0.007628860031009246,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,URLLC,BS_6,0.03322557714285714,0.03431345372034631,0.039129288490830264,0.010701855045519902,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,eMBB,BS_0,1.632357769047619,1.2128994395326798,1.632357769047619,0.40511052015032556,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,eMBB,BS_1,0.6770374594627869,0.7591948416154687,0.9215525847680971,0.3607949847836187,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,eMBB,BS_2,0.8109109142857143,0.7907875215629796,0.9094670497811745,0.2637322849293221,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,eMBB,BS_3,0.8160670742857142,0.8376142951653297,0.9234688201100953,0.19078783321059023,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,eMBB,BS_4,0.6837025619718144,0.7802278920774508,0.986639218479272,0.4586918364484916,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,eMBB,BS_5,0.688055295867546,0.8652287499521647,1.1530060642689222,0.6395051429261276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,eMBB,BS_6,0.6829606841655602,0.7966781064268488,1.1139465727891296,0.705041036360624,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,mMTC,BS_0,0.04143327857142857,0.040197628539094865,0.04170775349493996,0.0033558332352113195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,mMTC,BS_1,0.0527520457142857,0.052768183170961984,0.053440775143679085,0.0014946488282602196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,mMTC,BS_2,0.06028970571428571,0.056468974856641166,0.06028970571428571,0.00791509185629158,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,mMTC,BS_3,0.04641671142857143,0.04680939998063841,0.04907261835512812,0.005029374165532676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,mMTC,BS_4,0.05849389428571428,0.05475851198315085,0.05849389428571428,0.004147082802117163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,mMTC,BS_5,0.06706438571428572,0.0605603962200635,0.06706438571428572,0.00698241239958951,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1024,mMTC,BS_6,0.05708766571428572,0.05588758505522976,0.057729558645949315,0.0040932746460434445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,URLLC,BS_0,0.04227011666666667,0.04586791031844526,0.049092876339826536,0.007166591158625057,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,URLLC,BS_1,0.046458280000000005,0.0427081169293125,0.047297476964241456,0.010198577855397682,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,URLLC,BS_2,0.04450303142857143,0.04066936141314117,0.04450303142857143,0.006198176805910894,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,URLLC,BS_3,0.03871137714285715,0.03803306170622902,0.039854186745308155,0.004046944531286972,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,URLLC,BS_4,0.03917577428571429,0.04048023013151622,0.043952137828301735,0.007715350437301151,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,URLLC,BS_5,0.04397112857142857,0.04243438353677516,0.0450179798918295,0.005741325233454084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,URLLC,BS_6,0.04630900571428572,0.04098144483299821,0.04641651520222728,0.012077934153842373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,eMBB,BS_0,0.8397919571428571,0.9712131340557226,1.208186983475629,0.5266085542664586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,eMBB,BS_1,0.9888107085714286,0.907646999378093,1.0783744077034556,0.3793942407230281,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,eMBB,BS_2,1.6491345457142856,1.305616070524104,1.6491345457142856,0.4056636978744358,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,eMBB,BS_3,0.681036363826969,0.756729194282119,0.8466003899078413,0.19971376805716046,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,eMBB,BS_4,1.00539026,0.9062155565096013,1.1185255210853478,0.4717999212794363,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,eMBB,BS_5,1.3797948142857144,1.1962872469347479,1.5070546389856296,0.6905942045575149,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,eMBB,BS_6,0.8543583771428571,0.8474019442031933,1.166003459900138,0.7080033682154331,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,mMTC,BS_0,0.04026243571428571,0.04065638746490495,0.04148270332434688,0.001836257465426505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1025,mMTC,BS_1,0.05204911714285714,0.05223329315219237,0.05290781628018514,0.0014989402844283798,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
