time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
920,mMTC,0.11347163606631201,0.9798335224826514,1.0080937309586566
921,URLLC,0.19999999999999996,2.8,1.0859123574218892
921,eMBB,0.685779423077256,1.338435724934428,1.0413521323048789
921,mMTC,0.11422057692274394,0.9811240310057239,1.0081895459765955
922,URLLC,0.19999999999999996,2.8,1.0850105702199992
922,eMBB,0.6862698900398767,1.3361054237230157,1.0414305473014096
922,mMTC,0.11373010996012324,0.9803282927539546,1.008050703474146
923,URLLC,0.19999999999999998,2.8,1.0845860490358685
923,eMBB,0.6869358291236306,1.3468434625338868,1.0424476827729394
923,mMTC,0.11306417087636933,0.9813828100795501,1.0073876132725057
924,URLLC,0.2,2.8,1.0852284339951002
924,eMBB,0.6888002876010697,1.3524563117262915,1.044484684331808
924,mMTC,0.11119971239893037,0.9811057822275534,1.0080508857160477
925,URLLC,0.19999999999999998,2.8,1.0855158248374992
925,eMBB,0.6885399910011408,1.3523348546629743,1.0449100804720963
925,mMTC,0.11146000899885926,0.9805516101215125,1.008084801658617
926,URLLC,0.19999999999999996,2.8,1.08562463699403
926,eMBB,0.6871227746632552,1.3477734323263895,1.0439564611769614
926,mMTC,0.11287722533674474,0.9811404576402051,1.0082442271575873
927,URLLC,0.19999999999999996,2.8,1.0854767493446051
927,eMBB,0.686907818169267,1.3461698185568107,1.0432881054805716
927,mMTC,0.11309218183073293,0.9810220039323501,1.0082369591794136
928,URLLC,0.19999999999999998,2.8,1.0853021176648132
928,eMBB,0.6864667613560204,1.3448879529141788,1.042988049202944
928,mMTC,0.11353323864397959,0.9811913035488671,1.0081114943156742
929,URLLC,0.19999999999999998,2.8,1.0854136857484875
929,eMBB,0.686821997731313,1.3452377677633476,1.0431778101844145
929,mMTC,0.11317800226868684,0.9811780399970804,1.0082985217133469
930,URLLC,0.19999999999999998,2.8,1.0854298155113018
930,eMBB,0.687147518352882,1.354770914672234,1.0452844976713123
930,mMTC,0.11285248164711792,0.9805711296746092,1.0082579697439784
931,URLLC,0.19999999999999998,2.8,1.0852364342654142
931,eMBB,0.6877100022094185,1.3467338257465868,1.042840475278844
931,mMTC,0.11228999779058159,0.9820487924157862,1.0079959628250061
932,URLLC,0.19999999999999998,2.8,1.085118287284749
932,eMBB,0.6867590289643646,1.341862717972569,1.0421305466497857
932,mMTC,0.11324097103563546,0.9813676055138207,1.0080128384500147
933,URLLC,0.19999999999999998,2.8,1.0843588416229457
933,eMBB,0.6879338197428082,1.356715345263974,1.043554664004668
933,mMTC,0.11206618025719174,0.9826572459860454,1.0073267549837845
934,URLLC,0.2,2.8,1.0867824984986945
934,eMBB,0.6873354837952993,1.3509834019340603,1.0440584271073745
934,mMTC,0.11266451620470062,0.9816864852586197,1.0089048260924658
935,URLLC,0.2,2.8,1.0835947756673172
935,eMBB,0.6886301196738833,1.3606697118921518,1.044347918563485
935,mMTC,0.11136988032611671,0.9825573524673673,1.0076776215112209
936,URLLC,0.19999999999999996,2.8,1.0859398445991901
936,eMBB,0.6886141687703803,1.3545551201957935,1.0454331645275048
936,mMTC,0.11138583122961962,0.9812340986572199,1.0087663939443214
937,URLLC,0.19999999999999996,2.8,1.0857627818373616
937,eMBB,0.6892288226883618,1.3624639616972485,1.0455769165757611
937,mMTC,0.11077117731163814,0.9815371530618844,1.0080369913002183
938,URLLC,0.19999999999999998,2.8,1.0861896422619222
938,eMBB,0.6899483947281155,1.356781808058027,1.0453446044665187
938,mMTC,0.11005160527188436,0.9813869759077699,1.0085783823296903
939,URLLC,0.19999999999999998,2.8,1.0850291824737608
939,eMBB,0.6902510154762906,1.3626325535245212,1.0458627663944744
939,mMTC,0.10974898452370936,0.9818169421742333,1.0083022017051635
940,URLLC,0.19999999999999998,2.8,1.085728950833328
940,eMBB,0.6914504794780018,1.3697565761584056,1.0463260035393005
940,mMTC,0.10854952052199822,0.9830359710502053,1.0083548560616997
941,URLLC,0.2,2.8,1.0861998149722643
941,eMBB,0.6913953949180575,1.362822670353103,1.0464535643215733
941,mMTC,0.1086046050819425,0.9823135050695205,1.0084700386864953
942,URLLC,0.19999999999999998,2.8,1.0856500224106056
942,eMBB,0.6905119219634931,1.3584063417360763,1.044982285275392
942,mMTC,0.10948807803650681,0.9823789059333669,1.008078055649759
943,URLLC,0.19999999999999998,2.8,1.0858125754878516
943,eMBB,0.6894721547426056,1.3619377447161356,1.0456183187370924
943,mMTC,0.11052784525739433,0.9830294540081317,1.0085368175661347
944,URLLC,0.19999999999999998,2.8,1.0856625819393515
944,eMBB,0.689045543842802,1.3560391624855144,1.0454970735206337
944,mMTC,0.110954456157198,0.9812686010220302,1.0085547513773876
945,URLLC,0.19999999999999996,2.8,1.0860878178908375
945,eMBB,0.6888050706163301,1.3530360585196575,1.0449674271316494
945,mMTC,0.11119492938366983,0.9808276377944868,1.008303626690289
946,URLLC,0.19999999999999998,2.8,1.0852345672135797
946,eMBB,0.6883554162252368,1.3570509393807135,1.0446758604137332
946,mMTC,0.11164458377476325,0.9823942375924518,1.0080067958996448
947,URLLC,0.19999999999999996,2.8,1.0851950202863005
947,eMBB,0.688177286970436,1.349709997349551,1.0440688670242235
947,mMTC,0.11182271302956401,0.9812172117631028,1.008058531607278
948,URLLC,0.19999999999999998,2.8,1.0851442353750929
948,eMBB,0.6882765694967853,1.3519442884029256,1.0433678333671057
948,mMTC,0.11172343050321462,0.9818349368952066,1.0077507279506037
949,URLLC,0.19999999999999998,2.8,1.0847121648965488
949,eMBB,0.6889109221991302,1.357497855773099,1.0451085537374027
949,mMTC,0.11108907780086984,0.981880044917271,1.0079454399378103
950,URLLC,0.19999999999999998,2.8,1.0859347823713132
950,eMBB,0.6889711463417486,1.3579363865606513,1.0454877887727052
950,mMTC,0.11102885365825145,0.9810489295996752,1.0081990544574113
951,URLLC,0.19999999999999998,2.8,1.0851196787333142
951,eMBB,0.6885653936380903,1.353283942731297,1.0439389591163715
951,mMTC,0.11143460636190967,0.9812708364669165,1.0080276021835284
952,URLLC,0.19999999999999998,2.8,1.0868678623655295
952,eMBB,0.687918251015515,1.3538393091599716,1.045049237757817
952,mMTC,0.11208174898448504,0.9812155229489308,1.0089664263035074
953,URLLC,0.19999999999999998,2.8,1.0848061766983057
953,eMBB,0.6871885649346174,1.3442367254294412,1.0423320400329712
953,mMTC,0.1128114350653825,0.981917466850183,1.0079818242638514
954,URLLC,0.19999999999999998,2.8,1.0858564217159519
954,eMBB,0.6876803413699382,1.3460285650328234,1.0429111346432998
954,mMTC,0.11231965863006177,0.9821414017757851,1.0082899917603942
955,URLLC,0.19999999999999998,2.8,1.0854944900191952
955,eMBB,0.6885672102589622,1.3581223809635612,1.0454572543824507
955,mMTC,0.1114327897410378,0.9815026033308685,1.0083302148036675
956,URLLC,0.19999999999999998,2.8,1.0855990369617454
956,eMBB,0.687821041833251,1.347843248421549,1.0437856440550706
956,mMTC,0.11217895816674903,0.9809843774371522,1.0082012517318657
957,URLLC,0.19999999999999996,2.8,1.0855315863435957
957,eMBB,0.6867115090704726,1.3529444914689608,1.0430455255233
957,mMTC,0.11328849092952738,0.98316929920131,1.0078595031463655
958,URLLC,0.19999999999999996,2.8,1.0855443868474053
958,eMBB,0.6857148264731375,1.344622300821119,1.0419495290677263
958,mMTC,0.11428517352686245,0.9824758204322601,1.0079446559743317
959,URLLC,0.19999999999999998,2.8,1.0848559963199467
959,eMBB,0.6864474847975,1.344716899828132,1.042969403051057
959,mMTC,0.1135525152025,0.9809426253198384,1.007957410081568
960,URLLC,0.19999999999999998,2.8,1.0855478692328775
960,eMBB,0.6869678774547702,1.3435964776508766,1.0423838091755124
960,mMTC,0.11303212254522989,0.9813817610167034,1.0079717118190172
961,URLLC,0.2,2.8,1.0858033055586007
961,eMBB,0.6872197717647436,1.3415536157549073,1.0423959853827696
961,mMTC,0.1127802282352564,0.9808728328995915,1.0083985000507352
962,URLLC,0.2,2.8,1.0851423790168313
962,eMBB,0.6861527984278005,1.3384319932842745,1.041927004420598
962,mMTC,0.1138472015721995,0.9809598057341116,1.0079998609214313
963,URLLC,0.19999999999999998,2.8,1.0864692969245642
963,eMBB,0.6855944098058304,1.3355952487840224,1.041803589994016
963,mMTC,0.11440559019416942,0.9803764038733586,1.0084856576244543
964,URLLC,0.19999999999999998,2.8,1.0850836667195376
964,eMBB,0.6851303642577272,1.3409967796297875,1.0425502939960587
964,mMTC,0.11486963574227271,0.9813679664538102,1.0079283217866115
965,URLLC,0.19999999999999998,2.8,1.085743219397106
965,eMBB,0.6847494585165451,1.336671401567797,1.0429119738266428
965,mMTC,0.11525054148345475,0.9802571315649491,1.0086411079763813
966,URLLC,0.19999999999999998,2.8,1.08535970896213
966,eMBB,0.6842958855730277,1.3419941679087177,1.0422555113983554
966,mMTC,0.11570411442697227,0.9813858624308518,1.0084704347686402
967,URLLC,0.19999999999999996,2.8,1.08134506425073
967,eMBB,0.6843575940663769,1.3332517862311681,1.0404496915471875
967,mMTC,0.11564240593362309,0.981138450738751,1.0079006704665854
968,URLLC,0.19999999999999998,2.8,1.0861632701653618
968,eMBB,0.6860156487844978,1.342636569446642,1.0429660858405203
968,mMTC,0.11398435121550217,0.9803817440998673,1.0086829165449176
969,URLLC,0.19999999999999998,2.8,1.0862076831564056
969,eMBB,0.6860038703392195,1.3407480932723126,1.0424456260942252
969,mMTC,0.11399612966078056,0.9807536937603365,1.008594125011801
970,URLLC,0.19999999999999996,2.8,1.0858453063153735
970,eMBB,0.685995970486284,1.3429567224552932,1.0424266394366974
970,mMTC,0.11400402951371605,0.9817527656076833,1.0082880326997217
971,URLLC,0.2,2.8,1.085864999342204
971,eMBB,0.6867674747334691,1.344793927260854,1.0434474395336175
971,mMTC,0.11323252526653084,0.9801509617029645,1.0081685420372817
972,URLLC,0.19999999999999998,2.8,1.0867949706154623
972,eMBB,0.6898619238414466,1.3625182103039375,1.0458031768540867
972,mMTC,0.1101380761585533,0.9805870803269425,1.008803494506237
973,URLLC,0.19999999999999998,2.8,1.0853623821058977
973,eMBB,0.6906026267484091,1.3549335188150289,1.0449147030810668
973,mMTC,0.10939737325159084,0.9807565080155902,1.0077925420386877
974,URLLC,0.19999999999999998,2.8,1.0851623652199025
974,eMBB,0.6894009165222534,1.3536860527924641,1.043862341845079
974,mMTC,0.11059908347774651,0.9820546923895364,1.007678905353227
975,URLLC,0.19999999999999998,2.8,1.0856202945941873
975,eMBB,0.6894226234441201,1.356704447832157,1.0451189717385603
975,mMTC,0.11057737655587985,0.9812290769375301,1.0082183999069605
976,URLLC,0.19999999999999998,2.8,1.0860698761808807
976,eMBB,0.6899078156204878,1.362232257751994,1.0458072015072364
976,mMTC,0.11009218437951228,0.9820013548213425,1.0082068468872
977,URLLC,0.19999999999999998,2.8,1.0846918682396278
977,eMBB,0.6897177115927617,1.3623091358994899,1.0456242375880174
977,mMTC,0.11028228840723821,0.9827494298741409,1.0077396886305257
978,URLLC,0.19999999999999998,2.8,1.0849725793239313
978,eMBB,0.6885544859455616,1.3590339211130067,1.0450174318184662
978,mMTC,0.11144551405443841,0.9822258722828259,1.0079575254187652
979,URLLC,0.19999999999999998,2.8,1.0851998688275994
979,eMBB,0.6869334017350189,1.3386172131866767,1.0424450443004891
979,mMTC,0.11306659826498107,0.9805423995796217,1.0080112333946158
980,URLLC,0.19999999999999998,2.8,1.0849998182920586
980,eMBB,0.6866233596278027,1.3489440608342054,1.0438611165188405
980,mMTC,0.11337664037219723,0.9814630337923408,1.007772923160417
981,URLLC,0.2,2.8,1.084560746368707
981,eMBB,0.6867373351422499,1.3478766904474528,1.0429413410158654
981,mMTC,0.11326266485775008,0.9825554441476309,1.0080042380375627
982,URLLC,0.19999999999999996,2.8,1.0845452767045736
982,eMBB,0.6873778706140053,1.3527732481028403,1.044362364028255
982,mMTC,0.11262212938599458,0.9815403737898413,1.0081348909721595
983,URLLC,0.19999999999999996,2.8,1.0851957908320526
983,eMBB,0.6851369825675505,1.341169351309644,1.041493490969999
983,mMTC,0.11486301743244955,0.982478981118354,1.0079334420502242
984,URLLC,0.2,2.8,1.0850089298703713
984,eMBB,0.6839091528416593,1.3396795026361572,1.0414345772506088
984,mMTC,0.11609084715834068,0.9825880373530812,1.0079766869849924
985,URLLC,0.19999999999999998,2.8,1.0859887288210275
985,eMBB,0.6848085507562279,1.3479965634153623,1.0430117049562286
985,mMTC,0.11519144924377189,0.9814349135464779,1.0084649344382384
986,URLLC,0.19999999999999998,2.8,1.0873128752382433
986,eMBB,0.6864477796447133,1.3424935266342592,1.0434571740652365
986,mMTC,0.11355222035528671,0.9800944423489989,1.009030551519244
987,URLLC,0.19999999999999996,2.8,1.0866541820228826
987,eMBB,0.6875433043157383,1.3393626733804904,1.0443954172583363
987,mMTC,0.11245669568426177,0.9784052417232253,1.0088900689291773
988,URLLC,0.19999999999999998,2.8,1.0864122792136477
988,eMBB,0.6881318792390159,1.3509530083910875,1.04468736584479
988,mMTC,0.1118681207609842,0.9799974458671016,1.008363257382857
989,URLLC,0.19999999999999998,2.8,1.0848539931527905
989,eMBB,0.6873404328216065,1.3480242731084675,1.0430020942441074
989,mMTC,0.1126595671783935,0.9821549505693691,1.0080894676061576
990,URLLC,0.19999999999999998,2.8,1.0843434247332566
990,eMBB,0.6871919781639237,1.3453060898939448,1.0431798695681436
990,mMTC,0.1128080218360763,0.9811625857811744,1.0080939741095631
991,URLLC,0.19999999999999996,2.8,1.0862073034062334
991,eMBB,0.6869497403573426,1.3521937887241264,1.0444002755217623
991,mMTC,0.11305025964265748,0.9812263641918033,1.0084741757031492
992,URLLC,0.19999999999999996,2.8,1.0851702156545362
992,eMBB,0.6859061648403955,1.3430848820875505,1.0426221049038413
992,mMTC,0.11409383515960456,0.9810489213882867,1.0082154531052687
993,URLLC,0.19999999999999998,2.8,1.085885266374587
993,eMBB,0.6846572657623186,1.3336309666363333,1.040866397270301
993,mMTC,0.11534273423768136,0.9808603456047453,1.0081435017683262
994,URLLC,0.19999999999999998,2.8,1.0862914548170963
994,eMBB,0.6837195542687468,1.3257230295860924,1.0394688933480511
994,mMTC,0.11628044573125315,0.9808096805985104,1.008644900937306
995,URLLC,0.2,2.8,1.0840279830562662
995,eMBB,0.6860164302495259,1.3378122109347343,1.041411292919773
995,mMTC,0.11398356975047419,0.9806425692051527,1.0076721973240994
996,URLLC,0.19999999999999996,2.8,1.0861790385256995
996,eMBB,0.6860144930178721,1.335063471258619,1.0410475841396365
996,mMTC,0.11398550698212781,0.9804954826431153,1.0083796868178498
997,URLLC,0.19999999999999993,2.8,1.0840133200235536
997,eMBB,0.687385857247477,1.3463838381849587,1.0419335022728258
997,mMTC,0.11261414275252304,0.9821339177973928,1.0073654994278785
998,URLLC,0.19999999999999998,2.8,1.0852902100983999
998,eMBB,0.6859289271594287,1.3316408634338868,1.0406648234056588
998,mMTC,0.1140710728405713,0.9814445548244708,1.008072377778272
999,URLLC,0.2,2.8,1.0857724849093127
999,eMBB,0.6861488127790485,1.3466987734217966,1.042654494628
999,mMTC,0.11385118722095153,0.9821865297392627,1.0082201749874218
1000,URLLC,0.2,2.8,1.0850278142410272
1000,eMBB,0.6862779521065693,1.343015480205652,1.0421398189199715
1000,mMTC,0.11372204789343063,0.9819603158859015,1.0079737194101532
1001,URLLC,0.19999999999999998,2.8,1.0849542550266054
1001,eMBB,0.6876176537097068,1.3445845838695103,1.0435455949482748
1001,mMTC,0.11238234629029319,0.9802601460709913,1.0081358017646895
1002,URLLC,0.19999999999999998,2.8,1.085316185741288
1002,eMBB,0.6869047267515056,1.3394529069715182,1.041806518304855
1002,mMTC,0.11309527324849432,0.9810119953338515,1.0079969882835158
1003,URLLC,0.19999999999999996,2.8,1.0861398864438523
1003,eMBB,0.6866842033652102,1.3429129095697954,1.0431103330492033
1003,mMTC,0.11331579663478988,0.9805678090363525,1.0084693351541518
1004,URLLC,0.2,2.8,1.0863663000031407
1004,eMBB,0.6858369852346977,1.33044281746919,1.0401947499246234
1004,mMTC,0.11416301476530231,0.9806879489065042,1.008334316105555
1005,URLLC,0.2,2.8,1.0856906591979256
1005,eMBB,0.6850484800019837,1.3352871040597563,1.0411113351528243
1005,mMTC,0.11495151999801638,0.9805759827980338,1.0082781326036363
1006,URLLC,0.19999999999999998,2.8,1.0855757517978846
1006,eMBB,0.6856933195344579,1.3330270648727416,1.041276936371287
1006,mMTC,0.11430668046554214,0.9803994462932063,1.0080696331728853
1007,URLLC,0.19999999999999996,2.8,1.0859293518956559
1007,eMBB,0.6857907925935576,1.3345542270794086,1.0412752958818101
1007,mMTC,0.11420920740644246,0.9799899545047926,1.0081643647191636
1008,URLLC,0.2,2.8,1.0864660179077783
1008,eMBB,0.6866326763750941,1.3430387941086275,1.0431025675907837
1008,mMTC,0.113367323624906,0.9799865411012046,1.0088555736107712
1009,URLLC,0.19999999999999998,2.8,1.0842382420687808
1009,eMBB,0.6851337888782194,1.3376513344037309,1.040940946963167
1009,mMTC,0.11486621112178053,0.981948037951241,1.0082643801172841
1010,URLLC,0.19999999999999996,2.8,1.0850298965394178
1010,eMBB,0.6850216446153515,1.3411414583871513,1.0419874163644967
1010,mMTC,0.11497835538464841,0.9815402954026258,1.0077332514135484
1011,URLLC,0.19999999999999996,2.8,1.0866005607390787
1011,eMBB,0.6854883053010935,1.3437682890097038,1.043629202819546
1011,mMTC,0.11451169469890635,0.9809712669760079,1.0087795910941217
1012,URLLC,0.19999999999999998,2.8,1.084831150681485
1012,eMBB,0.685805469766159,1.339165150040994,1.0421801710587366
1012,mMTC,0.11419453023384103,0.9803141810625632,1.008144275459802
1013,URLLC,0.19999999999999998,2.8,1.0863019232771698
1013,eMBB,0.6865268406434959,1.349253517451622,1.0427714616143031
1013,mMTC,0.11347315935650416,0.9820973624865866,1.0084586332570937
1014,URLLC,0.19999999999999998,2.8,1.0857406347289673
1014,eMBB,0.6869733623988903,1.3410060222478914,1.0426224685226264
1014,mMTC,0.11302663760110973,0.9808930793427477,1.0082421679448643
1015,URLLC,0.19999999999999996,2.8,1.0862928335195898
1015,eMBB,0.6861266087487223,1.3376373961694579,1.042152860864546
1015,mMTC,0.11387339125127767,0.9809315984994127,1.0084320721394628
1016,URLLC,0.19999999999999998,2.8,1.0871691068273075
1016,eMBB,0.6858014168566318,1.342175842266851,1.0438257310084365
1016,mMTC,0.11419858314336821,0.9801197482016234,1.009106210567045
1017,URLLC,0.19999999999999998,2.8,1.085433429118023
1017,eMBB,0.6858700818320503,1.3449766791692916,1.0434875399552854
1017,mMTC,0.11412991816794966,0.9809683273210971,1.0080618669120025
1018,URLLC,0.19999999999999998,2.8,1.0862770618188613
1018,eMBB,0.6852304881384848,1.3433225005744467,1.042392328028712
1018,mMTC,0.1147695118615153,0.9818488665680479,1.0085628126259414
1019,URLLC,0.19999999999999996,2.8,1.0848215512663413
1019,eMBB,0.6852097592966729,1.333530502950453,1.041871968116639
1019,mMTC,0.11479024070332706,0.9799211988931226,1.0084804688945608
1020,URLLC,0.19999999999999996,2.8,1.0862545619844535
1020,eMBB,0.6841746921212511,1.3265696922051444,1.0397234597703204
1020,mMTC,0.11582530787874888,0.980694244253197,1.0083779717030865
1021,URLLC,0.19999999999999998,2.8,1.0855945541257097
1021,eMBB,0.6836760216304683,1.3180051027039965,1.0384523746376513
1021,mMTC,0.11632397836953169,0.9805533984647947,1.0081612381583502
1022,URLLC,0.2,2.8,1.0852790714542337
1022,eMBB,0.6828681594308107,1.3190528499399934,1.037914460428851
1022,mMTC,0.11713184056918932,0.9811622413725706,1.0081103082754568
1023,URLLC,0.19999999999999998,2.8,1.084010680102253
1023,eMBB,0.6837072230497865,1.3264885681586978,1.0392503500840136
1023,mMTC,0.11629277695021359,0.9805367822215288,1.0078572939973758
1024,URLLC,0.19999999999999998,2.8,1.0856172011346312
1024,eMBB,0.6837149962413182,1.3296194067225489,1.0400431422166845
1024,mMTC,0.1162850037586819,0.9804756769805018,1.008063151528694
1025,URLLC,0.19999999999999996,2.8,1.0856556801248067
1025,eMBB,0.6838257273313675,1.3320087927666155,1.0404842427147194
1025,mMTC,0.11617427266863252,0.9805697423747536,1.0083116717800211
1026,URLLC,0.19999999999999998,2.8,1.0842132687877435
1026,eMBB,0.6861904424308841,1.346541932380299,1.04235670947598
1026,mMTC,0.11380955756911582,0.9811291560826956,1.0075779737431465
1027,URLLC,0.19999999999999998,2.8,1.0855070280834762
1027,eMBB,0.6877052383299423,1.3518166341356088,1.0442459400410449
1027,mMTC,0.11229476167005767,0.9813037769694232,1.0080176956001459
1028,URLLC,0.19999999999999998,2.8,1.0851980056814363
1028,eMBB,0.6869433840565969,1.349292652691835,1.0429036484622005
1028,mMTC,0.11305661594340297,0.9818253702226704,1.0078378633744889
1029,URLLC,0.19999999999999998,2.8,1.0850468011478251
1029,eMBB,0.6869680620716277,1.342511516056963,1.0421174581647041
1029,mMTC,0.11303193792837228,0.9815821753964558,1.0079250480286408
1030,URLLC,0.19999999999999998,2.8,1.0854842663630102
1030,eMBB,0.6883510841191453,1.3580923225327446,1.0446418378514124
1030,mMTC,0.11164891588085468,0.9826820777075911,1.0080088002498957
1031,URLLC,0.19999999999999993,2.8,1.0849221623104472
1031,eMBB,0.6880680701383477,1.3492881496350368,1.0441397682030291
1031,mMTC,0.11193192986165235,0.9819585674956947,1.00817401569906
1032,URLLC,0.19999999999999998,2.8,1.0851545265749925
1032,eMBB,0.6876959341918711,1.353044025825687,1.0449251439687521
1032,mMTC,0.1123040658081288,0.9814812304435351,1.008136358586647
1033,URLLC,0.2,2.8,1.0844186182629745
1033,eMBB,0.6866281494727274,1.3500945064978704,1.0434301685231724
1033,mMTC,0.11337185052727257,0.9824382950973832,1.0080111477887157
1034,URLLC,0.19999999999999998,2.8,1.0848360033955606
1034,eMBB,0.6854535548675615,1.3333501285096947,1.041644846805083
1034,mMTC,0.11454644513243843,0.9800426325695997,1.00846113079093
1035,URLLC,0.19999999999999998,2.8,1.0862058709733213
1035,eMBB,0.68703515582761,1.352795758760521,1.0446272196875426
1035,mMTC,0.11296484417239006,0.9805969410233603,1.008621839773503
1036,URLLC,0.19999999999999996,2.8,1.0854979661301185
1036,eMBB,0.686474648341686,1.335623387738792,1.041819806642446
1036,mMTC,0.11352535165831389,0.980238063572671,1.0081062200541762
1037,URLLC,0.19999999999999998,2.8,1.0853880883695626
1037,eMBB,0.6849615900794976,1.3257897983951357,1.0391788360743204
1037,mMTC,0.11503840992050239,0.9816563789031602,1.0080510776499476
1038,URLLC,0.19999999999999998,2.8,1.085402815603216
1038,eMBB,0.6853899692207713,1.3391018224186,1.041558589078004
1038,mMTC,0.11461003077922856,0.9820032569298268,1.0082265845930727
1039,URLLC,0.19999999999999998,2.8,1.0856998413625667
1039,eMBB,0.6847496533807362,1.3267292279200746,1.040654551055231
1039,mMTC,0.1152503466192638,0.9798280961522412,1.0086125724857895
1040,URLLC,0.2,2.8,1.085690760265166
1040,eMBB,0.6858034623155927,1.34249756803233,1.0421906965332062
1040,mMTC,0.11419653768440728,0.9808399446399692,1.0082855674559326
1041,URLLC,0.19999999999999998,2.8,1.0855641468680601
1041,eMBB,0.6858000447913338,1.3313311446748683,1.0407851802791723
1041,mMTC,0.11419995520866612,0.9804236878145269,1.0081617876787055
1042,URLLC,0.19999999999999998,2.8,1.0862086212773747
1042,eMBB,0.6862451407933718,1.3355721515967416,1.041426625750047
1042,mMTC,0.11375485920662821,0.9805321984792901,1.0082906189756256
1043,URLLC,0.19999999999999998,2.8,1.08551484400463
1043,eMBB,0.6872951353500351,1.351067170364452,1.0437902486611306
1043,mMTC,0.1127048646499649,0.981351112295039,1.0081982983569977
1044,URLLC,0.19999999999999998,2.8,1.0865345287115564
1044,eMBB,0.6881862783190986,1.3590474715975496,1.0451247599830713
1044,mMTC,0.1118137216809013,0.9822948485018673,1.0087701002556824
1045,URLLC,0.19999999999999996,2.8,1.0857606306684726
1045,eMBB,0.6886736415174463,1.3578599933585556,1.0459550210283692
1045,mMTC,0.11132635848255368,0.9822062319865169,1.0083081170311519
1046,URLLC,0.19999999999999998,2.8,1.0858477686597994
1046,eMBB,0.6876960578695458,1.3551618736459186,1.0453887169294491
1046,mMTC,0.11230394213045417,0.9823065691256939,1.0083373345777336
1047,URLLC,0.19999999999999998,2.8,1.0847450276615187
1047,eMBB,0.6876509481785086,1.3516636511750593,1.0436185009564787
1047,mMTC,0.11234905182149145,0.982728753353003,1.0080710363132661
1048,URLLC,0.19999999999999996,2.8,1.0858307636510511
1048,eMBB,0.6870715698962204,1.3477000248624378,1.043409536223834
1048,mMTC,0.11292843010377962,0.9820447782119723,1.008352899808558
1049,URLLC,0.19999999999999998,2.8,1.084572980851628
1049,eMBB,0.686500196326827,1.3500575490410807,1.0432186091733189
1049,mMTC,0.11349980367317299,0.9824969510107608,1.007934649002969
1050,URLLC,0.19999999999999998,2.8,1.0855507249980156
1050,eMBB,0.6868537676292245,1.34175075300804,1.0421842359804472
1050,mMTC,0.1131462323707755,0.9815856861998291,1.0082505637405537
1051,URLLC,0.19999999999999998,2.8,1.0844405022487151
1051,eMBB,0.6879420916266306,1.3579160310538863,1.0443467912999487
1051,mMTC,0.11205790837336933,0.9826624456279452,1.0078068250830003
1052,URLLC,0.19999999999999996,2.8,1.0855397367347766
1052,eMBB,0.6877759504475215,1.3531617562745146,1.0445211445912823
1052,mMTC,0.11222404955247851,0.9814464059602973,1.008306129307774
1053,URLLC,0.19999999999999998,2.8,1.0858772676304447
1053,eMBB,0.6874871940344747,1.3532518545599952,1.0440150052466068
1053,mMTC,0.11251280596552529,0.982243222810733,1.008212266531548
1054,URLLC,0.19999999999999996,2.8,1.0860547410010644
1054,eMBB,0.6866670904492312,1.3441906321478487,1.043475300134537
1054,mMTC,0.11333290955076865,0.9807724773359336,1.0085068794080008
1055,URLLC,0.19999999999999998,2.8,1.0841463481462488
1055,eMBB,0.6855826625265714,1.3464353222854122,1.0423538055019237
1055,mMTC,0.11441733747342862,0.982047821373316,1.0076909784687824
1056,URLLC,0.2,2.8,1.0846720266417633
1056,eMBB,0.6860556885497883,1.3438025543301162,1.0423117944658336
1056,mMTC,0.11394431145021176,0.9823957678212997,1.0079873871257292
1057,URLLC,0.19999999999999998,2.8,1.0860428283344823
1057,eMBB,0.687643173034598,1.3562420246585376,1.044552284364845
1057,mMTC,0.11235682696540197,0.9826235865066483,1.0082689802227416
1058,URLLC,0.19999999999999998,2.8,1.085176562457066
1058,eMBB,0.6873424274511413,1.3433065919205112,1.042387321270774
1058,mMTC,0.11265757254885866,0.9817319907718172,1.0081610442272875
1059,URLLC,0.19999999999999998,2.8,1.0852745610620682
1059,eMBB,0.6867135798526413,1.3346766466072235,1.0409379489746193
1059,mMTC,0.11328642014735886,0.9806568305493742,1.008064793643549
1060,URLLC,0.19999999999999998,2.8,1.0847108044794418
1060,eMBB,0.6854129980894795,1.3326851788849845,1.0401075350241502
1060,mMTC,0.11458700191052054,0.9808127539352195,1.007673003037972
1061,URLLC,0.19999999999999998,2.8,1.0852389421235167
1061,eMBB,0.6849358161819614,1.3383827207006251,1.0411133460141324
1061,mMTC,0.11506418381803862,0.9815746353212049,1.0081658139138838
1062,URLLC,0.19999999999999998,2.8,1.085086188118376
1062,eMBB,0.6880028082557247,1.3531344012792383,1.0452818131628876
1062,mMTC,0.11199719174427535,0.9799412538737021,1.008114927701839
1063,URLLC,0.2,2.8,1.0849660481817531
1063,eMBB,0.6889440052939156,1.3593234813821324,1.0449468601187162
1063,mMTC,0.1110559947060844,0.9819631981378614,1.0075747521356124
1064,URLLC,0.19999999999999998,2.8,1.0851585264879613
1064,eMBB,0.6888378250722124,1.353021942146285,1.0445936611079991
1064,mMTC,0.11116217492778764,0.981253608204317,1.007923258361375
