effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1158,URLLC,BS_4,0.03730387692307693,0.03841215032979978,0.04524645907781377,0.015187352773364438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,URLLC,BS_5,0.029984169230769235,0.030383821053930723,0.03688880293089189,0.014455515282135928,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,URLLC,BS_6,0.03575113846153846,0.035147228581718155,0.040591451387517186,0.012098272901775621,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,eMBB,BS_0,0.6851351419191158,0.9543479476559675,1.1251434456658613,0.3795455511330972,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,eMBB,BS_1,0.6741583677274391,0.6478831011198395,0.6818765969082575,0.07554110175204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,eMBB,BS_2,0.6802459164903429,0.8177350462756157,1.0381896563502786,0.48989913349925124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,eMBB,BS_3,0.6663217344262699,0.6681358216565144,0.6695235063420787,0.0030837437456983255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,eMBB,BS_4,1.0855463538461538,0.9881972334719241,1.3122766819814564,0.7201765522434053,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,eMBB,BS_5,1.1187042923076924,0.946714530700886,1.1187042923076924,0.2329745050482587,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,eMBB,BS_6,1.372966923076923,1.4277245576383746,1.693076336015803,0.5896706186165075,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,mMTC,BS_0,0.04175445,0.04251861128291181,0.04473394819424442,0.004922970914072472,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,mMTC,BS_1,0.03516196923076923,0.03875243187378335,0.041649474992504834,0.006437873597158863,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,mMTC,BS_2,0.040716153846153846,0.043943509203222424,0.049539347636423064,0.012435196518223642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,mMTC,BS_3,0.04726778461538462,0.04712404946076776,0.050550277518784735,0.007613840128926609,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,mMTC,BS_4,0.03602549230769231,0.036756099030056284,0.03906347894019246,0.005127510911413711,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,mMTC,BS_5,0.033338692307692305,0.03329556486143081,0.03627250046153966,0.006615412444686333,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1158,mMTC,BS_6,0.03576950769230769,0.03642511452168792,0.03840702570083928,0.004404247064780802,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,URLLC,BS_0,0.030519312500000003,0.03254689588443669,0.038448193306094364,0.013113994270350387,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,URLLC,BS_1,0.04418863076923077,0.03756230779445414,0.04418863076923077,0.013250418912791948,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,URLLC,BS_2,0.032432,0.03396260292920089,0.037353248312535454,0.00753476751852125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,URLLC,BS_3,0.028433523076923078,0.0245430161378901,0.028433523076923078,0.007446883825910508,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,URLLC,BS_4,0.04770881538461538,0.0447257607596968,0.05151313452747113,0.015083052817276286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,URLLC,BS_5,0.03254210769230769,0.0285705848855933,0.033679334472396814,0.011352776859563367,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,URLLC,BS_6,0.02742933846153846,0.029167428081818964,0.03381276446752182,0.010322969746006357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,eMBB,BS_0,0.6861510297320162,0.8337272026815135,1.0045221732695864,0.37954437908460625,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,eMBB,BS_1,1.5575122153846155,1.1704466424305342,1.5575122153846155,0.35517152504413213,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,eMBB,BS_2,0.7605578153846154,0.8177154756872874,1.034671155201182,0.4821237322530992,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,eMBB,BS_3,0.6734356946895189,0.6704685604505668,0.6734356946895189,0.004577714338612018,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,eMBB,BS_4,0.9877919384615385,0.9665285183037502,1.2908376981608538,0.7206870663491192,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,eMBB,BS_5,0.68652397605987,0.7576361286301824,0.8805895792187272,0.27322989019676625,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,eMBB,BS_6,0.6917921068621665,1.044106186705831,1.3413728055967853,0.660592486424343,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,mMTC,BS_0,0.041754450000000005,0.0417472098136295,0.04370547757237162,0.004351706130538055,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,mMTC,BS_1,0.04551346153846154,0.04298902862948194,0.046443683190297375,0.007677010135145413,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,mMTC,BS_2,0.04472909230769231,0.04242974217681649,0.04629688255765073,0.008593645290742755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,mMTC,BS_3,0.047267784615384605,0.04588837957832712,0.04840138775532208,0.005584462615544353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,mMTC,BS_4,0.03763573846153846,0.03752170045852841,0.03962479387388853,0.004673540923022496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,mMTC,BS_5,0.03891801538461538,0.03812030433460494,0.039981114162871985,0.004135132951704546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1159,mMTC,BS_6,0.03376138461538462,0.03535490685279928,0.0371679412468643,0.004028965320144492,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,URLLC,BS_0,0.0419821375,0.035748116523002735,0.0419821375,0.00900592482046087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,URLLC,BS_1,0.040499046153846155,0.03914300561045931,0.04510329567692366,0.013245089036587441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,URLLC,BS_2,0.04644553846153846,0.04195393849251018,0.04644553846153846,0.009020162881729955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,URLLC,BS_3,0.025095600000000003,0.025111400933329982,0.02852232944820753,0.007579841144172325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,URLLC,BS_4,0.03988027692307693,0.04220692732587343,0.049142790693743395,0.015413029706377703,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,URLLC,BS_5,0.036518723076923075,0.03446339629108058,0.037447942660497405,0.006632325265370724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,URLLC,BS_6,0.029183769230769232,0.029428395855263065,0.034058055642079636,0.010288132859592377,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,eMBB,BS_0,0.685999813844116,0.7368851191726451,0.9017746009682269,0.36642107065684854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,eMBB,BS_1,0.8900545692307692,1.0193034305731583,1.2222149153383732,0.4509144105893664,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,eMBB,BS_2,0.677234295269742,0.7519582462204805,0.9691837667550003,0.48272337896559964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,eMBB,BS_3,1.314112123076923,1.051905207630939,1.314112123076923,0.2423320000139804,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,eMBB,BS_4,0.7257307076923077,0.8787924218968246,1.1910660626279936,0.6939414238470424,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,eMBB,BS_5,0.6818503333181981,0.742771174617166,0.8558624445348901,0.25131393315049816,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,eMBB,BS_6,0.6920515579540306,0.8359015755683873,1.1239062828572022,0.640010460641811,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,mMTC,BS_0,0.0380353,0.03954551512963908,0.04160341190650549,0.004573103948592025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,mMTC,BS_1,0.04551346153846154,0.04454801803118917,0.04799952793987016,0.007670022019291095,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,mMTC,BS_2,0.044729092307692314,0.042849455999446874,0.04671659638028111,0.008593645290742755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,mMTC,BS_3,0.048389246153846155,0.046762926570277724,0.04929684442169039,0.005630928558694808,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,mMTC,BS_4,0.03763573846153846,0.03732148239504777,0.03942457581040789,0.004673540923022496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,mMTC,BS_5,0.03891801538461538,0.038955420363972745,0.04082030862566781,0.004144196137100137,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1160,mMTC,BS_6,0.044687384615384615,0.041049215142665976,0.044687384615384615,0.005815666148888072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,URLLC,BS_0,0.05312665,0.04708613808372483,0.05312665,0.007072732735358975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,URLLC,BS_1,0.03374061538461539,0.036706019252920254,0.04272864904794771,0.013383621766727673,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,URLLC,BS_2,0.022540446153846153,0.031203334903217125,0.037245170134592165,0.013426300514166758,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,URLLC,BS_3,0.018684584615384615,0.021648550175370346,0.025287969439509728,0.008087598364754185,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,URLLC,BS_4,0.038477000000000004,0.04090062611342091,0.04780637545137474,0.015346109639897404,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,URLLC,BS_5,0.027049138461538464,0.02983145973950261,0.03325338745126163,0.007604283803908929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,URLLC,BS_6,0.01879096923076923,0.023954037428517126,0.028770500259962927,0.010703250736546224,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,eMBB,BS_0,0.7981534625,0.7976186704011363,0.9586309632145542,0.3578050951409288,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,eMBB,BS_1,0.6778184924237571,0.848797113675878,1.055918221136394,0.4602691276900357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,eMBB,BS_2,0.6826971514583753,0.7212435462187259,0.9384713195605788,0.4827283852041177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,eMBB,BS_3,1.1426494769230768,1.1092690249698784,1.2267348870489532,0.26103524906461034,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,eMBB,BS_4,0.6883694744953764,0.6136906028402866,0.7900626336989507,0.3919378463525868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,eMBB,BS_5,1.5051220461538461,1.2029037169874546,1.5051220461538461,0.4002980514308647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,eMBB,BS_6,0.685881257892015,0.7943421910101,1.0752019380817783,0.6241327712703965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,mMTC,BS_0,0.0468859375,0.04473517099396538,0.04695324915452467,0.004929062579020658,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,mMTC,BS_1,0.046662630769230766,0.044552739050656286,0.047346882127875266,0.0062092068382644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,mMTC,BS_2,0.03926181538461539,0.04199839619179785,0.04477293867991221,0.006165649973587465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,mMTC,BS_3,0.04838924615384614,0.047009779781043814,0.04952375055082009,0.005586601710613941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,mMTC,BS_4,0.03186635384615385,0.032978785944467376,0.03476699543395353,0.003973798865524789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,mMTC,BS_5,0.02645327692307692,0.03214466234802932,0.03519295667242148,0.006773987387538138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1161,mMTC,BS_6,0.04468738461538462,0.043397644860597454,0.04600219829838801,0.005787896528423452,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,URLLC,BS_0,0.026824312500000003,0.03518071837412566,0.04114162447561283,0.013246458003304823,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,URLLC,BS_1,0.03222633846153846,0.035396860757839155,0.041322417343351375,0.013167903523360495,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,URLLC,BS_2,0.027391815384615388,0.029465473598047763,0.03555861922643039,0.013540323618628052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,URLLC,BS_3,0.034952276923076925,0.029904435737119962,0.034952276923076925,0.010175437408506164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,URLLC,BS_4,0.059145753846153844,0.05193659725681769,0.05966182721340534,0.017167177681305892,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,URLLC,BS_5,0.026101707692307692,0.028130332698560814,0.031496693642754994,0.007480802098209293,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,URLLC,BS_6,0.03523647692307692,0.03206119178122743,0.037424477563186204,0.011918412848797272,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,eMBB,BS_0,0.67823498878873,0.7184926555921787,0.879518715198424,0.35783568801387833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,eMBB,BS_1,1.3871891076923077,1.1928299669582372,1.4325147480974798,0.5326328469760948,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,eMBB,BS_2,1.7253342769230768,1.2271114666294478,1.7253342769230768,0.5729540242963629,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,eMBB,BS_3,0.6840020189417584,0.88283057458435,1.0309771208576264,0.32921454727394733,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,eMBB,BS_4,0.6917824615384616,0.6895495133154802,0.7882939616010849,0.2194321073013438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,eMBB,BS_5,1.1024012461538462,1.152508772778731,1.353297251468195,0.4461966193099195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,eMBB,BS_6,1.7392962615384615,1.3699065155282575,1.7392962615384615,0.7402905236101555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,mMTC,BS_0,0.0468859375,0.046444541189538106,0.0486626193500974,0.004929062579020658,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,mMTC,BS_1,0.04666263076923077,0.045254275928410415,0.048048419005629395,0.0062092068382644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,mMTC,BS_2,0.037415076923076926,0.03829836031635135,0.040117895296047854,0.004043411065992221,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,mMTC,BS_3,0.03616067692307691,0.03997198085759607,0.04311779980603878,0.006990708774317144,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,mMTC,BS_4,0.03186635384615385,0.03146754193978673,0.03325575142927288,0.003973798865524789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,mMTC,BS_5,0.02453349230769231,0.027149156902456423,0.029628176562101358,0.005508932576988743,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1162,mMTC,BS_6,0.034109,0.0373630839502589,0.040342804144837256,0.006621600432396359,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,URLLC,BS_0,0.035801375,0.03709615841642301,0.04318281072500237,0.013525894019065248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,URLLC,BS_1,0.04294641538461539,0.0380134110946224,0.043023209138765964,0.011132884542541265,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,URLLC,BS_2,0.0432834,0.03836769506411314,0.044966015033520476,0.014662933265349636,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,URLLC,BS_3,0.025575276923076925,0.02751489233746753,0.0325113937303973,0.01110333642873282,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,URLLC,BS_4,0.044049953846153844,0.04433372999527771,0.051256052929687365,0.01538293985424368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,URLLC,BS_5,0.04288056923076923,0.03565547451878016,0.04288056923076923,0.009377940612027583,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,URLLC,BS_6,0.01944546153846154,0.022629738049520433,0.02752145967626318,0.010870492503872767,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,eMBB,BS_0,0.739990525,0.6614078160586546,0.7877703494562954,0.2808056297725352,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,eMBB,BS_1,1.0376250923076924,1.1203060955214912,1.3719637145083345,0.5592391533040962,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,eMBB,BS_2,0.6857542458416394,0.9471629762361401,1.2441884768788243,0.6600566680948535,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,eMBB,BS_3,0.67953831079514,0.7912039045653545,0.9393540448514045,0.329222533969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,eMBB,BS_4,0.6840881474213389,0.7135743507912221,0.7869386229504338,0.16303171590935928,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,eMBB,BS_5,1.113178276923077,1.161510064281439,1.3622948041939025,0.44618831091658534,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,eMBB,BS_6,0.6916027312279012,0.9750400755207929,1.3665192606285523,0.8699537446839097,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,mMTC,BS_0,0.0446451875,0.044939189470408626,0.046782438028230476,0.0040961079062707805,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,mMTC,BS_1,0.040057923076923074,0.04300970944138163,0.0455126609571248,0.005562114479429266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,mMTC,BS_2,0.049445923076923075,0.044292406745421814,0.049445923076923075,0.006605341120518365,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,mMTC,BS_3,0.04348327692307692,0.043123306330450924,0.04592320350653045,0.006221993724621168,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,mMTC,BS_4,0.03361683076923077,0.03294877745813239,0.03411650663690298,0.002594953730601314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,mMTC,BS_5,0.027674107692307694,0.027021085966680708,0.029631421720356776,0.0058007461192801524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1163,mMTC,BS_6,0.03523824615384615,0.036074820128686354,0.039074686604500364,0.006666369946253355,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,URLLC,BS_0,0.0227336375,0.028336364064880677,0.034717248099167264,0.014179742298414642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,URLLC,BS_1,0.021364738461538465,0.0296231015278879,0.035110434960845156,0.012194074295460568,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,URLLC,BS_2,0.03527486153846154,0.03483430569493269,0.04105144636850909,0.013815868163503116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,URLLC,BS_3,0.009609476923076924,0.016724364502210685,0.0223094364809956,0.012411271063966481,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,URLLC,BS_4,0.04272304615384616,0.04566584629468216,0.0509379018953358,0.011715679112563644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,URLLC,BS_5,0.05203549230769231,0.046104126931194214,0.05203549230769231,0.008156665120600082,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,URLLC,BS_6,0.036877676923076926,0.031166299950820903,0.03703412560750971,0.013039612570419573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,eMBB,BS_0,0.6887346125,0.6198717686192053,0.7426616129819794,0.2728663208061646,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,eMBB,BS_1,1.2281185846153846,1.2189171047348124,1.4713803194585227,0.5610293660526897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,eMBB,BS_2,0.8514732153846154,0.865707428303293,1.151937504325341,0.6360668356045512,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,eMBB,BS_3,0.9048323846153846,0.8752405245597454,1.0282073716030007,0.33992632676278933,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,eMBB,BS_4,0.68217045548247,0.6718416503754255,0.7334641774015952,0.13693894894704364,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,eMBB,BS_5,0.6893847739034766,0.9176265652729936,1.1348540417648818,0.4827277255375293,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,eMBB,BS_6,0.689486036626088,0.6776389078390416,0.9847819854417972,0.6825401724505681,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,mMTC,BS_0,0.0446451875,0.044870390012296174,0.046713638570118024,0.0040961079062707805,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,mMTC,BS_1,0.04005792307692308,0.041623269533419244,0.04412622104916242,0.005562114479429267,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,mMTC,BS_2,0.049445923076923075,0.0477501624185712,0.05023713016085165,0.00552659498284545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,mMTC,BS_3,0.06389555384615385,0.055484921668561206,0.06389555384615385,0.009836333623777364,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,mMTC,BS_4,0.039163384615384614,0.03624889661296183,0.039163384615384614,0.0035093173711574534,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,mMTC,BS_5,0.02931513846153846,0.028193308380229678,0.030794162130260577,0.005779675000068663,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1164,mMTC,BS_6,0.03523824615384616,0.036086431052295885,0.03891193378964131,0.006278894971878724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,URLLC,BS_0,0.0292408625,0.029603513074167472,0.03607850845201739,0.014388878617444258,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,URLLC,BS_1,0.03420532307692308,0.03308728271904156,0.03906454653382407,0.013282808477294468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,URLLC,BS_2,0.03239903076923077,0.033489130467264254,0.03968543940975036,0.013769575427746905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,URLLC,BS_3,0.0320308,0.0272457689464556,0.03387418881344372,0.014729821926640272,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,URLLC,BS_4,0.05136526153846154,0.04977136069841838,0.05520500899612661,0.01207477399490718,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,URLLC,BS_5,0.028757184615384616,0.03623829002695536,0.0421053838800686,0.01303798634025164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,URLLC,BS_6,0.018263015384615385,0.022453077859525637,0.029094323463049944,0.014758323563387351,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,eMBB,BS_0,0.6781710600033659,0.6935339726824193,0.7271615061141963,0.0747278520706154,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,eMBB,BS_1,1.7287714461538461,1.5554026454260652,1.8167847136651407,0.5808490405312787,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,eMBB,BS_2,0.6841007149257725,0.804937416344768,1.0796903127982802,0.6105619921189162,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,eMBB,BS_3,0.6769242389879516,0.7691354713178552,0.9285499674886566,0.35425443593511424,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,eMBB,BS_4,0.7123529076923077,0.6546097461069961,0.7123529076923077,0.10059588498216794,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,eMBB,BS_5,0.6938763151912382,0.7592472887312967,0.9588698948603489,0.443605791397894,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,eMBB,BS_6,0.6868104504943482,0.6794897293841048,0.9759514655219124,0.658803858084017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,mMTC,BS_0,0.0375157375,0.040861719122433714,0.04307732532067518,0.004923569329425477,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,mMTC,BS_1,0.03616090769230769,0.03933039923267573,0.041705475200146856,0.0052779465943802875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,mMTC,BS_2,0.03579423076923077,0.0409809508686757,0.044548244971677906,0.00792732022889378,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,mMTC,BS_3,0.06389555384615384,0.05996588584567085,0.06439627076521369,0.00984529982120631,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,mMTC,BS_4,0.039163384615384614,0.037908435966739006,0.03942670529649165,0.0033739318438947615,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,mMTC,BS_5,0.029315138461538465,0.028439474883851602,0.0310403286338825,0.005779675000068664,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1165,mMTC,BS_6,0.03466870769230769,0.03533294037546603,0.03815958710263122,0.006281437171478193,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,URLLC,BS_0,0.021314150000000004,0.02458382481625076,0.03118681042154532,0.014673301345099022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,URLLC,BS_1,0.044582815384615386,0.037976387737256964,0.044582815384615386,0.012347888120696583,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,URLLC,BS_2,0.04464376923076924,0.04060608100701611,0.04708813212312943,0.014404558035807374,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,URLLC,BS_3,0.020463076923076924,0.021828154495375597,0.0284192031645144,0.01464677482030845,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,URLLC,BS_4,0.03547716923076923,0.0405738980861646,0.04645795998627264,0.013075693111351198,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,URLLC,BS_5,0.024336584615384616,0.02982812956942353,0.03570555449795382,0.013060944285622855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,URLLC,BS_6,0.030649015384615386,0.027905588696722865,0.03486052530839402,0.015455414692602577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,eMBB,BS_0,1.379997275,1.1021190351999832,1.379997275,0.2760726911399773,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,eMBB,BS_1,1.0250019230769232,1.165183634927295,1.415575952924451,0.5564273733270131,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,eMBB,BS_2,0.6853916480731395,0.7407734028563582,1.015080445451796,0.6095712057676399,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1166,eMBB,BS_3,1.0239025384615386,0.9330738575607816,1.1030235836076012,0.37766605788182117,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
