time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
887,URLLC,0.2,2.8,1.0860576780027846
887,eMBB,0.6872786947167298,1.3532093270760617,1.0438226565025739
887,mMTC,0.11272130528327026,0.9822440874462771,1.0082545322001861
888,URLLC,0.19999999999999998,2.8,1.0871462088569301
888,eMBB,0.6877142671437279,1.3470203756948553,1.0438784677874469
888,mMTC,0.11228573285627215,0.9815908940013077,1.0088890498052385
889,URLLC,0.19999999999999998,2.8,1.088245283788637
889,eMBB,0.6886556746704281,1.3578558387361073,1.0455340679746488
889,mMTC,0.11134432532957181,0.9821803079184771,1.0090924228874008
890,URLLC,0.19999999999999996,2.8,1.0871370733064847
890,eMBB,0.6885688026835963,1.3525034029822691,1.0457440403383358
890,mMTC,0.11143119731640365,0.9808994680366103,1.0088644982976718
891,URLLC,0.19999999999999998,2.8,1.0862223025288518
891,eMBB,0.6887226487306884,1.3537556004635873,1.0454441226397795
891,mMTC,0.11127735126931149,0.9812492310342973,1.008286845169094
892,URLLC,0.19999999999999993,2.8,1.0862604773529279
892,eMBB,0.6877022915066787,1.3542710727602079,1.045154557589801
892,mMTC,0.11229770849332119,0.9816729510721688,1.0088594229282624
893,URLLC,0.19999999999999996,2.8,1.0871406668611985
893,eMBB,0.6887607912973561,1.352490917932254,1.0458244437061424
893,mMTC,0.1112392087026438,0.9802063785156943,1.0093302777017563
894,URLLC,0.19999999999999996,2.8,1.0860354045021714
894,eMBB,0.6882067519817137,1.3510179960772273,1.0444494893921725
894,mMTC,0.11179324801828634,0.9812523705326945,1.008384239785893
895,URLLC,0.19999999999999996,2.8,1.086751209850703
895,eMBB,0.686678310299069,1.347185752020921,1.0440402560218458
895,mMTC,0.1133216897009309,0.9816048325694384,1.0087100406066531
896,URLLC,0.19999999999999998,2.8,1.0864149054768972
896,eMBB,0.6858818308541785,1.342194226864289,1.0433506221565136
896,mMTC,0.11411816914582139,0.9811142985837218,1.0088007581241742
897,URLLC,0.19999999999999998,2.8,1.0857250506453473
897,eMBB,0.6851221112668001,1.334022244676491,1.04178944932113
897,mMTC,0.11487788873319979,0.980596225317852,1.0082528083207951
898,URLLC,0.19999999999999998,2.8,1.0866240930773803
898,eMBB,0.6857437373840899,1.3456523803002387,1.0429732085618302
898,mMTC,0.11425626261591014,0.981654090037159,1.0086024035703662
899,URLLC,0.19999999999999998,2.8,1.0861116721169524
899,eMBB,0.6856813862287213,1.3393632578395167,1.0433259062614437
899,mMTC,0.1143186137712787,0.9809134492543706,1.0090111804086397
900,URLLC,0.2,2.8,1.0844640781252959
900,eMBB,0.6851057801986977,1.3380565036333347,1.0419845815820152
900,mMTC,0.11489421980130225,0.9815874648492977,1.008105890470655
901,URLLC,0.2,2.8,1.0858262743548541
901,eMBB,0.6857454165003508,1.3397416913983586,1.042785595496596
901,mMTC,0.11425458349964904,0.9803733290219988,1.0084398350326267
902,URLLC,0.19999999999999998,2.8,1.0862397723448787
902,eMBB,0.6864361200351631,1.356627567210426,1.0449392909395425
902,mMTC,0.11356387996483681,0.9816503189807844,1.008738873538652
903,URLLC,0.19999999999999998,2.8,1.0854766414764823
903,eMBB,0.6869157579420865,1.349585597773166,1.0446243941627849
903,mMTC,0.11308424205791355,0.9804079605223174,1.0089813025214178
904,URLLC,0.19999999999999996,2.8,1.0876960228356978
904,eMBB,0.6873768425411872,1.3459126727027972,1.0436504342793393
904,mMTC,0.1126231574588127,0.981207346105493,1.008610653744528
905,URLLC,0.19999999999999998,2.8,1.0880771714037605
905,eMBB,0.6877430272594284,1.3503750057801942,1.0445823459510541
905,mMTC,0.11225697274057167,0.9809584429444159,1.008929294887818
906,URLLC,0.2,2.8,1.0856368813684882
906,eMBB,0.688417635686372,1.357201579074158,1.0453855252766708
906,mMTC,0.11158236431362802,0.9812534595835434,1.0083909706774092
907,URLLC,0.19999999999999996,2.8,1.0865292578653463
907,eMBB,0.6875282889888081,1.3498118974617177,1.0446392707640255
907,mMTC,0.11247171101119194,0.981202582223913,1.0083445930960326
908,URLLC,0.19999999999999998,2.8,1.0872463210819192
908,eMBB,0.6881735990135869,1.3527426288253814,1.0459726209248816
908,mMTC,0.1118264009864131,0.9798238225797924,1.0092806418993132
909,URLLC,0.19999999999999998,2.8,1.0859732217632476
909,eMBB,0.6896596992109336,1.3603683775413529,1.0462797020561898
909,mMTC,0.11034030078906631,0.9803441868334554,1.0084117519191382
910,URLLC,0.2,2.8,1.0842303522883425
910,eMBB,0.6898295079990021,1.3568748679991838,1.0459813232968753
910,mMTC,0.11017049200099795,0.9804726060850776,1.0085203438381594
911,URLLC,0.19999999999999996,2.8,1.0875137811865903
911,eMBB,0.6883613854631935,1.3508511353044426,1.0444005335085618
911,mMTC,0.11163861453680653,0.981292624632353,1.008772851131486
912,URLLC,0.19999999999999998,2.8,1.085554702340428
912,eMBB,0.6886542046070029,1.356040819440945,1.0446685372710272
912,mMTC,0.11134579539299716,0.9823264546156201,1.00833690984272
913,URLLC,0.19999999999999998,2.8,1.086780455529067
913,eMBB,0.6887815987841652,1.3538037159016942,1.0454683569700216
913,mMTC,0.1112184012158347,0.9814801714763494,1.008561932375183
914,URLLC,0.19999999999999998,2.8,1.0848275024938911
914,eMBB,0.6879817443903269,1.3524262374321125,1.0438897013275754
914,mMTC,0.11201825560967305,0.9828391013444276,1.0079096472249223
915,URLLC,0.19999999999999998,2.8,1.0877250663489855
915,eMBB,0.6871924453107245,1.344290333006556,1.0446273879289185
915,mMTC,0.1128075546892755,0.9804298669320243,1.0093611886878378
916,URLLC,0.19999999999999998,2.8,1.0847122822717339
916,eMBB,0.6864376873412136,1.3424685658769147,1.0442555899696486
916,mMTC,0.11356231265878639,0.9797341262573205,1.0089636183838993
917,URLLC,0.19999999999999998,2.8,1.0864553531795684
917,eMBB,0.6858386923576496,1.343413000260986,1.043067910085918
917,mMTC,0.11416130764235037,0.9815731187504706,1.0088279942235308
918,URLLC,0.19999999999999998,2.8,1.0867824415301297
918,eMBB,0.6855652685866918,1.3290328594107386,1.0420627180142819
918,mMTC,0.1144347314133082,0.9792284632604866,1.0091045404306447
919,URLLC,0.19999999999999998,2.8,1.086941000966927
919,eMBB,0.6853559194396099,1.326719432771337,1.0412607760072314
919,mMTC,0.11464408056039009,0.9800849410057614,1.0090404222881943
920,URLLC,0.19999999999999998,2.8,1.0854063817552217
920,eMBB,0.6838342876807914,1.3223931412727672,1.0398308462153454
920,mMTC,0.11616571231920858,0.9804941864558543,1.0084781938238538
921,URLLC,0.19999999999999998,2.8,1.0867086439243052
921,eMBB,0.6844219598636477,1.335335275517954,1.0427299674881534
921,mMTC,0.11557804013635216,0.9804852016484106,1.0092989266037413
922,URLLC,0.19999999999999998,2.8,1.084873112403365
922,eMBB,0.6855305108022708,1.3427169043730776,1.043185254370575
922,mMTC,0.11446948919772926,0.9802952741312083,1.008555886440856
923,URLLC,0.19999999999999996,2.8,1.0847463608260086
923,eMBB,0.684918337207392,1.3417705581266641,1.0422731767827085
923,mMTC,0.11508166279260794,0.981589928077312,1.0084089136512147
924,URLLC,0.19999999999999998,2.8,1.0858163579806426
924,eMBB,0.6843193628828101,1.3277468468340154,1.0405379790569909
924,mMTC,0.11568063711718983,0.9802915843419667,1.0080580302282753
925,URLLC,0.19999999999999998,2.8,1.086763966439218
925,eMBB,0.6842836606707602,1.3290100051675293,1.0410170452893637
925,mMTC,0.11571633932923987,0.9803628259011266,1.0086382897232757
926,URLLC,0.19999999999999998,2.8,1.0838800636250985
926,eMBB,0.6836700552058372,1.331097920372192,1.0399893377487375
926,mMTC,0.1163299447941628,0.9814674298297473,1.0078705698231658
927,URLLC,0.19999999999999998,2.8,1.0870348940342893
927,eMBB,0.6839806758341241,1.3348233237566116,1.0422533084777277
927,mMTC,0.1160193241658757,0.9801337024953971,1.009345977340582
928,URLLC,0.19999999999999998,2.8,1.0843773439116215
928,eMBB,0.6853081731696452,1.3360023388048947,1.0420268960229166
928,mMTC,0.11469182683035477,0.9798536555576093,1.0085632250138825
929,URLLC,0.19999999999999998,2.8,1.0863116587437005
929,eMBB,0.6847581572381216,1.335092820264982,1.0409549333191002
929,mMTC,0.1152418427618784,0.9817287690185422,1.0083723360027752
930,URLLC,0.19999999999999996,2.8,1.0859867762505746
930,eMBB,0.685116954283998,1.3456257671611598,1.0431130969692826
930,mMTC,0.11488304571600196,0.9817870193153263,1.008461783552494
931,URLLC,0.19999999999999998,2.8,1.086903581061178
931,eMBB,0.6849566302476253,1.3430898484935165,1.0431716933862825
931,mMTC,0.11504336975237464,0.98137797683069,1.0089004577230816
932,URLLC,0.19999999999999996,2.8,1.0873213692853496
932,eMBB,0.685425050237676,1.3446476132717922,1.0444849651685164
932,mMTC,0.11457494976232398,0.979712532263943,1.009353175873862
933,URLLC,0.19999999999999998,2.8,1.086657359328852
933,eMBB,0.6866736731212063,1.3517421665549143,1.0447619238072197
933,mMTC,0.11332632687879374,0.9802743353427014,1.0086191493665668
934,URLLC,0.19999999999999998,2.8,1.0862403161576788
934,eMBB,0.6879098976894296,1.345280980849242,1.0436886802710803
934,mMTC,0.11209010231057041,0.9807152623018949,1.008506695565021
935,URLLC,0.19999999999999998,2.8,1.0886321813210547
935,eMBB,0.6882116402625836,1.3454109814440776,1.0440978795063676
935,mMTC,0.11178835973741628,0.9814770705125925,1.0092415372433508
936,URLLC,0.19999999999999998,2.8,1.0863502939347798
936,eMBB,0.6880548222568086,1.3465088833729413,1.0445851169491922
936,mMTC,0.11194517774319142,0.9803450708758249,1.0086772340535748
937,URLLC,0.19999999999999998,2.8,1.0868889529249937
937,eMBB,0.6883855124716352,1.3489473353176158,1.045020312629266
937,mMTC,0.1116144875283648,0.9801757913851571,1.0086501434916515
938,URLLC,0.2,2.8,1.086186018535877
938,eMBB,0.6893015737642266,1.3549764096083072,1.045644382180204
938,mMTC,0.11069842623577343,0.981022446902406,1.0084630824427097
939,URLLC,0.19999999999999996,2.8,1.0868877613623826
939,eMBB,0.6890695571017484,1.3519944632100014,1.0457869948998313
939,mMTC,0.11093044289825152,0.9804110897544269,1.0089650729617896
940,URLLC,0.19999999999999998,2.8,1.0855412863334584
940,eMBB,0.6874949390177543,1.3550129602454961,1.0440132036582173
940,mMTC,0.11250506098224568,0.9824653322196732,1.0084122476078385
941,URLLC,0.19999999999999998,2.8,1.0873965338368323
941,eMBB,0.6881995743955999,1.3528084914409686,1.0452562360502156
941,mMTC,0.11180042560440004,0.9812747067649482,1.0090649396513105
942,URLLC,0.2,2.8,1.086227810775695
942,eMBB,0.6879748872098403,1.3485195240385788,1.043863541275037
942,mMTC,0.11202511279015963,0.9810811722139571,1.0086374969268534
943,URLLC,0.19999999999999998,2.8,1.0872554861151627
943,eMBB,0.6884744141970814,1.3486049637412312,1.0450860490163114
943,mMTC,0.11152558580291852,0.9792451048893586,1.0090920030617603
944,URLLC,0.19999999999999998,2.8,1.0864583848167713
944,eMBB,0.6902343389742223,1.362818995089771,1.045541163864933
944,mMTC,0.10976566102577776,0.9817556627135164,1.008374378329479
945,URLLC,0.19999999999999998,2.8,1.0876111157987252
945,eMBB,0.6897761633189757,1.3513261809798613,1.0450869428171043
945,mMTC,0.11022383668102419,0.9819439879715474,1.0089598183638377
946,URLLC,0.19999999999999998,2.8,1.087284843512133
946,eMBB,0.6893803426662649,1.3543438647335129,1.044782263247793
946,mMTC,0.11061965733373512,0.9824897183113884,1.0085643646830131
947,URLLC,0.19999999999999998,2.8,1.0866369824037794
947,eMBB,0.689422367097557,1.3559818242578674,1.0457389552349234
947,mMTC,0.11057763290244303,0.9810539613811231,1.0089190783996234
948,URLLC,0.19999999999999993,2.8,1.0862141938880756
948,eMBB,0.6882641948652253,1.3469021877553857,1.0440036077061225
948,mMTC,0.11173580513477466,0.9810631258719841,1.0089498783869435
949,URLLC,0.19999999999999998,2.8,1.0853243491332873
949,eMBB,0.6865217685321435,1.3445755369409995,1.0432580449972015
949,mMTC,0.1134782314678565,0.9819040865636893,1.0081068949147654
950,URLLC,0.19999999999999998,2.8,1.0861476973773871
950,eMBB,0.685008199491069,1.3439843246488559,1.0425949299660597
950,mMTC,0.11499180050893099,0.9827833229720998,1.0082550079454393
951,URLLC,0.19999999999999998,2.8,1.085892661383355
951,eMBB,0.686758350022411,1.3494659174831667,1.0444796689988523
951,mMTC,0.11324164997758894,0.9809116366431047,1.0087924715781267
952,URLLC,0.19999999999999998,2.8,1.0851418945890097
952,eMBB,0.6866867711021074,1.3396433820292475,1.042937397428062
952,mMTC,0.11331322889789261,0.9801256738340375,1.0084299017226777
953,URLLC,0.19999999999999996,2.8,1.0863685432838026
953,eMBB,0.6860517198991453,1.3366795363543542,1.041961330891315
953,mMTC,0.11394828010085477,0.9809414397972606,1.0084453798964956
954,URLLC,0.19999999999999996,2.8,1.0872448417717038
954,eMBB,0.6852833654024119,1.3394382433816518,1.042562617431248
954,mMTC,0.11471663459758806,0.980697869631093,1.0087004550877738
955,URLLC,0.19999999999999998,2.8,1.0868543694504667
955,eMBB,0.684390787003072,1.329791350443923,1.042328346296681
955,mMTC,0.11560921299692797,0.9795656306395256,1.0094908906876203
956,URLLC,0.19999999999999998,2.8,1.0866285563968554
956,eMBB,0.6843463188756669,1.3392698860963534,1.0429591417934243
956,mMTC,0.11565368112433308,0.9806167847157415,1.0089779385706212
957,URLLC,0.19999999999999998,2.8,1.0852509938358614
957,eMBB,0.6862867953221858,1.3463821667457054,1.0438325244246651
957,mMTC,0.11371320467781408,0.9808428812217532,1.0083490805991537
958,URLLC,0.19999999999999996,2.8,1.086679924376698
958,eMBB,0.6874629359467956,1.3497470030495333,1.0443135672801838
958,mMTC,0.11253706405320434,0.9810791151740403,1.008902987383816
959,URLLC,0.19999999999999998,2.8,1.0867751117415723
959,eMBB,0.6884857491606746,1.3558574608892975,1.0457562007331649
959,mMTC,0.11151425083932534,0.9808861215812795,1.0088086824905564
960,URLLC,0.19999999999999998,2.8,1.087950791894134
960,eMBB,0.6889788120553154,1.351080076327283,1.0451626735666646
960,mMTC,0.11102118794468453,0.9807034091238808,1.0088855253394982
961,URLLC,0.19999999999999996,2.8,1.0866549986069964
961,eMBB,0.6878388478908575,1.3455046537272195,1.0431958018323815
961,mMTC,0.11216115210914245,0.9817974123353117,1.0081540529029165
962,URLLC,0.19999999999999998,2.8,1.088329647079323
962,eMBB,0.6869115215433373,1.3457638308933286,1.043533082278322
962,mMTC,0.11308847845666267,0.981952630404086,1.0091260154872121
963,URLLC,0.19999999999999998,2.8,1.0865825064254158
963,eMBB,0.6868757618972917,1.3419986689466028,1.0425062759843995
963,mMTC,0.11312423810270829,0.9814778638402301,1.00869464785455
964,URLLC,0.19999999999999996,2.8,1.0864361045058635
964,eMBB,0.6892258064292464,1.3649430206602606,1.0473008925351839
964,mMTC,0.11077419357075362,0.9814059402164972,1.0093077138117554
965,URLLC,0.19999999999999998,2.8,1.0859778390581876
965,eMBB,0.6893600824392537,1.358871013920044,1.0455582239162753
965,mMTC,0.11063991756074622,0.9819964674618286,1.0079920300824199
966,URLLC,0.19999999999999998,2.8,1.087405226836457
966,eMBB,0.6890363437551671,1.3592776900638204,1.045656387133873
966,mMTC,0.11096365624483302,0.9826260559614141,1.008926249484959
967,URLLC,0.19999999999999996,2.8,1.086283189236386
967,eMBB,0.6888827652100595,1.3613688465671168,1.0462099338128563
967,mMTC,0.11111723478994041,0.9812948653474451,1.0088166621754637
968,URLLC,0.19999999999999996,2.8,1.0855699710812892
968,eMBB,0.6897350510135402,1.3666342848091968,1.045879826452997
968,mMTC,0.11026494898645973,0.9830648749512827,1.0081235381593723
969,URLLC,0.19999999999999998,2.8,1.0874312208976882
969,eMBB,0.6913934462560489,1.3605391183259121,1.0472267586660222
969,mMTC,0.10860655374395108,0.9812561021660835,1.0091815607129626
970,URLLC,0.19999999999999996,2.8,1.0868406439513643
970,eMBB,0.690694096727705,1.3507758653637267,1.045581760859273
970,mMTC,0.10930590327229482,0.9800165878743599,1.0088829769288088
971,URLLC,0.19999999999999998,2.8,1.0863754484483545
971,eMBB,0.6895208421569559,1.3581293871301554,1.0454602089456249
971,mMTC,0.11047915784304407,0.9819769512270582,1.0085774185726866
972,URLLC,0.19999999999999998,2.8,1.0871706623173787
972,eMBB,0.6888029765726823,1.3502966709625688,1.0460144810050307
972,mMTC,0.11119702342731762,0.9803153076877352,1.0093779020508151
973,URLLC,0.19999999999999998,2.8,1.0856880578241586
973,eMBB,0.6882931712632833,1.357982007010009,1.0454219200751134
973,mMTC,0.11170682873671667,0.9818115867335226,1.0082126348628484
974,URLLC,0.19999999999999996,2.8,1.0863623730197818
974,eMBB,0.687230142515409,1.3614502180002408,1.0449658101601331
974,mMTC,0.112769857484591,0.9838763683201884,1.0085284793770826
975,URLLC,0.19999999999999998,2.8,1.0860367465005518
975,eMBB,0.6866380706113817,1.3478580907127036,1.0445566042529204
975,mMTC,0.11336192938861822,0.9812160889725285,1.0092580662891486
976,URLLC,0.19999999999999998,2.8,1.0866666932735132
976,eMBB,0.686590717541491,1.3482830846308822,1.0445557530478753
976,mMTC,0.11340928245850893,0.9808936266920654,1.0089338496057867
977,URLLC,0.19999999999999998,2.8,1.0858526616613948
977,eMBB,0.6866774430900556,1.346621864661017,1.043900507799662
977,mMTC,0.11332255690994437,0.98091089499719,1.0086856742348396
978,URLLC,0.19999999999999998,2.8,1.0863904604592909
978,eMBB,0.6868554374813282,1.338251241545682,1.042530531351206
978,mMTC,0.11314456251867179,0.980694068249167,1.008744400670199
979,URLLC,0.19999999999999998,2.8,1.086219496670331
979,eMBB,0.6862430388615388,1.3412332184955833,1.0431238708429293
979,mMTC,0.11375696113846122,0.9807173053323909,1.0085231439061721
980,URLLC,0.19999999999999996,2.8,1.0868296267103599
980,eMBB,0.685852446899819,1.3392752770966923,1.042479101468018
980,mMTC,0.11414755310018106,0.9806505902900929,1.0089704337379506
981,URLLC,0.19999999999999998,2.8,1.0855129546327487
981,eMBB,0.6858520638899822,1.333654091150774,1.0417239101337912
981,mMTC,0.11414793611001775,0.9798879994394873,1.0081672461702305
982,URLLC,0.19999999999999998,2.8,1.0854355643056237
982,eMBB,0.68761310337926,1.3483351061122615,1.0441866890791334
982,mMTC,0.1123868966207399,0.9799524992660359,1.00796959446454
983,URLLC,0.19999999999999998,2.8,1.085831613076517
983,eMBB,0.6880558516200289,1.3554715281404286,1.0446953675309534
983,mMTC,0.11194414837997106,0.9814008848272106,1.0084389845234554
984,URLLC,0.2,2.8,1.0848623355103681
984,eMBB,0.6876557709781455,1.3522485215249256,1.0444899056596813
984,mMTC,0.11234422902185456,0.9817984735176053,1.0080456405880829
985,URLLC,0.19999999999999998,2.8,1.083857391151533
985,eMBB,0.6879397930403173,1.3496690245706304,1.0433318660060282
985,mMTC,0.11206020695968275,0.9830204218205422,1.0082175416433994
986,URLLC,0.19999999999999998,2.8,1.0863651807977468
986,eMBB,0.6882316386458965,1.34901018634918,1.0451551881413599
986,mMTC,0.11176836135410337,0.9806582070457371,1.008737988951179
987,URLLC,0.19999999999999998,2.8,1.0867343538870624
987,eMBB,0.6890355822969717,1.3533365901554664,1.0451652070063966
987,mMTC,0.1109644177030283,0.9808221208958691,1.0087050846364243
988,URLLC,0.19999999999999998,2.8,1.0863454756022657
988,eMBB,0.6884890561866711,1.3523293020098281,1.0453994798816797
988,mMTC,0.11151094381332878,0.980608478805826,1.0089149320279203
989,URLLC,0.19999999999999998,2.8,1.0854898436898612
989,eMBB,0.6869648533902106,1.3428396290785471,1.0438071983022974
989,mMTC,0.1130351466097894,0.9800341748637266,1.0087851815337519
990,URLLC,0.19999999999999998,2.8,1.0870255878960637
990,eMBB,0.6851523188849613,1.3352013868403958,1.0423504058796593
990,mMTC,0.11484768111503871,0.9803593031132026,1.0091276682206025
991,URLLC,0.2,2.8,1.0860985491213073
991,eMBB,0.6858935625166198,1.3379851224089763,1.0420419143245174
991,mMTC,0.11410643748338019,0.9807576859317738,1.0086029492126782
992,URLLC,0.19999999999999996,2.8,1.0868990854858385
992,eMBB,0.6864012699843876,1.334461975519087,1.042098845089993
992,mMTC,0.11359873001561242,0.9805583093868935,1.0087415817636087
993,URLLC,0.19999999999999996,2.8,1.0858493016970956
993,eMBB,0.6871944855316382,1.3488718346547568,1.0443362377612202
993,mMTC,0.1128055144683617,0.9806586576884078,1.0085359337157744
994,URLLC,0.2,2.8,1.0860213223896067
994,eMBB,0.686094340434292,1.339931952914036,1.042760046640524
994,mMTC,0.11390565956570797,0.9804310947507294,1.0085343053569118
995,URLLC,0.19999999999999998,2.8,1.0867694913197394
995,eMBB,0.6859227679714099,1.343491002296936,1.042659158256442
995,mMTC,0.11407723202859,0.9816299900789992,1.0085898494808099
996,URLLC,0.19999999999999998,2.8,1.0859602050517232
996,eMBB,0.6883040939407072,1.3554375203855655,1.0451906359879728
996,mMTC,0.11169590605929271,0.9811845814366179,1.0085941011842938
997,URLLC,0.19999999999999998,2.8,1.0860286439168945
997,eMBB,0.6883353359156945,1.3524081762146096,1.0449068121475575
997,mMTC,0.11166466408430555,0.9805217545545568,1.0084454350679695
998,URLLC,0.19999999999999998,2.8,1.0875590858630388
998,eMBB,0.6868426268046315,1.347154425291198,1.044361630462951
998,mMTC,0.11315737319536855,0.9810691696966883,1.0089095035096587
999,URLLC,0.19999999999999998,2.8,1.0882320254619755
999,eMBB,0.6869906192446853,1.3532695577751954,1.0453274323049653
999,mMTC,0.1130093807553147,0.9805960136076692,1.0092638987124984
1000,URLLC,0.19999999999999996,2.8,1.0856396899974423
1000,eMBB,0.6870608216290346,1.3433602444691635,1.0430537042628731
1000,mMTC,0.11293917837096538,0.980370016993312,1.0080946950160181
1001,URLLC,0.19999999999999998,2.8,1.0877177262856184
1001,eMBB,0.6879700100677957,1.3550269072779446,1.0450625408376906
1001,mMTC,0.11202998993220428,0.9813519033316191,1.0089846680429133
1002,URLLC,0.19999999999999998,2.8,1.087622988940862
1002,eMBB,0.6879374987523317,1.346193784947957,1.044501843001249
1002,mMTC,0.1120625012476683,0.9804397646002734,1.0085836847122849
1003,URLLC,0.19999999999999996,2.8,1.085883884394157
1003,eMBB,0.6874279563341332,1.347752149582409,1.0436840295935117
1003,mMTC,0.1125720436658667,0.981834069226629,1.008518387732913
1004,URLLC,0.19999999999999998,2.8,1.0853462788252137
1004,eMBB,0.6859407274877416,1.3350140802833235,1.041638495807418
1004,mMTC,0.11405927251225832,0.9817601254371294,1.0085754468667754
1005,URLLC,0.19999999999999998,2.8,1.0870044798267997
1005,eMBB,0.6875012825489907,1.3494337917301633,1.044659904260061
1005,mMTC,0.11249871745100935,0.9804048463562351,1.009285775194791
1006,URLLC,0.19999999999999993,2.8,1.0852109351172028
1006,eMBB,0.6879165759717937,1.3469633138094335,1.0443448616164646
1006,mMTC,0.11208342402820624,0.9800909992195063,1.008188747670991
1007,URLLC,0.19999999999999998,2.8,1.0869581526470082
1007,eMBB,0.6869279308139138,1.3470449702770182,1.0436711196581594
1007,mMTC,0.11307206918608627,0.9813579160249271,1.0085075660248257
1008,URLLC,0.19999999999999998,2.8,1.0855970554714376
1008,eMBB,0.6886160980519066,1.3595725228487023,1.046215915349487
1008,mMTC,0.11138390194809338,0.9807482864701547,1.008653143577921
1009,URLLC,0.2,2.8,1.0863322013778207
1009,eMBB,0.6880340614785351,1.3580757612502539,1.045022202994579
1009,mMTC,0.111965938521465,0.9818979781839708,1.008222334544333
1010,URLLC,0.19999999999999998,2.8,1.0860808717838286
1010,eMBB,0.6883017170625296,1.35824202973225,1.0449686177710582
1010,mMTC,0.1116982829374704,0.9822268453144514,1.0080943485587248
1011,URLLC,0.19999999999999996,2.8,1.0873722478442496
1011,eMBB,0.6881219687648323,1.3544538228358254,1.0447508719068692
1011,mMTC,0.11187803123516768,0.9821351377223965,1.0085295208665543
1012,URLLC,0.19999999999999998,2.8,1.0864238017749916
1012,eMBB,0.6892227902646726,1.3557894171966605,1.0452189220257373
1012,mMTC,0.11077720973532736,0.9813905548062836,1.008335477367002
1013,URLLC,0.19999999999999998,2.8,1.086825081155912
1013,eMBB,0.6886381911080628,1.3574038557962933,1.0456857413229679
1013,mMTC,0.11136180889193714,0.9818892394106654,1.0085233641132676
1014,URLLC,0.19999999999999998,2.8,1.08675902964147
1014,eMBB,0.6881027892734066,1.349804239785442,1.0444454826842315
1014,mMTC,0.11189721072659346,0.981487587942261,1.0081007562847863
1015,URLLC,0.19999999999999998,2.8,1.088233777732735
1015,eMBB,0.6868321321022041,1.3382870460606981,1.0433950685290216
1015,mMTC,0.11316786789779594,0.9805962589853847,1.0092045012789312
1016,URLLC,0.19999999999999996,2.8,1.0851656664917653
1016,eMBB,0.6880448156109934,1.34463381686976,1.0438781223282578
1016,mMTC,0.11195518438900658,0.9798331747522496,1.0084789788204511
1017,URLLC,0.19999999999999998,2.8,1.0867601658161348
1017,eMBB,0.6877883724530867,1.3477911980663462,1.0441150060899782
1017,mMTC,0.11221162754691336,0.9809801679661445,1.0085057980283456
1018,URLLC,0.19999999999999998,2.8,1.0846872975076771
1018,eMBB,0.6875344080965929,1.3493252585050646,1.0443899556530127
1018,mMTC,0.11246559190340714,0.9816309101629433,1.0083935547925091
1019,URLLC,0.2,2.8,1.0855110458665733
1019,eMBB,0.6859636952982671,1.3416474511559768,1.0423902723226752
1019,mMTC,0.1140363047017329,0.98206756679015,1.0082402106441444
1020,URLLC,0.19999999999999996,2.8,1.0858354164594848
1020,eMBB,0.6860073875898005,1.3434358297450646,1.0430255615943125
1020,mMTC,0.11399261241019941,0.9813222786456052,1.008287914480818
1021,URLLC,0.19999999999999998,2.8,1.0859828012411514
1021,eMBB,0.6866244360331221,1.3414717043760829,1.0429600747299215
1021,mMTC,0.11337556396687787,0.9811660442206918,1.008544926656182
1022,URLLC,0.19999999999999998,2.8,1.0856960090848875
1022,eMBB,0.685893209498327,1.3391390912367975,1.0421436425550585
1022,mMTC,0.11410679050167302,0.9815507201803465,1.0082735022517169
1023,URLLC,0.19999999999999996,2.8,1.085747201756419
1023,eMBB,0.6843047634127652,1.3299444147337902,1.0409689138608618
1023,mMTC,0.11569523658723473,0.9811682357543479,1.0084391165745088
1024,URLLC,0.19999999999999998,2.8,1.0865038708721568
1024,eMBB,0.6834385497235845,1.326768618502543,1.0402601836624537
1024,mMTC,0.11656145027641547,0.9800284180560912,1.008793746858148
1025,URLLC,0.2,2.8,1.0854515059293843
1025,eMBB,0.6846840539871204,1.3366416587979668,1.0418945102302768
1025,mMTC,0.11531594601287963,0.9803042898597578,1.0085175816696286
1026,URLLC,0.19999999999999998,2.8,1.0851912737836538
1026,eMBB,0.684938217683234,1.3390873248200574,1.0419410365118074
1026,mMTC,0.11506178231676589,0.9812872701444935,1.00821068318811
1027,URLLC,0.19999999999999998,2.8,1.086732217470659
1027,eMBB,0.6840213156753743,1.3275892578840895,1.0399066302550444
1027,mMTC,0.11597868432462578,0.9810758791311709,1.0089385406163556
1028,URLLC,0.19999999999999998,2.8,1.0865384198383083
1028,eMBB,0.6853383593096487,1.3309443159277035,1.0413108600902772
1028,mMTC,0.1146616406903512,0.9796274571321616,1.009016824522686
1029,URLLC,0.19999999999999998,2.8,1.0874960200685466
1029,eMBB,0.6855370060589775,1.3282327974538854,1.041697493558879
1029,mMTC,0.11446299394102244,0.9790110047045718,1.0089712691010377
1030,URLLC,0.19999999999999996,2.8,1.0871036283093343
1030,eMBB,0.6867361202883185,1.348147951087102,1.0443467426280177
1030,mMTC,0.11326387971168146,0.9806391188272402,1.0086137046733048
1031,URLLC,0.19999999999999998,2.8,1.086027645818836
1031,eMBB,0.6860865887021353,1.34926938216324,1.0431615616680687
1031,mMTC,0.11391341129786467,0.9822684959317385,1.0080223159543507
1032,URLLC,0.19999999999999998,2.8,1.0851552117307566
