client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1555,mMTC,273.0,227.0,546,546,41915590.0,76768.47985347985,546,1.0,152.99269688310858,0.2802064045478179,0.30010535239021807,0,0.0,97.31349094738194,0.1782298368999669,0.19969106486885047,0,0.0
1556,eMBB,491.0,9.0,22,1941,311055755.4554337,160255.4123933198,21,0.9545454545454546,195.07545148082934,9.289307213372826,16.911378137916365,0,0.0,5.052901134380928,0.22967732429004217,0.2355073155005507,0,0.0
1557,eMBB,487.75,12.25,25,1925,333832962.9387861,173419.7210071616,24,0.96,195.0938813460968,8.128911722754033,14.519770153696427,0,0.0,6.067337891134832,0.24269351564539327,0.24649983356498165,0,0.0
1558,eMBB,492.25,7.75,20,1948,307854429.1195755,158036.15457883754,19,0.95,186.56205173107068,9.819055354266878,18.408309027964307,0,0.0,4.6294596857545915,0.23147298428772958,0.23775380320793826,0,0.0
1559,mMTC,273.0,227.0,546,545,43263668.0,79382.87706422019,545,0.9981684981684982,156.7727029872629,0.28765633575644567,0.3048331234425826,0,0.0,100.97365836351064,0.18493344022620994,0.2066025251519843,0,0.0
1560,URLLC,157.75,342.25,631,630,85840446.0,136254.6761904762,630,0.9984152139461173,40.90727349671674,0.06493218015351863,0.0672658456545039,0,0.0,3.742031917558254,0.005930319996130355,0.00783938688268515,0,0.0
1561,eMBB,494.0,6.0,18,1957,285141922.7842149,145703.5885458431,17,0.9444444444444444,195.8843394134989,11.522608200794053,18.923813171797075,0,0.0,4.394740307089895,0.24415223928277197,0.24672509253976094,0,0.0
1562,eMBB,495.25,4.75,14,1966,288935011.5883906,146965.92654546825,13,0.9285714285714286,194.50842485305213,14.962186527157856,19.925415937801965,0,0.0,3.429225453171975,0.24494467522656962,0.24714003658297973,0,0.0
1563,eMBB,492.25,7.75,18,1949,315414643.3306749,161834.09098546684,17,0.9444444444444444,194.51224883400266,11.44189699023545,16.210293011903204,0,0.0,4.092316825383298,0.22735093474351656,0.24417658334441156,0,0.0
1564,mMTC,284.5,215.5,569,569,45681282.0,80283.4481546573,569,1.0,161.99590658402596,0.284702823522014,0.3080766968452382,0,0.0,103.68812141319265,0.1822286843817094,0.20339697601190476,0,0.0
1565,eMBB,494.0,6.0,17,1958,311209374.83121103,158942.47948478602,16,0.9411764705882353,186.23328701589,11.639580438493125,18.714363391987696,0,0.0,3.9325593804901224,0.2313270223817719,0.237173697736032,0,0.0
1566,eMBB,486.75,13.25,19,1927,294881788.02288216,153026.3560056472,18,0.9473684210526315,185.72311027402537,10.317950570779187,17.91947062636016,0,0.0,4.540885455014068,0.23899397131652989,0.24042823789947063,0,0.0
1567,eMBB,490.75,9.25,19,1943,325073964.3476847,167305.17979808783,18,0.9473684210526315,189.35722867318822,10.519846037399345,16.309451960914153,0,0.0,4.268100238118015,0.22463685463779023,0.23065778736503365,0,0.0
1568,eMBB,492.75,7.25,19,1951,283523164.32766044,145321.97043960044,18,0.9473684210526315,197.47572482824347,10.970873601569082,19.124382729173014,0,0.0,4.610686464372463,0.24266770865118228,0.24712120631141293,0,0.0
1569,eMBB,497.75,2.25,18,1972,287830965.36763066,145958.90738723666,17,0.9444444444444444,196.89733421934378,11.582196130549633,20.12420002415352,0,0.0,4.306173368039134,0.23923185377995188,0.2475023645661455,0,0.0
1570,eMBB,490.75,9.25,20,1942,312175821.8343039,160749.6507900638,19,0.95,185.10423088031328,9.74232794106912,18.311440086218564,0,0.0,4.642378030743395,0.23211890153716977,0.2342013385913978,0,0.0
1571,mMTC,262.0,238.0,524,524,42351613.0,80823.68893129771,524,1.0,149.35243262385268,0.2850237263813982,0.3141638708176842,0,0.0,95.73149705857487,0.1826936966766696,0.2108873913732397,0,0.0
1572,eMBB,487.25,12.75,18,1923,306014277.8297237,159133.78982304924,17,0.9444444444444444,191.79400236699183,11.282000139234814,18.51421930755731,0,0.0,4.117142230258027,0.22873012390322373,0.23717993161455597,0,0.0
1573,eMBB,491.75,8.25,17,1949,299614244.8347152,153727.16512812476,16,0.9411764705882353,196.3534527728182,12.272090798301138,19.01755404473416,0,0.0,4.031398503308524,0.2371410884299132,0.24052699722220203,0,0.0
1574,mMTC,291.0,209.0,582,581,47967843.0,82560.8313253012,581,0.9982817869415808,174.83674502961094,0.3009238296550963,0.3282356452802322,0,0.0,114.583195048018,0.19687834200690377,0.22683624698963395,0,0.0
1575,mMTC,281.25,218.75,563,562,45604337.0,81146.50711743772,562,0.9982238010657194,160.77993893773038,0.2860853006009437,0.30327579433248975,0,0.0,102.79313846149104,0.1825810629866626,0.1987860323477627,0,0.0
1576,mMTC,275.25,224.75,551,550,44215185.0,80391.24545454545,550,0.9981851179673321,154.30043069334513,0.2805462376242639,0.2971095086201899,0,0.0,98.28809487488348,0.17838129741358164,0.19678084879113006,0,0.0
1577,mMTC,282.75,217.25,566,565,46332058.0,82003.6424778761,565,0.9982332155477032,167.851454928393,0.2970822211122,0.3189442150186468,0,0.0,109.18071244258087,0.1928987852342418,0.21420123413318787,0,0.0
1578,eMBB,488.5,11.5,19,1934,338395916.17347735,174972.0352499883,18,0.9473684210526315,192.78714372529868,10.710396873627705,16.41988789312038,0,0.0,4.530177734106129,0.2384304070582173,0.24617871355314452,0,0.0
1579,eMBB,491.5,8.5,18,1947,308968483.13351315,158689.5136792569,17,0.9444444444444444,194.86307862093273,11.462534036525454,18.513168183478516,0,0.0,4.18707947493751,0.23261552638541724,0.23682411328767447,0,0.0
1580,mMTC,255.0,245.0,510,509,41607975.0,81744.54813359528,509,0.9980392156862745,146.6853461151033,0.28818339118880804,0.31131991017561444,0,0.0,94.67148212405294,0.18563035710598616,0.20975155222689648,0,0.0
1581,mMTC,253.75,246.25,508,507,41686534.0,82221.96055226824,507,0.9980314960629921,152.84796730994302,0.3014752806902229,0.3244527466933963,0,0.0,100.1656834576353,0.19717654223943956,0.21984346942843908,0,0.0
1582,eMBB,495.25,4.75,19,1961,285929530.2561137,145808.0215482477,18,0.9473684210526315,183.5058707783404,10.194770598796689,18.923138221966063,0,0.0,4.542413512533438,0.23907439539649672,0.24632609851708367,0,0.0
1583,mMTC,267.0,233.0,534,534,43644113.0,81730.54868913858,534,1.0,149.92061851266433,0.2807502219338283,0.30102908200289324,0,0.0,95.58775695710892,0.1790032901818519,0.2012723021738334,0,0.0
1584,eMBB,489.5,10.5,21,1936,311694861.8059056,160999.41208982727,20,0.9523809523809523,195.91435494773245,9.795717747386622,17.51050526153582,0,0.0,4.8762938113927525,0.2322044672091787,0.23434016190259196,0,0.0
1585,eMBB,495.75,4.25,19,1963,344569494.8872085,175532.0911295,18,0.9473684210526315,199.68963761355297,11.093868756308499,16.82456922358927,0,0.0,4.536041412362407,0.2387390217032846,0.24803795705356252,0,0.0
1586,URLLC,176.5,323.5,706,706,97302896.0,137822.79886685553,706,1.0,45.0043865382153,0.0637455899974721,0.06579920487784746,0,0.0,3.520218702830636,0.004986145471431496,0.006012026689134378,0,0.0
1587,eMBB,492.0,8.0,21,1946,297163877.9493307,152704.97325248236,20,0.9523809523809523,191.08122634995055,9.554061317497528,17.817641365734005,0,0.0,4.945382200244372,0.23549439048782722,0.24086172757314073,0,0.0
1588,eMBB,489.75,10.25,20,1938,324997261.0875075,167697.2451431927,19,0.95,194.76363475791905,10.250717618837845,17.604861408054287,0,0.0,4.499850225227603,0.22499251126138015,0.2311594932016597,0,0.0
1589,eMBB,493.0,7.0,15,1956,287582618.34073544,147025.8784973085,14,0.9333333333333333,189.11935741019556,13.508525529299684,19.9229742889372,0,0.0,3.572508791151707,0.23816725274344713,0.2476642832981922,0,0.0
1590,eMBB,488.0,12.0,19,1932,280114475.2615893,144986.78843767563,18,0.9473684210526315,185.61528425331142,10.311960236295079,20.024302531097423,0,0.0,4.646603039956836,0.24455805473457032,0.24719107858101552,0,0.0
1591,mMTC,245.5,254.5,491,490,38374487.0,78315.27959183673,490,0.9979633401221996,145.7641306406574,0.2974778176339947,0.3231024941973851,0,0.0,95.15208843576775,0.1937924408060443,0.21996587026576125,0,0.0
1592,eMBB,485.5,14.5,22,1919,334056310.928134,174078.32773743305,21,0.9545454545454546,194.59943383242228,9.266639706305822,16.523427275405236,0,0.0,5.315252273036284,0.24160237604710383,0.2470888447182348,0,0.0
1593,URLLC,184.75,315.25,739,739,105256165.0,142430.53450608932,739,1.0,47.12757805128403,0.06377209479199464,0.06549698371780198,0,0.0,3.7354478070532466,0.005054733162453649,0.006279874587057435,0,0.0
1594,eMBB,495.75,4.25,16,1967,302665133.0000005,153871.4453482463,16,1.0,200.17286717292578,12.510804198307861,18.91710644858469,0,0.0,3.812780561965923,0.2382987851228702,0.24013317114391694,0,0.0
1595,eMBB,484.5,15.5,19,1918,320215308.36350733,166952.7155179913,18,0.9473684210526315,187.22260032357474,10.40125557353193,16.806514052501218,0,0.0,4.335762305506256,0.22819801607927662,0.23171537068627687,0,0.0
1596,URLLC,167.25,332.75,669,668,94583655.0,141592.29790419163,668,0.9985052316890882,42.674499775302046,0.06388398169955396,0.06571921947807455,0,0.0,3.6429825703386913,0.005445414903346325,0.0069785741379001206,0,0.0
1597,eMBB,496.25,3.75,17,1967,287438760.87659556,146130.5342534802,16,0.9411764705882353,195.76501772184653,12.235313607615408,20.12274773714847,0,0.0,4.0543018075820525,0.23848834162247368,0.24669726060304312,0,0.0
1598,eMBB,490.0,10.0,16,1943,314270093.42189044,161744.77273386024,15,0.9375,184.64576712915704,12.309717808610468,17.80953825492722,0,0.0,3.7005306689887236,0.23128316681179523,0.23385218453750017,0,0.0
1599,eMBB,486.25,13.75,23,1921,333202540.83607507,173452.65009686365,22,0.9565217391304348,188.46129085439844,8.566422311563565,15.820262767516802,0,0.0,5.600860525258946,0.2435156750112585,0.24756764872052067,0,0.0
1600,eMBB,492.5,7.5,18,1951,308828405.16026676,158292.36553575948,17,0.9444444444444444,188.13426420401154,11.066721423765385,16.51346959950682,0,0.0,4.161212672296313,0.2311784817942396,0.23703835970634798,0,0.0
1601,mMTC,270.5,229.5,541,540,43561789.0,80669.97962962963,540,0.9981515711645101,156.09638191740459,0.2890673739211196,0.3048165412968752,0,0.0,101.0753298863635,0.18683055431860168,0.2032341470468157,0,0.0
1602,URLLC,236.75,263.25,947,947,134191830.0,141702.03801478352,947,1.0,61.54943130588884,0.0649941196471899,0.06737977766814793,0,0.0,5.733089137427269,0.006053948402774308,0.007952836676432906,0,0.0
1603,eMBB,494.75,5.25,18,1960,285717402.97389436,145774.18519076242,17,0.9444444444444444,197.75268435204384,11.632510844237872,19.424619557713417,0,0.0,4.371367398166774,0.24285374434259857,0.2471945589464846,0,0.0
1604,URLLC,170.25,329.75,681,681,94392401.0,138608.51835535976,681,1.0,43.99639900065759,0.06460557856190542,0.06658857502285467,0,0.0,3.8857203660422455,0.005705903621207409,0.007476598615578098,0,0.0
1605,mMTC,243.0,257.0,486,485,40292778.0,83077.89278350516,485,0.9979423868312757,144.4164300661546,0.2977658351879476,0.319657543758364,0,0.0,94.45709597456649,0.19435616455672117,0.21448787093785127,0,0.0
1606,URLLC,222.25,277.75,889,888,124361985.0,140047.2804054054,888,0.9988751406074241,56.08199188214915,0.06315539626368147,0.06479049532841498,0,0.0,4.27450236182897,0.004808214130291305,0.006195682793217974,0,0.0
1607,mMTC,248.25,251.75,496,496,38707761.0,78039.84072580645,496,1.0,149.37606230869267,0.3011614159449449,0.6766436081505228,0,0.0,97.0537421866413,0.19567286731177683,0.5721660823385569,0,0.0
1608,eMBB,494.75,5.25,17,1962,301878064.00000036,153862.41794087683,17,1.0,199.8487268687193,11.75580746286584,19.31561638520232,0,0.0,4.012332509950468,0.23601955940885108,0.2402328308057876,0,0.0
1609,URLLC,210.25,289.75,841,840,114264733.0,136029.44404761904,840,0.9988109393579072,54.63274165688425,0.06503897816295744,0.06737810460767887,0,0.0,5.187676673934193,0.006168462156877756,0.008194443661048292,0,0.0
1610,eMBB,492.25,7.75,22,1946,280939497.74001086,144367.67612539098,21,0.9545454545454546,196.28263652788215,9.346792215613435,17.923715842466265,0,0.0,5.290127516988088,0.24046034168127672,0.24784246271093135,0,0.0
1611,URLLC,208.25,291.75,833,833,115417086.0,138555.92557022808,833,1.0,53.81893039759957,0.06460855990107991,0.06695187030964071,0,0.0,4.835056108368755,0.0058043890856767765,0.007443526031227301,0,0.0
1612,eMBB,494.75,5.25,17,1961,316942614.75166345,161622.95499829855,16,0.9411764705882353,187.03902467180856,11.689939041988035,17.209554439454795,0,0.0,3.9181322290676217,0.23047836641574246,0.23459952943278156,0,0.0
1613,eMBB,496.0,4.0,19,1964,344268981.3793071,175289.70538661256,18,0.9473684210526315,189.19508678682504,10.510838154823613,16.82367673753028,0,0.0,4.64737445214036,0.2445986553758084,0.24766752465182748,0,0.0
1614,eMBB,491.5,8.5,18,1947,309013676.2449156,158712.72534407582,17,0.9444444444444444,194.33988736422256,11.431758080248386,17.711435770141176,0,0.0,4.16824840973192,0.23156935609621776,0.23697391985655775,0,0.0
1615,eMBB,491.0,9.0,20,1943,296271714.32320327,152481.58225589464,19,0.95,187.36102321466956,9.861106484982608,17.91670182371689,0,0.0,4.707886680161505,0.23539433400807525,0.23982405326070616,0,0.0
1616,mMTC,297.5,202.5,595,595,47906489.0,80515.10756302522,595,1.0,179.375236954307,0.3014709864778269,0.3296830524397535,0,0.0,117.6964753115721,0.19780920220432285,0.2284828767132578,0,0.0
1617,eMBB,494.5,5.5,17,1960,286705741.55547994,146278.43956912242,16,0.9411764705882353,189.66658627271607,11.854161642044755,19.424406517810848,0,0.0,4.062779692601561,0.23898704074126828,0.24783191260188803,0,0.0
1618,mMTC,247.5,252.5,495,494,39077869.0,79104.9979757085,494,0.997979797979798,138.9067186770597,0.2811876896296755,0.2965419937889362,0,0.0,88.87992159100614,0.17955539715354776,0.19561410866073103,0,0.0
1619,eMBB,487.0,13.0,22,1925,309513594.43273276,160786.28282219885,21,0.9545454545454546,196.41702149735406,9.353191499874002,16.811050368347523,0,0.0,5.005066250109626,0.22750301136861936,0.2344937353061489,0,0.0
1620,eMBB,494.5,5.5,24,1953,338823962.83607465,173488.97226629526,23,0.9583333333333334,191.86040107350908,8.34175656841344,14.422672863882664,0,0.0,5.825106898636186,0.2427127874431744,0.24722222688997525,0,0.0
1621,mMTC,291.5,208.5,583,582,46106782.0,79221.27491408934,582,0.9982847341337907,174.9620434544914,0.30062206779122236,0.3222026991426638,0,0.0,113.80067535734707,0.195198413992019,0.21664794288366318,0,0.0
1622,mMTC,300.5,199.5,601,600,47628493.0,79380.82166666667,600,0.9983361064891847,173.57430599511667,0.2892905099918611,0.3073418189049817,0,0.0,112.48645019753975,0.1871654745383357,0.20599529787934057,0,0.0
1623,mMTC,255.5,244.5,511,511,42091053.0,82369.96673189824,511,1.0,154.1576932180933,0.3016784603093802,0.3217778896745361,0,0.0,101.17214489125558,0.19798854186155693,0.2169277354865019,0,0.0
1624,eMBB,488.75,11.25,18,1936,283090767.17619306,146224.56982241376,17,0.9444444444444444,181.8955997033361,10.699741159019771,20.123706785327045,0,0.0,4.315482991220757,0.23974905506781985,0.24789040186490405,0,0.0
1625,mMTC,277.25,222.75,555,554,44087393.0,79580.13176895307,554,0.9981981981981982,156.04958267411388,0.2816779470651875,0.30011514254675525,0,0.0,99.8276172129172,0.17986958056381477,0.19889972203393477,0,0.0
1626,mMTC,264.0,236.0,528,527,43157970.0,81893.68121442125,527,0.9981060606060606,157.42223520031052,0.298713918786168,0.32073644517845135,0,0.0,103.04436399281293,0.19515978028941844,0.21755878295622913,0,0.0
1627,eMBB,489.0,11.0,22,1933,337994713.04222965,174854.99898718554,21,0.9545454545454546,184.25076756365812,8.773846074459911,16.023267321851556,0,0.0,5.2737226879464565,0.23971466763392985,0.2472102325632724,0,0.0
1628,mMTC,260.0,240.0,520,519,41537685.0,80034.07514450866,519,0.9980769230769231,156.26958294568135,0.30109746232308543,0.3254456592294587,0,0.0,101.8648795418703,0.19589399911898134,0.22152625068245013,0,0.0
1629,mMTC,285.5,214.5,571,571,46723917.0,81828.22591943957,571,1.0,165.37622407243032,0.2896256113352545,0.3057272980428193,0,0.0,107.15721077636199,0.18766586825982837,0.20557006430544056,0,0.0
1630,URLLC,171.0,329.0,684,683,97512862.0,142771.39385065885,683,0.9985380116959064,44.41596714770023,0.06503069860571044,0.06727563209329972,0,0.0,4.262920504380976,0.006232339918685638,0.008255510170222805,0,0.0
1631,mMTC,247.75,252.25,496,495,40816113.0,82456.79393939395,495,0.9979838709677419,142.26096636835385,0.2873958916532401,0.31037695474328264,0,0.0,91.33158227399485,0.18413625458466704,0.20879669970054762,0,0.0
1632,mMTC,293.0,207.0,586,585,46880908.0,80138.30427350427,585,0.9982935153583617,164.6445412107585,0.28144366018933076,0.29847888803802325,0,0.0,105.53171497089332,0.18008825080357221,0.197080973228204,0,0.0
1633,mMTC,293.0,207.0,586,585,46597475.0,79653.80341880342,585,0.9982935153583617,174.6691577787735,0.2985797568867923,0.32055411857272653,0,0.0,114.46541939007932,0.19533348018784866,0.2181059741371642,0,0.0
1634,URLLC,197.0,303.0,788,788,113208065.0,143665.05710659898,788,1.0,49.83784776393284,0.06324599970042238,0.06487554285332793,0,0.0,3.9120839730995036,0.004964573569923228,0.006268994883632248,0,0.0
1635,eMBB,489.75,10.25,18,1940,308167058.1635688,158848.99905338598,17,0.9444444444444444,189.1904603416565,11.128850608332735,18.713265598897124,0,0.0,4.119444110540004,0.22885800614111135,0.236601043835144,0,0.0
1636,eMBB,491.0,9.0,16,1947,300339381.79466015,154257.51504605042,15,0.9375,196.7420991033585,13.1161399402239,18.41668032330868,0,0.0,3.7058132924222744,0.23161333077639215,0.24089384024623758,0,0.0
1637,URLLC,217.0,283.0,868,868,120159759.0,138432.90207373272,868,1.0,56.478219164428054,0.06506707277007841,0.06737599689998656,0,0.0,5.483106322120351,0.0063169427674197596,0.008503433493299729,0,0.0
1638,eMBB,495.75,4.25,15,1967,289181346.2306929,147016.44444875084,14,0.9333333333333333,193.8118571983633,13.843704085597379,20.224323331943065,0,0.0,3.5702734057296808,0.2380182270486454,0.24752112401165727,0,0.0
1639,eMBB,492.25,7.75,19,1949,282700147.37021106,145048.81855834328,18,0.9473684210526315,189.66579552969688,10.536988640538716,18.922652661133636,0,0.0,4.601069941021358,0.24216157584322934,0.24820854870804493,0,0.0
1640,URLLC,199.25,300.75,797,796,111804073.0,140457.3781407035,796,0.998745294855709,51.5662935778616,0.06478177585158493,0.0677320755960374,0,0.0,4.851361065321915,0.006087027685472917,0.007955214857823762,0,0.0
1641,eMBB,492.75,7.25,17,1954,343141068.9999998,175609.55424769694,17,1.0,199.1512505699634,11.714779445291965,16.023462620955577,0,0.0,4.139493626514931,0.2434996250891136,0.24638865616605918,0,0.0
1642,URLLC,168.5,331.5,674,674,92746823.0,137606.56231454006,674,1.0,43.05446239037158,0.06387902431805872,0.06582145942758211,0,0.0,3.5104731684485206,0.005208417163870209,0.006460549729398795,0,0.0
1643,eMBB,485.75,14.25,22,1920,292980730.16237766,152594.13029290503,21,0.9545454545454546,196.035533231904,9.335025391995428,19.01691976660246,0,0.0,5.228053648573566,0.23763880220788935,0.24094959639693941,0,0.0
1644,URLLC,161.25,338.75,645,645,90830080.0,140821.82945736434,645,1.0,42.007721483413874,0.06512825036188198,0.0674144322625305,0,0.0,4.1487081430293244,0.00643210564810748,0.008750494570222806,0,0.0
1645,mMTC,289.5,210.5,579,578,45467095.0,78662.79411764706,578,0.998272884283247,166.0422680335929,0.2872703599197109,0.3121133432732177,0,0.0,106.77686336891313,0.18441599891003993,0.2083242273757817,0,0.0
1646,URLLC,217.0,283.0,868,868,121879773.0,140414.4850230415,868,1.0,56.16407184781879,0.06470515189840874,0.06698318970119772,0,0.0,5.156143844357255,0.005940257885204211,0.00772163584040977,0,0.0
1647,eMBB,490.25,9.75,23,1937,309830887.7099694,159953.99468764552,22,0.9565217391304348,193.6690121434174,8.803136915609882,17.610402287202817,0,0.0,5.2820896515852525,0.22965607180805445,0.23528789291954463,0,0.0
1648,eMBB,493.25,6.75,19,1953,342027207.0031531,175129.13825046242,18,0.9473684210526315,185.54450814557188,10.30802823030955,16.32288829450394,0,0.0,4.601860545351893,0.24220318659746803,0.24713559969755475,0,0.0
1649,eMBB,496.0,4.0,17,1966,312982834.0629115,159197.7792792022,16,0.9411764705882353,196.758337841095,12.297396115068437,17.71126326379532,0,0.0,3.9686511617837197,0.2334500683402188,0.23751832701289075,0,0.0
1650,eMBB,492.0,8.0,17,1950,299792720.9000556,153739.85687182337,16,0.9411764705882353,197.55006075879692,12.346878797424807,17.016934854540047,0,0.0,4.038221251316543,0.23754242654803193,0.24004648089976252,0,0.0
1651,mMTC,238.5,261.5,477,477,37960148.0,79581.02306079665,477,1.0,144.11273670358122,0.30212313774335686,0.3256638657777433,0,0.0,94.75887888341036,0.19865593057318734,0.22154715842731587,0,0.0
1652,eMBB,490.75,9.25,16,1946,286556220.78929883,147253.9675176253,15,0.9375,192.83081576220172,12.855387717480115,20.121907238983983,0,0.0,3.810301840491643,0.23814386503072768,0.24791764317503379,0,0.0
1653,eMBB,487.75,12.25,20,1930,278481619.51711065,144290.9945684511,19,0.95,195.6947001516638,10.299721060613884,17.22295119757147,0,0.0,4.8533697567291485,0.24266848783645742,0.24825750743067354,0,0.0
1654,mMTC,269.5,230.5,539,539,42903856.0,79598.99072356215,539,1.0,161.15255177409136,0.2989843261114868,0.32133827997945474,0,0.0,105.58106048417704,0.1958832290986587,0.2176835599794547,0,0.0
1655,mMTC,252.0,248.0,504,504,40174987.0,79712.2757936508,504,1.0,144.08726406780315,0.2858874287059586,0.3101282603146259,0,0.0,92.54630886585862,0.18362362870210044,0.20553064948129252,0,0.0
1656,eMBB,490.0,10.0,21,1938,306384608.8795047,158093.19343627692,20,0.9523809523809523,195.93764985126117,9.796882492563059,17.2142858046878,0,0.0,4.837796298520816,0.23037125231051506,0.23756978720383787,0,0.0
1657,URLLC,208.5,291.5,834,834,117051954.0,140350.06474820143,834,1.0,53.80726726574903,0.06451710703327222,0.06670881870747376,0,0.0,4.797319408441331,0.0057521815448936826,0.00799187909208915,0,0.0
1658,eMBB,480.0,20.0,18,1901,319222953.9477148,167923.70013030764,17,0.9444444444444444,185.0819349417319,10.887172643631288,17.506044149649394,0,0.0,4.076360374471794,0.226464465248433,0.22987510836064573,0,0.0
1659,URLLC,168.0,332.0,672,672,94232801.0,140227.38244047618,672,1.0,42.984643597051374,0.06396524344799312,0.06568567233321382,0,0.0,3.7698380285898714,0.005609878018734927,0.007313711743072155,0,0.0
1660,eMBB,495.5,4.5,16,1965,286984357.64877367,146048.01915968125,15,0.9375,189.81933303012744,12.654622202008495,18.781356603124774,0,0.0,3.8920188998971454,0.2432511812435716,0.2479405076250591,0,0.0
1661,mMTC,303.0,197.0,606,606,49762884.0,82116.97029702971,606,1.0,181.3197839088083,0.2992075642059543,0.319633463424066,0,0.0,118.92204999017588,0.19624100658444865,0.21886954062410352,0,0.0
1662,eMBB,496.25,3.75,17,1967,347200139.23987126,176512.5263039508,16,0.9411764705882353,199.04283307302802,12.440177067064251,16.92255098989724,0,0.0,4.054397496405764,0.23849397037680967,0.24598402765180907,0,0.0
1663,eMBB,496.0,4.0,18,1965,312964858.53292084,159269.64810835666,17,0.9444444444444444,199.576777588609,11.739810446388764,18.01324953554323,0,0.0,4.212794524835857,0.23404414026865872,0.2367907408437423,0,0.0
1664,mMTC,265.0,235.0,530,529,44173931.0,83504.595463138,529,0.9981132075471698,153.2819270699845,0.2897578961625416,0.30757029349053006,0,0.0,99.5696841247416,0.1878673285372483,0.20895049561314705,0,0.0
1665,eMBB,488.5,11.5,18,1935,325703018.0000003,168321.97312661514,17,0.9444444444444444,196.91033528982004,11.58296089940118,17.60475349566144,0,0.0,4.007239576823251,0.22262442093462503,0.230896976863979,0,0.0
1666,eMBB,488.0,12.0,20,1931,280244296.36061376,145129.10220642868,19,0.95,188.41562659752276,9.916611926185409,19.324580458962547,0,0.0,4.885544150923226,0.2442772075461613,0.24740347280118533,0,0.0
1667,mMTC,289.75,210.25,580,579,47769751.0,82503.8877374784,579,0.9982758620689656,163.31560998625991,0.28206495679837634,0.3002028170620509,0,0.0,104.72207425600365,0.1805553004413856,0.2001825459509398,0,0.0
1668,URLLC,208.25,291.75,833,833,116750936.0,140157.18607442977,833,1.0,54.0099243650098,0.06483784437576207,0.06784589682884296,0,0.0,5.160403677317608,0.006194962397740225,0.008188330290381421,0,0.0
1669,mMTC,268.25,231.75,537,536,43523903.0,81201.31156716419,536,0.9981378026070763,153.5512129434625,0.286476143551236,0.31173599869331065,0,0.0,98.80274387096243,0.18399021205020938,0.20718631841553287,0,0.0
1670,eMBB,492.0,8.0,19,1948,308626830.6417365,158432.66460048076,18,0.9473684210526315,197.6906384969392,10.982813249829954,18.51222280516792,0,0.0,4.452470064508531,0.2343405297109753,0.2369864562348287,0,0.0
1671,eMBB,492.25,7.75,20,1948,297917466.4330487,152935.0443701482,19,0.95,190.31234955905026,10.01643945047633,17.916351189096698,0,0.0,4.669476143053672,0.23347380715268362,0.24157465997079328,0,0.0
1672,eMBB,495.5,4.5,20,1961,328646124.6543891,167591.08855399748,19,0.95,188.6215693784478,9.927451019918305,17.005130318966017,0,0.0,4.4614492240114085,0.22307246120057042,0.23065208834382603,0,0.0
1673,mMTC,264.5,235.5,529,528,41470667.0,78542.92992424243,528,0.998109640831758,151.77623638451584,0.2874549931524921,0.312075080696868,0,0.0,97.737569629676,0.18475911083114557,0.21088230941481673,0,0.0
1674,eMBB,496.25,3.75,17,1967,287279015.3586075,146049.32148378622,16,0.9411764705882353,194.96693751535224,12.185433594709515,19.72311588776041,0,0.0,4.063407828162957,0.23902398989193863,0.24771973674954656,0,0.0
1675,mMTC,246.0,254.0,492,492,40067077.0,81437.14837398374,492,1.0,147.40781889861805,0.2996093880053212,0.3167708552563379,0,0.0,96.81594345588296,0.1967803728778109,0.2149469985463021,0,0.0
1676,mMTC,256.75,243.25,514,513,40791075.0,79514.76608187135,513,0.9980544747081712,147.01499193430035,0.28657893164580966,0.30667717101557795,0,0.0,94.65146282457793,0.1841468148338092,0.2036766758248078,0,0.0
1677,eMBB,496.75,3.25,18,1968,312698275.364913,158891.40008379726,17,0.9444444444444444,192.59489908992896,11.329111711172292,18.712338710904394,0,0.0,4.13433175577864,0.22968509754325778,0.23776023705771404,0,0.0
1678,eMBB,495.75,4.25,18,1964,302089405.02583706,153813.34268117975,17,0.9444444444444444,190.1798090410629,11.187047590650758,19.117363994440023,0,0.0,4.191601964146982,0.23286677578594345,0.2402236017190858,0,0.0
1679,mMTC,246.5,253.5,493,493,39407360.0,79933.79310344828,493,1.0,149.4973765277564,0.30324011466076345,0.3269939402136348,0,0.0,98.5344034111751,0.19986694403889474,0.22324508380337837,0,0.0
1680,eMBB,494.5,5.5,19,1958,284537251.31901884,145320.35307406477,18,0.9473684210526315,185.7746966109009,10.320816478383383,18.92300844132681,0,0.0,4.626713019964087,0.2435112115770572,0.24746731737618097,0,0.0
1681,eMBB,490.5,9.5,19,1942,282602718.83782345,145521.48240876594,18,0.9473684210526315,195.56858082127246,10.86492115673736,20.22425946550682,0,0.0,4.608541332653334,0.2425548069817544,0.24772725245011898,0,0.0
1682,eMBB,489.5,10.5,21,1936,311560539.75092506,160930.03086308113,20,0.9523809523809523,191.01801278698986,9.550900639349493,18.31212250330113,0,0.0,4.789322102740008,0.2280629572733337,0.2348721499895138,0,0.0
