effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1081,eMBB,0.0,0.0,0.0,22.0,0.988482758645248,0.45,0.45,decrease_margin_after_safe_window
1081,mMTC,0.0,0.0,0.0,560.0,0.4543765554525037,0.45,0.45,decrease_margin_after_safe_window
1082,URLLC,0.0,0.0,0.0,270.0,0.18165839455782315,0.45,0.45,decrease_margin_after_safe_window
1082,eMBB,0.0,0.0,0.0,15.0,0.9883880358322505,0.45,0.45,decrease_margin_after_safe_window
1082,mMTC,0.0,0.0,0.0,546.0,0.4579901569533602,0.45,0.45,decrease_margin_after_safe_window
1083,URLLC,0.0,0.0,0.0,277.0,0.1906150469387755,0.45,0.45,decrease_margin_after_safe_window
1083,eMBB,0.0,0.0,0.0,18.0,0.989151369005981,0.45,0.45,decrease_margin_after_safe_window
1083,mMTC,0.0,0.0,0.0,545.0,0.4321846139785955,0.45,0.45,decrease_margin_after_safe_window
1084,URLLC,0.0,0.0,0.0,268.0,0.182542387414966,0.45,0.45,decrease_margin_after_safe_window
1084,eMBB,0.0,0.0,0.0,17.0,0.988336035889622,0.45,0.45,decrease_margin_after_safe_window
1084,mMTC,0.0,0.0,0.0,593.0,0.4213688847183198,0.45,0.45,decrease_margin_after_safe_window
1085,URLLC,0.0,0.0,0.0,285.0,0.18865178877551023,0.45,0.45,decrease_margin_after_safe_window
1085,eMBB,0.0,0.0,0.0,19.0,0.9893525539214524,0.45,0.45,decrease_margin_after_safe_window
1085,mMTC,0.0,0.0,0.0,555.0,0.4680868410627671,0.45,0.45,decrease_margin_after_safe_window
1086,URLLC,0.0,0.0,0.0,269.0,0.1820945285714286,0.45,0.45,decrease_margin_after_safe_window
1086,eMBB,0.0,0.0,0.0,20.0,0.9879336531530355,0.45,0.45,decrease_margin_after_safe_window
1086,mMTC,0.0,0.0,0.0,532.0,0.43513555263777226,0.45,0.45,decrease_margin_after_safe_window
1087,URLLC,0.0,0.0,0.0,264.0,0.1763774918367347,0.45,0.45,decrease_margin_after_safe_window
1087,eMBB,0.0,0.0,0.0,24.0,0.988022750845115,0.45,0.45,decrease_margin_after_safe_window
1087,mMTC,0.0,0.0,0.0,569.0,0.40222223151162634,0.45,0.45,decrease_margin_after_safe_window
1088,URLLC,0.0,0.0,0.0,279.0,0.1889345680272109,0.45,0.45,decrease_margin_after_safe_window
1088,eMBB,0.0,0.0,0.0,15.0,0.9887339746979412,0.45,0.45,decrease_margin_after_safe_window
1088,mMTC,0.0,0.0,0.0,547.0,0.44419453685438043,0.45,0.45,decrease_margin_after_safe_window
1089,URLLC,0.0,0.0,0.0,286.0,0.19198539489795916,0.45,0.45,decrease_margin_after_safe_window
1089,eMBB,0.0,0.0,0.0,20.0,0.988088191360332,0.45,0.45,decrease_margin_after_safe_window
1089,mMTC,0.0,0.0,0.0,590.0,0.44308434757253307,0.45,0.45,decrease_margin_after_safe_window
1090,URLLC,0.0,0.0,0.0,279.0,0.18382378843537414,0.45,0.45,decrease_margin_after_safe_window
1090,eMBB,0.0,0.0,0.0,27.0,0.9890344955435216,0.45,0.45,decrease_margin_after_safe_window
1090,mMTC,0.0,0.0,0.0,543.0,0.4633865105201796,0.45,0.45,decrease_margin_after_safe_window
1091,URLLC,0.0,0.0,0.0,283.0,0.188275537414966,0.45,0.45,decrease_margin_after_safe_window
1091,eMBB,0.0,0.0,0.0,25.0,0.9892324859301672,0.45,0.45,decrease_margin_after_safe_window
1091,mMTC,0.0,0.0,0.0,558.0,0.43833630945799973,0.45,0.45,decrease_margin_after_safe_window
1092,URLLC,0.0,0.0,0.0,244.0,0.16346563231292516,0.45,0.45,decrease_margin_after_safe_window
1092,eMBB,0.0,0.0,0.0,17.0,0.9886723898199771,0.45,0.45,decrease_margin_after_safe_window
1092,mMTC,0.0,0.0,0.0,563.0,0.45975690948126063,0.45,0.45,decrease_margin_after_safe_window
1093,URLLC,0.0,0.0,0.0,260.0,0.1683566149659864,0.45,0.45,decrease_margin_after_safe_window
1093,eMBB,0.0,0.0,0.0,19.0,0.9887712094283685,0.45,0.45,decrease_margin_after_safe_window
1093,mMTC,0.0,0.0,0.0,568.0,0.4343836122601131,0.45,0.45,decrease_margin_after_safe_window
1094,URLLC,0.0,0.0,0.0,269.0,0.1806123442176871,0.45,0.45,decrease_margin_after_safe_window
1094,eMBB,0.0,0.0,0.0,12.0,0.9875254857747632,0.45,0.45,decrease_margin_after_safe_window
1094,mMTC,0.0,0.0,0.0,552.0,0.4434722322263131,0.45,0.45,decrease_margin_after_safe_window
1095,URLLC,0.0,0.0,0.0,299.0,0.200036687414966,0.45,0.45,decrease_margin_after_safe_window
1095,eMBB,0.0,0.0,0.0,25.0,0.9880459693413349,0.45,0.45,decrease_margin_after_safe_window
1095,mMTC,0.0,0.0,0.0,560.0,0.4419658586323091,0.45,0.45,decrease_margin_after_safe_window
1096,URLLC,0.0,0.0,0.0,270.0,0.18091532891156462,0.45,0.45,decrease_margin_after_safe_window
1096,eMBB,0.0,0.0,0.0,22.0,0.9888810107052498,0.45,0.45,decrease_margin_after_safe_window
1096,mMTC,0.0,0.0,0.0,523.0,0.442515140743681,0.45,0.45,decrease_margin_after_safe_window
1097,URLLC,0.0,0.0,0.0,259.0,0.17247882006802723,0.45,0.45,decrease_margin_after_safe_window
1097,eMBB,0.0,0.0,0.0,19.0,0.9891050525082032,0.45,0.45,decrease_margin_after_safe_window
1097,mMTC,0.0,0.0,0.0,568.0,0.419265377816805,0.45,0.45,decrease_margin_after_safe_window
1098,URLLC,0.0,0.0,0.0,277.0,0.1830257105442177,0.45,0.45,decrease_margin_after_safe_window
1098,eMBB,0.0,0.0,0.0,22.0,0.9881329040962109,0.45,0.45,decrease_margin_after_safe_window
1098,mMTC,0.0,0.0,0.0,534.0,0.4471045522634931,0.45,0.45,decrease_margin_after_safe_window
1099,URLLC,0.0,0.0,0.0,266.0,0.17952825102040817,0.45,0.45,decrease_margin_after_safe_window
1099,eMBB,0.0,0.0,0.0,24.0,0.9867704313366067,0.45,0.45,decrease_margin_after_safe_window
1099,mMTC,0.0,0.0,0.0,578.0,0.4272186019446769,0.45,0.45,decrease_margin_after_safe_window
1100,URLLC,0.0,0.0,0.0,306.0,0.20461632074829933,0.45,0.45,decrease_margin_after_safe_window
1100,eMBB,0.0,0.0,0.0,33.0,0.9884603329176417,0.45,0.45,decrease_margin_after_safe_window
1100,mMTC,0.0,0.0,0.0,552.0,0.4585295464668501,0.45,0.45,decrease_margin_after_safe_window
1101,URLLC,0.0,0.0,0.0,260.0,0.1713621782312925,0.45,0.45,decrease_margin_after_safe_window
1101,eMBB,0.0,0.0,0.0,22.0,0.9895302657902019,0.45,0.45,decrease_margin_after_safe_window
1101,mMTC,0.0,0.0,0.0,567.0,0.44983429462617514,0.45,0.45,decrease_margin_after_safe_window
1102,URLLC,0.0,0.0,0.0,306.0,0.20564165578231292,0.45,0.45,decrease_margin_after_safe_window
1102,eMBB,0.0,0.0,0.0,26.0,0.9883703845427669,0.45,0.45,decrease_margin_after_safe_window
1102,mMTC,0.0,0.0,0.0,538.0,0.4712575001951982,0.45,0.45,decrease_margin_after_safe_window
1103,URLLC,0.0,0.0,0.0,265.0,0.18137175918367346,0.45,0.45,decrease_margin_after_safe_window
1103,eMBB,0.0,0.0,0.0,19.0,0.9878484832127291,0.45,0.45,decrease_margin_after_safe_window
1103,mMTC,0.0,0.0,0.0,585.0,0.4421708341423236,0.45,0.45,decrease_margin_after_safe_window
1104,URLLC,0.0,0.0,0.0,270.0,0.18285401666666665,0.45,0.45,decrease_margin_after_safe_window
1104,eMBB,0.0,0.0,0.0,22.0,0.9878545239442138,0.45,0.45,decrease_margin_after_safe_window
1104,mMTC,0.0,0.0,0.0,548.0,0.47824650460990237,0.45,0.45,decrease_margin_after_safe_window
1105,URLLC,0.0,0.0,0.0,268.0,0.17873539523809523,0.45,0.45,decrease_margin_after_safe_window
1105,eMBB,0.0,0.0,0.0,25.0,0.989425845203899,0.45,0.45,decrease_margin_after_safe_window
1105,mMTC,0.0,0.0,0.0,542.0,0.4373375644375929,0.45,0.45,decrease_margin_after_safe_window
1106,URLLC,0.0,0.0,0.0,270.0,0.1810242411564626,0.45,0.45,decrease_margin_after_safe_window
1106,eMBB,0.0,0.0,0.0,19.0,0.9887264464277535,0.45,0.45,decrease_margin_after_safe_window
1106,mMTC,0.0,0.0,0.0,557.0,0.453626955658388,0.45,0.45,decrease_margin_after_safe_window
1107,URLLC,0.0,0.0,0.0,255.0,0.1734644551020408,0.45,0.45,decrease_margin_after_safe_window
1107,eMBB,0.0,0.0,0.0,16.0,0.9887096864685135,0.45,0.45,decrease_margin_after_safe_window
1107,mMTC,0.0,0.0,0.0,546.0,0.43505536142897167,0.45,0.45,decrease_margin_after_safe_window
1108,URLLC,0.0,0.0,0.0,271.0,0.17276885204081635,0.45,0.45,decrease_margin_after_safe_window
1108,eMBB,0.0,0.0,0.0,24.0,0.9894188994032911,0.45,0.45,decrease_margin_after_safe_window
1108,mMTC,0.0,0.0,0.0,576.0,0.43725101926653925,0.45,0.45,decrease_margin_after_safe_window
1109,URLLC,0.0,0.0,0.0,272.0,0.18897284149659863,0.45,0.45,decrease_margin_after_safe_window
1109,eMBB,0.0,0.0,0.0,17.0,0.9887437329842881,0.45,0.45,decrease_margin_after_safe_window
1109,mMTC,0.0,0.0,0.0,525.0,0.44813193837334847,0.45,0.45,decrease_margin_after_safe_window
1110,URLLC,0.0,0.0,0.0,261.0,0.16967400476190478,0.45,0.45,decrease_margin_after_safe_window
1110,eMBB,0.0,0.0,0.0,19.0,0.9886769898593888,0.45,0.45,decrease_margin_after_safe_window
1110,mMTC,0.0,0.0,0.0,553.0,0.41681874505362865,0.45,0.45,decrease_margin_after_safe_window
1111,URLLC,0.0,0.0,0.0,276.0,0.20014530442176873,0.45,0.45,decrease_margin_after_safe_window
1111,eMBB,0.0,0.0,0.0,27.0,0.9896635809713146,0.45,0.45,decrease_margin_after_safe_window
1111,mMTC,0.0,0.0,0.0,558.0,0.4364560792760665,0.45,0.45,decrease_margin_after_safe_window
1112,URLLC,0.0,0.0,0.0,285.0,0.19346786666666668,0.45,0.45,decrease_margin_after_safe_window
1112,eMBB,0.0,0.0,0.0,17.0,0.9895537740337434,0.45,0.45,decrease_margin_after_safe_window
1112,mMTC,0.0,0.0,0.0,564.0,0.44354449688350195,0.45,0.45,decrease_margin_after_safe_window
1113,URLLC,0.0,0.0,0.0,257.0,0.1777578775510204,0.45,0.45,decrease_margin_after_safe_window
1113,eMBB,0.0,0.0,0.0,18.0,0.9887324639311161,0.45,0.45,decrease_margin_after_safe_window
1113,mMTC,0.0,0.0,0.0,542.0,0.4522109731954176,0.45,0.45,decrease_margin_after_safe_window
1114,URLLC,0.0,0.0,0.0,287.0,0.2026928530612245,0.45,0.45,decrease_margin_after_safe_window
1114,eMBB,0.0,0.0,0.0,13.0,0.9886945483781784,0.45,0.45,decrease_margin_after_safe_window
1114,mMTC,0.0,0.0,0.0,587.0,0.4215792797334788,0.45,0.45,decrease_margin_after_safe_window
1115,URLLC,0.0,0.0,0.0,294.0,0.1865688816326531,0.45,0.45,decrease_margin_after_safe_window
1115,eMBB,0.0,0.0,0.0,19.0,0.9880568020718334,0.45,0.45,decrease_margin_after_safe_window
1115,mMTC,0.0,0.0,0.0,535.0,0.4390198364101728,0.45,0.45,decrease_margin_after_safe_window
1116,URLLC,0.0,0.0,0.0,270.0,0.18439653027210887,0.45,0.45,decrease_margin_after_safe_window
1116,eMBB,0.0,0.0,0.0,22.0,0.9888120765473136,0.45,0.45,decrease_margin_after_safe_window
1116,mMTC,0.0,0.0,0.0,590.0,0.41503471228053773,0.45,0.45,decrease_margin_after_safe_window
1117,URLLC,0.0,0.0,0.0,263.0,0.17361873231292518,0.45,0.45,decrease_margin_after_safe_window
1117,eMBB,0.0,0.0,0.0,23.0,0.9883334159609868,0.45,0.45,decrease_margin_after_safe_window
1117,mMTC,0.0,0.0,0.0,567.0,0.4651018436245472,0.45,0.45,decrease_margin_after_safe_window
1118,URLLC,0.0,0.0,0.0,295.0,0.19553830204081632,0.45,0.45,decrease_margin_after_safe_window
1118,eMBB,0.0,0.0,0.0,17.0,0.9876019847392434,0.45,0.45,decrease_margin_after_safe_window
1118,mMTC,0.0,0.0,0.0,507.0,0.4588437672095101,0.45,0.45,decrease_margin_after_safe_window
1119,URLLC,0.0,0.0,0.0,276.0,0.18063713027210884,0.45,0.45,decrease_margin_after_safe_window
1119,eMBB,0.0,0.0,0.0,18.0,0.989206724617479,0.45,0.45,decrease_margin_after_safe_window
1119,mMTC,0.0,0.0,0.0,580.0,0.40892351514675757,0.45,0.45,decrease_margin_after_safe_window
1120,URLLC,0.0,0.0,0.0,293.0,0.21297248129251703,0.45,0.45,decrease_margin_after_safe_window
1120,eMBB,0.0,0.0,0.0,16.0,0.9893114483617949,0.45,0.45,decrease_margin_after_safe_window
1120,mMTC,0.0,0.0,0.0,509.0,0.45695860238213576,0.45,0.45,decrease_margin_after_safe_window
1121,URLLC,0.0,0.0,0.0,258.0,0.16883627074829932,0.45,0.45,decrease_margin_after_safe_window
1121,eMBB,0.0,0.0,0.0,16.0,0.9894363459416794,0.45,0.45,decrease_margin_after_safe_window
1121,mMTC,0.0,0.0,0.0,580.0,0.40633534533956384,0.45,0.45,decrease_margin_after_safe_window
1122,URLLC,0.0,0.0,0.0,271.0,0.18516695408163267,0.45,0.45,decrease_margin_after_safe_window
1122,eMBB,0.0,0.0,0.0,18.0,0.9890200387695944,0.45,0.45,decrease_margin_after_safe_window
1122,mMTC,0.0,0.0,0.0,549.0,0.44012447258768955,0.45,0.45,decrease_margin_after_safe_window
1123,URLLC,0.0,0.0,0.0,269.0,0.17796797482993196,0.45,0.45,decrease_margin_after_safe_window
1123,eMBB,0.0,0.0,0.0,18.0,0.9895617556390788,0.45,0.45,decrease_margin_after_safe_window
1123,mMTC,0.0,0.0,0.0,595.0,0.44146133773775287,0.45,0.45,decrease_margin_after_safe_window
1124,URLLC,0.0,0.0,0.0,277.0,0.18664844693877553,0.45,0.45,decrease_margin_after_safe_window
1124,eMBB,0.0,0.0,0.0,19.0,0.9879441792642528,0.45,0.45,decrease_margin_after_safe_window
1124,mMTC,0.0,0.0,0.0,554.0,0.45954707949487805,0.45,0.45,decrease_margin_after_safe_window
1125,URLLC,0.0,0.0,0.0,262.0,0.18030439251700683,0.45,0.45,decrease_margin_after_safe_window
1125,eMBB,0.0,0.0,0.0,18.0,0.9894734556630995,0.45,0.45,decrease_margin_after_safe_window
1125,mMTC,0.0,0.0,0.0,540.0,0.41944921877801067,0.45,0.45,decrease_margin_after_safe_window
1126,URLLC,0.0,0.0,0.0,258.0,0.16976639421768708,0.45,0.45,decrease_margin_after_safe_window
1126,eMBB,0.0,0.0,0.0,17.0,0.9887470906176067,0.45,0.45,decrease_margin_after_safe_window
1126,mMTC,0.0,0.0,0.0,593.0,0.4022061218137982,0.45,0.45,decrease_margin_after_safe_window
1127,URLLC,0.0,0.0,0.0,285.0,0.19627443843537415,0.45,0.45,decrease_margin_after_safe_window
1127,eMBB,0.0,0.0,0.0,18.0,0.9891426354491971,0.45,0.45,decrease_margin_after_safe_window
1127,mMTC,0.0,0.0,0.0,564.0,0.4401277446316321,0.45,0.45,decrease_margin_after_safe_window
1128,URLLC,0.0,0.0,0.0,241.0,0.16513572823129255,0.45,0.45,decrease_margin_after_safe_window
1128,eMBB,0.0,0.0,0.0,19.0,0.9899112614758822,0.45,0.45,decrease_margin_after_safe_window
1128,mMTC,0.0,0.0,0.0,573.0,0.4234292328680132,0.45,0.45,decrease_margin_after_safe_window
1129,URLLC,0.0,0.0,0.0,268.0,0.18784239217687076,0.45,0.45,decrease_margin_after_safe_window
1129,eMBB,0.0,0.0,0.0,19.0,0.9888095148069784,0.45,0.45,decrease_margin_after_safe_window
1129,mMTC,0.0,0.0,0.0,519.0,0.4262371921574289,0.45,0.45,decrease_margin_after_safe_window
1130,URLLC,0.0,0.0,0.0,278.0,0.19118448469387755,0.45,0.45,decrease_margin_after_safe_window
1130,eMBB,0.0,0.0,0.0,16.0,0.9885185273268802,0.45,0.45,decrease_margin_after_safe_window
1130,mMTC,0.0,0.0,0.0,560.0,0.39602393779663664,0.45,0.45,decrease_margin_after_safe_window
1131,URLLC,0.0,0.0,0.0,258.0,0.17717332278911566,0.45,0.45,decrease_margin_after_safe_window
1131,eMBB,0.0,0.0,0.0,10.0,0.9874534350284925,0.45,0.45,decrease_margin_after_safe_window
1131,mMTC,0.0,0.0,0.0,544.0,0.4299032607829777,0.45,0.45,decrease_margin_after_safe_window
1132,URLLC,0.0,0.0,0.0,287.0,0.19232429149659863,0.45,0.45,decrease_margin_after_safe_window
1132,eMBB,0.0,0.0,0.0,24.0,0.9880644743954516,0.45,0.45,decrease_margin_after_safe_window
1132,mMTC,0.0,0.0,0.0,561.0,0.41351013186004376,0.45,0.45,decrease_margin_after_safe_window
1133,URLLC,0.0,0.0,0.0,263.0,0.17650619761904762,0.45,0.45,decrease_margin_after_safe_window
1133,eMBB,0.0,0.0,0.0,21.0,0.9890125539014413,0.45,0.45,decrease_margin_after_safe_window
1133,mMTC,0.0,0.0,0.0,569.0,0.43593194044488986,0.45,0.45,decrease_margin_after_safe_window
1134,URLLC,0.0,0.0,0.0,287.0,0.18700296904761907,0.45,0.45,decrease_margin_after_safe_window
1134,eMBB,0.0,0.0,0.0,19.0,0.9883674879214828,0.45,0.45,decrease_margin_after_safe_window
1134,mMTC,0.0,0.0,0.0,516.0,0.4256264329273926,0.45,0.45,decrease_margin_after_safe_window
1135,URLLC,0.0,0.0,0.0,251.0,0.1736126003401361,0.45,0.45,decrease_margin_after_safe_window
1135,eMBB,0.0,0.0,0.0,21.0,0.9882921322122415,0.45,0.45,decrease_margin_after_safe_window
1135,mMTC,0.0,0.0,0.0,556.0,0.4138284653185962,0.45,0.45,decrease_margin_after_safe_window
1136,URLLC,0.0,0.0,0.0,254.0,0.17272986156462583,0.45,0.45,decrease_margin_after_safe_window
1136,eMBB,0.0,0.0,0.0,24.0,0.9882953355326612,0.45,0.45,decrease_margin_after_safe_window
1136,mMTC,0.0,0.0,0.0,563.0,0.45339168784814615,0.45,0.45,decrease_margin_after_safe_window
1137,URLLC,0.0,0.0,0.0,259.0,0.17047993945578233,0.45,0.45,decrease_margin_after_safe_window
1137,eMBB,0.0,0.0,0.0,17.0,0.9873185492292006,0.45,0.45,decrease_margin_after_safe_window
1137,mMTC,0.0,0.0,0.0,567.0,0.44987265159513573,0.45,0.45,decrease_margin_after_safe_window
1138,URLLC,0.0,0.0,0.0,277.0,0.18158202857142855,0.45,0.45,decrease_margin_after_safe_window
1138,eMBB,0.0,0.0,0.0,23.0,0.9894598368848572,0.45,0.45,decrease_margin_after_safe_window
1138,mMTC,0.0,0.0,0.0,540.0,0.44874563119447847,0.45,0.45,decrease_margin_after_safe_window
1139,URLLC,0.0,0.0,0.0,276.0,0.1854056738095238,0.45,0.45,decrease_margin_after_safe_window
1139,eMBB,0.0,0.0,0.0,27.0,0.9887800603915258,0.45,0.45,decrease_margin_after_safe_window
1139,mMTC,0.0,0.0,0.0,558.0,0.43494591616270434,0.45,0.45,decrease_margin_after_safe_window
1140,URLLC,0.0,0.0,0.0,274.0,0.18815253401360543,0.45,0.45,decrease_margin_after_safe_window
1140,eMBB,0.0,0.0,0.0,23.0,0.9887599964483138,0.45,0.45,decrease_margin_after_safe_window
1140,mMTC,0.0,0.0,0.0,563.0,0.44642011154512856,0.45,0.45,decrease_margin_after_safe_window
1141,URLLC,0.0,0.0,0.0,250.0,0.17193946190476192,0.45,0.45,decrease_margin_after_safe_window
1141,eMBB,0.0,0.0,0.0,23.0,0.9882099021944823,0.45,0.45,decrease_margin_after_safe_window
1141,mMTC,0.0,0.0,0.0,550.0,0.45458574125227613,0.45,0.45,decrease_margin_after_safe_window
1142,URLLC,0.0,0.0,0.0,267.0,0.18863625646258503,0.45,0.45,decrease_margin_after_safe_window
1142,eMBB,0.0,0.0,0.0,22.0,0.9893841207441819,0.45,0.45,decrease_margin_after_safe_window
1142,mMTC,0.0,0.0,0.0,556.0,0.4240694652487787,0.45,0.45,decrease_margin_after_safe_window
1143,URLLC,0.0,0.0,0.0,258.0,0.17438078605442178,0.45,0.45,decrease_margin_after_safe_window
1143,eMBB,0.0,0.0,0.0,22.0,0.9888272658702045,0.45,0.45,decrease_margin_after_safe_window
1143,mMTC,0.0,0.0,0.0,565.0,0.45111286544603857,0.45,0.45,decrease_margin_after_safe_window
1144,URLLC,0.0,0.0,0.0,292.0,0.19565636972789116,0.45,0.45,decrease_margin_after_safe_window
1144,eMBB,0.0,0.0,0.0,20.0,0.9885584327510825,0.45,0.45,decrease_margin_after_safe_window
1144,mMTC,0.0,0.0,0.0,578.0,0.4549499760808459,0.45,0.45,decrease_margin_after_safe_window
1145,URLLC,0.0,0.0,0.0,248.0,0.16645640102040815,0.45,0.45,decrease_margin_after_safe_window
1145,eMBB,0.0,0.0,0.0,24.0,0.9895969847870648,0.45,0.45,decrease_margin_after_safe_window
1145,mMTC,0.0,0.0,0.0,537.0,0.4662494401511187,0.45,0.45,decrease_margin_after_safe_window
1146,URLLC,0.0,0.0,0.0,268.0,0.1801991704081633,0.45,0.45,decrease_margin_after_safe_window
1146,eMBB,0.0,0.0,0.0,22.0,0.9876379274658244,0.45,0.45,decrease_margin_after_safe_window
1146,mMTC,0.0,0.0,0.0,546.0,0.4180777506533115,0.45,0.45,decrease_margin_after_safe_window
1147,URLLC,0.0,0.0,0.0,270.0,0.18319394047619045,0.45,0.45,decrease_margin_after_safe_window
1147,eMBB,0.0,0.0,0.0,14.0,0.9883819639735475,0.45,0.45,decrease_margin_after_safe_window
1147,mMTC,0.0,0.0,0.0,559.0,0.4393388215558864,0.45,0.45,decrease_margin_after_safe_window
1148,URLLC,0.0,0.0,0.0,297.0,0.19876386326530612,0.45,0.45,decrease_margin_after_safe_window
1148,eMBB,0.0,0.0,0.0,18.0,0.9880252462712814,0.45,0.45,decrease_margin_after_safe_window
1148,mMTC,0.0,0.0,0.0,538.0,0.46321825399598854,0.45,0.45,decrease_margin_after_safe_window
1149,URLLC,0.0,0.0,0.0,274.0,0.18093230374149658,0.45,0.45,decrease_margin_after_safe_window
1149,eMBB,0.0,0.0,0.0,19.0,0.9877581209611395,0.45,0.45,decrease_margin_after_safe_window
1149,mMTC,0.0,0.0,0.0,553.0,0.42558898540806567,0.45,0.45,decrease_margin_after_safe_window
1150,URLLC,0.0,0.0,0.0,281.0,0.18828681088435376,0.45,0.45,decrease_margin_after_safe_window
1150,eMBB,0.0,0.0,0.0,27.0,0.9886024653598202,0.45,0.45,decrease_margin_after_safe_window
1150,mMTC,0.0,0.0,0.0,556.0,0.4358068131743997,0.45,0.45,decrease_margin_after_safe_window
1151,URLLC,0.0,0.0,0.0,269.0,0.18713634931972792,0.45,0.45,decrease_margin_after_safe_window
1151,eMBB,0.0,0.0,0.0,28.0,0.9881111638032768,0.45,0.45,decrease_margin_after_safe_window
1151,mMTC,0.0,0.0,0.0,576.0,0.4332862322913759,0.45,0.45,decrease_margin_after_safe_window
1152,URLLC,0.0,0.0,0.0,272.0,0.18550172244897958,0.45,0.45,decrease_margin_after_safe_window
1152,eMBB,0.0,0.0,0.0,25.0,0.9878216294815549,0.45,0.45,decrease_margin_after_safe_window
1152,mMTC,0.0,0.0,0.0,540.0,0.4561133037915285,0.45,0.45,decrease_margin_after_safe_window
1153,URLLC,0.0,0.0,0.0,273.0,0.18786922789115645,0.45,0.45,decrease_margin_after_safe_window
1153,eMBB,0.0,0.0,0.0,21.0,0.988166151527607,0.45,0.45,decrease_margin_after_safe_window
1153,mMTC,0.0,0.0,0.0,573.0,0.4371063480717447,0.45,0.45,decrease_margin_after_safe_window
1154,URLLC,0.0,0.0,0.0,281.0,0.19519467142857144,0.45,0.45,decrease_margin_after_safe_window
1154,eMBB,0.0,0.0,0.0,28.0,0.9884089913729134,0.45,0.45,decrease_margin_after_safe_window
1154,mMTC,0.0,0.0,0.0,577.0,0.46582206291676836,0.45,0.45,decrease_margin_after_safe_window
1155,URLLC,0.0,0.0,0.0,263.0,0.17703552653061225,0.45,0.45,decrease_margin_after_safe_window
1155,eMBB,0.0,0.0,0.0,22.0,0.9876836709240768,0.45,0.45,decrease_margin_after_safe_window
1155,mMTC,0.0,0.0,0.0,556.0,0.469127933224514,0.45,0.45,decrease_margin_after_safe_window
1156,URLLC,0.0,0.0,0.0,286.0,0.19515441122448982,0.45,0.45,decrease_margin_after_safe_window
1156,eMBB,0.0,0.0,0.0,25.0,0.9889312974784747,0.45,0.45,decrease_margin_after_safe_window
1156,mMTC,0.0,0.0,0.0,574.0,0.44362674006507924,0.45,0.45,decrease_margin_after_safe_window
1157,URLLC,0.0,0.0,0.0,263.0,0.18103652721088434,0.45,0.45,decrease_margin_after_safe_window
1157,eMBB,0.0,0.0,0.0,19.0,0.9893647288222802,0.45,0.45,decrease_margin_after_safe_window
1157,mMTC,0.0,0.0,0.0,549.0,0.46105292765452244,0.45,0.45,decrease_margin_after_safe_window
1158,URLLC,0.0,0.0,0.0,279.0,0.193856256122449,0.45,0.45,decrease_margin_after_safe_window
1158,eMBB,0.0,0.0,0.0,24.0,0.9891143320624004,0.45,0.45,decrease_margin_after_safe_window
1158,mMTC,0.0,0.0,0.0,574.0,0.4389747339568658,0.45,0.45,decrease_margin_after_safe_window
1159,URLLC,0.0,0.0,0.0,281.0,0.18654451020408164,0.45,0.45,decrease_margin_after_safe_window
1159,eMBB,0.0,0.0,0.0,20.0,0.9887823388950326,0.45,0.45,decrease_margin_after_safe_window
1159,mMTC,0.0,0.0,0.0,550.0,0.48021710459863876,0.45,0.45,decrease_margin_after_safe_window
1160,URLLC,0.0,0.0,0.0,280.0,0.18014469353741497,0.45,0.45,decrease_margin_after_safe_window
1160,eMBB,0.0,0.0,0.0,19.0,0.9893088619966174,0.45,0.45,decrease_margin_after_safe_window
1160,mMTC,0.0,0.0,0.0,553.0,0.466145098880484,0.45,0.45,decrease_margin_after_safe_window
1161,URLLC,0.0,0.0,0.0,276.0,0.19237479591836734,0.45,0.45,decrease_margin_after_safe_window
1161,eMBB,0.0,0.0,0.0,19.0,0.9888626300171287,0.45,0.45,decrease_margin_after_safe_window
1161,mMTC,0.0,0.0,0.0,548.0,0.4355698411877345,0.45,0.45,decrease_margin_after_safe_window
1162,URLLC,0.0,0.0,0.0,295.0,0.20091796088435374,0.45,0.45,decrease_margin_after_safe_window
1162,eMBB,0.0,0.0,0.0,19.0,0.9880728715140775,0.45,0.45,decrease_margin_after_safe_window
1162,mMTC,0.0,0.0,0.0,562.0,0.43770153399384887,0.45,0.45,decrease_margin_after_safe_window
1163,URLLC,0.0,0.0,0.0,263.0,0.17684105170068026,0.45,0.45,decrease_margin_after_safe_window
1163,eMBB,0.0,0.0,0.0,20.0,0.9881632179940871,0.45,0.45,decrease_margin_after_safe_window
1163,mMTC,0.0,0.0,0.0,559.0,0.44987122615885544,0.45,0.45,decrease_margin_after_safe_window
1164,URLLC,0.0,0.0,0.0,263.0,0.17706463945578235,0.45,0.45,decrease_margin_after_safe_window
1164,eMBB,0.0,0.0,0.0,18.0,0.9883181830832883,0.45,0.45,decrease_margin_after_safe_window
1164,mMTC,0.0,0.0,0.0,548.0,0.457876878873609,0.45,0.45,decrease_margin_after_safe_window
1165,URLLC,0.0,0.0,0.0,276.0,0.18269954897959187,0.45,0.45,decrease_margin_after_safe_window
1165,eMBB,0.0,0.0,0.0,18.0,0.9886803966963932,0.45,0.45,decrease_margin_after_safe_window
