client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1684,URLLC,215.25,284.75,861,861,115929687.0,134645.39721254355,861,1.0,55.60015543664128,0.06457625486253343,0.06685302329577211,0,0.0,5.486910818307936,0.006372718720450564,0.008243386420279563,0,0.0
1685,mMTC,220.5,279.5,441,441,37182964.0,84315.11111111111,441,1.0,133.63525746325763,0.30302779470126445,0.3279935031417549,0,0.0,87.90011732684734,0.19931999393842934,0.22303201493662667,0,0.0
1686,eMBB,490.75,9.25,19,1943,287845855.95226616,148145.06225026565,18,0.9473684210526315,197.1868997656846,10.954827764760255,19.12157759948894,0,0.0,4.541066242996596,0.23900348647350506,0.24627791774539168,0,0.0
1687,eMBB,495.25,4.75,17,1963,301809198.6240507,153748.9549791394,16,0.9411764705882353,190.09487530223763,11.880929706389852,18.85346076222701,0,0.0,4.004819200994883,0.23557760005852255,0.24171506095424228,0,0.0
1688,eMBB,494.0,6.0,19,1956,290240717.70360714,148384.82500184415,18,0.9473684210526315,198.5269064430556,11.029272580169755,18.92130211871401,0,0.0,4.581385045081609,0.24112552868850573,0.24555681161055087,0,0.0
1689,eMBB,489.0,11.0,19,1936,312282920.69357985,161303.16151527886,18,0.9473684210526315,194.92293534357438,10.82905196353191,18.109546128473855,0,0.0,4.369255105698057,0.22996079503673986,0.2350400337996344,0,0.0
1690,mMTC,293.25,206.75,587,586,46959723.0,80136.04607508532,586,0.9982964224872232,169.09461373454616,0.28855736132175114,0.31253658040514676,0,0.0,109.00267663232387,0.18569450874331153,0.21123222519147147,0,0.0
1691,mMTC,271.5,228.5,543,543,43160998.0,79486.18416206262,543,1.0,162.30302814186737,0.2989006043128313,0.31817243039875814,0,0.0,107.07034972658958,0.19718296450568984,0.21759041789875805,0,0.0
1692,eMBB,490.0,10.0,15,1944,312148768.3179867,160570.35407303844,14,0.9333333333333333,194.60397081661753,13.900283629758395,18.31096482488579,0,0.0,3.4666382222069205,0.2311092148137947,0.2360262992909262,0,0.0
1693,mMTC,260.5,239.5,521,521,41129704.0,78943.76967370442,521,1.0,150.68358689577454,0.2892199364602198,0.3089204755385394,0,0.0,96.62664441440727,0.18546380885682776,0.2084754252821292,0,0.0
1694,URLLC,163.5,336.5,654,654,91879182.0,140488.04587155965,654,1.0,42.02471176155966,0.06425796905437256,0.0661867157923498,0,0.0,3.646240929251981,0.005575291940752264,0.007699766561580564,0,0.0
1695,mMTC,288.0,212.0,576,576,46525525.0,80773.48090277778,576,1.0,171.26448144255832,0.2973341691711082,0.31666024654575714,0,0.0,111.86286426888326,0.19420636157792232,0.2152260229560135,0,0.0
1696,eMBB,489.0,11.0,18,1937,312306586.4410939,161232.1045126969,17,0.9444444444444444,192.52048054873708,11.32473414992571,18.408081096757915,0,0.0,4.146126617245421,0.2303403676247456,0.23518005319918864,0,0.0
1697,URLLC,176.75,323.25,707,706,98070273.0,138909.73512747875,706,0.9985855728429985,45.641499765331844,0.06464801666477599,0.06694858538126602,0,0.0,4.38886027387894,0.006207723159659039,0.008265833073573719,0,0.0
1698,eMBB,497.0,3.0,27,1960,383093321.1117448,195455.77607742083,26,0.9629629629629629,198.84662125105154,7.6479469711942905,13.408427232706192,0,0.0,6.138966376097952,0.2273691250406649,0.23220662767379674,0,0.0
1699,eMBB,482.5,17.5,21,1908,303072825.7471461,158843.20007712062,20,0.9523809523809523,189.48402127379597,9.474201063689799,18.013019616056113,0,0.0,4.889456170019224,0.2328312461913916,0.2371060335057561,0,0.0
1700,mMTC,287.0,213.0,574,573,45376008.0,79190.24083769633,573,0.9982578397212544,165.77092381357082,0.28930353196085656,0.3134056464393581,0,0.0,106.54577723902635,0.1856198209739135,0.2111277055846572,0,0.0
1701,eMBB,483.5,16.5,20,1913,290435790.10412574,151822.15896713317,19,0.95,192.17555173694367,10.114502722997036,17.11500469417255,0,0.0,4.755921407626385,0.23779607038131925,0.24127810396249738,0,0.0
1702,URLLC,172.0,328.0,688,688,97286180.0,141404.33139534883,688,1.0,43.62047384790721,0.06340185152312094,0.0651360703164891,0,0.0,3.376313441368752,0.00490743232757086,0.006213124072894131,0,0.0
1703,eMBB,496.5,3.5,17,1968,318347167.8019709,161761.77225709904,16,0.9411764705882353,190.74693649466204,11.921683530916377,18.207737384461446,0,0.0,3.9487516432259975,0.23227950842505868,0.23423354458710163,0,0.0
1704,URLLC,155.75,344.25,623,623,86654608.0,139092.4686998395,623,1.0,40.317668977466475,0.06471535951439242,0.06682561371304532,0,0.0,3.9277565132356944,0.006304585093476235,0.008204706405353016,0,0.0
1705,mMTC,247.25,252.75,495,494,38426705.0,77786.85222672064,494,0.997979797979798,147.94742521195025,0.29948871500394786,0.32018954165605074,0,0.0,97.71276607945019,0.19739952743323272,0.2193079183227174,0,0.0
1706,eMBB,496.0,4.0,19,1964,313015707.3345422,159376.6330623942,18,0.9473684210526315,193.48431464298613,10.749128591277007,18.211227602629055,0,0.0,4.442282354009671,0.23380433442156162,0.23705603092477415,0,0.0
1707,eMBB,492.75,7.25,17,1953,289097177.5684942,148027.22865770312,16,0.9411764705882353,193.24224649936244,12.077640406210152,19.02173542362908,0,0.0,4.05433888999719,0.2384905229410112,0.2470448446493853,0,0.0
1708,mMTC,241.0,259.0,482,482,36598807.0,75931.13485477178,482,1.0,141.962092824565,0.29452716353644187,0.3196805290425759,0,0.0,92.1489981209752,0.1911804940269195,0.21713540049556732,0,0.0
1709,eMBB,494.25,5.75,20,1956,288629051.1797961,147560.8646113477,19,0.95,192.77273047050713,10.14593318265827,18.021589315996167,0,0.0,4.751841163768181,0.23759205818840906,0.24572830590989903,0,0.0
1710,mMTC,303.0,197.0,606,605,48677878.0,80459.30247933885,605,0.9983498349834984,181.16901999827246,0.2994529256169793,0.3190773845714981,0,0.0,118.50403737519869,0.1955512167907569,0.21515427961423314,0,0.0
1711,eMBB,494.25,5.75,17,1959,295537361.1247914,150861.3379912156,16,0.9411764705882353,198.59037625982958,12.411898516239349,19.11820660648661,0,0.0,4.088961052891887,0.24052712075834629,0.24282335022893542,0,0.0
1712,eMBB,489.25,10.75,24,1932,377840283.3451913,195569.50483705555,23,0.9583333333333334,187.94784438745475,8.171645408150207,15.108613747872704,0,0.0,5.475401712651939,0.22814173802716411,0.23158877915521592,0,0.0
1713,eMBB,485.75,14.25,20,1921,303685426.8274626,158087.1560788457,19,0.95,187.2307151045744,9.854248163398651,17.112505289745172,0,0.0,4.699429598843552,0.2349714799421776,0.24373161992352968,0,0.0
1714,eMBB,491.25,8.75,21,1943,285097796.6732882,146730.72396978294,20,0.9523809523809523,195.07201977383468,9.753600988691733,19.022593357246897,0,0.0,5.079016552511935,0.2418579310719969,0.24709400028153214,0,0.0
1715,eMBB,495.0,5.0,20,1959,298801984.8633243,152527.81258975205,19,0.95,192.89688724837367,10.152467749914404,17.114804579358402,0,0.0,4.679583554663253,0.23397917773316265,0.24191967727353714,0,0.0
1716,eMBB,494.0,6.0,18,1957,290729308.79997545,148558.6657128132,17,0.9444444444444444,198.61349283551564,11.683146637383274,19.820897734829398,0,0.0,4.347870572121713,0.24154836511787295,0.245262261044308,0,0.0
1717,URLLC,165.75,334.25,663,663,95732843.0,144393.42835595776,663,1.0,42.98462706689741,0.0648335249877789,0.06723098457102325,0,0.0,4.052243779589794,0.00611198156800874,0.008120144632207072,0,0.0
1718,eMBB,492.0,8.0,16,1951,295022974.3330862,151216.2861779017,15,0.9375,186.87448969650026,12.458299313100017,18.61933152521144,0,0.0,3.7515832114549212,0.23447395071593258,0.24303002436585527,0,0.0
1719,eMBB,492.25,7.75,26,1942,379736178.3912078,195538.71183893297,25,0.9615384615384616,196.0432203887212,7.841728815548849,14.908787992437732,0,0.0,5.917362328176145,0.22759085877600557,0.23182428165221833,0,0.0
1720,eMBB,483.25,16.75,22,1909,300553010.52716446,157440.02646787034,21,0.9545454545454546,183.83028312075268,8.753823005750128,17.209861116501045,0,0.0,5.1482141425203025,0.23400973375092285,0.2413472233074985,0,0.0
1721,eMBB,494.25,5.75,17,1959,290268046.31561536,148171.53972211096,16,0.9411764705882353,194.03028578399423,12.12689286149964,19.920828841724795,0,0.0,4.043200900269484,0.23783534707467555,0.2456113043729592,0,0.0
1722,eMBB,496.25,3.75,18,1966,301833438.5034196,153526.6726873955,17,0.9444444444444444,190.50440254853407,11.206141326384357,19.31626947541043,0,0.0,4.2406375953631725,0.23559097752017624,0.2415704068974735,0,0.0
1723,eMBB,495.5,4.5,19,1962,290587758.57956785,148107.929959005,18,0.9473684210526315,194.99066889472104,10.832814938595613,18.720845629320344,0,0.0,4.552532621776877,0.23960698009351986,0.24581683202200136,0,0.0
1724,eMBB,491.75,8.25,21,1945,311841363.4562331,160329.74984896302,20,0.9523809523809523,197.89951448584787,9.894975724292394,18.40935218238526,0,0.0,4.895829553129812,0.23313474062522915,0.2347336523986542,0,0.0
1725,mMTC,244.0,256.0,488,488,39613554.0,81175.3155737705,488,1.0,141.2529501933215,0.28945276678959325,0.3111838756715066,0,0.0,91.27388226340683,0.18703664398239106,0.2085489813125322,0,0.0
1726,eMBB,488.75,11.25,22,1932,380579614.43943113,196987.3780742397,21,0.9545454545454546,189.6617995095084,9.031514262357543,14.905479065810926,0,0.0,4.953463455357861,0.22515742978899367,0.23259280822048445,0,0.0
1727,eMBB,482.0,18.0,21,1906,302489239.6299655,158703.69340501862,20,0.9523809523809523,187.8092315097177,9.390461575485885,18.3097730867308,0,0.0,4.92224642920149,0.23439268710483285,0.2357886431322803,0,0.0
1728,mMTC,288.0,212.0,576,575,46946687.0,81646.41217391305,575,0.9982638888888888,166.67307513327358,0.2898662176230845,0.3112938173446077,0,0.0,107.35011885306162,0.18637173411989863,0.20878972127623163,0,0.0
1729,eMBB,493.25,6.75,19,1953,297619371.1579436,152390.87104861424,18,0.9473684210526315,196.6781458784916,10.9265636599162,16.915031883289902,0,0.0,4.440439417919626,0.23370733778524344,0.2420160186755301,0,0.0
1730,mMTC,282.0,218.0,564,564,44017246.0,78044.76241134752,564,1.0,168.16890220914638,0.2981718124275645,0.3171846660264599,0,0.0,110.0744947647019,0.19516754390904592,0.21655607431438664,0,0.0
1731,mMTC,282.0,218.0,564,564,45017148.0,79817.63829787234,564,1.0,169.29495169243168,0.3001683540645952,0.32772505588664747,0,0.0,110.8058532951666,0.19646427889213935,0.22707816186955349,0,0.0
1732,eMBB,495.25,4.75,19,1961,295471378.01035976,150673.82866413041,18,0.9473684210526315,197.53559493734318,10.974199718741287,18.520158596679664,0,0.0,4.484168800131929,0.23600888421746996,0.2432898648319064,0,0.0
1733,eMBB,493.0,7.0,26,1945,380396721.14285237,195576.72038192925,25,0.9615384615384616,195.2937008362902,7.811748033451608,13.907747331326703,0,0.0,5.87671630220435,0.22602755008478267,0.23320174829766618,0,0.0
1734,eMBB,491.25,8.75,18,1946,310241833.57979554,159425.40266176543,17,0.9444444444444444,190.77026529288602,11.221780311346237,16.412407958796962,0,0.0,4.21257732727084,0.2340320737372689,0.2362277304725253,0,0.0
1735,eMBB,495.5,4.5,18,1963,288763807.87305135,147103.31526900223,17,0.9444444444444444,187.40688206825718,11.023934239309245,18.02276092456408,0,0.0,4.344968519660357,0.24138713998113095,0.24636730702843937,0,0.0
1736,eMBB,487.25,12.75,19,1929,295939676.7380589,153416.11028411557,18,0.9473684210526315,195.18499865554244,10.843611036419025,18.915914814466706,0,0.0,4.54672138961946,0.23930112576944526,0.24198179156351063,0,0.0
1737,eMBB,493.25,6.75,19,1953,289511309.44517314,148239.27774970463,18,0.9473684210526315,194.15526089870747,10.786403383261526,19.01888991262409,0,0.0,4.5142034426749955,0.23758965487763134,0.2453067112812342,0,0.0
1738,eMBB,494.5,5.5,18,1959,316685318.21667504,161656.6198145355,17,0.9444444444444444,185.87298426618273,10.933704956834278,17.90965697494836,0,0.0,4.102322592909396,0.22790681071718868,0.2352066160259453,0,0.0
1739,eMBB,492.0,8.0,19,1948,293334009.9904352,150582.14065217413,18,0.9473684210526315,183.91196691771935,10.217331495428853,18.521045225724077,0,0.0,4.5605971252229995,0.24003142764331575,0.2436372564527822,0,0.0
1740,mMTC,282.0,218.0,564,563,44465234.0,78979.10124333926,563,0.99822695035461,168.80264036813315,0.2998270699256362,0.32176761364458856,0,0.0,111.83618139946338,0.1982911017720982,0.221092493089033,0,0.0
1741,eMBB,489.25,10.75,18,1938,309596203.3409644,159750.36292103425,17,0.9444444444444444,185.17089539345307,10.892405611379592,18.408750975665303,0,0.0,4.115289994425253,0.22862722191251406,0.23679966809559988,0,0.0
1742,eMBB,487.75,12.25,20,1930,283269497.059923,146771.76013467513,19,0.95,180.892749652395,9.520671034336578,19.320144686101614,0,0.0,4.782112598625652,0.2391056299312826,0.24631668002480867,0,0.0
1743,mMTC,252.25,247.75,505,504,40774441.0,80901.66865079365,504,0.998019801980198,148.81618637838906,0.29527021106823226,0.3245491149186318,0,0.0,96.86531274932919,0.19181250049372117,0.22196257030324718,0,0.0
1744,eMBB,493.0,7.0,18,1953,289613008.7425871,148291.35112267645,17,0.9444444444444444,197.4437847572798,11.614340279839988,18.922054663503992,0,0.0,4.381582667265801,0.2434212592925445,0.24536650109967345,0,0.0
1745,eMBB,495.75,4.25,19,1963,316766054.58663046,161368.34161315867,18,0.9473684210526315,199.62644157493636,11.090357865274242,18.310575323808326,0,0.0,4.381396612838714,0.23059982172835336,0.23572646782798248,0,0.0
1746,mMTC,255.5,244.5,511,510,39672589.0,77789.39019607843,510,0.9980430528375733,147.74260967222546,0.28969139151416756,0.3137166587680561,0,0.0,95.73617794024534,0.18735064176173258,0.21303119654583386,0,0.0
1747,eMBB,491.25,8.75,24,1940,379658291.27047545,195700.15013942032,23,0.9583333333333334,193.52246126620028,8.414020055052186,14.908895056594352,0,0.0,5.464437688046134,0.22768490366858893,0.23262640290399542,0,0.0
1748,eMBB,490.25,9.75,20,1940,308889733.8484688,159221.51229302515,19,0.95,187.0894362023513,9.8468124317027,18.51004537131526,0,0.0,4.682957185030017,0.23414785925150086,0.23680390437765292,0,0.0
1749,mMTC,194.5,305.5,384,384,30194954.0,78632.69270833333,384,1.0,115.75464193726444,0.3014443800449595,1.762945458073966,0,0.0,75.93891568153795,0.19775759292067174,1.6615160293560172,0,0.0
1750,eMBB,492.25,7.75,20,1948,295857178.22827613,151877.40155455653,19,0.95,190.28129819469603,10.014805168141896,18.8156992454439,0,0.0,4.768303865794436,0.23841519328972177,0.24169491145921299,0,0.0
1751,eMBB,494.25,5.75,18,1958,291349870.3443297,148799.72949148607,17,0.9444444444444444,193.60531817006517,11.388548127650893,19.820780873070046,0,0.0,4.344080667222347,0.24133781484568592,0.24480792941254276,0,0.0
1752,mMTC,280.5,219.5,561,561,45194032.0,80559.77183600713,561,1.0,168.70648616969854,0.3007245742775375,0.3203418160973337,0,0.0,110.56903386234818,0.19709275198279533,0.21637484860500236,0,0.0
1753,eMBB,489.25,10.75,21,1935,289275213.6287198,149496.23443344692,20,0.9523809523809523,196.5209290174035,9.826046450870175,19.219883223551225,0,0.0,5.015854202068328,0.23885020009849184,0.242882119894162,0,0.0
1754,eMBB,491.0,9.0,25,1938,379274405.580301,195704.02764721413,24,0.96,187.16636262798988,7.798598442832912,15.20593370443295,0,0.0,5.729003838239465,0.2291601535295786,0.23196660890122772,0,0.0
1755,mMTC,298.0,202.0,596,596,47394254.0,79520.56040268457,596,1.0,181.03974069425178,0.3037579541849862,0.3235806933954568,0,0.0,119.34910655852534,0.20025017878947204,0.21912262106331637,0,0.0
1756,mMTC,278.5,221.5,557,557,44383081.0,79682.37163375225,557,1.0,161.5260077196985,0.28999283253087704,0.3110523297109442,0,0.0,104.01497084687801,0.18674141983281511,0.2118088568904314,0,0.0
1757,eMBB,493.25,6.75,20,1952,298821418.7335551,153084.7432036655,19,0.95,194.49208275916882,10.236425408377306,19.115988440362422,0,0.0,4.681153307637504,0.2340576653818752,0.24160888543657,0,0.0
1758,eMBB,491.75,8.25,21,1945,287462486.49146736,147795.62287479042,20,0.9523809523809523,198.59486990473744,9.929743495236872,19.52175144189145,0,0.0,5.106010792976289,0.24314337109410897,0.24629968100201735,0,0.0
1759,eMBB,491.0,9.0,19,1944,312996166.3500596,161006.2584105245,18,0.9473684210526315,195.11152858282108,10.839529365712282,18.208287080695733,0,0.0,4.366180303193622,0.22979896332598013,0.23490939481414422,0,0.0
1760,eMBB,490.75,9.25,20,1942,291234113.25442606,149966.07273657367,19,0.95,186.95025088120823,9.839486888484643,17.51749780290755,0,0.0,4.724724500062996,0.23623622500314978,0.24330622365462024,0,0.0
1761,eMBB,489.25,10.75,24,1932,378316912.65188736,195816.2073767533,23,0.9583333333333334,195.72555223961066,8.509806619113506,14.50848150277409,0,0.0,5.470269998402461,0.22792791660010256,0.23197689223284632,0,0.0
1762,URLLC,215.75,284.25,863,863,121340237.0,140602.82387022016,863,1.0,55.289766655884485,0.06406693702883486,0.06597752380978147,0,0.0,4.4377223062692135,0.005142204294634083,0.006590783425166094,0,0.0
1763,eMBB,492.25,7.75,20,1948,285678689.8793406,146652.30486619126,19,0.95,190.89927934536937,10.047330491861546,19.923439571714262,0,0.0,4.787822616318979,0.23939113081594895,0.24678309758256456,0,0.0
1764,eMBB,493.25,6.75,22,1950,295839556.7701517,151712.5932154624,21,0.9545454545454546,186.22016779368894,8.867627037794712,17.216436333630078,0,0.0,5.16224706218714,0.23464759373577906,0.2425875051528557,0,0.0
1765,mMTC,236.5,263.5,473,472,37382303.0,79199.79449152542,472,0.9978858350951374,141.1558649385704,0.2990590358868017,0.31843669324733564,0,0.0,92.72402943307686,0.19603388886485595,0.2174276847003271,0,0.0
1766,eMBB,486.0,14.0,20,1923,308734414.1976072,160548.31731544837,19,0.95,194.55116489709485,10.23953499458394,17.311719490358087,0,0.0,4.632121376338482,0.23160606881692408,0.2351776397050578,0,0.0
1767,mMTC,272.5,227.5,545,544,43907133.0,80711.64154411765,544,0.998165137614679,157.85974013654868,0.2901833458392439,0.30874691270453003,0,0.0,102.36765650143748,0.18783056238795867,0.20607331065324802,0,0.0
1768,eMBB,493.5,6.5,23,1950,383051895.91202825,196436.86969847602,22,0.9565217391304348,198.333503383058,9.015159244684455,14.807970011060808,0,0.0,5.259870749318382,0.2286900325790601,0.2319880354292968,0,0.0
1769,URLLC,194.75,305.25,779,779,108441582.0,139206.13863928113,779,1.0,49.94356379004371,0.06411240537874674,0.06606042027131995,0,0.0,4.094554679659143,0.005256167753092609,0.006819567579012247,0,0.0
1770,mMTC,244.0,256.0,488,487,39440583.0,80986.82340862423,487,0.9979508196721312,141.87910429256226,0.2913328630237418,0.3086402891544002,0,0.0,91.82702020875159,0.18817012337858932,0.20655275411166518,0,0.0
1771,mMTC,238.5,261.5,477,477,38524058.0,80763.22431865828,477,1.0,141.42454226425005,0.2964875099879456,0.32603058953983516,0,0.0,92.16831036442098,0.1932249693174444,0.22364145415521972,0,0.0
1772,mMTC,306.5,193.5,613,612,50944595.0,83242.8022875817,612,0.99836867862969,183.01223300643653,0.29903959641574596,0.31760959793517257,0,0.0,120.28320166265249,0.19622055736158645,0.21562647958620385,0,0.0
1773,eMBB,489.5,10.5,21,1936,310135091.26412064,160193.7454876656,20,0.9523809523809523,191.6731526702191,9.583657633510956,17.190166808567348,0,0.0,4.881362852800042,0.23244585013333535,0.23543540252326894,0,0.0
1774,eMBB,490.75,9.25,21,1941,290686364.71264553,149761.1358643202,20,0.9523809523809523,196.3740321839886,9.81870160919943,17.519134639664966,0,0.0,4.975005282030305,0.23690501343001452,0.2434851857018847,0,0.0
1775,mMTC,294.25,205.75,589,588,46744636.0,79497.68027210885,588,0.99830220713073,176.5597593611053,0.3002716995937165,0.3233628575583262,0,0.0,116.90780151332758,0.19848523177135413,0.22287870839165955,0,0.0
1776,URLLC,182.0,318.0,728,728,99127584.0,136164.26373626373,728,1.0,46.69557505790158,0.06414227343118349,0.0661205586742132,0,0.0,3.8787819748246757,0.005327997218165763,0.006646820807826953,0,0.0
1777,eMBB,495.0,5.0,17,1962,289234858.1618386,147418.37826801153,16,0.9411764705882353,184.02609963745886,11.501631227341178,18.12007095332849,0,0.0,4.04729458314595,0.23807615194976178,0.24620309313421868,0,0.0
1778,eMBB,495.0,5.0,16,1963,302128276.4989295,153911.50101830336,15,0.9375,183.82300820317883,12.254867213545255,17.41625655306719,0,0.0,3.723217064766555,0.23270106654790967,0.24149589617727446,0,0.0
1779,mMTC,239.0,261.0,478,478,37702454.0,78875.42677824268,478,1.0,142.95582385555252,0.29907076120408477,0.3183273453952063,0,0.0,93.85484894444123,0.19634905636912392,0.21601318648011186,0,0.0
1780,eMBB,493.0,7.0,22,1949,312388455.7321314,160281.4036593799,21,0.9545454545454546,197.40258211087456,9.400122957660694,16.609244142496177,0,0.0,5.034587013718994,0.2288448642599543,0.2350555922931115,0,0.0
1781,eMBB,495.75,4.25,21,1961,293371069.4081309,149602.7890913467,20,0.9523809523809523,200.24729843086487,10.012364921543243,17.119309541759804,0,0.0,5.0481653782010225,0.24038882753338203,0.24364764638204695,0,0.0
1782,eMBB,495.25,4.75,26,1954,382970203.0000003,195992.93909928369,25,0.9615384615384616,200.49254610672097,8.01970184426884,15.108304276051104,0,0.0,5.8875931011402685,0.22644588850539493,0.23250516495366066,0,0.0
1783,eMBB,488.0,12.0,18,1933,309322462.37220395,160021.96708339572,17,0.9444444444444444,191.66741885554038,11.274554050325904,17.709718923256926,0,0.0,4.114114884726634,0.22856193804036856,0.23578535188822125,0,0.0
1784,eMBB,484.75,15.25,16,1923,283981702.0000003,147676.392095684,16,1.0,195.7793614583947,12.236210091149669,19.723008253317946,0,0.0,3.8567189049725776,0.2410449315607861,0.24651817373894608,0,0.0
1785,eMBB,484.75,15.25,22,1916,291899440.3368185,152348.35090648147,21,0.9545454545454546,194.331921368005,9.253901017524047,18.317066448999725,0,0.0,5.275443459284377,0.2397928845129262,0.2416430741838033,0,0.0
1786,mMTC,280.0,220.0,560,560,43119404.0,76998.93571428572,560,1.0,167.63302353593642,0.29934468488560073,0.3257679989568756,0,0.0,110.17758188499627,0.19674568193749334,0.22443793741841406,0,0.0
1787,eMBB,492.0,8.0,16,1951,316067005.61552984,162002.56566659652,15,0.9375,195.70649408719044,13.047099605812695,18.407123895497573,0,0.0,3.6991218359314,0.2311951147457125,0.23536027117171052,0,0.0
1788,eMBB,488.75,11.25,21,1933,290124509.4988286,150090.2790992388,20,0.9523809523809523,190.46749569372105,9.523374784686052,18.318764819843302,0,0.0,4.972622910256361,0.23679156715506483,0.24334694512556093,0,0.0
1789,eMBB,485.75,14.25,22,1920,378103495.77463526,196928.9040492892,21,0.9545454545454546,189.00172110939496,9.000081957590236,15.208260865965368,0,0.0,5.009282533511213,0.22769466061414603,0.23301578636911036,0,0.0
1790,mMTC,251.5,248.5,503,502,39314401.0,78315.53984063744,502,0.9980119284294234,152.85494079043025,0.30449191392515984,0.327271570220092,0,0.0,101.15576219724035,0.20110489502433468,0.22509256645940823,0,0.0
1791,mMTC,256.5,243.5,513,513,40057889.0,78085.55360623782,513,1.0,149.51324823951333,0.2914488269776088,0.313085577776166,0,0.0,96.65356999130829,0.1884085185015756,0.21077295110949928,0,0.0
1792,eMBB,492.5,7.5,19,1950,297494208.75497025,152561.13269485653,18,0.9473684210526315,195.5647042530998,10.864705791838878,17.81589786169072,0,0.0,4.539831788110611,0.23893851516371636,0.2421232778845808,0,0.0
1793,eMBB,487.0,13.0,18,1929,286372656.7068658,148456.5353586655,17,0.9444444444444444,194.86697496519488,11.462763233246758,19.521978556566197,0,0.0,4.311698106392194,0.23953878368845524,0.245899013566099,0,0.0
1794,eMBB,490.25,9.75,21,1939,311015337.04009193,160399.86438375036,20,0.9523809523809523,193.7798465770985,9.688992328854926,17.909369029294812,0,0.0,4.89379759431115,0.23303798068148332,0.23456553309110403,0,0.0
1795,mMTC,263.0,237.0,526,526,42294199.0,80407.22243346008,526,1.0,152.78836109411668,0.29047216938044995,0.3150410902065913,0,0.0,99.04533134334744,0.1882991090177708,0.21489626285616395,0,0.0
1796,mMTC,252.5,247.5,505,505,41211028.0,81605.99603960395,505,1.0,152.03704204773544,0.3010634495994761,0.3234151547515169,0,0.0,100.84656377912425,0.19969616589925596,0.22146459030707238,0,0.0
1797,eMBB,491.75,8.25,21,1945,310480393.8207308,159630.02252993872,20,0.9523809523809523,196.5019100721227,9.825095503606136,18.511440954647988,0,0.0,4.8226960441358395,0.22965219257789712,0.23637280187911958,0,0.0
1798,eMBB,494.0,6.0,21,1954,286012893.6912317,146373.02645405923,20,0.9523809523809523,197.38550910036025,9.869275455018013,19.219442478898163,0,0.0,5.1041498441042314,0.24305475448115388,0.2464889413267037,0,0.0
1799,eMBB,491.75,8.25,19,1947,298757848.1660726,153445.22247872245,18,0.9473684210526315,191.1676239201333,10.620423551118517,19.316435218194812,0,0.0,4.44178558732356,0.23377818880650314,0.24081118210409821,0,0.0
1800,eMBB,493.75,6.25,21,1953,287817800.9812121,147372.14591971945,20,0.9523809523809523,191.39593375918605,9.569796687959302,17.421394800968848,0,0.0,5.013750712782664,0.23875003394203162,0.24536701640936706,0,0.0
1801,mMTC,251.25,248.75,503,502,41135737.0,81943.69920318725,502,0.9980119284294234,151.3817499934549,0.3015572709032966,0.32186044700245764,0,0.0,99.3925963592668,0.19759959514764772,0.21906705452382513,0,0.0
1802,eMBB,495.0,5.0,19,1960,295144152.28030455,150583.75116342067,18,0.9473684210526315,198.76732241188176,11.04262902288232,19.418578299362125,0,0.0,4.524987645807455,0.23815724451618184,0.2431165681117108,0,0.0
1803,mMTC,221.0,279.0,442,442,35564537.0,80462.75339366516,442,1.0,133.287224488535,0.30155480653514705,0.3241387800567803,0,0.0,88.54066050131283,0.20031823642830957,0.2219245314456692,0,0.0
1804,mMTC,271.5,228.5,543,542,44231665.0,81608.23800738007,542,0.998158379373849,165.01043905438925,0.30444730452839347,0.33015937804268103,0,0.0,109.0690495523764,0.20086381133034328,0.22659801028134605,0,0.0
1805,eMBB,492.75,7.25,19,1951,288002573.691231,147617.92603343466,18,0.9473684210526315,196.62004271797036,10.923335706553909,18.819266313065178,0,0.0,4.593465108351373,0.24176132149217755,0.2467543016911075,0,0.0
1806,eMBB,489.75,10.25,20,1938,294369983.8296573,151893.69650653112,19,0.95,189.15342208740697,9.95544326775826,16.315517701564346,0,0.0,4.752665532808975,0.23763327664044875,0.2412092180325239,0,0.0
1807,mMTC,298.75,201.25,598,597,48028063.0,80449.01675041876,597,0.9983277591973244,179.0986434795161,0.2999977277713838,0.320964272591,0,0.0,118.03117160669578,0.1973765411483207,0.21923019806108546,0,0.0
1808,eMBB,486.75,13.25,24,1922,306191790.199313,159308.9439122336,23,0.9583333333333334,194.12586552588684,8.440255022864646,16.810033556455892,0,0.0,5.5111003600056,0.22962918166690002,0.23565670679282008,0,0.0
1809,eMBB,491.5,8.5,19,1946,293295636.77179533,150717.1823082196,18,0.9473684210526315,192.53059092159515,10.69614394008862,18.817205899957134,0,0.0,4.492021053035599,0.23642216068608418,0.24340824420630153,0,0.0
1810,mMTC,307.5,192.5,615,614,47951406.0,78096.75244299675,614,0.9983739837398374,184.90285287318304,0.30114471151984207,0.3242022675015168,0,0.0,123.02554697567489,0.20004153979784534,0.22293184944596128,0,0.0
1811,eMBB,492.5,7.5,21,1948,309560864.2123374,158912.14795294526,20,0.9523809523809523,190.01156916816532,9.500578458408267,17.309556798241143,0,0.0,4.8357553294305395,0.23027406330621616,0.23641115565281318,0,0.0
