effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1216,eMBB,BS_3,0.9733445384615385,0.7987127323592723,0.9733445384615385,0.23635343822420907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,eMBB,BS_4,1.247235676923077,1.1571056397082222,1.2475712793526947,0.2010347547654947,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,eMBB,BS_5,0.6771540249186385,0.6541346068674647,0.6861411054463732,0.07112555239757443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,eMBB,BS_6,2.0,1.5025692502705446,2.0,0.4309235233533329,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,mMTC,BS_0,0.032917312500000004,0.03305995784414774,0.03364217346848525,0.0012938124985277908,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,mMTC,BS_1,0.03319836923076923,0.03744226603700243,0.04356964194009669,0.013616390895765008,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,mMTC,BS_2,0.044242092307692306,0.0423860220118168,0.04426281758066564,0.004170656819664084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,mMTC,BS_3,0.04530958461538462,0.04344149318469267,0.04530958461538462,0.0034500579779676824,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,mMTC,BS_4,0.0406774,0.039442755151428685,0.042545691846542014,0.006895414878029613,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,mMTC,BS_5,0.04902143076923077,0.04700325214688716,0.04902143076923077,0.003906107600728631,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1216,mMTC,BS_6,0.04146149230769231,0.039786156664918776,0.04442469111195788,0.010307854326753569,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,URLLC,BS_0,0.038376675,0.03578500320795684,0.04285114959603352,0.01570254752905929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,URLLC,BS_1,0.028415876923076924,0.026510377346970756,0.03167674274476384,0.011480811995095742,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,URLLC,BS_2,0.03151261538461538,0.03158672072417484,0.03573064949287281,0.009208730597106606,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,URLLC,BS_3,0.017496169230769232,0.020359893588752453,0.02599650878545135,0.012525811548219776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,URLLC,BS_4,0.027762230769230768,0.027937823074139525,0.03280393740259098,0.010813587396558782,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,URLLC,BS_5,0.039147415384615386,0.03421423864561243,0.041273804038944865,0.01568792309629429,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,URLLC,BS_6,0.026319723076923082,0.03355331890732514,0.04024594387929717,0.014872499937715626,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,eMBB,BS_0,1.096112425,0.937886043720765,1.096112425,0.2078180981193153,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,eMBB,BS_1,0.6862621598037306,0.9572046422602272,1.1141907153342365,0.3488579401644654,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,eMBB,BS_2,0.6831721421745109,0.7217820996831652,0.8704720180541455,0.33042204082440074,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,eMBB,BS_3,0.6811854278494848,0.7573442199911166,0.8359811810434727,0.17474880233856915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,eMBB,BS_4,0.6842172884776679,0.9001042298162627,1.0428411838473455,0.31719323118018417,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,eMBB,BS_5,0.6766677268229911,0.6771163311227526,0.6776409202742126,0.0011657536699110833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,eMBB,BS_6,0.6857860060731611,1.0319901596482062,1.3547820619760222,0.7173153385062582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,mMTC,BS_0,0.0384653125,0.03605854065356698,0.0384653125,0.0026460441939969207,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,mMTC,BS_1,0.03319836923076923,0.0370577410799874,0.04222542424064916,0.01148374035702614,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,mMTC,BS_2,0.044242092307692306,0.04334498880979595,0.04522178437864478,0.004170656819664084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,mMTC,BS_3,0.04902323076923077,0.046873545334801134,0.04902323076923077,0.003017187191549974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,mMTC,BS_4,0.0406774,0.0402923638156065,0.04339895535995207,0.006903536765212383,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,mMTC,BS_5,0.04902143076923077,0.04803948571375497,0.04979723413408286,0.003906107600728631,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1217,mMTC,BS_6,0.041224830769230766,0.03959663696295594,0.04401586684332931,0.009820510845274145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,URLLC,BS_0,0.032368862500000005,0.033108052090492654,0.040195734481085446,0.015750405312428432,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,URLLC,BS_1,0.02171966153846154,0.02461645986036461,0.029114148045194674,0.009994862632955693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,URLLC,BS_2,0.022160338461538462,0.025505502858062464,0.02962332150319716,0.009150708100299323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,URLLC,BS_3,0.025312492307692308,0.023211637066479378,0.02908061618665951,0.013042175822622522,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,URLLC,BS_4,0.04657463076923077,0.037462581476814305,0.04657463076923077,0.012916188543217131,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,URLLC,BS_5,0.030880646153846156,0.03139485579204746,0.038581447044465464,0.015970202783151116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,URLLC,BS_6,0.028840938461538464,0.03184666786010359,0.038537656583440424,0.014868863829637412,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,eMBB,BS_0,0.6869885655935343,0.793530061278408,0.9167808976686812,0.2738907475339406,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,eMBB,BS_1,1.3525123384615385,1.22572147250568,1.4196624224522294,0.43097988877011006,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,eMBB,BS_2,0.6740368346490018,0.699894293069462,0.8485891980204732,0.330433122113358,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,eMBB,BS_3,0.6756906436401918,0.7198654591103519,0.7985073853395588,0.1747598360649042,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,eMBB,BS_4,0.7827513846153846,0.8497906710460763,0.992828140562635,0.31786104337013055,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,eMBB,BS_5,0.6719242257118029,0.6736235956777964,0.6743749705423778,0.0016697219212920987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,eMBB,BS_6,1.471917,1.342337923755406,1.6917171258281953,0.7763982268284204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,mMTC,BS_0,0.0384653125,0.03763143124233836,0.0386753723199068,0.0023198690612632102,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,mMTC,BS_1,0.042533353846153844,0.03785832953024052,0.042533353846153844,0.007017298700315969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,mMTC,BS_2,0.03805232307692308,0.04020156129384396,0.042379913779061675,0.004840783300483804,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,mMTC,BS_3,0.049023230769230784,0.048056984879195574,0.049414719115393066,0.003017187191549974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,mMTC,BS_4,0.03522961538461539,0.03693327774687295,0.04007832777001377,0.006989000051424044,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,mMTC,BS_5,0.04810530769230769,0.04823011009977613,0.049979875581498724,0.0038883677371613153,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1218,mMTC,BS_6,0.04122483076923077,0.04004453450544995,0.04446376438582332,0.009820510845274145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,URLLC,BS_0,0.038939337500000004,0.03774739940507728,0.04465192033286132,0.015343379839520091,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,URLLC,BS_1,0.027859846153846155,0.02695103602576346,0.03157337137278349,0.010271856326711168,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,URLLC,BS_2,0.01780626153846154,0.02232022290886184,0.026184249670182867,0.00858672613626895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,URLLC,BS_3,0.025463830769230773,0.026647261384929656,0.031071302042885607,0.009831201462124338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,URLLC,BS_4,0.038539846153846154,0.040114896434465634,0.04416506301818452,0.00900037018604197,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,URLLC,BS_5,0.039809076923076926,0.03794566198074528,0.044666293020466895,0.014934735643825803,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,URLLC,BS_6,0.02594815384615385,0.03007734221842395,0.036518573142839655,0.014313846498701564,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,eMBB,BS_0,0.6851553691636411,0.7449839449699578,0.8682348358605229,0.27389086864570006,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,eMBB,BS_1,0.6850100952473842,0.9332300636740294,1.1668164764714442,0.5190809173275883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,eMBB,BS_2,0.755561476923077,0.663204463970593,0.769388685099927,0.2359649358429644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,eMBB,BS_3,0.6737198780362403,0.6985425784974755,0.7771847186923546,0.17476031154417593,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,eMBB,BS_4,1.2232310153846153,1.0597965699109173,1.2232310153846153,0.35643897887780124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,eMBB,BS_5,0.6671419491707292,0.6695461440781296,0.6704709348123917,0.0020550905205823774,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,eMBB,BS_6,0.6912168937621093,0.9892990879163548,1.37090126936352,0.8480048476603673,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,mMTC,BS_0,0.033935825,0.035740634459242165,0.037103683671669316,0.0030289982498381066,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,mMTC,BS_1,0.042533353846153844,0.03923542058229163,0.042533353846153844,0.007017298700315969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,mMTC,BS_2,0.0511962,0.04675208827205373,0.0511962,0.00712660432692448,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,mMTC,BS_3,0.045249707692307704,0.04723807458396261,0.04830791395303285,0.0023774208201560727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,mMTC,BS_4,0.03522961538461539,0.035852650343197706,0.038997700366338525,0.006989000051424044,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,mMTC,BS_5,0.04810530769230769,0.04915920454614279,0.050353768820564825,0.002654587276493411,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1219,mMTC,BS_6,0.036266523076923074,0.03789266090545218,0.0423388280112019,0.0098803713461105,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,URLLC,BS_0,0.0379655,0.03576496060180018,0.041600309005993936,0.012967440898208357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,URLLC,BS_1,0.02238129230769231,0.022282897625195926,0.025918863346305776,0.00807992382468856,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,URLLC,BS_2,0.03205644615384615,0.027830321386299393,0.032307110560960625,0.00994842038813607,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,URLLC,BS_3,0.0395265076923077,0.03266887545089254,0.0395265076923077,0.007913994328834313,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,URLLC,BS_4,0.02149946153846154,0.029418092378420302,0.03446790546535638,0.011221806859857948,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,URLLC,BS_5,0.05177964615384616,0.04365209357382025,0.05177964615384616,0.012622783648540834,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,URLLC,BS_6,0.03187315384615385,0.03150417107509835,0.03797206495988747,0.014373097521753595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,eMBB,BS_0,0.7134813375,0.7028204623033559,0.8171242628988765,0.25400844576782355,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,eMBB,BS_1,1.4176799846153847,1.2568252059583502,1.5214184228455978,0.5879849264161058,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,eMBB,BS_2,0.9729213384615385,0.7952933445247,0.9729213384615385,0.25642739365555656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,eMBB,BS_3,0.853129523076923,0.7943197995424364,0.8786585236400748,0.18741938688364082,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,eMBB,BS_4,1.8334218923076924,1.5476034888880152,1.8334218923076924,0.38593611423032903,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,eMBB,BS_5,0.6689253179387332,0.668556995837259,0.6696299948834183,0.002384442324798508,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,eMBB,BS_6,0.6832417384562552,0.8508955336628516,1.2325012215882727,0.8480126398342691,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,mMTC,BS_0,0.03991065,0.0385376527025832,0.04022009000497742,0.0037387495608760526,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,mMTC,BS_1,0.044749953846153843,0.0426953000976946,0.045369093422763136,0.005941762944596751,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,mMTC,BS_2,0.0511962,0.050376886484331605,0.0530678516275475,0.0059799225404797715,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,mMTC,BS_3,0.05209595384615385,0.05044087715927482,0.05209595384615385,0.003310692188822347,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,mMTC,BS_4,0.035014184615384615,0.03688508128099638,0.038874838021977456,0.00442168164662461,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,mMTC,BS_5,0.03146564615384616,0.03936795645642249,0.0426549502425676,0.007304430635878015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1220,mMTC,BS_6,0.0369236,0.03720568932217453,0.04165707923419205,0.009891977582261152,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,URLLC,BS_0,0.03745175,0.039227266410336484,0.0427406260236815,0.00780746580743336,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,URLLC,BS_1,0.034009107692307694,0.029320007522545904,0.034009107692307694,0.009006436375017204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,URLLC,BS_2,0.031277846153846156,0.029646120432924434,0.03413393090550211,0.009972912161283721,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,URLLC,BS_3,0.02351115384615385,0.026530510626935032,0.031126678767934634,0.010213706979999116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,URLLC,BS_4,0.035194892307692315,0.03278549494706606,0.03834848728145318,0.012362205187526936,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,URLLC,BS_5,0.023032569230769233,0.03182888849693192,0.0392813407075473,0.016561004912478628,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,URLLC,BS_6,0.02993746153846154,0.028797459283510053,0.03450217078776895,0.012677136676130886,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,eMBB,BS_0,0.6802643192653363,0.7057309050623676,0.8129570757000404,0.23828037919482853,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,eMBB,BS_1,1.0116308153846154,1.0662783353497587,1.3288198593783331,0.5834256089523874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,eMBB,BS_2,0.6748068705424166,0.7585760216035325,0.8280076715407543,0.15429255541604842,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,eMBB,BS_3,0.6789468276917175,0.7191244664472963,0.8090433469819576,0.19981973452146953,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,eMBB,BS_4,0.6921427000555969,1.0652654713888086,1.348772755904271,0.6300161878121388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,eMBB,BS_5,0.9569958307692308,0.8388550088704895,0.9569958307692308,0.1096349670018613,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,eMBB,BS_6,0.679331126601639,0.7736309381327243,1.1552370227162019,0.8480135212966169,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,mMTC,BS_0,0.039910650000000006,0.03941703593419169,0.0411050347592399,0.0037511085001071184,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,mMTC,BS_1,0.044749953846153843,0.04361583475675327,0.046288229224110404,0.005938654371904748,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,mMTC,BS_2,0.03789304615384615,0.0435591090636196,0.047340372434233176,0.008402807490252394,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,mMTC,BS_3,0.05209595384615386,0.05162519927979404,0.05313404387313497,0.0033529879852020822,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,mMTC,BS_4,0.02923283076923077,0.03188651354868743,0.033397260893599824,0.0033572163220275423,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,mMTC,BS_5,0.04603029230769231,0.04303384544519073,0.0471325509127372,0.009108234372325491,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1221,mMTC,BS_6,0.039719738461538465,0.04070597073334455,0.04378328522135322,0.006838476640019255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,URLLC,BS_0,0.0341032375,0.03761882796574399,0.04121613968480307,0.007994026042353494,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,URLLC,BS_1,0.027625723076923077,0.029297661179133877,0.032999344657321836,0.008225963284862126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,URLLC,BS_2,0.018224184615384616,0.02383560914928633,0.028816075338036692,0.011067702641667468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,URLLC,BS_3,0.022629276923076924,0.024926466507809487,0.029405255403949858,0.00995286421364527,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,URLLC,BS_4,0.03359798461538462,0.03321683043312754,0.03878068360994771,0.012364118170711494,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,URLLC,BS_5,0.05364858461538462,0.0452628385145823,0.05458284128505349,0.02071111726771375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,URLLC,BS_6,0.030154646153846155,0.02958846131384339,0.035217743261261224,0.0125095154387063,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,eMBB,BS_0,0.679715306550462,0.693519186562498,0.8007454412762502,0.23828056603056041,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,eMBB,BS_1,0.6885889653871657,0.7952166437204419,1.0517887969546786,0.570160340520526,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,eMBB,BS_2,0.6764683364563109,0.7209452639026802,0.7903786162293006,0.15429633850360094,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,eMBB,BS_3,0.8191911384615385,0.7891661034979423,0.881422637839771,0.2050145207596195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,eMBB,BS_4,0.6933169916946821,0.8376635952668047,1.1082632706463287,0.6013326119544979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,eMBB,BS_5,0.831957,0.8357632632625057,0.8924958073841558,0.1260723202703334,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,eMBB,BS_6,2.0,1.4916964034208178,2.0,0.9866257292713574,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,mMTC,BS_0,0.0278594,0.03285495628166258,0.035630261327655524,0.006167344546650987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,mMTC,BS_1,0.039891707692307696,0.04128549098434617,0.04408786514059839,0.006227498125004935,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,mMTC,BS_2,0.03789304615384615,0.04026084368189747,0.043867232330642054,0.0080141969972102,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,mMTC,BS_3,0.038641246153846155,0.04440254257091969,0.04733645554854479,0.00651980661694468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,mMTC,BS_4,0.04369964615384615,0.03838748009857695,0.04369964615384615,0.0067248079685609495,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,mMTC,BS_5,0.04603029230769231,0.044370847192657104,0.04846955266020357,0.009108234372325491,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1222,mMTC,BS_6,0.039719738461538465,0.038976030512089324,0.0400226647576125,0.0023258538789403854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,URLLC,BS_0,0.021485775,0.02702560576108796,0.029686337613997145,0.005912737450909301,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,URLLC,BS_1,0.03146946153846154,0.029844164517991323,0.03307659624940698,0.007183181625368122,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,URLLC,BS_2,0.0208358,0.0206908475501923,0.024676180154718945,0.008856294676725876,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,URLLC,BS_3,0.033756230769230774,0.03023691115100162,0.0351407168523563,0.010897346003010394,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,URLLC,BS_4,0.031369707692307694,0.03273012742212932,0.03824859761148265,0.012263267087451851,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,URLLC,BS_5,0.04260146153846154,0.045655479330391636,0.054713628138633424,0.020129219573870635,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,URLLC,BS_6,0.014664107692307693,0.018150026113306163,0.023068430034873074,0.010929786492370914,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,eMBB,BS_0,0.67893423213721,0.6871169825241256,0.7943388368741899,0.23827078744458752,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,eMBB,BS_1,0.6848485164940727,0.7386895886284501,0.991496164936212,0.5617923917950263,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,eMBB,BS_2,1.4120913692307693,1.1366932904066074,1.4120913692307693,0.31847830405658023,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,eMBB,BS_3,1.131061523076923,0.9569016653869277,1.131061523076923,0.2086849847094855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,eMBB,BS_4,0.6855598155334295,0.7269511289608592,0.9963608019667566,0.5986881622353274,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,eMBB,BS_5,1.3738522923076923,1.1654509220274953,1.3738522923076923,0.2320120019968002,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,eMBB,BS_6,1.415736523076923,1.2930321586697218,1.7034745799272766,0.912094269461233,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,mMTC,BS_0,0.027859400000000003,0.03037910768801998,0.033156578030123625,0.006172156315785882,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,mMTC,BS_1,0.04460372307692308,0.04464983923253098,0.04665623494915561,0.004458657148054745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,mMTC,BS_2,0.044974953846153846,0.04290773733143081,0.04675308908230639,0.00854522611305684,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,mMTC,BS_3,0.053167584615384615,0.049877622317723164,0.05380975823166708,0.00873807980876426,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,mMTC,BS_4,0.04369964615384615,0.04088756812667108,0.04391258533383905,0.006722260460373263,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,mMTC,BS_5,0.041337107692307695,0.04194539768967707,0.04606741149075443,0.009160030669060812,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1223,mMTC,BS_6,0.038866369230769235,0.038692803155275506,0.03974264952987282,0.0023329919435495796,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,URLLC,BS_0,0.03194565,0.029653505219090694,0.033111928367210434,0.00768538477359942,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,URLLC,BS_1,0.039504461538461544,0.035712290357687776,0.039504461538461544,0.007640677498869091,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,URLLC,BS_2,0.01776383076923077,0.01848805428098285,0.022469763966997527,0.00884824374669929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,URLLC,BS_3,0.03054392307692308,0.03159004069162913,0.03618633573518666,0.010213988985683407,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,URLLC,BS_4,0.03126632307692308,0.0323039083169783,0.037821917651463005,0.01226224296552157,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,URLLC,BS_5,0.052651261538461544,0.04920779627510383,0.05792602138245781,0.01937383357189774,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,URLLC,BS_6,0.0229226,0.022465501940334098,0.025951841766923,0.0077474218368642255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,eMBB,BS_0,0.6832853319020695,0.6301378979050548,0.7000847168362081,0.15543737540256294,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,eMBB,BS_1,0.6803240449978348,0.7454573440876774,0.9846719645979922,0.5315880455784774,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,eMBB,BS_2,0.6831380458928183,0.8754774886648525,1.0780078381229623,0.45006744324024384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,eMBB,BS_3,0.6823327346697668,0.8186711354651056,0.9320453065831267,0.2519426024844912,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,eMBB,BS_4,0.7131740461538462,0.7643054215122643,1.0161504645721198,0.5596556512441231,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,eMBB,BS_5,0.8822542307692308,1.012637261407574,1.1582163846020992,0.32350916265450047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,eMBB,BS_6,2.0,1.8338145282933196,2.0,0.7536279440336737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,mMTC,BS_0,0.0321109,0.030694504013581286,0.033380431742489745,0.005968728286463248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,mMTC,BS_1,0.04460372307692308,0.04536228828118874,0.047368683997813375,0.004458657148054745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1224,mMTC,BS_2,0.044974953846153846,0.0438850972905287,0.047730449041404284,0.00854522611305684,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
