time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
516,mMTC,0.11370827754787695,0.9800749278911377,1.0097352572945697
517,URLLC,0.19999999999999996,2.8,1.085358088899723
517,eMBB,0.6860467814336092,1.3382246829762454,1.0439684900655322
517,mMTC,0.11395321856639087,0.9798483772838622,1.0092112680134526
518,URLLC,0.19999999999999998,2.8,1.0868948422977411
518,eMBB,0.6849127887562074,1.3316515277466383,1.0419774966870115
518,mMTC,0.11508721124379254,0.9795661957803194,1.008978446485514
519,URLLC,0.19999999999999998,2.8,1.0869311079073343
519,eMBB,0.6850884642000512,1.3351106274589364,1.0430923137603039
519,mMTC,0.11491153579994882,0.979102692175413,1.0093068869528612
520,URLLC,0.19999999999999998,2.8,1.0856286881302657
520,eMBB,0.6847433004728408,1.3325147495459864,1.042064280486508
520,mMTC,0.11525669952715913,0.9796749464506903,1.0088554165757955
521,URLLC,0.2,2.8,1.0882719549473279
521,eMBB,0.6835436178738866,1.3228613668668179,1.041322169707558
521,mMTC,0.11645638212611341,0.9785602340568925,1.009894311320099
522,URLLC,0.19999999999999998,2.8,1.0872337287379665
522,eMBB,0.6837915398060617,1.3293848200890852,1.0418007448040314
522,mMTC,0.11620846019393838,0.9792753314205564,1.0091848631475009
523,URLLC,0.19999999999999996,2.8,1.0872959191469038
523,eMBB,0.6845171346996649,1.3355671882860156,1.0421654086011836
523,mMTC,0.11548286530033511,0.9795321798034694,1.0090731988222505
524,URLLC,0.19999999999999996,2.8,1.0866654137187461
524,eMBB,0.6850432515001386,1.3317745545745496,1.0413998827234388
524,mMTC,0.11495674849986134,0.9797186363189969,1.0087093997900742
525,URLLC,0.19999999999999998,2.8,1.0873261559933778
525,eMBB,0.6854835315823892,1.3454083926422362,1.0434357762677053
525,mMTC,0.11451646841761078,0.981308430507078,1.0090289270019
526,URLLC,0.19999999999999998,2.8,1.0863037438734173
526,eMBB,0.6852986274966902,1.3348693467959476,1.0425431784242476
526,mMTC,0.11470137250330976,0.9803338228158148,1.0087176753311657
527,URLLC,0.19999999999999998,2.8,1.0869735215515635
527,eMBB,0.6858334866531058,1.340873773907989,1.0432371060624985
527,mMTC,0.1141665133468941,0.9802140964801461,1.0088512334799375
528,URLLC,0.19999999999999996,2.8,1.0864010377625177
528,eMBB,0.6855327671958812,1.3378807599852478,1.042289073914715
528,mMTC,0.11446723280411877,0.9811999130732412,1.0090408602626015
529,URLLC,0.2,2.8,1.085294062936432
529,eMBB,0.6847209823697762,1.3278805543711056,1.0412923258652995
529,mMTC,0.11527901763022387,0.9796625192559937,1.0091342012993858
530,URLLC,0.19999999999999998,2.8,1.0871595798715048
530,eMBB,0.6861441587757382,1.3293687248444086,1.0407773262309932
530,mMTC,0.11385584122426176,0.9796673171691681,1.0088620852481922
531,URLLC,0.19999999999999998,2.8,1.087789885825764
531,eMBB,0.6884332000198498,1.3380787577905047,1.0445472337837363
531,mMTC,0.11156679998015014,0.9774228780527743,1.0092636448816221
532,URLLC,0.19999999999999998,2.8,1.0882663620660935
532,eMBB,0.6893298353673348,1.3520680846224067,1.0454638610796536
532,mMTC,0.11067016463266514,0.9796133819367304,1.0090696408143405
533,URLLC,0.19999999999999998,2.8,1.0885315488282725
533,eMBB,0.6901713121181208,1.353915843258072,1.0467629016168174
533,mMTC,0.1098286878818793,0.9785709459024089,1.0093145107829646
534,URLLC,0.19999999999999996,2.8,1.0866632307663908
534,eMBB,0.6893316682389513,1.351767186464457,1.0450425264317722
534,mMTC,0.11066833176104875,0.9801722569842678,1.0087208356984123
535,URLLC,0.19999999999999993,2.8,1.086625062035803
535,eMBB,0.6891060963555082,1.3445481152659673,1.0442310078858257
535,mMTC,0.11089390364449167,0.9798133033679159,1.0085947412712906
536,URLLC,0.19999999999999998,2.8,1.0866247572671426
536,eMBB,0.6887368358321133,1.3514737291713632,1.0448232063861205
536,mMTC,0.11126316416788665,0.9803776476749707,1.0086566910265444
537,URLLC,0.19999999999999998,2.8,1.087540322267978
537,eMBB,0.6888802514916886,1.351511753023013,1.0460150844935756
537,mMTC,0.11111974850831138,0.9798574651916653,1.0096307304275505
538,URLLC,0.2,2.8,1.08520665748987
538,eMBB,0.6883863538364733,1.3485650076015212,1.0443448882967499
538,mMTC,0.11161364616352672,0.9801606039893489,1.0084500655824484
539,URLLC,0.19999999999999998,2.8,1.088024044488407
539,eMBB,0.6883182646037987,1.3521919155936117,1.0444878080632651
539,mMTC,0.11168173539620131,0.9812467731205349,1.0090505102922371
540,URLLC,0.2,2.8,1.0866795808938454
540,eMBB,0.6880896122128372,1.3437221413190108,1.0443112656013238
540,mMTC,0.1119103877871629,0.9791038366958188,1.0087855049379377
541,URLLC,0.19999999999999998,2.8,1.0876674107177142
541,eMBB,0.688834053722965,1.3489734349410705,1.0441235604559564
541,mMTC,0.1111659462770349,0.9807687058135744,1.0088260061397407
542,URLLC,0.19999999999999996,2.8,1.0863703190067562
542,eMBB,0.6881917787633057,1.3472774817594144,1.0436577158698885
542,mMTC,0.11180822123669429,0.9818000130322255,1.0086818185461603
543,URLLC,0.19999999999999998,2.8,1.0868295555022687
543,eMBB,0.6882028244511108,1.3522393891138835,1.0453231976860926
543,mMTC,0.11179717554888915,0.98079595684992,1.0089520370210983
544,URLLC,0.19999999999999998,2.8,1.086064294978142
544,eMBB,0.6865878176075793,1.3421374464499911,1.0428440662337959
544,mMTC,0.1134121823924207,0.9808939866542428,1.0085823460458987
545,URLLC,0.2,2.8,1.0883473490820041
545,eMBB,0.6863992709131134,1.3474846821921762,1.0449135186893825
545,mMTC,0.11360072908688659,0.9802529901220182,1.0097906341401932
546,URLLC,0.19999999999999998,2.8,1.0858768671986987
546,eMBB,0.6871123119522784,1.3411799967105034,1.043833927999152
546,mMTC,0.11288768804772152,0.9794171278969184,1.0087374882498952
547,URLLC,0.19999999999999998,2.8,1.0866590227240307
547,eMBB,0.6868961498622378,1.3381164730711503,1.0426910247370726
547,mMTC,0.11310385013776218,0.980077720779122,1.008568527327222
548,URLLC,0.19999999999999998,2.8,1.0866897236426614
548,eMBB,0.687714345304507,1.343376401975293,1.0439052612491548
548,mMTC,0.11228565469549302,0.9794811363679078,1.0089311868397044
549,URLLC,0.19999999999999998,2.8,1.0874520747712513
549,eMBB,0.68754498283576,1.3457249569545733,1.044435913905275
549,mMTC,0.11245501716423989,0.9795072857854906,1.0091614630090027
550,URLLC,0.19999999999999996,2.8,1.0898327153599106
550,eMBB,0.6873545424095796,1.3527862041350114,1.0458579187249508
550,mMTC,0.1126454575904204,0.9801066297249417,1.0096016126992067
551,URLLC,0.19999999999999996,2.8,1.08704968991209
551,eMBB,0.6868948618205551,1.3497478029933094,1.0442729012463012
551,mMTC,0.1131051381794448,0.981372367992912,1.0086228595695281
552,URLLC,0.19999999999999996,2.8,1.0868668703974125
552,eMBB,0.685863041408892,1.339382132245127,1.042498056220484
552,mMTC,0.11413695859110798,0.9809446368357618,1.0087437632284906
553,URLLC,0.19999999999999998,2.8,1.0879113077193616
553,eMBB,0.6874932150229442,1.3446320829355345,1.0450448064030524
553,mMTC,0.11250678497705577,0.9786888353603411,1.00960480342556
554,URLLC,0.19999999999999998,2.8,1.0866714859144642
554,eMBB,0.6881833724594858,1.3470252348793434,1.0448256921229568
554,mMTC,0.11181662754051423,0.9797058655326047,1.0088196551928688
555,URLLC,0.19999999999999998,2.8,1.0876743480056865
555,eMBB,0.6871532239684263,1.3411846694695062,1.0441369634184305
555,mMTC,0.11284677603157377,0.9793121692765377,1.0093757191529826
556,URLLC,0.19999999999999998,2.8,1.0863056799292397
556,eMBB,0.68823374406871,1.3533189012295035,1.044246528944098
556,mMTC,0.11176625593129008,0.9807530210550526,1.0084793738541982
557,URLLC,0.19999999999999996,2.8,1.0870098922073357
557,eMBB,0.688364148450753,1.3460296664453395,1.044069699565495
557,mMTC,0.1116358515492469,0.9800602482401015,1.0089555115829199
558,URLLC,0.19999999999999998,2.8,1.0876682999941756
558,eMBB,0.6887570306417906,1.3463013615186628,1.0450430216846818
558,mMTC,0.11124296935820932,0.979624115609579,1.0091561829650355
559,URLLC,0.19999999999999996,2.8,1.087997750678643
559,eMBB,0.6891269277123031,1.3481125782062957,1.0457709254122554
559,mMTC,0.11087307228769686,0.9789384837110991,1.009587798409413
560,URLLC,0.19999999999999998,2.8,1.0863554120888141
560,eMBB,0.6887434982397593,1.3478017588448206,1.044776831786859
560,mMTC,0.11125650176024068,0.9799070230058858,1.008580747449989
561,URLLC,0.19999999999999998,2.8,1.0876701805378268
561,eMBB,0.6894806215115369,1.346200974243779,1.0451093449133941
561,mMTC,0.11051937848846308,0.9789416423669401,1.0094581488707102
562,URLLC,0.19999999999999996,2.8,1.0864984847251133
562,eMBB,0.6894517067267772,1.3519023538188641,1.0453205685851261
562,mMTC,0.11054829327322276,0.9796710493105565,1.0086010384604973
563,URLLC,0.19999999999999998,2.8,1.0861707505273486
563,eMBB,0.688149389900537,1.3503579197818405,1.0438229734377946
563,mMTC,0.11185061009946293,0.9821104421684106,1.0085704149893235
564,URLLC,0.19999999999999998,2.8,1.087152871675578
564,eMBB,0.6873761384886908,1.3499355845463081,1.043977005493109
564,mMTC,0.11262386151130921,0.9814018542848915,1.0090973327991866
565,URLLC,0.19999999999999998,2.8,1.0869934450265193
565,eMBB,0.6872606508579923,1.3445049961352864,1.0439893274016285
565,mMTC,0.1127393491420077,0.9796152452257599,1.0088793740877426
566,URLLC,0.19999999999999998,2.8,1.0874368243320027
566,eMBB,0.6871507603192317,1.3392527876026659,1.043106517207755
566,mMTC,0.11284923968076821,0.9796705754267203,1.0090834627949448
567,URLLC,0.19999999999999996,2.8,1.0869919915097184
567,eMBB,0.6864219188331065,1.3353875541127742,1.042202540141107
567,mMTC,0.1135780811668934,0.9798722618387081,1.0090314456317055
568,URLLC,0.19999999999999996,2.8,1.08616153832866
568,eMBB,0.687919855952881,1.3413001511161924,1.0428182151355998
568,mMTC,0.11208014404711908,0.9804238504502557,1.0082293033410739
569,URLLC,0.19999999999999998,2.8,1.0871711637790467
569,eMBB,0.6879919364915538,1.3440512156615685,1.0439858585814576
569,mMTC,0.1120080635084462,0.9804770923108906,1.0090487377195088
570,URLLC,0.19999999999999998,2.8,1.0865121491752208
570,eMBB,0.687174466737661,1.337130998212709,1.0431133255825291
570,mMTC,0.11282553326233892,0.979106584238452,1.0087802916567181
571,URLLC,0.19999999999999998,2.8,1.087110588807808
571,eMBB,0.6876083687730979,1.3458439675800895,1.0433832519208432
571,mMTC,0.11239163122690199,0.9811784396781185,1.0087816474793943
572,URLLC,0.19999999999999998,2.8,1.088350998930853
572,eMBB,0.6887915483588751,1.3548237217726626,1.0469944664472115
572,mMTC,0.11120845164112489,0.9791409596926359,1.0096841697600223
573,URLLC,0.2,2.8,1.0884707914713678
573,eMBB,0.6894221740980762,1.360077828587937,1.0463890008730206
573,mMTC,0.11057782590192382,0.9811555493511878,1.0091703737889397
574,URLLC,0.19999999999999998,2.8,1.086929333993615
574,eMBB,0.6898163964068986,1.3603097535493365,1.046633007808726
574,mMTC,0.11018360359310139,0.9812737111787161,1.0096335943444086
575,URLLC,0.19999999999999998,2.8,1.0864094348646844
575,eMBB,0.6898772751683919,1.3578174269976555,1.045868617761438
575,mMTC,0.11012272483160812,0.9811397676958663,1.0088716236189312
576,URLLC,0.19999999999999996,2.8,1.0870664704539494
576,eMBB,0.6902361104022091,1.3528819742926124,1.045381853272556
576,mMTC,0.10976388959779078,0.9810563022078069,1.0089622137916834
577,URLLC,0.19999999999999998,2.8,1.0868854607932665
577,eMBB,0.6900817241667401,1.348317382514706,1.0452657224463895
577,mMTC,0.10991827583325985,0.979377920084661,1.008764081699842
578,URLLC,0.19999999999999998,2.8,1.0870681003132532
578,eMBB,0.6892581456303727,1.352426996780475,1.0451531930195168
578,mMTC,0.11074185436962727,0.9812686317801631,1.0092624125811185
579,URLLC,0.19999999999999998,2.8,1.086040486398977
579,eMBB,0.6884379329092604,1.346498223756465,1.0446450012125472
579,mMTC,0.11156206709073957,0.9805043199923746,1.0089083962598593
580,URLLC,0.2,2.8,1.0868638075520682
580,eMBB,0.6871725602716229,1.346540147063381,1.0442075876506542
580,mMTC,0.11282743972837717,0.9807073575967633,1.0092220896254107
581,URLLC,0.2,2.8,1.0873198327484326
581,eMBB,0.6871396421444734,1.349734595022517,1.0452037844666138
581,mMTC,0.11286035785552662,0.9800314463993841,1.009108635618231
582,URLLC,0.19999999999999998,2.8,1.087216024190034
582,eMBB,0.687255286119328,1.3371840034919258,1.0438145997902277
582,mMTC,0.1127447138806719,0.9788875257708085,1.009355469480551
583,URLLC,0.19999999999999998,2.8,1.0864416541096313
583,eMBB,0.688987879816218,1.3459017120287524,1.0446914988435454
583,mMTC,0.111012120183782,0.9791955925639435,1.0087529202061023
584,URLLC,0.19999999999999996,2.8,1.0868406178430448
584,eMBB,0.6878463370336523,1.348197419328048,1.0438274481920733
584,mMTC,0.1121536629663477,0.9808097190207699,1.008954736579638
585,URLLC,0.19999999999999998,2.8,1.085070981551003
585,eMBB,0.686809806228341,1.340902215845429,1.0426156770913777
585,mMTC,0.11319019377165906,0.9811004801035227,1.0088114185522155
586,URLLC,0.19999999999999998,2.8,1.0857584318317437
586,eMBB,0.6875171948768407,1.3552630072108285,1.0455721159326548
586,mMTC,0.11248280512315924,0.9808272514489661,1.0089952738398678
587,URLLC,0.19999999999999998,2.8,1.0873117252072597
587,eMBB,0.6880391994807418,1.3482529537435792,1.0454084907845196
587,mMTC,0.1119608005192583,0.9798209109933972,1.0090015290928964
588,URLLC,0.19999999999999998,2.8,1.0870468950339034
588,eMBB,0.6885198588372481,1.3491057822473478,1.0455885607178086
588,mMTC,0.11148014116275178,0.9800054650862139,1.0091393356563245
589,URLLC,0.19999999999999996,2.8,1.0860026094946569
589,eMBB,0.6875155675351019,1.3474421291274723,1.0444254051064672
589,mMTC,0.11248443246489806,0.9802718110837808,1.0086697903288884
590,URLLC,0.19999999999999996,2.8,1.0864101690699872
590,eMBB,0.6868150114775942,1.3416036949887626,1.042573262555143
590,mMTC,0.11318498852240581,0.9808956716974668,1.008499599672796
591,URLLC,0.19999999999999998,2.8,1.0876057297531343
591,eMBB,0.6873405672832181,1.3460921598061815,1.0436655893652853
591,mMTC,0.11265943271678189,0.9812235113950363,1.0091356006057333
592,URLLC,0.19999999999999996,2.8,1.086185221152883
592,eMBB,0.6877320249386601,1.3466391243597273,1.0447119164327918
592,mMTC,0.11226797506133979,0.9802916797874424,1.0087119635323103
593,URLLC,0.19999999999999998,2.8,1.0875688464767521
593,eMBB,0.6884197087517218,1.3486045196918965,1.0451275573055505
593,mMTC,0.11158029124827828,0.9798683993099686,1.0091650925503035
594,URLLC,0.19999999999999998,2.8,1.0852302470821138
594,eMBB,0.687746968067314,1.3446315126085666,1.0432968999334986
594,mMTC,0.11225303193268607,0.9810234291112974,1.008418649094677
595,URLLC,0.19999999999999996,2.8,1.087188279616656
595,eMBB,0.6866054644789339,1.339520784283297,1.0430904354576964
595,mMTC,0.11339453552106607,0.9802625578725869,1.008956141424355
596,URLLC,0.19999999999999996,2.8,1.0872544302752738
596,eMBB,0.686440687210739,1.3409317704548172,1.0432649464555621
596,mMTC,0.11355931278926087,0.9797368007033713,1.0091912311179072
597,URLLC,0.19999999999999996,2.8,1.0866507628210733
597,eMBB,0.68749916502878,1.3417495316368826,1.0436668565898655
597,mMTC,0.11250083497121995,0.9794106264939574,1.009045961391229
598,URLLC,0.2,2.8,1.0867798323713256
598,eMBB,0.6890187664406887,1.3507388551370771,1.044641097865256
598,mMTC,0.11098123355931129,0.9802598763765863,1.008589705119192
599,URLLC,0.19999999999999998,2.8,1.086798071357234
599,eMBB,0.6886065336688612,1.3442568024387502,1.0439201365066735
599,mMTC,0.11139346633113882,0.9797275375301434,1.0085437269667996
600,URLLC,0.19999999999999998,2.8,1.08651678603055
600,eMBB,0.689280763939817,1.348285273924921,1.044690972808168
600,mMTC,0.11071923606018307,0.9804670478931513,1.0086373935519177
601,URLLC,0.2,2.8,1.0866986699822239
601,eMBB,0.6885402591106055,1.3448451516810267,1.0441181863929525
601,mMTC,0.11145974088939457,0.9807503022514776,1.0087899616967284
602,URLLC,0.19999999999999998,2.8,1.0871878693662493
602,eMBB,0.6883219148494711,1.3490603100485887,1.0452442319085216
602,mMTC,0.11167808515052888,0.9801617340416922,1.0092722017837032
603,URLLC,0.19999999999999998,2.8,1.0877508918548862
603,eMBB,0.6892799132784405,1.3541172345446175,1.0460150650197952
603,mMTC,0.11072008672155945,0.9800962160751563,1.0093079414811232
604,URLLC,0.19999999999999998,2.8,1.087113033891354
604,eMBB,0.6886980020956533,1.3598511878187656,1.0470330826725678
604,mMTC,0.11130199790434657,0.9809553700866808,1.0090931854940077
605,URLLC,0.19999999999999998,2.8,1.0876571044414223
605,eMBB,0.6879131698242025,1.3547891470360103,1.0458925174996199
605,mMTC,0.1120868301757975,0.98110429446203,1.0092317782405045
606,URLLC,0.19999999999999996,2.8,1.0860900773117457
606,eMBB,0.6876514022549677,1.3575329403991496,1.0457723954902691
606,mMTC,0.11234859774503228,0.9810431525557134,1.0085571880311128
607,URLLC,0.2,2.8,1.0878408536964927
607,eMBB,0.6869313909061938,1.3431709879045572,1.0439941954548733
607,mMTC,0.11306860909380619,0.9800612544991952,1.0093289759196462
608,URLLC,0.19999999999999998,2.8,1.0865789469206957
608,eMBB,0.6875272257312774,1.3428281466111103,1.0438550121727632
608,mMTC,0.1124727742687225,0.9795386775693429,1.0087595733567316
609,URLLC,0.19999999999999996,2.8,1.0868176671734664
609,eMBB,0.6876541957456622,1.3472090452994347,1.0437301696614505
609,mMTC,0.11234580425433781,0.9805827854661124,1.00861205669168
610,URLLC,0.19999999999999998,2.8,1.0877703592297483
610,eMBB,0.6877571577523894,1.3468344113162574,1.045582291257057
610,mMTC,0.11224284224761054,0.9794507028812577,1.0094742095152682
611,URLLC,0.19999999999999998,2.8,1.0876753345883974
611,eMBB,0.6883785229125516,1.3565394189166307,1.0466655007089298
611,mMTC,0.11162147708744834,0.9804634451194533,1.0091622445957875
612,URLLC,0.19999999999999996,2.8,1.0886495832708116
612,eMBB,0.6886709438219558,1.3497929304759622,1.04696277542709
612,mMTC,0.11132905617804414,0.978665169055915,1.009928406687289
613,URLLC,0.19999999999999996,2.8,1.087287742031715
613,eMBB,0.6890505469235698,1.3485006142097693,1.044709834512359
613,mMTC,0.11094945307643016,0.9793383926524821,1.0089011599393995
614,URLLC,0.19999999999999998,2.8,1.088652081659075
614,eMBB,0.6908456538737934,1.3639663925553265,1.047565025204179
614,mMTC,0.10915434612620666,0.9804414551025735,1.009527900804099
615,URLLC,0.19999999999999998,2.8,1.085998574448124
615,eMBB,0.6904607587853981,1.3612854211482526,1.0464124048926677
615,mMTC,0.10953924121460182,0.9813515562829046,1.0089286092182903
616,URLLC,0.19999999999999998,2.8,1.0865142179932603
616,eMBB,0.6892987585403352,1.3554754643143145,1.0458459695586366
616,mMTC,0.11070124145966483,0.9812929186018312,1.0086986124656774
617,URLLC,0.19999999999999998,2.8,1.0873464225094611
617,eMBB,0.6884550143883701,1.3474944086765603,1.0451183307484446
617,mMTC,0.11154498561162988,0.9804215386667081,1.0092851923742858
618,URLLC,0.19999999999999998,2.8,1.0872742481420692
618,eMBB,0.688029627584262,1.349987641073181,1.0456543620557157
618,mMTC,0.11197037241573804,0.9794673645664158,1.009227828392014
619,URLLC,0.2,2.8,1.0878266287592508
619,eMBB,0.6879423056776951,1.3449164207459934,1.0444593388954835
619,mMTC,0.11205769432230493,0.9796370620392821,1.0092475324653007
620,URLLC,0.19999999999999996,2.8,1.0868349212010577
620,eMBB,0.6870029784268061,1.3455017780615075,1.0439378921822522
620,mMTC,0.1129970215731937,0.9807602976269084,1.0089580485016774
621,URLLC,0.2,2.8,1.0888428514447495
621,eMBB,0.6872057340013592,1.3459100715184462,1.0449263769658712
621,mMTC,0.11279426599864066,0.979730708376253,1.0098230468557265
622,URLLC,0.19999999999999998,2.8,1.0861308583705138
622,eMBB,0.6881272764730271,1.3541722123864595,1.0454517616417183
622,mMTC,0.11187272352697297,0.9804354822674936,1.0086644078829874
623,URLLC,0.19999999999999996,2.8,1.0873055071425808
623,eMBB,0.6887503058615375,1.3489746612817284,1.044789903442805
623,mMTC,0.11124969413846245,0.9800350084713848,1.0089604462712878
624,URLLC,0.19999999999999998,2.8,1.0863261772905963
624,eMBB,0.6879097049027585,1.3468289709812546,1.0439408874294986
624,mMTC,0.11209029509724149,0.9808595230776861,1.0085517465269984
625,URLLC,0.2,2.8,1.0863899463116657
625,eMBB,0.6873117686519324,1.3369401631740097,1.042520156869299
625,mMTC,0.11268823134806757,0.9801525104675741,1.0086776600939837
626,URLLC,0.19999999999999998,2.8,1.0867211716715193
626,eMBB,0.6876013008750546,1.3416114703804791,1.0439992076021405
626,mMTC,0.11239869912494548,0.9787765577874129,1.0090265167239585
627,URLLC,0.19999999999999996,2.8,1.0857581799774647
627,eMBB,0.6877662480719211,1.3403550370198147,1.0426041439494493
627,mMTC,0.11223375192807893,0.9798294261850368,1.007941129484926
628,URLLC,0.19999999999999998,2.8,1.0897194001529529
628,eMBB,0.6879050397607106,1.3499055215392328,1.0454362349613555
628,mMTC,0.11209496023928936,0.979969059968279,1.0100865840675017
629,URLLC,0.19999999999999998,2.8,1.08771290211454
629,eMBB,0.6867993856185678,1.3388174317170074,1.0430040822967241
629,mMTC,0.11320061438143218,0.9798300342215062,1.0087174969482717
630,URLLC,0.19999999999999998,2.8,1.0872939210441503
630,eMBB,0.6865968144515169,1.3443218266202182,1.0434406462243941
630,mMTC,0.11340318554848312,0.9807544993837649,1.0089764429900085
631,URLLC,0.19999999999999998,2.8,1.0856570037818725
631,eMBB,0.6873597742973884,1.347462278650011,1.0438825782591787
631,mMTC,0.11264022570261169,0.980335989965558,1.0085488628494161
632,URLLC,0.19999999999999998,2.8,1.0894385130374025
632,eMBB,0.6887336597972825,1.3526374514649082,1.0460648597944122
632,mMTC,0.11126634020271753,0.9796146439916981,1.009968829788572
633,URLLC,0.2,2.8,1.0872665233232044
633,eMBB,0.689993097061765,1.3551494842098364,1.0464124403298765
633,mMTC,0.11000690293823501,0.9788126384758113,1.0088511714557478
634,URLLC,0.19999999999999998,2.8,1.0873714583936216
634,eMBB,0.6904493456248908,1.3570344269741013,1.0461988462324494
634,mMTC,0.1095506543751092,0.9797761414214445,1.0085913472380394
635,URLLC,0.2,2.8,1.0856278852537127
635,eMBB,0.6893581652404126,1.3480969678786696,1.0443847556849832
635,mMTC,0.11064183475958742,0.9798398438387409,1.0082052015688934
636,URLLC,0.19999999999999998,2.8,1.0874795400943948
636,eMBB,0.6883309646630106,1.34700692134556,1.0447525872808954
636,mMTC,0.11166903533698938,0.979377178183145,1.009162378576044
637,URLLC,0.19999999999999996,2.8,1.087388207355302
637,eMBB,0.6899290025985151,1.3541890657090219,1.0461155400785738
637,mMTC,0.11007099740148489,0.9793098165367606,1.0088754496403616
638,URLLC,0.19999999999999998,2.8,1.0887324548006307
638,eMBB,0.6889258761700132,1.3496666148903977,1.0452755135081195
638,mMTC,0.11107412382998676,0.9799035535769878,1.0092050399913466
639,URLLC,0.19999999999999998,2.8,1.0876910825914217
639,eMBB,0.6873536020145409,1.338589928829482,1.0431937362740644
639,mMTC,0.11264639798545914,0.9796931732567133,1.0085790140538051
640,URLLC,0.19999999999999998,2.8,1.0883154726288198
640,eMBB,0.6864386946532279,1.339607998054475,1.0435888445147221
640,mMTC,0.1135613053467721,0.9796135498915894,1.0093181286024329
641,URLLC,0.19999999999999998,2.8,1.0860874929784772
641,eMBB,0.6862194878564237,1.3330018567465984,1.0419939686419843
641,mMTC,0.11378051214357625,0.9796787611088555,1.0087892380022585
642,URLLC,0.19999999999999998,2.8,1.0874696479957766
642,eMBB,0.6870314526654754,1.3396338408981634,1.042983348771995
642,mMTC,0.11296854733452462,0.9802738190372001,1.009051819299981
643,URLLC,0.19999999999999998,2.8,1.0865068482693663
643,eMBB,0.6875632378330591,1.3523591378516144,1.0437078859957085
643,mMTC,0.11243676216694094,0.981796161788085,1.0085505661125316
644,URLLC,0.19999999999999996,2.8,1.0876294890965605
644,eMBB,0.6880319988546235,1.349904628968487,1.0456170275248005
644,mMTC,0.11196800114537649,0.9795259815826142,1.00910221472566
645,URLLC,0.19999999999999998,2.8,1.0880429872708057
645,eMBB,0.6883828998196772,1.3484910488625812,1.0451245486750083
645,mMTC,0.11161710018032282,0.9792340644079003,1.0093399436727872
646,URLLC,0.19999999999999998,2.8,1.0864967417232252
646,eMBB,0.6877382119807912,1.336605164320071,1.042636430376606
646,mMTC,0.11226178801920883,0.9799614422877087,1.0086430717320467
647,URLLC,0.19999999999999996,2.8,1.087012301218287
647,eMBB,0.6874378187976676,1.336862859989408,1.0428068266198742
647,mMTC,0.11256218120233233,0.9799847404962725,1.008833914316096
648,URLLC,0.19999999999999998,2.8,1.087276316324791
648,eMBB,0.6880525571115866,1.347996141048957,1.0446216672400537
648,mMTC,0.11194744288841338,0.9797503700452762,1.009225698019583
649,URLLC,0.19999999999999998,2.8,1.0866735218094603
649,eMBB,0.68862694450027,1.3537396673249005,1.0450969284204121
649,mMTC,0.11137305549973008,0.9807263278777244,1.0090087829557466
650,URLLC,0.19999999999999998,2.8,1.0860099591096983
650,eMBB,0.6876314264072708,1.345139993635868,1.0437540765541056
650,mMTC,0.11236857359272912,0.9806775209983657,1.0090583422168018
651,URLLC,0.19999999999999996,2.8,1.0872974780155698
651,eMBB,0.6864256954833772,1.3405650298129461,1.043248429931921
651,mMTC,0.11357430451662286,0.9799938876628023,1.0089011179007987
652,URLLC,0.19999999999999996,2.8,1.0865920003651408
652,eMBB,0.6881764664438054,1.356453060302616,1.0453444126763656
652,mMTC,0.11182353355619469,0.9819677433952636,1.008823323190866
653,URLLC,0.19999999999999998,2.8,1.0878748284147972
653,eMBB,0.6889053757710967,1.3577254761188533,1.0463466385736067
653,mMTC,0.11109462422890345,0.9811808354080821,1.009172820637629
654,URLLC,0.19999999999999998,2.8,1.0875096356354652
654,eMBB,0.6891752053772822,1.353955185601751,1.0455501619923961
654,mMTC,0.11082479462271788,0.9808049449817269,1.0092100378241047
655,URLLC,0.19999999999999998,2.8,1.0860650490273411
655,eMBB,0.6888468221317094,1.3500781486338838,1.044656846749644
655,mMTC,0.1111531778682905,0.9813477549793569,1.0087848274812745
656,URLLC,0.2,2.8,1.0870359735910353
656,eMBB,0.6876897539303922,1.3422774304203362,1.0432710934968477
656,mMTC,0.11231024606960778,0.9806717535902628,1.0090246673741414
657,URLLC,0.19999999999999998,2.8,1.0879381061922369
657,eMBB,0.6889717916538238,1.3607746057145833,1.0476544316587637
657,mMTC,0.11102820834617613,0.9803377043814583,1.0096203539199768
658,URLLC,0.19999999999999998,2.8,1.0872972345244392
658,eMBB,0.6896941707278497,1.3553874881403019,1.046578315662062
658,mMTC,0.11030582927215038,0.9798889301563772,1.0090043595526836
659,URLLC,0.19999999999999993,2.8,1.0870303938408103
659,eMBB,0.6895448313200015,1.3504436465045766,1.0454564756368636
659,mMTC,0.11045516867999851,0.9798090526914539,1.0090695811961845
660,URLLC,0.19999999999999996,2.8,1.0868047407762056
660,eMBB,0.6888000759076698,1.349727355816263,1.0444014537655621
660,mMTC,0.11119992409233019,0.9811490465506539,1.008631128198599
661,URLLC,0.19999999999999998,2.8,1.085166534361352
661,eMBB,0.6879510973630787,1.3432622039800088,1.0426327570997567
661,mMTC,0.11204890263692129,0.9819763571905104,1.008056712642723
662,URLLC,0.2,2.8,1.0875950236962137
662,eMBB,0.6876728062667457,1.346391533845651,1.0444749231073487
662,mMTC,0.11232719373325437,0.980333666532087,1.0093703913119325
