client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1196,URLLC,200.5,299.5,802,802,115316103.0,143785.66458852869,802,1.0,50.83394620405807,0.06338397282301506,0.06505177359904799,0,0.0,3.6805458055965423,0.0045892092339109005,0.005928869853616759,0,0.0
1197,mMTC,300.0,200.0,600,599,48022902.0,80171.78964941569,599,0.9983333333333333,173.27776600815176,0.2892784073591849,0.3096033311680235,0,0.0,110.01395719430302,0.18335659532383836,0.20364808180616395,0,0.0
1198,eMBB,492.0,8.0,20,1947,278809596.113004,143199.58711505088,19,0.95,196.30744775982538,10.331970934727652,19.111536955134138,0,0.0,4.916440591284863,0.24582202956424318,0.24801744623446986,0,0.0
1199,eMBB,496.0,4.0,17,1966,287875056.8914454,146426.78376980947,16,0.9411764705882353,193.695505058926,12.105969066182874,19.92551901635433,0,0.0,4.0328270583808195,0.23722512108122468,0.24603439949116002,0,0.0
1200,eMBB,491.5,8.5,17,1948,292511878.23827493,150160.1017650282,16,0.9411764705882353,196.21814143873655,12.263633839921035,18.922927531462552,0,0.0,4.06307557740835,0.23900444572990295,0.24294279092500357,0,0.0
1201,eMBB,497.25,2.75,15,1973,301708872.8826646,152918.84079202465,14,0.9333333333333333,189.11859141443784,13.508470815316988,19.32052926622098,0,0.0,3.5139225745597638,0.23426150497065093,0.24071967054407203,0,0.0
1202,eMBB,488.0,12.0,20,1932,337679584.9999996,174782.3938923393,19,0.95,197.4015999070472,10.389557889844589,16.3257893488517,0,0.0,4.549365466480472,0.22746827332402358,0.244718103012297,0,0.0
1203,eMBB,487.25,12.75,19,1929,282301032.5562163,146345.79189021062,18,0.9473684210526315,195.3154289132217,10.85085716184565,20.12374966960321,0,0.0,4.599137921566937,0.24205989060878616,0.24571052787420244,0,0.0
1204,mMTC,270.5,229.5,541,541,44606564.0,82452.05914972273,541,1.0,156.90603162879464,0.29002963332494386,0.3138981660273672,0,0.0,99.68582870332447,0.1842621602649251,0.2087736463692475,0,0.0
1205,URLLC,180.5,319.5,722,721,103106692.0,143005.12066574203,721,0.9986149584487535,45.69192885132601,0.06337299424594453,0.06535835058622841,0,0.0,3.3668111566017096,0.00466317334709378,0.006230491134781536,0,0.0
1206,eMBB,490.75,9.25,19,1943,280830643.6978108,144534.55671529123,18,0.9473684210526315,188.62549795704402,10.47919433094689,19.725547789712795,0,0.0,4.602135797131692,0.24221767353324694,0.24651419411962353,0,0.0
1207,mMTC,272.0,228.0,544,544,43267255.0,79535.39522058824,544,1.0,149.55044033273748,0.27490889767047333,0.2925562844549629,0,0.0,92.55866080726749,0.17014459707218288,0.18733354838658683,0,0.0
1208,eMBB,491.75,8.25,25,1941,291151073.8240112,150000.55323236022,24,0.96,183.52017636999554,7.6466740154164805,18.821526450848296,0,0.0,5.900742705709467,0.23602970822837868,0.24101961756331255,0,0.0
1209,URLLC,139.25,360.75,557,556,80129566.0,144117.92446043165,556,0.9982046678635548,34.90663632233026,0.0627817200041911,0.06427956886193022,0,0.0,2.447458127455287,0.0043940002288245725,0.006082940464271619,0,0.0
1210,eMBB,493.0,7.0,19,1952,285216309.2536369,146114.91252747792,18,0.9473684210526315,192.51842967631526,10.695468315350848,19.526711490341633,0,0.0,4.605185689168301,0.24237819416675266,0.24610688937208341,0,0.0
1211,mMTC,241.5,258.5,483,483,38189347.0,79066.97101449275,483,1.0,140.1396004047615,0.2901441002168975,0.31095239886033127,0,0.0,89.15703351689808,0.18459013150496498,0.20596814146888456,0,0.0
1212,eMBB,493.5,6.5,20,1953,279503525.75625575,143114.9645449338,19,0.95,187.39461341401415,9.862874390211271,20.327486750101173,0,0.0,4.805768109304945,0.24028840546524727,0.24826650567688982,0,0.0
1213,eMBB,492.5,7.5,16,1953,284945256.18857306,145901.30885231597,15,0.9375,188.66995066418943,12.577996710945962,19.926146087840177,0,0.0,3.8894370469745776,0.2430898154359111,0.24698950009312193,0,0.0
1214,eMBB,490.5,9.5,17,1944,291152128.6020531,149769.61347842237,16,0.9411764705882353,196.81178033734145,12.30073627108384,19.32315754631883,0,0.0,4.061871054077097,0.2389335914162998,0.24333126057392707,0,0.0
1215,eMBB,492.25,7.75,23,1945,291338485.55748266,149788.4244511479,22,0.9565217391304348,195.83213624554253,8.901460738433752,17.722420308541604,0,0.0,5.377536764579262,0.2338059462860549,0.24129814935502086,0,0.0
1216,URLLC,216.25,283.75,865,864,119385243.0,138177.36458333334,864,0.9988439306358381,54.24776540649289,0.06278676551677417,0.06438871487026356,0,0.0,3.8532139143512305,0.004454582559943619,0.005858054180750529,0,0.0
1217,eMBB,494.5,5.5,16,1961,288041154.7889184,146884.8316108712,15,0.9375,193.68664371064656,12.912442914043105,18.823597829596476,0,0.0,3.8160823615626556,0.23850514759766597,0.24511012145954195,0,0.0
1218,eMBB,494.75,5.25,18,1960,309697071.2674943,158008.70983035426,17,0.9444444444444444,197.84224967196383,11.63777939246846,18.71283781592907,0,0.0,4.1710828185843765,0.23172682325468758,0.23515216509525977,0,0.0
1219,mMTC,243.0,257.0,486,486,38393046.0,78998.03703703704,486,1.0,133.04120863543585,0.2737473428712672,0.29244994427910154,0,0.0,81.87323325252994,0.16846344290644022,0.18853551077482805,0,0.0
1220,mMTC,281.5,218.5,563,563,46793541.0,83114.6376554174,563,1.0,156.62490375149918,0.27819698712522056,0.29660857360342346,0,0.0,97.90314458739665,0.17389546107885728,0.19288775992820978,0,0.0
1221,eMBB,488.25,11.75,19,1933,287978753.09532,148980.2137068391,18,0.9473684210526315,196.75179265934895,10.930655147741609,18.82101347849338,0,0.0,4.541218180606537,0.23901148318981771,0.243442613781865,0,0.0
1222,eMBB,492.75,7.25,15,1955,298661772.8041137,152768.1702322832,14,0.9333333333333333,194.26175953292403,13.87583996663743,19.32130971263853,0,0.0,3.4620841145849184,0.23080560763899455,0.24038129104741957,0,0.0
1223,eMBB,488.5,11.5,22,1931,336924572.9637028,174481.91246178292,21,0.9545454545454546,197.012967250718,9.38156986908181,15.823839315279628,0,0.0,5.2429671983613275,0.2383166908346058,0.24543096475341897,0,0.0
1224,eMBB,487.25,12.75,15,1933,284421253.4746778,147139.8103852446,14,0.9333333333333333,190.37058921950793,13.597899229964852,19.723609529644616,0,0.0,3.584595236924216,0.23897301579494773,0.245174579796966,0,0.0
1225,eMBB,495.0,5.0,19,1960,309154105.7820977,157731.68662351923,18,0.9473684210526315,191.66008153256138,10.64778230736452,17.214787450730245,0,0.0,4.409484952125186,0.23207815537500978,0.23534871407190122,0,0.0
1226,eMBB,494.75,5.25,17,1961,282003423.47698575,143805.9273212574,16,0.9411764705882353,188.6078346526106,11.787989665788162,19.325976650307823,0,0.0,4.063362556139681,0.23902132683174593,0.24773438028546202,0,0.0
1227,eMBB,494.0,6.0,20,1955,283659492.85870314,145094.36974869727,19,0.95,190.87773813041736,10.046196743706176,20.127546053384194,0,0.0,4.776391172218697,0.23881955861093487,0.2465939285713918,0,0.0
1228,eMBB,492.0,8.0,15,1952,294310060.9999998,150773.5968237704,14,0.9333333333333333,198.18343124053172,14.155959374323695,19.820114097907005,0,0.0,3.495483615164797,0.23303224101098646,0.2429653447328474,0,0.0
1229,mMTC,241.0,259.0,482,482,39761294.0,82492.3112033195,482,1.0,136.09690172676517,0.2823587172754464,0.30071361437099603,0,0.0,85.62230139001308,0.17763962943986117,0.19833897984108145,0,0.0
1230,mMTC,267.5,232.5,535,535,42362136.0,79181.56261682243,535,1.0,149.10650041541,0.2787037390942243,0.3003382606515254,0,0.0,93.90064017707674,0.1755152152842556,0.19780628676263654,0,0.0
1231,eMBB,492.5,7.5,21,1948,283492977.9175732,145530.2761383846,20,0.9523809523809523,192.87203593073258,9.643601796536629,20.12287675998685,0,0.0,5.002699683419572,0.23822379444855107,0.24583297682280295,0,0.0
1232,eMBB,494.25,5.75,18,1958,309931335.4086904,158289.75250699202,17,0.9444444444444444,196.0508424870396,11.532402499237623,18.112032251640944,0,0.0,4.0846577359247425,0.2269254297735968,0.23631825972320425,0,0.0
1233,eMBB,491.25,8.75,18,1946,279636085.22184336,143697.8855199606,17,0.9444444444444444,188.62270282129867,11.095453107135215,19.82671061703305,0,0.0,4.398222182199376,0.24434567678885422,0.2482740748263789,0,0.0
1234,mMTC,236.0,264.0,472,472,36606359.0,77555.84533898305,472,1.0,131.46382150375663,0.2785250455588064,0.2974891352198326,0,0.0,82.28752137726097,0.1743379690196207,0.19439047504889237,0,0.0
1235,eMBB,495.25,4.75,18,1962,292599203.7444461,149133.1313682192,17,0.9444444444444444,186.85657432615486,10.991563195656168,18.322320328939174,0,0.0,4.33065397596001,0.24059188755333386,0.2434984079070723,0,0.0
1236,eMBB,497.0,3.0,17,1970,299497928.72927576,152029.40544633288,16,0.9411764705882353,190.95133959915032,11.934458724946895,18.919554628327624,0,0.0,3.989164293054577,0.23465672312085747,0.24041402657779473,0,0.0
1237,URLLC,167.5,332.5,670,670,93545793.0,139620.58656716417,670,1.0,42.12844381519248,0.06287827435103356,0.06444283681020507,0,0.0,3.0668968610258047,0.004577458001531052,0.005904934126249248,0,0.0
1238,eMBB,492.75,7.25,17,1953,285768148.2546087,146322.65655637925,16,0.9411764705882353,189.33003906408644,11.833127441505402,18.826787675139336,0,0.0,4.08502395777876,0.24029552692816236,0.24620267980663857,0,0.0
1239,eMBB,492.75,7.25,16,1954,311060760.26749444,159191.79133443933,15,0.9375,196.81397322965472,13.120931548643648,18.51404574177917,0,0.0,3.7131734323688472,0.23207333952305295,0.2358356882485281,0,0.0
1240,mMTC,238.0,262.0,476,476,38650010.0,81197.5,476,1.0,130.67567719225633,0.27452873359717717,0.29432560888357967,0,0.0,80.59286702747005,0.1693127458560295,0.18774484307161382,0,0.0
1241,eMBB,494.5,5.5,20,1957,283867664.6154449,145052.4602020669,19,0.95,197.67177373802474,10.403777565159197,17.82591578635215,0,0.0,4.771009733626861,0.23855048668134304,0.24622479258212124,0,0.0
1242,eMBB,493.25,6.75,19,1953,291763312.8095846,149392.37727065265,18,0.9473684210526315,197.952537365991,10.9973631869995,19.393286313743765,0,0.0,4.548417945630248,0.23939041819106566,0.24259626667758946,0,0.0
1243,eMBB,486.25,13.75,18,1926,291557726.09150785,151379.92008904874,17,0.9444444444444444,187.0268930266701,11.0015819427453,18.7213903543091,0,0.0,4.183472524625608,0.2324151402569782,0.24032704403386693,0,0.0
1244,eMBB,490.0,10.0,21,1938,337534110.66123104,174166.20777153305,20,0.9523809523809523,190.19748569342448,9.509874284671223,15.827051473774347,0,0.0,5.110043115181455,0.24333538643721214,0.2454732613335712,0,0.0
1245,eMBB,491.5,8.5,19,1946,283088047.700914,145471.76140848614,18,0.9473684210526315,191.46811735070233,10.637117630594574,18.82278042581043,0,0.0,4.561674636699124,0.24008813877363808,0.24584345302341007,0,0.0
1246,eMBB,490.0,10.0,20,1939,306117870.4627373,157874.0951329228,19,0.95,190.3618323182444,10.01904380622339,18.716544519280916,0,0.0,4.634038329661302,0.2317019164830651,0.23645750381566402,0,0.0
1247,eMBB,494.5,5.5,19,1958,279992932.7445813,142999.454925731,18,0.9473684210526315,193.101777282407,10.727876515689278,17.92779046926519,0,0.0,4.600251402266204,0.24211849485611603,0.24780053676178865,0,0.0
1248,eMBB,491.5,8.5,21,1944,281229279.2215446,144665.26708927192,20,0.9523809523809523,193.59534057615517,9.679767028807758,19.825273005554703,0,0.0,5.113183573572942,0.24348493207490202,0.24709455160587035,0,0.0
1249,eMBB,489.5,10.5,18,1939,288531582.1279972,148804.32291284023,17,0.9444444444444444,195.94711175876984,11.526300691692343,17.021156826668037,0,0.0,4.322676020845939,0.24014866782477437,0.24358210162087274,0,0.0
1250,eMBB,493.25,6.75,20,1952,295252092.40115625,151256.1948776415,19,0.95,191.4773773812768,10.077756704277727,19.02013372097357,0,0.0,4.67463349017493,0.2337316745087465,0.24122450939360723,0,0.0
1251,eMBB,491.0,9.0,23,1940,338727173.07311624,174601.63560469908,22,0.9565217391304348,190.13649957999937,8.642568162727244,16.125903743601114,0,0.0,5.488349101628914,0.2386238739838658,0.24598667038531855,0,0.0
1252,eMBB,488.75,11.25,17,1937,284650384.78891903,146954.25131074808,16,0.9411764705882353,191.52153831221597,11.970096144513498,20.12589558613436,0,0.0,4.078257207171959,0.23989748277482115,0.2463218532540182,0,0.0
1253,eMBB,491.0,9.0,18,1945,308351380.26749456,158535.4140192774,17,0.9444444444444444,196.25630802238965,11.544488707199392,17.91516180206215,0,0.0,4.094809008102924,0.22748938933905136,0.23587755468612073,0,0.0
1254,eMBB,493.25,6.75,18,1954,280425030.0673843,143513.3214265017,17,0.9444444444444444,187.13131184676698,11.007724226280411,18.20642725546124,0,0.0,4.310231328740147,0.2394572960411193,0.24786705382779728,0,0.0
1255,mMTC,255.0,245.0,510,509,40855731.0,80266.66208251474,509,0.9980392156862745,142.16457359877236,0.27930171630407147,0.298914972436853,0,0.0,89.38722213125003,0.17526906300245104,0.19415021927445983,0,0.0
1256,eMBB,491.5,8.5,15,1950,292587455.764454,150044.8491099764,14,0.9333333333333333,189.23244728846683,13.51660337774763,19.72278793958758,0,0.0,3.5511196925564175,0.2367413128370945,0.24312732134621748,0,0.0
1257,mMTC,304.5,195.5,609,608,49348065.0,81164.58059210527,608,0.9983579638752053,171.83742246008708,0.2826273395725116,0.30301890303125706,0,0.0,108.50101093587755,0.17816257953346065,0.19975951875775272,0,0.0
1258,eMBB,489.75,10.25,20,1938,338097871.4268353,174457.105999399,19,0.95,196.66277439077356,10.350672336356503,16.422078733350457,0,0.0,4.858889040911317,0.24294445204556583,0.24544908622533398,0,0.0
1259,eMBB,487.0,13.0,15,1932,284050774.9522318,147024.21063780115,14,0.9333333333333333,191.74210961227328,13.695864972305234,19.825658514782077,0,0.0,3.6606950255540056,0.2440463350369337,0.2459860243994462,0,0.0
1260,eMBB,492.0,8.0,19,1948,306708636.2196833,157447.96520517624,18,0.9473684210526315,196.5621954429954,10.9201219690553,17.818433471150637,0,0.0,4.419702077325324,0.232615898806596,0.23653784543846954,0,0.0
1261,mMTC,244.5,255.5,489,489,38863643.0,79475.75255623722,489,1.0,134.21489298991972,0.2744680838239667,0.29535636676165666,0,0.0,82.82638357829585,0.16937910752207738,0.1893212980437079,0,0.0
1262,eMBB,493.75,6.25,18,1956,284343637.06521636,145369.95759980386,17,0.9444444444444444,192.88064475929824,11.345920279958719,19.623479361009124,0,0.0,4.345661500474591,0.24142563891525506,0.2468734619182495,0,0.0
1263,URLLC,208.25,291.75,833,833,116510078.0,139868.04081632654,833,1.0,53.47925085782847,0.06420078134193094,0.06662044207829645,0,0.0,4.001007505520757,0.0048031302587284,0.006405329273864563,0,0.0
1264,mMTC,215.0,285.0,430,429,34940940.0,81447.41258741259,429,0.9976744186046511,121.51098785373821,0.2832423959294597,0.304230849014163,0,0.0,76.90176532508414,0.17884131470949802,0.2011761854244194,0,0.0
1265,eMBB,491.25,8.75,22,1942,338172591.6477187,174136.2469864669,21,0.9545454545454546,195.6065617712342,9.31459817958258,16.02534366646985,0,0.0,5.242695913277547,0.23830435969443398,0.24556053798759117,0,0.0
1266,eMBB,493.0,7.0,16,1955,286832190.8073287,146717.23314952874,15,0.9375,184.94504679147468,12.329669786098313,19.42504147505285,0,0.0,3.7869674327891616,0.2366854645493226,0.24555117400191023,0,0.0
1267,eMBB,489.75,10.25,21,1937,304815675.0901009,157364.8296799695,20,0.9523809523809523,194.99405183547026,9.749702591773513,18.61587269745628,0,0.0,4.889662134404975,0.2328410540192845,0.23594588750614173,0,0.0
1268,URLLC,207.5,292.5,830,830,116272883.0,140087.8108433735,830,1.0,52.65274016000236,0.06343703633735225,0.06546394622736536,0,0.0,3.998880658463894,0.004817928504173366,0.006194283805535587,0,0.0
1269,mMTC,259.75,240.25,520,519,43490959.0,83797.60886319846,519,0.9980769230769231,145.2305484466666,0.27982764633269097,0.2965520795880833,0,0.0,91.28195053008557,0.17554221255785685,0.19444501634021993,0,0.0
1270,mMTC,267.25,232.75,535,534,42891542.0,80321.23970037453,534,0.9981308411214953,147.3201576282021,0.27588044499663317,0.2961717316465249,0,0.0,91.42997208016793,0.17089714407508025,0.19241927762943078,0,0.0
1271,eMBB,489.5,10.5,16,1941,295814793.1264944,152403.29372823,15,0.9375,189.06098506517765,12.604065671011844,19.078237847975373,0,0.0,3.7841042137399628,0.23650651335874767,0.24143630164078816,0,0.0
1272,eMBB,492.75,7.25,20,1950,340608837.1818879,174671.19855481433,19,0.95,188.66218010911186,9.92958842679536,15.925731591910157,0,0.0,4.76238802296318,0.23811940114815902,0.2460211474246054,0,0.0
1273,eMBB,491.5,8.5,19,1946,285042971.53937876,146476.3471425379,18,0.9473684210526315,181.7695768394801,10.09830982441556,19.82572963690789,0,0.0,4.571463787268583,0.24060335722466228,0.2463408908793198,0,0.0
1274,mMTC,262.5,237.5,525,525,41628420.0,79292.22857142857,525,1.0,152.79964718108153,0.29104694701158385,0.3152595547082493,0,0.0,97.45749591373107,0.18563332554996392,0.21093787675953135,0,0.0
1275,mMTC,239.5,260.5,479,479,36995343.0,77234.53653444676,479,1.0,131.7556453814471,0.2750639778318311,0.29394611869970333,0,0.0,81.48800731375489,0.17012110086378893,0.18777578891362592,0,0.0
1276,mMTC,246.0,254.0,492,491,39690170.0,80835.3767820774,491,0.9979674796747967,137.55017607031886,0.2801429247868001,0.29983086370858203,0,0.0,86.72347824735996,0.17626723221008123,0.1957290291786674,0,0.0
1277,mMTC,251.0,249.0,502,502,40254873.0,80188.99003984063,502,1.0,138.37451240038573,0.2756464390445931,0.29582004723473027,0,0.0,85.824618840044,0.17096537617538646,0.1894213218767014,0,0.0
1278,URLLC,173.5,326.5,694,694,98064645.0,141303.52305475503,694,1.0,44.22327128642297,0.06372229291991782,0.06583083723738359,0,0.0,3.2734368075767843,0.004716767734260496,0.005888340815571078,0,0.0
1279,eMBB,495.25,4.75,19,1961,343017929.3713562,174919.90279008474,18,0.9473684210526315,193.73488324659988,10.76304906925555,17.025226443947705,0,0.0,4.518112195110657,0.23779537869003456,0.24559304158912726,0,0.0
1280,eMBB,490.0,10.0,17,1942,286092521.3966938,147318.4971146724,16,0.9411764705882353,196.24792932142398,12.265495582588999,19.62511133884006,0,0.0,4.1108774633246465,0.24181632137203804,0.24563010267627117,0,0.0
1281,eMBB,492.5,7.5,19,1950,307534161.6014051,157709.82646225902,18,0.9473684210526315,193.26242701179683,10.73680150065538,18.11485083167954,0,0.0,4.322908226051496,0.22752148558165766,0.23547502503433812,0,0.0
1282,mMTC,298.75,201.25,598,597,47733826.0,79956.15745393635,597,0.9983277591973244,164.2937286791393,0.27519887550944605,0.2917952239924252,0,0.0,101.75086749589147,0.17015195233426667,0.19056208562443708,0,0.0
1283,eMBB,490.25,9.75,19,1941,281723460.2365348,145143.4622547835,18,0.9473684210526315,193.92989592932096,10.773883107184497,19.625307405281134,0,0.0,4.6130135632979075,0.24279018754199513,0.24675606701052855,0,0.0
1284,eMBB,495.25,4.75,16,1964,294010907.95434177,149700.05496656912,15,0.9375,194.7801559548454,12.985343730323027,18.121694938809433,0,0.0,3.8206327515785814,0.23878954697366134,0.24368165558269997,0,0.0
1285,URLLC,185.5,314.5,742,742,102577567.0,138244.69946091645,742,1.0,47.26408492577159,0.06369822766276495,0.06558449564343499,0,0.0,3.5437874115408587,0.004775993816092802,0.006318068586311408,0,0.0
1286,eMBB,485.5,14.5,20,1921,335702026.57576233,174753.78791033957,19,0.95,185.40905139346424,9.758371125971802,16.723181582599757,0,0.0,4.812255632501146,0.2406127816250573,0.2457079719082562,0,0.0
1287,eMBB,496.0,4.0,17,1966,288332930.5855817,146659.679850245,16,0.9411764705882353,194.2113865347756,12.138211658423476,20.02181733527332,0,0.0,4.075685811379945,0.23974622419882027,0.2465279045794508,0,0.0
1288,mMTC,282.0,218.0,564,564,46103633.0,81744.03014184398,564,1.0,164.2196140740854,0.29116952850015143,0.3125763580855033,0,0.0,104.75517972160674,0.18573613425816798,0.2079845652733318,0,0.0
1289,eMBB,495.0,5.0,16,1963,282926296.0422959,144129.5445961772,15,0.9375,188.17526464372818,12.545017642915212,20.124893907252748,0,0.0,3.8159572564994506,0.23849732853121566,0.24839193239455898,0,0.0
1290,eMBB,494.0,6.0,18,1957,284508665.9579504,145380.00304443046,17,0.9444444444444444,190.7652910194759,11.221487707027995,20.226677335589,0,0.0,4.334600703551163,0.24081115019728683,0.24589159154961224,0,0.0
1291,mMTC,291.0,209.0,582,582,46647063.0,80149.59278350516,582,1.0,160.7148767442763,0.2761423999042548,0.29681075667990164,0,0.0,99.90766042085755,0.1716626467712329,0.19140342967041193,0,0.0
1292,URLLC,212.25,287.75,849,849,117994023.0,138980.0035335689,849,1.0,54.12831248610149,0.06375537395300529,0.06594755052969127,0,0.0,4.14251222725532,0.00487928413104278,0.006351239218238053,0,0.0
1293,mMTC,241.5,258.5,483,482,38585145.0,80052.16804979253,482,0.9979296066252588,134.846952331538,0.27976546126875107,0.2995079453454983,0,0.0,85.29564168828327,0.17659553144572104,0.1984517414566094,0,0.0
1294,eMBB,489.25,10.75,18,1938,283093993.47104096,146075.3320284009,17,0.9444444444444444,192.83560284337932,11.3432707554929,19.225691966772576,0,0.0,4.320269603704521,0.24001497798358448,0.24560965432083554,0,0.0
1295,URLLC,204.5,295.5,818,817,114602309.0,140272.1040391677,817,0.9987775061124694,52.23482223244988,0.06393491093323118,0.06614909002024807,0,0.0,4.541743101721304,0.005552253180588391,0.007417932140340542,0,0.0
1296,eMBB,495.75,4.25,18,1964,284133862.88837904,144671.00961730094,17,0.9444444444444444,199.73872981286516,11.749337047815597,19.726847355263498,0,0.0,4.319095371246359,0.23994974284701995,0.24789872661870987,0,0.0
1297,mMTC,256.0,244.0,512,512,38963880.0,76101.328125,512,1.0,143.5850154864316,0.2804394833719367,0.30045604004252074,0,0.0,90.45066438010689,0.17666145386739626,0.19731433645277713,0,0.0
1298,eMBB,492.0,8.0,17,1950,292086065.1607112,149787.72572344166,16,0.9411764705882353,193.33044700610878,12.083152937881799,19.120485800309066,0,0.0,3.991790285272936,0.23481119325134917,0.24315718323004046,0,0.0
1299,URLLC,182.75,317.25,731,731,104561833.0,143039.44322845418,731,1.0,46.62795303209538,0.06378652945567083,0.06565830730125073,0,0.0,3.6360730974799544,0.004974108204486942,0.006580171618238054,0,0.0
1300,mMTC,237.5,262.5,475,474,36664284.0,77350.81012658228,474,0.9978947368421053,132.6921560680702,0.27994125752757426,0.29721095862851693,0,0.0,84.08859094509316,0.1770286125159856,0.195457372239628,0,0.0
1301,eMBB,492.0,8.0,18,1949,285123552.8897621,146292.22826565526,17,0.9444444444444444,193.38007461169417,11.375298506570246,18.02359138774798,0,0.0,4.364827318353648,0.24249040657520268,0.24586784288041527,0,0.0
1302,eMBB,489.75,10.25,21,1937,303860514.451963,156871.71628908778,20,0.9523809523809523,188.43963696772985,9.421981848386492,18.31387107992847,0,0.0,4.839944087964255,0.23047352799829784,0.23547723441584584,0,0.0
1303,mMTC,254.25,245.75,509,508,39832411.0,78410.25787401575,508,0.9980353634577603,140.2010459309523,0.27598631088770137,0.29419931318906944,0,0.0,87.02760446496941,0.17097761191546054,0.19060547353094973,0,0.0
1304,eMBB,495.25,4.75,14,1966,288282456.5971935,146634.00640752466,13,0.9285714285714286,191.7621341979511,14.750933399842392,19.925236272620108,0,0.0,3.354337879466103,0.23959556281900737,0.24680151642815454,0,0.0
1305,eMBB,491.25,8.75,19,1945,290608784.5253832,149413.2568253898,18,0.9473684210526315,192.76612019248103,10.709228899582278,19.822090825290076,0,0.0,4.471994936695152,0.23536815456290275,0.2428351792409224,0,0.0
1306,eMBB,493.0,7.0,18,1953,295590750.6095963,151352.1508497677,17,0.9444444444444444,192.3257012220444,11.313276542473199,16.720755472827936,0,0.0,4.190710334095785,0.23281724078309918,0.24129046056845355,0,0.0
1307,mMTC,291.0,209.0,582,582,45305317.0,77844.18728522336,582,1.0,163.12532899017265,0.28028407042984993,0.3008727053454983,0,0.0,103.26053566989502,0.17742360080737976,0.19986840812327605,0,0.0
1308,eMBB,493.25,6.75,17,1955,286620556.6041564,146608.9803601823,16,0.9411764705882353,198.71195818270826,12.419497386419266,18.524702275076674,0,0.0,4.077712056899142,0.23986541511171425,0.24603460028921087,0,0.0
1309,eMBB,490.0,10.0,20,1939,305339144.7606946,157472.48311536596,19,0.95,195.1491724613204,10.2710090769116,18.316212461296924,0,0.0,4.6325557075801385,0.2316277853790069,0.23565146385611913,0,0.0
1310,eMBB,492.25,7.75,19,1949,280508243.1421692,143924.18837463786,18,0.9473684210526315,186.75901180405268,10.375500655780705,19.9264550698787,0,0.0,4.662474129237449,0.24539337522302362,0.2480057545543007,0,0.0
1311,eMBB,492.75,7.25,19,1951,283479905.3139938,145299.79770066316,18,0.9473684210526315,189.18814963993242,10.510452757774024,19.32505525930837,0,0.0,4.577654239950999,0.2409291705237368,0.24683222913676517,0,0.0
1312,eMBB,492.75,7.25,17,1953,292267466.6970814,149650.52058222293,16,0.9411764705882353,187.92587825811214,11.745367391132008,19.021006726417347,0,0.0,3.9911745814944224,0.23477497538202485,0.24409855772187147,0,0.0
1313,eMBB,489.25,10.75,19,1937,292833438.69510067,151178.8532241098,18,0.9473684210526315,186.64733673989363,10.369296485549647,18.5205143930708,0,0.0,4.533171493120498,0.23858797332213144,0.24050310825913213,0,0.0
1314,eMBB,490.0,10.0,23,1937,336956661.99999964,173958.008260196,23,1.0,198.75388986220815,8.64147347226992,16.12357702207942,0,0.0,5.492151523175934,0.23878919665982323,0.2455937358686743,0,0.0
1315,mMTC,287.0,213.0,574,574,46497033.0,81005.28397212544,574,1.0,159.5241168090496,0.2779165798067066,0.2988485715792713,0,0.0,98.98530718785295,0.17244827036211316,0.19395522286132255,0,0.0
1316,eMBB,491.75,8.25,21,1945,306029296.1761748,157341.5404504755,20,0.9523809523809523,185.4908423140986,9.274542115704929,16.015964912069364,0,0.0,4.796086288040205,0.22838506133524786,0.23598362465725337,0,0.0
1317,mMTC,274.5,225.5,549,549,43431161.0,79109.58287795993,549,1.0,151.4578884473552,0.2758795782283337,0.2960228221554749,0,0.0,94.09937974991934,0.17140142030950697,0.19059120403581675,0,0.0
1318,URLLC,185.25,314.75,741,741,102469114.0,138284.90418353575,741,1.0,47.01768057509376,0.06345166069513328,0.06541701460788306,0,0.0,3.405522842786083,0.004595847291209289,0.00616668844652887,0,0.0
1319,eMBB,489.25,10.75,19,1937,288240939.07199246,148807.91898399199,18,0.9473684210526315,192.36102850117143,10.686723805620636,18.42314535657471,0,0.0,4.567071850653871,0.2403722026659932,0.24379629016590118,0,0.0
1320,eMBB,492.5,7.5,21,1948,293651174.4163295,150744.95606587757,20,0.9523809523809523,189.73539294350596,9.486769647175297,17.72149578505146,0,0.0,4.95887469907712,0.23613689043224384,0.2414866878747165,0,0.0
1321,eMBB,492.75,7.25,20,1950,340936354.2513504,174839.15602633354,19,0.95,195.96910061702985,10.314163190369992,15.725338453697598,0,0.0,4.875281665126755,0.24376408325633775,0.2458346610497208,0,0.0
1322,URLLC,205.5,294.5,822,821,115504622.0,140687.72472594396,821,0.9987834549878345,52.25905093535714,0.06365292440360187,0.0655637894310524,0,0.0,4.046156936768097,0.0049223320398638646,0.006390777253305885,0,0.0
1323,eMBB,491.75,8.25,20,1946,306523089.7820978,157514.43462594954,19,0.95,190.3743086581481,10.019700455692005,17.616746307335404,0,0.0,4.561203048210671,0.22806015241053354,0.23619238059182518,0,0.0
