client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
3804,URLLC,173.25,326.75,693,692,236600475.0,341908.200867052,692,0.9985569985569985,45.633780608918045,0.06594476966606654,0.0689787954798542,0,0.0,5.1780661094928915,0.007471956867955111,0.010340675336997047,0,0.0
3805,eMBB,495.5,4.5,8,1973,728354208.7861563,369160.77485360176,7,0.875,186.81481475015235,26.687830678593194,38.18512954016658,0,0.0,3.0643790730916263,0.3830473841364533,0.4071560017439134,0,0.0
3806,eMBB,495.0,5.0,9,1970,733484009.5442146,372326.90839807846,8,0.8888888888888888,170.88193950083894,21.360242437604867,36.17601758591636,0,0.0,3.5507989851789015,0.3945332205754335,0.3994525744030206,0,0.0
3807,mMTC,253.0,247.0,506,506,114776539.0,226831.104743083,506,1.0,204.56386850498455,0.4042764199703252,0.4405806523992182,0,0.0,150.08080430893506,0.2966023800571839,0.3341020255209113,0,0.0
3808,mMTC,272.5,227.5,545,544,121270971.0,222924.57904411765,544,0.998165137614679,215.1480069174098,0.39549265977465037,0.42728293641731807,0,0.0,157.26281119430064,0.2885556168702764,0.32202675645259143,0,0.0
3809,mMTC,228.25,271.75,457,456,106950687.0,234540.9802631579,456,0.9978118161925602,177.22595490053985,0.38865340986960495,0.42632843494186745,0,0.0,128.33698684953467,0.28082491651976954,0.32174516834574757,0,0.0
3810,eMBB,491.5,8.5,10,1955,739413869.7034385,378216.81314753887,9,0.9,165.15636429442583,18.35070714382509,34.771436075515005,0,0.0,3.9393766968775603,0.393937669687756,0.3967561622529687,0,0.0
3811,mMTC,197.5,302.5,395,394,89072184.0,226071.53299492385,394,0.9974683544303797,151.49147969190173,0.3844961413500044,0.41987868380844784,0,0.0,110.64103463822808,0.28010388516007106,0.316639479435999,0,0.0
3812,eMBB,494.5,5.5,10,1967,717354694.3271459,364694.81155421754,9,0.9,193.09924581180994,21.45547175686777,37.58472528017609,0,0.0,3.791632474676321,0.3791632474676321,0.40556890321575456,0,0.0
3813,mMTC,232.25,267.75,464,464,107393259.0,231450.98922413794,464,1.0,182.47628053905134,0.3932678459893348,0.7368826914012084,0,0.0,132.37146595294914,0.285283331795149,0.5474182720714025,0,0.0
3814,eMBB,496.25,3.75,9,1975,743039129.2329706,376222.34391542815,8,0.8888888888888888,196.1649806174124,24.52062257717655,37.47515758619395,0,0.0,3.3274917108013256,0.3697213012001473,0.39927296421740177,0,0.0
3815,mMTC,258.5,241.5,517,517,113073289.0,218710.42359767892,517,1.0,204.54459052918202,0.39563750585915286,0.4296976929421754,0,0.0,149.32124020015192,0.28882251489391086,0.3234097663772729,0,0.0
3816,eMBB,499.0,1.0,7,1988,703078723.7725842,353661.329865485,6,0.8571428571428571,170.3118082104974,28.385301368416233,34.0952846615734,0,0.0,2.655393884852434,0.3793419835503477,0.41686192281973156,0,0.0
3817,mMTC,247.5,252.5,495,495,116474224.0,235301.46262626263,495,1.0,198.99740185433245,0.40201495324107567,0.4367842159631828,0,0.0,145.8819175165546,0.2947109444778881,0.3306392592083327,0,0.0
3818,eMBB,495.5,4.5,9,1972,788870468.126192,400035.73434391076,8,0.8888888888888888,176.74575069389726,22.093218836737158,34.49892342957146,0,0.0,3.538097507650048,0.39312194529444977,0.4246619982651936,0,0.0
3819,mMTC,195.5,304.5,391,391,86182014.0,220414.35805626598,391,1.0,158.69124872051887,0.40585997115222217,0.4372141473623378,0,0.0,116.79855974154171,0.2987175440960146,0.33021952521066233,0,0.0
3820,eMBB,488.25,11.75,11,1941,720961226.9348775,371438.03551513527,10,0.9090909090909091,184.64189030494535,18.464189030494534,34.97107511908542,0,0.0,4.254216497401144,0.38674695430919487,0.39871408792596674,0,0.0
3821,eMBB,495.25,4.75,8,1972,743818908.8010417,377190.116024869,7,0.875,191.16467121240066,27.309238744628665,34.17665634551504,0,0.0,3.107120977693381,0.38839012221167263,0.39932906069619,0,0.0
3822,eMBB,498.5,1.5,8,1985,724520856.4840361,364997.9125864162,7,0.875,175.5530507355257,25.079007247932243,38.98485485684113,0,0.0,3.010520282653909,0.3763150353317386,0.40962201552693656,0,0.0
3823,URLLC,191.75,308.25,767,767,258024944.0,336408.0104302477,767,1.0,51.48026221144426,0.0671189859340864,0.06971270958718233,0,0.0,6.500929584587101,0.008475788245876272,0.01103513053956328,0,0.0
3824,eMBB,496.75,3.25,10,1976,748152215.5688533,378619.54229192977,9,0.9,181.99744856868577,20.221938729853974,36.87114368931033,0,0.0,3.681675617428569,0.3681675617428569,0.39458807815808405,0,0.0
3825,eMBB,493.75,6.25,9,1965,787492797.8817124,400759.69357847964,8,0.8888888888888888,188.64591924387275,23.580739905484094,35.69837616635407,0,0.0,3.735683806135412,0.41507597845949024,0.42657934667647135,0,0.0
3826,eMBB,497.5,2.5,8,1981,726018032.256281,366490.6775650081,7,0.875,174.9342205788517,24.990602939835956,34.9826680933162,0,0.0,2.9862566508785124,0.37328208135981406,0.40566057929239296,0,0.0
3827,mMTC,274.5,225.5,549,548,125024096.0,228146.16058394162,548,0.9981785063752276,215.6518323988752,0.3935252416037869,0.4347168728824763,0,0.0,156.95705852493816,0.28589628146618973,0.32797424529870206,0,0.0
3828,eMBB,497.5,2.5,10,1979,730698964.9113108,369226.3592275446,9,0.9,197.449088775578,21.938787641730887,27.57486798001817,0,0.0,3.7341531238944494,0.3734153123894449,0.39892873808284557,0,0.0
3829,eMBB,491.5,8.5,9,1956,702200344.7456199,358998.13126054185,8,0.8888888888888888,186.97583603938085,23.371979504922606,38.58820091159488,0,0.0,3.5530520038104108,0.39478355597893455,0.40961504128760307,0,0.0
3830,eMBB,495.25,4.75,11,1969,681595939.2134414,346163.503917441,10,0.9090909090909091,200.5322821656986,20.05322821656986,37.292660658376775,0,0.0,4.461905189518999,0.4056277445017272,0.4188883743331129,0,0.0
3831,eMBB,491.5,8.5,11,1954,730869266.0311463,374037.49541000323,10,0.9090909090909091,185.95045428090185,18.595045428090184,32.27165106300974,0,0.0,4.2588690653097725,0.3871699150281611,0.39523558062978725,0,0.0
3832,eMBB,497.25,2.75,9,1979,790558627.6421784,399473.78860140394,8,0.8888888888888888,191.35099161043323,23.918873951304153,31.603749540724575,0,0.0,3.5428122425940507,0.3936458047326723,0.4247151631379218,0,0.0
3833,URLLC,132.5,367.5,530,530,180204721.0,340008.90754716983,530,1.0,35.387764045326236,0.06676936612325705,0.06953040428612395,0,0.0,4.2369007308500395,0.007994152322358564,0.010281096667076314,0,0.0
3834,eMBB,491.25,8.75,10,1954,732007336.4684354,374619.9265447469,9,0.9,198.2711792254593,22.030131025051034,36.87628923632873,0,0.0,3.9633554633945622,0.3963355463394562,0.3982291143133653,0,0.0
3835,eMBB,494.25,5.75,11,1965,720868615.3704369,366854.257185973,10,0.9090909090909091,183.75865041658722,18.37586504165872,32.977171398564685,0,0.0,4.264705473286684,0.3877004975715167,0.398378119171067,0,0.0
3836,eMBB,491.25,8.75,8,1956,705360882.0596107,360613.9478832366,7,0.875,172.3939738429769,24.6277105489967,30.782393865553743,0,0.0,3.151497334539287,0.39393716681741087,0.40915148740137586,0,0.0
3837,mMTC,273.5,226.5,547,547,122357349.0,223688.02376599633,547,1.0,212.49938084604074,0.3884815006326156,0.4273978191030405,0,0.0,153.81743755052017,0.2812018968016822,0.3232359630183844,0,0.0
3838,eMBB,490.75,9.25,10,1952,738697689.4535834,378431.1933676144,9,0.9,196.24228826058447,21.8046986956205,34.16761688731982,0,0.0,3.8272371895804866,0.3827237189580487,0.39514736722963206,0,0.0
3839,mMTC,261.75,238.25,524,523,119068528.0,227664.4894837476,523,0.9980916030534351,200.83047277618684,0.3839970798779863,0.421249467112312,0,0.0,146.26021316395898,0.2791225442060286,0.3181659707932072,0,0.0
3840,eMBB,494.0,6.0,11,1964,705162412.842058,359043.99839208653,10,0.9090909090909091,193.7848726950971,19.378487269509712,37.38180958563374,0,0.0,4.198281618761278,0.3816619653419344,0.4075621806884139,0,0.0
3841,eMBB,496.25,3.75,11,1972,728201636.563305,369270.60677652387,10,0.9090909090909091,193.584234114273,19.3584234114273,34.92218721257083,0,0.0,4.215671986604536,0.38324290787313964,0.399681261255204,0,0.0
3842,eMBB,493.25,6.75,10,1962,731253824.4163358,372708.3712621487,9,0.9,193.91962321310118,21.546624801455685,32.97523445379463,0,0.0,3.8050268538295247,0.38050268538295245,0.3983603593220826,0,0.0
3843,eMBB,496.25,3.75,7,1977,727664768.8976026,368065.13348386576,6,0.8571428571428571,184.1049209354392,30.684153489239865,39.88424332052934,0,0.0,2.7389459634771796,0.39127799478245423,0.4090408714816799,0,0.0
3844,eMBB,493.5,6.5,9,1964,688454369.0783978,350536.84779959155,8,0.8888888888888888,195.50394359758516,24.437992949698145,35.596208590355914,0,0.0,3.4902934060902986,0.38781037845447763,0.4178902460979548,0,0.0
3845,eMBB,498.0,2.0,8,1983,755079435.7228373,380776.3165521116,7,0.875,183.83742704963714,26.26248957851959,35.57076907653124,0,0.0,3.0811075457167956,0.38513844321459945,0.3957623909669553,0,0.0
3846,eMBB,496.5,3.5,10,1975,788522065.9747092,399251.6789745363,9,0.9,193.4441127656154,21.4937903072906,35.69896475382045,0,0.0,4.057435232757039,0.40574352327570395,0.42673177135888196,0,0.0
3847,eMBB,497.25,2.75,9,1979,721599965.2448953,364628.5827412306,8,0.8888888888888888,199.21024398922134,24.901280498652667,34.88414265451043,0,0.0,3.383730687463228,0.3759700763848031,0.4067462779552401,0,0.0
3848,eMBB,494.25,5.75,9,1967,733005842.3916018,372651.6738137274,8,0.8888888888888888,186.89019527795335,23.36127440974417,32.37733843718077,0,0.0,3.5598835061902507,0.39554261179891675,0.400553822903843,0,0.0
3849,URLLC,139.0,361.0,556,556,187724855.0,337634.63129496406,556,1.0,37.682331560285725,0.06777397762641317,0.07069877008796223,0,0.0,5.0758844166667085,0.009129288519184727,0.01213777980224795,0,0.0
3850,mMTC,285.0,215.0,570,569,130210703.0,228841.30579964851,569,0.9982456140350877,225.6564120733706,0.3965842039953789,0.427698047494278,0,0.0,165.15832645532745,0.2897514499216271,0.32092505660107096,0,0.0
3851,eMBB,493.0,7.0,8,1963,694314874.6151946,353700.90403219283,7,0.875,187.0841820591925,26.726311722741787,41.2949672458221,0,0.0,3.1499882959880385,0.3937485369985048,0.41736944365453044,0,0.0
3852,mMTC,223.5,276.5,447,447,100359259.0,224517.35794183446,447,1.0,180.04876784695472,0.402793664087147,0.449419675194506,0,0.0,132.1433990736213,0.29562281671951074,0.34350211067951475,0,0.0
3853,URLLC,190.25,309.75,761,761,251918671.0,331036.36136662285,761,1.0,50.24224066593682,0.06602134121673695,0.06916409170888066,0,0.0,5.762365001365372,0.007572095928206796,0.010591094566023512,0,0.0
3854,eMBB,494.75,5.25,10,1968,708830407.7477481,360178.0527173517,9,0.9,183.20502553464837,20.356113948294265,35.485505426915516,0,0.0,3.7993811514083076,0.37993811514083076,0.40703392606004163,0,0.0
3855,mMTC,248.0,252.0,496,496,112926392.0,227674.17741935485,496,1.0,195.10285084535482,0.39335252186563474,0.4401076043565036,0,0.0,141.68016473713627,0.2856454934216457,0.3337357278838404,0,0.0
3856,eMBB,493.5,6.5,10,1963,725854037.7762184,369767.72174030484,9,0.9,184.766063820313,20.529562646701446,31.37664963676721,0,0.0,3.9516000387485355,0.39516000387485356,0.3984270805103799,0,0.0
3857,eMBB,498.5,1.5,8,1985,728189616.0436138,366846.15417814296,7,0.875,196.74112582506905,28.105875117867008,39.286155732458894,0,0.0,3.099656439963147,0.3874570549953934,0.4090647342353445,0,0.0
3858,eMBB,492.75,7.25,8,1962,691966116.6210692,352684.05536242056,7,0.875,192.65084014066716,27.521548591523878,39.69635622739766,0,0.0,3.2169060242847682,0.40211325303559603,0.4197584472221977,0,0.0
3859,eMBB,493.5,6.5,10,1963,740591563.1624867,377275.37603794533,9,0.9,175.0449138722313,19.449434874692365,35.87421102616604,0,0.0,3.833954158206244,0.3833954158206244,0.39564577149772373,0,0.0
3860,eMBB,497.0,3.0,10,1977,796718916.2925134,402993.8878566077,9,0.9,195.84137338484496,21.760152598316107,36.20345850746495,0,0.0,4.054308349714732,0.40543083497147314,0.4244091308658485,0,0.0
3861,eMBB,494.0,6.0,10,1965,718279175.6386833,365536.4761520017,9,0.9,195.8266563325989,21.758517370288768,38.88417126396586,0,0.0,4.021657988518459,0.40216579885184595,0.40668604939249986,0,0.0
3862,URLLC,128.25,371.75,513,513,173570804.0,338344.64717348927,513,1.0,34.96375042214358,0.06815545891256058,0.0706940930352276,0,0.0,4.621751728429296,0.009009262628517147,0.011611069490053454,0,0.0
3863,eMBB,496.25,3.75,9,1975,737501409.290759,373418.4350839286,8,0.8888888888888888,188.96999089045696,23.62124886130712,34.57577817857521,0,0.0,3.3356591969758664,0.37062879966398515,0.39898177329476237,0,0.0
3864,eMBB,497.25,2.75,9,1979,712626375.5211465,360094.1766150311,8,0.8888888888888888,180.63840022712412,22.579800028390515,33.58768107293924,0,0.0,3.416250313660149,0.37958336818446103,0.4092626476828236,0,0.0
3865,eMBB,493.75,6.25,10,1964,678564671.3120494,345501.36013851804,9,0.9,188.58035668121448,20.953372964579387,34.31702201703761,0,0.0,3.991518845911793,0.39915188459117934,0.4188671622961002,0,0.0
3866,eMBB,495.5,4.5,10,1971,747296597.9604878,379145.9147440324,9,0.9,194.1990783332155,21.57767537035728,34.82634883322342,0,0.0,3.686399531102323,0.36863995311023234,0.3957009598335458,0,0.0
3867,eMBB,493.75,6.25,11,1963,779460220.5883961,397076.0166013225,10,0.9090909090909091,196.95552567462875,19.695552567462876,34.00167885471294,0,0.0,4.390408752615435,0.399128068419585,0.42714514629028266,0,0.0
3868,eMBB,496.75,3.25,9,1977,723084300.6443273,365748.25525762636,8,0.8888888888888888,188.31680454662575,23.53960056832822,39.283609839886445,0,0.0,3.387574582947477,0.376397175883053,0.40718282734183,0,0.0
3869,eMBB,498.0,2.0,8,1983,753156384.3688904,379806.5478410945,7,0.875,193.68462343637302,27.66923191948186,35.87822693189948,0,0.0,2.9336591049591147,0.36670738811988934,0.40012924925638604,0,0.0
3870,eMBB,494.75,5.25,10,1968,728455787.1653003,370150.29835635173,9,0.9,180.94330188351026,20.104811320390027,35.87453624996579,0,0.0,3.7308156508644403,0.373081565086444,0.39992529472375093,0,0.0
3871,URLLC,167.75,332.25,671,671,223236655.0,332692.48137108795,671,1.0,45.054411122245085,0.06714517305848745,0.07029677022616641,0,0.0,5.466984272911743,0.008147517545323014,0.0105968965118807,0,0.0
3872,mMTC,251.75,248.25,504,503,115757040.0,230133.28031809145,503,0.998015873015873,196.41983698075046,0.39049669379870866,0.4236374059465825,0,0.0,142.57979270258463,0.2828964140924298,0.317817495188205,0,0.0
3873,eMBB,493.75,6.25,11,1963,729851288.2592437,371804.0184713417,10,0.9090909090909091,173.78027619603222,17.378027619603223,27.672095011209812,0,0.0,4.288055953799191,0.3898232685271992,0.3960583270877912,0,0.0
3874,eMBB,497.0,3.0,11,1976,785838915.495553,397691.7588540248,10,0.9090909090909091,174.36118045974905,17.436118045974904,35.90163716591075,0,0.0,4.395003519083674,0.39954577446215217,0.42627711691341064,0,0.0
3875,eMBB,494.0,6.0,9,1966,716379152.850044,364384.1062309481,8,0.8888888888888888,185.2479293398687,23.155991167483588,38.382048977902066,0,0.0,3.6210466889034043,0.40233852098926715,0.4066317448766026,0,0.0
3876,eMBB,494.25,5.75,10,1966,733912376.4204044,373302.3277825048,9,0.9,190.82344393438282,21.20260488159809,37.97677292192918,0,0.0,3.8136615096949087,0.3813661509694909,0.39909149202551053,0,0.0
3877,eMBB,497.25,2.75,9,1979,737168359.1036394,372495.38105287484,8,0.8888888888888888,173.1524529824671,21.64405662280839,35.77652742918141,0,0.0,3.4186952292678097,0.3798550254742011,0.39844096657531325,0,0.0
3878,eMBB,487.75,12.25,11,1939,694955117.4643829,358409.0342776601,10,0.9090909090909091,191.9079099163119,19.19079099163119,36.48847066811804,0,0.0,4.3294978697240705,0.39359071542946095,0.41009528550179464,0,0.0
3879,mMTC,257.75,242.25,516,515,115236270.0,223759.74757281554,515,0.998062015503876,200.59672423808126,0.38950820240404127,0.4288775979188786,0,0.0,145.47233301134364,0.281923125990976,0.32480705851852576,0,0.0
3880,mMTC,271.0,229.0,542,542,117240812.0,216311.46125461254,542,1.0,218.40834595268174,0.4029674279569774,0.4383874639367724,0,0.0,160.31083365384572,0.2957764458558039,0.33230636002142844,0,0.0
3881,eMBB,498.0,2.0,10,1981,794071954.8881345,400843.99540037074,9,0.9,199.14004257140817,22.12667139682313,34.70066432992314,0,0.0,4.054376567974124,0.4054376567974124,0.4241825314079968,0,0.0
3882,mMTC,280.0,220.0,560,559,123067964.0,220157.3595706619,559,0.9982142857142857,226.45276432886092,0.40510333511424135,0.4410775478114307,0,0.0,166.9838908609809,0.29818551939460874,0.33632094237933186,0,0.0
3883,eMBB,493.75,6.25,10,1964,731799982.424759,372606.9156948875,9,0.9,186.1733991545066,20.685933239389623,35.17391449901671,0,0.0,3.8654619019401424,0.38654619019401426,0.3992888558934413,0,0.0
3884,mMTC,204.5,295.5,409,409,92285379.0,225636.62347188263,409,1.0,165.88469789211814,0.40558605841593676,0.4420689327912113,0,0.0,121.90343576781478,0.2980524101902562,0.3376442635897371,0,0.0
3885,eMBB,494.75,5.25,7,1971,719723770.3904353,365156.6567176232,6,0.8571428571428571,182.30738881427195,30.38456480237866,37.2845931478867,0,0.0,2.843180352384343,0.40616862176919183,0.4072979157131511,0,0.0
3886,eMBB,497.0,3.0,8,1979,701320964.7484442,354381.48799820326,7,0.875,180.41270475227412,25.77324353603916,38.29459661061564,0,0.0,3.080315835678052,0.3850394794597565,0.4193504956294335,0,0.0
3887,mMTC,255.25,244.75,511,510,113191095.0,221943.32352941178,510,0.9980430528375733,205.74036350165136,0.4034124774542184,0.43935451388386226,0,0.0,151.09882095470238,0.2956924089133119,0.3337230266880951,0,0.0
3888,eMBB,497.0,3.0,10,1977,791635712.5883956,400422.7175459765,9,0.9,197.95387639360877,21.994875154845417,34.80123588339629,0,0.0,3.969242032247785,0.3969242032247785,0.42586478786028215,0,0.0
3889,eMBB,497.75,2.25,10,1980,719347054.4265046,363306.5931446993,9,0.9,174.2042482205642,19.35602758006269,38.732545880799144,0,0.0,3.800542297460619,0.3800542297460619,0.40673198688809664,0,0.0
3890,eMBB,494.0,6.0,7,1968,757774017.9999987,385047.7733739831,6,0.8571428571428571,198.97708894922388,33.16284815820398,38.67638612539263,0,0.0,2.704628603307032,0.3863755147581474,0.3982493056233033,0,0.0
3891,mMTC,217.0,283.0,434,434,98329752.0,226566.24884792627,434,1.0,176.1216217203253,0.4058101882956804,0.44342346160955354,0,0.0,129.5724686691788,0.2985540752746055,0.3373385415390068,0,0.0
3892,eMBB,493.25,6.75,10,1962,698992482.5524789,356265.28162715543,9,0.9,196.80126522351745,21.866807247057494,29.01406636517209,0,0.0,4.003011132525184,0.4003011132525184,0.40966120047665977,0,0.0
3893,mMTC,218.75,281.25,438,437,95879534.0,219403.96796338673,437,0.997716894977169,170.73733375333856,0.3907032809000882,0.42183689677604796,0,0.0,123.93979471270383,0.2829675678372234,0.3148775554709333,0,0.0
3894,eMBB,495.5,4.5,9,1972,744653677.1916751,377613.42656778655,8,0.8888888888888888,179.01335325896068,22.376669157370085,33.47204537624677,0,0.0,3.3805660712949024,0.37561845236610025,0.39500270841480134,0,0.0
3895,eMBB,496.5,3.5,11,1974,777525884.8241487,393883.426962588,10,0.9090909090909091,191.43792371102288,19.143792371102286,35.00297993699368,0,0.0,4.4765765987527955,0.40696150897752686,0.4258128966447007,0,0.0
3896,eMBB,493.5,6.5,10,1963,704856980.1443702,359071.30929412646,9,0.9,181.9075905281825,20.21195450313139,30.684035256409473,0,0.0,4.005349655994174,0.4005349655994174,0.4068304396011525,0,0.0
3897,URLLC,155.0,345.0,620,620,209458766.0,337836.7193548387,620,1.0,42.27306039458629,0.06818235547513918,0.07124069595873392,0,0.0,5.625826213633869,0.009073913247796562,0.012255005292067253,0,0.0
3898,mMTC,266.5,233.5,533,533,123292245.0,231317.53283302064,533,1.0,215.7354811410441,0.4047570002646231,0.4360869292505768,0,0.0,158.4864693669348,0.29734797254584394,0.32905218949749043,0,0.0
3899,URLLC,183.25,316.75,733,733,245308096.0,334663.1596180082,733,1.0,49.272571957546084,0.0672204255901038,0.06975607201416088,0,0.0,6.059837264784199,0.008267172257550066,0.011041632627526887,0,0.0
3900,mMTC,277.0,223.0,554,553,119317556.0,215764.1157323689,553,0.9981949458483754,216.24651948676907,0.39104253071748474,0.41833849448151983,0,0.0,157.41165543345136,0.2841365621542443,0.31504730344095544,0,0.0
3901,mMTC,248.25,251.75,497,496,111924115.0,225653.45766129033,496,0.9979879275653923,199.98530440964745,0.40319617824525694,0.4508347231542738,0,0.0,146.9363217518695,0.29564652263957647,0.3451497666110639,0,0.0
3902,eMBB,493.5,6.5,11,1962,774193779.9820126,394594.1793995987,10,0.9090909090909091,171.2438535409459,17.124385354094592,32.802882741728595,0,0.0,4.47983820155538,0.4072580183232164,0.42541496834714043,0,0.0
3903,URLLC,141.5,358.5,566,566,186400730.0,329329.9116607774,566,1.0,37.82243891387306,0.06682409702097714,0.06929691152948904,0,0.0,4.572085921492129,0.008077890320657472,0.010527787719965239,0,0.0
3904,eMBB,495.0,5.0,9,1970,747447667.5179764,379415.05965379515,8,0.8888888888888888,163.3666197322749,20.420827466534362,38.37514507721552,0,0.0,3.3382207220547104,0.3709134135616345,0.400219942633413,0,0.0
3905,eMBB,494.5,5.5,10,1967,732767285.9667369,372530.39449249464,9,0.9,193.34317205786044,21.482574673095606,32.636682196485,0,0.0,3.7310123713422287,0.3731012371342229,0.3988990485206705,0,0.0
3906,eMBB,496.5,3.5,11,1974,708115693.9080671,358721.2228510978,10,0.9090909090909091,195.00419049064072,19.50041904906407,39.48548440086279,0,0.0,4.227468083950974,0.38431528035917945,0.40924972723170483,0,0.0
3907,eMBB,495.75,4.25,8,1974,702025552.8482288,355636.04500923445,7,0.875,165.0791397458386,23.582734249405515,40.897053031964774,0,0.0,3.2486427215757683,0.40608034019697103,0.41891058459823405,0,0.0
3908,eMBB,493.25,6.75,10,1962,740919706.224765,377634.9165263838,9,0.9,196.83917844563013,21.871019827292237,35.67403313433391,0,0.0,3.8254315356280837,0.3825431535628084,0.39584283383097907,0,0.0
3909,mMTC,253.0,247.0,506,506,110537266.0,218453.09486166007,506,1.0,194.82770073365108,0.38503498168705746,0.41792128929310557,0,0.0,142.03491848750176,0.28070141993577424,0.3139925180996899,0,0.0
3910,mMTC,218.0,282.0,436,436,95651383.0,219383.90596330276,436,1.0,176.8731378776869,0.4056723345818507,0.44148748986455066,0,0.0,130.2829733370166,0.29881415902985464,0.33334865677813086,0,0.0
3911,eMBB,494.0,6.0,10,1965,730407837.5309529,371708.8231709684,9,0.9,192.92729782291187,21.436366424767986,38.37571091795977,0,0.0,3.8200729763578396,0.38200729763578395,0.39930836512105816,0,0.0
3912,eMBB,497.0,3.0,7,1980,758534150.9253943,383098.0560229264,6,0.8571428571428571,162.70791973626143,27.117986622710237,36.97462996031702,0,0.0,2.7334186379683123,0.39048837685261606,0.39951002793783075,0,0.0
3913,eMBB,495.75,4.25,10,1972,706789936.9816991,358412.74694812327,9,0.9,196.69677622157633,21.855197357952925,32.2864133171806,0,0.0,3.999859506209231,0.39998595062092307,0.4086515229532478,0,0.0
3914,URLLC,151.0,349.0,604,604,204459646.0,338509.34768211923,604,1.0,40.58897046545553,0.06720028222757539,0.07028429198469723,0,0.0,5.1800870728840485,0.008576303100801404,0.011282966715991405,0,0.0
3915,mMTC,222.0,278.0,444,444,100495593.0,226341.42567567568,444,1.0,179.6077086554407,0.4045218663410826,0.4386550474016122,0,0.0,132.18041554482346,0.29770363861446725,0.33225075639632123,0,0.0
3916,eMBB,492.75,7.25,12,1958,767956352.886469,392214.68482455006,11,0.9166666666666666,175.4042880714645,15.945844370133136,30.401130163229148,0,0.0,5.06348068423889,0.42195672368657416,0.4243852599119863,0,0.0
3917,eMBB,491.75,8.25,10,1956,712257762.1646107,364139.9602068562,9,0.9,194.00500425924034,21.55611158436004,38.181535725366146,0,0.0,3.800255089979495,0.3800255089979495,0.4075577258007611,0,0.0
3918,eMBB,492.5,7.5,9,1960,740768384.5697497,377943.0533519131,8,0.8888888888888888,192.39637203657995,24.049546504572493,38.176452121198444,0,0.0,3.4672489754459743,0.3852498861606638,0.4002131462203281,0,0.0
3919,mMTC,219.5,280.5,439,438,97371486.0,222309.32876712328,438,0.9977220956719818,178.0160848630897,0.4064294174956386,0.44454674063147365,0,0.0,131.3337568817401,0.29916573321580886,0.3388384290265354,0,0.0
3920,mMTC,232.75,267.25,466,465,99579607.0,214149.69247311828,465,0.9978540772532188,185.00213848046053,0.3978540612483022,0.4359719997079635,0,0.0,135.3522013528418,0.29045536770996094,0.3265073297256002,0,0.0
3921,eMBB,492.5,7.5,9,1960,686446752.4585861,350227.93492785003,8,0.8888888888888888,193.00454623067836,24.125568278834795,36.19544962445886,0,0.0,3.6932189783962954,0.41035766426625503,0.41789464434174217,0,0.0
3922,eMBB,495.5,4.5,9,1972,752447134.8763392,381565.48421721056,8,0.8888888888888888,185.33071568557602,23.166339460697003,36.972016376011005,0,0.0,3.2985314814322555,0.3665034979369173,0.39622593730673084,0,0.0
3923,eMBB,493.5,6.5,8,1965,799171009.94959,406702.80404559284,7,0.875,173.58547190359732,24.79792455765676,35.67113779008892,0,0.0,3.359703712720495,0.4199629640900619,0.4258273427589043,0,0.0
3924,eMBB,493.0,7.0,9,1962,714638084.8772241,364239.59473864635,8,0.8888888888888888,179.2038706532031,22.400483831650387,38.786342681789726,0,0.0,3.480313105249024,0.38670145613878043,0.40761322048595583,0,0.0
3925,mMTC,205.5,294.5,411,411,92208816.0,224352.3503649635,411,1.0,161.88789042206508,0.39388781124590044,0.4279561175081616,0,0.0,117.70377732153592,0.2863838864270947,0.3184943522171563,0,0.0
3926,eMBB,497.0,3.0,9,1978,732576884.3569604,370362.42889633996,8,0.8888888888888888,178.17547043397028,22.271933804246284,27.277394012571563,0,0.0,3.542703887773155,0.3936337653081283,0.3984684387628835,0,0.0
3927,eMBB,494.0,6.0,8,1967,721858035.893636,366984.2582072374,7,0.875,193.89939818367228,27.699914026238897,38.788122041169196,0,0.0,3.259608530239121,0.40745106627989014,0.40980932474448817,0,0.0
3928,eMBB,492.75,7.25,9,1961,687510179.7447946,350591.62659092026,8,0.8888888888888888,190.10653781364383,23.763317226705478,39.69724243852162,0,0.0,3.4968787167759148,0.3885420796417683,0.4189302354094514,0,0.0
3929,mMTC,256.0,244.0,512,512,111020287.0,216836.498046875,512,1.0,207.308283814694,0.4048989918255742,0.43847254261353835,0,0.0,152.56016361815074,0.29796906956670066,0.330687839615302,0,0.0
3930,mMTC,280.5,219.5,561,561,126114340.0,224802.74509803922,561,1.0,216.3042260186571,0.38556903033628714,0.4226658866973362,0,0.0,157.8413737297685,0.28135717242382974,0.3196906316120921,0,0.0
3931,eMBB,495.25,4.75,8,1972,726855033.2234769,368587.74504233105,7,0.875,188.7123898396925,26.958912834241783,38.38381287737576,0,0.0,3.0645341310000505,0.3830667663750063,0.4057567347557136,0,0.0
3932,eMBB,495.25,4.75,7,1973,750238195.0949744,380252.5063836667,6,0.8571428571428571,170.2397363054975,28.373289384249585,36.277524851353945,0,0.0,2.770287969583856,0.39575542422626514,0.39975578569752923,0,0.0
