effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1390,mMTC,BS_4,0.06179825428571431,0.06111106453635873,0.06322213545233513,0.004691268702169763,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1390,mMTC,BS_5,0.04910822,0.0484674490060477,0.04995388553106373,0.003303192277813398,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1390,mMTC,BS_6,0.048587911428571426,0.04996922060011238,0.05381560148175641,0.008547513070320076,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,URLLC,BS_0,0.027954290476190476,0.029225364530051333,0.03453954445640771,0.011809288725236386,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,URLLC,BS_1,0.048303257142857145,0.04790728370163446,0.05365686978704022,0.012776857967568354,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,URLLC,BS_2,0.04476729714285715,0.048252236744272724,0.05167775945162216,0.007612272682998743,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,URLLC,BS_3,0.04094586571428571,0.03858788463353568,0.04195787097589011,0.007488858538565413,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,URLLC,BS_4,0.04896619142857143,0.05061632638145868,0.05500928430789441,0.009762128725412737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,URLLC,BS_5,0.03579585142857143,0.038035861912352885,0.040933683174234015,0.006439602804180284,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,URLLC,BS_6,0.034768611428571426,0.0370439501303451,0.03977118742861701,0.006060527329493129,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,eMBB,BS_0,0.6848379943411791,0.7361511301149195,0.9137693566186413,0.3947071700082706,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,eMBB,BS_1,0.6744107540541644,0.7268113588536262,0.7859048887279496,0.13131895527627424,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,eMBB,BS_2,0.6796739569328705,0.8238663910759707,0.98807690833266,0.3649122605704208,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,eMBB,BS_3,1.0396479657142856,0.9008326551354898,1.0396479657142856,0.15885729165427223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,eMBB,BS_4,0.6793547193488736,0.7547743490530459,0.937064568601101,0.40508937677345586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,eMBB,BS_5,0.6784895850539087,0.6759002881285633,0.7480662059420476,0.16036870625218747,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,eMBB,BS_6,0.6795043190010738,0.7625012863470972,0.845543943456931,0.18453923802185274,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,mMTC,BS_0,0.03995919285714286,0.04110734933146959,0.04389204041249244,0.006188202402273004,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,mMTC,BS_1,0.04570942000000002,0.0483706283087911,0.050850456773928,0.005510729922526443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,mMTC,BS_2,0.04793372571428574,0.04996252357418683,0.051387147724101,0.0031658314442537076,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,mMTC,BS_3,0.058679642857142854,0.05391328854051033,0.058679642857142854,0.0054531782803330575,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,mMTC,BS_4,0.04796847428571428,0.053815853665920774,0.057224297522086215,0.007574319680367653,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,mMTC,BS_5,0.04910821999999998,0.048641028871693574,0.050127465396709606,0.003303192277813398,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1391,mMTC,BS_6,0.04685817428571429,0.04681985778890734,0.049880802726115975,0.00680209986046363,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,URLLC,BS_0,0.034867911904761906,0.031490869973427836,0.03665305304042879,0.011471517926668787,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,URLLC,BS_1,0.05228282571428572,0.05318488285452485,0.05678762529854697,0.008006094320049159,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,URLLC,BS_2,0.04029930285714286,0.04510919598984136,0.04814677477494777,0.006750175078014239,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,URLLC,BS_3,0.037666974285714284,0.036723330768265776,0.03956035849910399,0.006304506068529365,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,URLLC,BS_4,0.05467762571428572,0.05347110071645389,0.05790397352058365,0.009850828453621688,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,URLLC,BS_5,0.03131585142857143,0.034689258482828826,0.037673973878478775,0.006632700879222114,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,URLLC,BS_6,0.03528367428571429,0.035564179400285736,0.038052410556079955,0.005529402568431604,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,eMBB,BS_0,0.6836558930443055,0.6318081976138662,0.7644493216024105,0.2947580533078763,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,eMBB,BS_1,0.6759871644116628,0.7040392896130881,0.7631335136230264,0.13132049779986282,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,eMBB,BS_2,1.81929734,1.3843073138596114,1.81929734,0.5584914488626127,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,eMBB,BS_3,0.7072894142857142,0.7895894615544774,0.8868483040402892,0.21613076107958187,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,eMBB,BS_4,0.6800811463716112,0.7209623784688494,0.9032528356483644,0.4050899048433667,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,eMBB,BS_5,1.2355537285714286,1.0194806908415193,1.2355537285714286,0.2564229223248408,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,eMBB,BS_6,0.6809538317607686,0.7262148183864576,0.8092520329413779,0.18452714345537852,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,mMTC,BS_0,0.044743759523809525,0.04236726247670921,0.044743759523809525,0.004821200856062033,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,mMTC,BS_1,0.05288779142857143,0.04971888683942157,0.05288779142857143,0.004603823336188296,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,mMTC,BS_2,0.05205580571428572,0.05111632494539459,0.05277591103227911,0.003687969081965618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,mMTC,BS_3,0.05867964285714287,0.056136991515364054,0.05867964285714287,0.005441162860372422,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,mMTC,BS_4,0.058403882857142854,0.056305205633175794,0.060015128045560764,0.008244272027522159,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,mMTC,BS_5,0.04339508285714286,0.045383737355227875,0.04713625159229783,0.003894476082377687,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1392,mMTC,BS_6,0.056428297142857145,0.05173830531451128,0.056428297142857145,0.008051631364936859,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,URLLC,BS_0,0.027754314285714288,0.029488235698411695,0.03468898472370501,0.011557220056207376,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,URLLC,BS_1,0.052229551428571434,0.0519882108773996,0.054578444625059,0.005756074994798673,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,URLLC,BS_2,0.04072894857142857,0.042815194883458266,0.045780958488407006,0.0065905857887749815,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,URLLC,BS_3,0.032486640000000004,0.03509888781950789,0.03734956643143464,0.0050015080265038946,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,URLLC,BS_4,0.059512937142857145,0.0575010829762791,0.061961286165749425,0.00991156264326738,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,URLLC,BS_5,0.04771451142857143,0.04266013314650161,0.04771451142857143,0.009181835061263008,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,URLLC,BS_6,0.028220228571428575,0.03120824465449661,0.03392298839364936,0.006032763864783881,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,eMBB,BS_0,1.0750192142857142,0.9289015079575745,1.0750192142857142,0.2411248262344955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,eMBB,BS_1,0.6743716313246916,0.6904161129655875,0.7495109022721977,0.1313217540146895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,eMBB,BS_2,0.7320642828571429,1.0203031653676473,1.3420907691405433,0.7150835639397686,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,eMBB,BS_3,0.6777615423678182,0.7320650109670558,0.8292370308640201,0.215937821993254,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,eMBB,BS_4,0.8233922514285714,0.7006724774684427,0.8375201846154642,0.3041060158822698,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,eMBB,BS_5,0.6843302630936291,0.8047535383320467,0.9601079024380659,0.3452319202355982,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,eMBB,BS_6,0.6783269676768969,0.7051165812274927,0.7881440613017251,0.18450551127607198,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,mMTC,BS_0,0.044743759523809525,0.04344971732137374,0.045619257706601656,0.004821200856062033,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,mMTC,BS_1,0.05406683428571429,0.051300274373926764,0.05406683428571429,0.004676383519738026,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,mMTC,BS_2,0.0614632,0.057266511819454455,0.0614632,0.0050585360898206784,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,mMTC,BS_3,0.04887624285714286,0.05148334721100125,0.054449210283220265,0.00659080682715336,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,mMTC,BS_4,0.05840388285714288,0.05733009315947119,0.06104001557185616,0.008244272027522159,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,mMTC,BS_5,0.061473111428571425,0.054740893606599825,0.061473111428571425,0.008251680580470423,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1393,mMTC,BS_6,0.056428297142857145,0.05568351456976773,0.05792285902492896,0.0049763210114694,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,URLLC,BS_0,0.02647677380952381,0.0274788442426987,0.03265660071453064,0.011506125492959861,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,URLLC,BS_1,0.05599471142857143,0.05548266432182989,0.057712596590696885,0.004955405041926661,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,URLLC,BS_2,0.03885841714285715,0.0400791690357456,0.04290656877008189,0.006283110520747329,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,URLLC,BS_3,0.04257998857142857,0.03995126082338532,0.04278429709764217,0.006295636165015223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,URLLC,BS_4,0.04914716285714286,0.05293795464076119,0.05788793575519649,0.010999958032078438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,URLLC,BS_5,0.04120480000000001,0.04167664697284043,0.046051047849887214,0.009720890837881743,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,URLLC,BS_6,0.04216903142857143,0.038224767170841445,0.04216903142857143,0.008008053155396046,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,eMBB,BS_0,0.723458311904762,0.7808955524030429,0.9024792200808811,0.2701859281729738,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,eMBB,BS_1,0.9962819457142857,0.8594041420588411,0.9962819457142857,0.1774914416950532,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,eMBB,BS_2,0.6858441516693147,0.8744789624999351,1.195761472205018,0.713961132677962,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,eMBB,BS_3,0.94901652,0.8713611243622386,0.978686535955882,0.2385009146525409,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,eMBB,BS_4,0.6741543315188161,0.6776850907038139,0.8071171706105446,0.28762684423717927,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,eMBB,BS_5,0.6798010126299349,0.7591277417322826,0.9121860124727652,0.3401294905344059,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,eMBB,BS_6,0.676183447578458,0.6555785450968177,0.7194221452723691,0.14187466705678095,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,mMTC,BS_0,0.03717871904761905,0.040749969641821315,0.042746436015205,0.004436591940852633,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,mMTC,BS_1,0.05406683428571431,0.052709025186605765,0.05468567157660617,0.004392547533334228,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,mMTC,BS_2,0.06146320000000002,0.05912636561249625,0.06146320000000002,0.004835863836511093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,mMTC,BS_3,0.06327064,0.05877899406534122,0.06327064,0.008687349899485873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,mMTC,BS_4,0.04724096857142857,0.051900284231946814,0.05603732593618673,0.009193426009422044,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,mMTC,BS_5,0.06147311142857141,0.058334370826271326,0.06205643694029548,0.008271258031164791,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1394,mMTC,BS_6,0.06114330857142857,0.059608919931739605,0.061866257349565565,0.0050163053729465725,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,URLLC,BS_0,0.028736554761904766,0.02893600995154954,0.03397032096659158,0.011187357811204536,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,URLLC,BS_1,0.044508262857142857,0.049227153485485835,0.05234762752091067,0.0069343867453885225,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,URLLC,BS_2,0.0376589,0.03784691155817364,0.04052546886156541,0.005952349563092824,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,URLLC,BS_3,0.02702147714285714,0.03187951151029613,0.03579054353728281,0.008691182282192619,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,URLLC,BS_4,0.061653042857142855,0.05864513791973466,0.06400968502516612,0.011921215789847677,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,URLLC,BS_5,0.04432453714285714,0.043847278078481086,0.048212237225986575,0.009699909216678858,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,URLLC,BS_6,0.025520888571428577,0.029396635111729855,0.03363937872584607,0.009428319142480473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,eMBB,BS_0,0.6852412189738647,0.750611516807899,0.8658988413133092,0.25619405445646726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,eMBB,BS_1,0.6751946797470628,0.7593826690756852,0.8576158272864809,0.21829590713510147,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,eMBB,BS_2,0.6823345928388314,0.7883000957455134,1.1095833254959664,0.7139627327787845,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,eMBB,BS_3,0.6766817069793973,0.7451375485309845,0.862379591984547,0.26053787434124986,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,eMBB,BS_4,0.6759471695643271,0.6158891335064244,0.7275068105428883,0.2480392823032533,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,eMBB,BS_5,1.0112557485714286,0.8930726556190682,1.0533892069013142,0.3562590028494353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,eMBB,BS_6,0.8925923657142857,0.7691865911083229,0.8925923657142857,0.17035750643565278,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,mMTC,BS_0,0.04082149761904762,0.04059738845659081,0.042398723998008904,0.004002967869817988,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,mMTC,BS_1,0.05032439714285714,0.05093541003630663,0.052989471860927534,0.004564581832490898,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,mMTC,BS_2,0.06038384285714286,0.059846954331770896,0.06204224401333809,0.004878421514593765,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,mMTC,BS_3,0.06327064,0.06137296681757033,0.06528227427233897,0.008687349899485873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,mMTC,BS_4,0.06106808,0.0576624911847136,0.06249449115926521,0.010737777721225793,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,mMTC,BS_5,0.058046065714285715,0.058348219342204334,0.06215860174586742,0.00846751645258463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1395,mMTC,BS_6,0.06114330857142857,0.0603228937045932,0.06231013578431359,0.0044160935104897514,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,URLLC,BS_0,0.024081861904761904,0.024015048427879708,0.027866434555284255,0.008558635838676772,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,URLLC,BS_1,0.03948660571428572,0.044089095785275104,0.047317502712122914,0.007174237615217355,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,URLLC,BS_2,0.040614545714285716,0.03884536247124237,0.04164496719578741,0.006221343832322302,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,URLLC,BS_3,0.03719046571428571,0.03506948877505467,0.03946691695764763,0.009772062627984357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,URLLC,BS_4,0.05084979428571429,0.05580461449719234,0.06125641805123026,0.012115119008973165,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,URLLC,BS_5,0.030963262857142862,0.036790065088179155,0.04183771669476515,0.011217003570191106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,URLLC,BS_6,0.04333628857142857,0.03779816311278729,0.04333628857142857,0.011986190846662054,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,eMBB,BS_0,1.140710411904762,0.95873896551041,1.140710411904762,0.2990375887751798,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,eMBB,BS_1,1.1302984885714287,0.9917519428406337,1.1302984885714287,0.27772601145517456,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,eMBB,BS_2,0.6810294232591835,0.657873975419091,0.9558190095194922,0.6621000757786693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,eMBB,BS_3,1.1438028028571428,1.0005443154413254,1.1438028028571428,0.31076084809577226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,eMBB,BS_4,0.8660385571428572,0.798357489416382,0.8660385571428572,0.11135934761349936,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,eMBB,BS_5,0.6773485780559519,0.7836500340636984,0.9515802225123257,0.373178196552505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,eMBB,BS_6,0.6742127018873075,0.682782877808656,0.7654380139826372,0.18367808038662498,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,mMTC,BS_0,0.04705990714285714,0.044343667154526305,0.04705990714285714,0.004672109295323751,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,mMTC,BS_1,0.050324397142857163,0.05117914283474483,0.052856393661192984,0.0037272240587736664,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,mMTC,BS_2,0.06038384285714288,0.06093929572453244,0.06290379989682832,0.004365564827324185,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,mMTC,BS_3,0.05516619428571429,0.058867338159720395,0.06289291827237939,0.008945733583686638,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,mMTC,BS_4,0.061068080000000025,0.05849591740692669,0.06305509357018936,0.01013150258502815,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,mMTC,BS_5,0.05838295142857143,0.05974107524122439,0.06324350018231893,0.007783166535765653,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1396,mMTC,BS_6,0.04947364857142857,0.054358024904873195,0.057343253434599555,0.00663384117716969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,URLLC,BS_0,0.03243215,0.03030954168232865,0.032923486659369706,0.005808766615646789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,URLLC,BS_1,0.051516894285714286,0.04752229163920749,0.051516894285714286,0.007866059918204665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,URLLC,BS_2,0.03878243428571429,0.03695928848192928,0.03912044012975048,0.004802559217380445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,URLLC,BS_3,0.03492499142857143,0.03529020286811545,0.03962089230691637,0.009623754308446501,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,URLLC,BS_4,0.04630615428571429,0.049052892483671805,0.053218093009214526,0.009256001167872712,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,URLLC,BS_5,0.03276850857142857,0.03346251256362744,0.03796771765492652,0.0100115668695535,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,URLLC,BS_6,0.043825357142857145,0.04067847500000178,0.0460670761155863,0.011974669145743385,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,eMBB,BS_0,0.8214829119047619,0.8973153722224537,1.0378309709071443,0.31225688596597895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,eMBB,BS_1,1.2904463142857143,1.1515786425881545,1.2904463142857143,0.2748156643991925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,eMBB,BS_2,0.6753718993553524,0.6783932701349354,0.9702325518108281,0.6485317370575393,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,eMBB,BS_3,0.8995595057142857,0.9504137042985256,1.1000386594912044,0.3324999004281751,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,eMBB,BS_4,0.6731122403226218,0.7269202127311095,0.7895341480118155,0.13914207840156886,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,eMBB,BS_5,0.7662206542857143,0.7879344927420208,0.9565558420181884,0.37471410950259487,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,eMBB,BS_6,0.6751314284099492,0.7039252653015715,0.7604115736308302,0.1255251296205749,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,mMTC,BS_0,0.04705990714285714,0.04614091734681343,0.048195752781553934,0.0045663009660900184,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,mMTC,BS_1,0.05013479428571429,0.05071786549788517,0.05239572946287111,0.0037285865888576487,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,mMTC,BS_2,0.05382713714285716,0.05733385283216632,0.05970574194687497,0.005270864699352549,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,mMTC,BS_3,0.05524230857142857,0.057728096750952904,0.06175218092280078,0.008942409270773052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,mMTC,BS_4,0.05567960857142857,0.05641185702278927,0.06105815731166159,0.010325111753049588,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,mMTC,BS_5,0.05838295142857141,0.05942448422837975,0.06290544353394238,0.007735465123472499,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1397,mMTC,BS_6,0.04801552285714286,0.051595768335725184,0.05452981702707731,0.0065201082030047165,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,URLLC,BS_0,0.03464221904761905,0.032579727879952836,0.035145308499966325,0.005701290266696641,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,URLLC,BS_1,0.04273777142857143,0.04477001105363227,0.048465073141663324,0.008211249084513452,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,URLLC,BS_2,0.03863718,0.038163840678473844,0.03920031576623722,0.002303277972807497,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,URLLC,BS_3,0.033966288571428575,0.033598965735488255,0.037640751385058,0.008981745887932761,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,URLLC,BS_4,0.039276297142857144,0.044086819175864655,0.04816673919403536,0.009066488929268233,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,URLLC,BS_5,0.03410805714285714,0.03446351498205372,0.03866993418382391,0.009347598226155987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,URLLC,BS_6,0.036126945714285714,0.03845220621074581,0.043959015331016836,0.01223735360060227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,eMBB,BS_0,0.6840511000574956,0.7906892379210074,0.9337566938627353,0.3179276798705065,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,eMBB,BS_1,0.6807306155586618,0.9060154414017294,1.071482783809146,0.36770520534981493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,eMBB,BS_2,0.677412224086007,0.6932881025203224,0.9827727292397679,0.6432991704876566,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,eMBB,BS_3,1.4686932714285714,1.2302740042734095,1.4686932714285714,0.3729505418466681,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,eMBB,BS_4,0.6727493566441577,0.702107928514332,0.7647218265243464,0.13914199557780962,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,eMBB,BS_5,0.6763231748314392,0.730802351812777,0.9003279350799474,0.3767235183714896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,eMBB,BS_6,0.8023930742857143,0.766365464159226,0.8268998276022822,0.13452080765123606,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,mMTC,BS_0,0.04292894761904762,0.04456186838428481,0.046797681740731054,0.0049684741254360934,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,mMTC,BS_1,0.05013479428571431,0.051024879147841276,0.05249644609666499,0.0032701487751638043,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,mMTC,BS_2,0.05492058,0.057076321173763093,0.05927985050317946,0.0048967318431474725,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,mMTC,BS_3,0.05830049428571429,0.05743659752085887,0.0610098974988935,0.007940666617854737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,mMTC,BS_4,0.05722290571428571,0.05846383910735351,0.062334361802628836,0.008601161545056274,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,mMTC,BS_5,0.04905438285714286,0.054021518692955815,0.05795455887388924,0.008740089290963177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1398,mMTC,BS_6,0.05098294285714286,0.05193973914093076,0.05489344861177297,0.006563798824093797,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1399,URLLC,BS_0,0.030943509523809525,0.030815211080812834,0.03317574734664608,0.005245636146296092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1399,URLLC,BS_1,0.037179960000000005,0.03966754649262425,0.04330225277478829,0.008077125071475642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1399,URLLC,BS_2,0.034146100000000006,0.03592106817919171,0.03696024756580906,0.0023092875258163394,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
